# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_slater))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.450650368402601; Max AE: 4.36773622020686
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.760010293026286e+03,  6.717036134242841e-01, -3.487648618461895e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            15|14|mult|13|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|25|div|29|1|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_slater)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:vdw_{radius, mm3} + min:covalent_{radius, slater}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:vdw_radius_mm3 + min:covalent_radius_slater)); mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_mm3,min:covalent_radius_slater
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5450        ,  1.609300000000000e+00,  1.652961078469541e+00,  2.630305275157198e-04,  2.290875728155340e+00
5797        ,  0.000000000000000e+00,  3.918657537775950e-01,  4.208103887564726e-04,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  4.259328106526559e-01,  4.401665578709631e-04,  0.000000000000000e+00
3165        ,  1.235000000000000e+00,  1.649972653891124e+00,  2.722507265652542e-04,  2.262267768595041e+00
4290        ,  4.068000000000001e-01,  4.218741005305744e-01,  2.267469728255491e-04,  5.531635514018703e-01
4717        ,  0.000000000000000e+00,  7.587227269748870e-02,  2.412696881525205e-04,  0.000000000000000e+00
4492        ,  1.135700000000000e+00,  1.135241504196247e+00,  2.816951788129795e-04,  1.471214285714285e+00
3091        ,  0.000000000000000e+00,  3.625808628851974e-01,  4.041713435142751e-04,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.999414734836160e+00,  3.837380567022448e-04,  3.979130994152047e+00
4753        ,  7.596999999999996e-01,  1.443940023609314e+00,  2.841856966882025e-04,  1.924264077669903e+00
3393        ,  8.523999999999998e-01,  1.938788735064167e-01,  2.448893630672556e-04,  1.661982062780269e-01
3229        ,  5.016000000000003e-01,  5.733405780860031e-01,  2.500571559213534e-04,  7.175817757009343e-01
5651        ,  5.059999999999998e-01,  6.102506929040336e-01,  3.463478009223629e-04,  5.202292397660818e-01
3602        ,  1.873300000000000e+00,  1.314062078435581e+00,  3.571974970410544e-04,  1.539601169590642e+00
3187        ,  0.000000000000000e+00, -3.245881981080490e-02,  1.797182910172109e-04,  0.000000000000000e+00
5049        ,  3.301000000000000e+00,  3.247710892743948e+00,  3.163323672627904e-04,  4.525399999999999e+00
3407        ,  2.927999999999997e-01,  7.875209953674038e-02,  2.429059438327642e-04,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.818875969473046e+00,  3.987956390881627e-04,  3.670899415204678e+00
3723        ,  6.068800000000000e+00,  5.735634051627152e+00,  2.301306813511959e-04,  8.455167475728155e+00
3415        ,  1.425400000000000e+00,  1.268834774960996e-01,  2.650627510805991e-04,  1.360000000000028e-02
3627        ,  2.072800000000000e+00,  1.845143911491416e+00,  2.487123358454619e-04,  2.614505069124422e+00
5207        ,  0.000000000000000e+00,  2.409233033958666e-01,  3.350481344220463e-04,  0.000000000000000e+00
3922        ,  1.836800000000000e+00,  1.897245764246500e+00,  3.290531121984524e-04,  2.481561403508772e+00
4304        ,  3.197500000000000e+00,  3.626589476853020e+00,  2.739708492253693e-04,  5.200452631578949e+00
3738        ,  1.802400000000000e+00,  1.611597456690185e+00,  2.342709766931847e-04,  2.304651869158878e+00
4262        ,  2.272100000000000e+00,  1.805241400288129e+00,  4.629093465268667e-04,  1.993857142857143e+00
5623        ,  3.708000000000000e+00,  4.227826286359214e+00,  3.319152202274715e-04,  5.943718128654970e+00
3227        ,  0.000000000000000e+00,  1.895519563604647e-01,  2.251335579847128e-04,  2.115210280373831e-01
3798        ,  1.146800000000000e+00,  1.182926543558416e+00,  2.320461712381746e-04,  1.672296728971963e+00
4960        ,  0.000000000000000e+00,  3.422854891129625e-01,  3.926399485828639e-04,  0.000000000000000e+00
4293        ,  1.136700000000000e+00,  1.675608561464622e+00,  2.669891988803281e-04,  2.314219626168224e+00
5627        ,  1.765000000000000e+00,  1.397758102915599e+00,  2.249577079509052e-04,  2.010700934579440e+00
4279        ,  3.202400000000000e+00,  3.291283606107418e+00,  3.491370759769887e-04,  4.504313450292397e+00
3283        ,  0.000000000000000e+00,  5.907436891956232e-02,  2.317254804598241e-04,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.156944068692297e+00,  3.504793738426372e-04,  1.323294392523365e+00
4222        ,  2.760500000000000e+00,  2.588234641527973e+00,  3.614062816050687e-04,  3.425500000000000e+00
4509        ,  2.598600000000000e+00,  1.551670820896394e+00,  4.010852197091752e-04,  1.778346198830409e+00
4777        ,  1.779300000000000e+00,  1.772307618471198e+00,  2.609793783341205e-04,  2.473927570093458e+00
4390        ,  2.926900000000000e+00,  3.628110783623907e+00,  3.397023614681280e-04,  5.030486549707602e+00
5266        ,  2.960300000000000e+00,  3.120652319145032e+00,  3.309359980261075e-04,  4.297976608187134e+00
5901        ,  2.864800000000001e+00,  4.147880986469544e+00,  3.319152202274715e-04,  5.824699415204678e+00
2996        ,  0.000000000000000e+00,  1.235890418728312e-01,  2.683813302630305e-04,  0.000000000000000e+00
4358        ,  3.600000000000003e-02,  9.181389659362779e-02,  2.503273760304294e-04,  0.000000000000000e+00
4157        ,  1.256900000000000e+00,  1.800017369605740e+00,  2.705976112639817e-04,  2.489978640776699e+00
5125        ,  9.231000000000000e-01,  1.127936899925748e+00,  2.755340522366641e-04,  1.476483040935672e+00
3581        ,  3.809500000000000e+00,  3.156590144078701e+00,  2.498688128377816e-04,  4.563892857142856e+00
4706        ,  3.862500000000000e+00,  4.151403294865506e+00,  2.064617306725104e-04,  6.158658823529412e+00
3533        ,  0.000000000000000e+00, -3.041117832838592e-02,  1.808817168736007e-04,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.286086159220765e+00,  2.898297559252035e-04,  1.674470175438596e+00
3421        ,  8.106000000000000e-01,  1.524913161089764e-01,  2.848029809492027e-04,  0.000000000000000e+00
4977        ,  0.000000000000000e+00,  9.476419040011745e-02,  2.520036695260866e-04,  0.000000000000000e+00
4476        ,  3.099999999999881e-03,  1.101756396249065e-01,  2.607601235569829e-04,  0.000000000000000e+00
3225        ,  2.281000000000004e-01,  3.085379346352835e-01,  3.734653138597617e-04,  0.000000000000000e+00
3835        ,  1.736000000000000e+00,  1.697339097965662e+00,  2.254838755470967e-04,  2.455324022346368e+00
4661        ,  5.475600000000000e+00,  5.212793979935445e+00,  2.301306813511959e-04,  7.676788349514563e+00
5134        ,  2.371200000000000e+00,  2.275821598610059e+00,  3.346973363828304e-04,  3.030377777777777e+00
5729        ,  3.487600000000000e+00,  3.325296204806699e+00,  3.616029137988393e-04,  4.522286549707602e+00
3709        ,  2.167100000000000e+00,  1.918749381236475e+00,  2.690625000000000e-04,  2.670763470319634e+00
3853        ,  0.000000000000000e+00,  6.064237503038448e-02,  2.326163878124885e-04,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  4.858837807646648e-01,  4.742294098608369e-04,  0.000000000000000e+00
3365        ,  8.793000000000000e-01,  1.126317324543187e+00,  2.553077129803816e-04,  1.527069325153374e+00
4734        ,  1.172500000000000e+00,  1.512072143267027e+00,  3.619261628667575e-04,  1.821998882681565e+00
3367        ,  2.085999999999997e-01,  5.524339001312205e-01,  3.721754225371632e-04,  3.664803680981598e-01
5375        ,  2.877700000000000e+00,  2.619171783759982e+00,  3.883917125943683e-04,  3.400850000000000e+00
5429        ,  3.010400000000000e+00,  2.950460474479685e+00,  3.849271732757553e-04,  3.903134502923977e+00
3342        ,  0.000000000000000e+00,  9.276227110884019e-02,  2.508662220354614e-04,  0.000000000000000e+00
4451        ,  1.030000000000000e-01,  4.716301964300479e-02,  2.249577079509052e-04,  0.000000000000000e+00
4167        ,  1.737100000000000e+00,  1.816912744501867e+00,  3.974267113973461e-04,  2.182811695906433e+00
5109        ,  0.000000000000000e+00, -5.389877702802540e-02,  1.675365683862851e-04,  0.000000000000000e+00
5642        ,  5.254999999999996e-01,  1.103580700292763e+00,  4.608898488599280e-04,  9.545500000000000e-01
3209        ,  2.847000000000008e-01,  1.448746149589255e-01,  2.804753351506351e-04,  0.000000000000000e+00
4987        ,  2.826900000000000e+00,  2.778951009890605e+00,  3.644664477042659e-04,  3.701411042944786e+00
3658        ,  2.646900000000000e+00,  2.371648323701618e+00,  3.416684049526995e-04,  3.154774269005848e+00
5128        ,  4.194100000000000e+00,  3.784680898969754e+00,  2.973511617290531e-04,  5.374550000000000e+00
3810        ,  2.148500000000000e+00,  2.190123460940998e+00,  2.658563695807042e-04,  3.083172897196261e+00
5165        ,  7.931000000000000e-01,  6.221393368065216e-01,  2.761036649756600e-04,  7.219834710743803e-01
3801        ,  0.000000000000000e+00,  4.355572201033105e-02,  2.229081190098820e-04,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.284159667982249e+00,  2.223059526211092e-04,  6.314784795321638e+00
2981        ,  2.159200000000000e+00,  1.551544863339182e+00,  3.254947067466568e-04,  1.976222346368715e+00
3586        ,  2.156900000000000e+00,  2.014709147242161e+00,  2.105818385882116e-04,  2.966855865921787e+00
5702        ,  3.637999999999995e-01,  8.026676828310981e-01,  4.664888888888889e-04,  4.918944785276073e-01
5376        ,  2.012700000000000e+00,  1.962900241362966e+00,  2.252800000000000e-04,  2.851212865497077e+00
3084        ,  8.620000000000028e-02,  9.983442944486313e-01,  2.893518518518518e-04,  1.247346153846154e+00
4082        ,  2.931300000000000e+00,  2.382151988628815e+00,  3.494727334322955e-04,  3.149962573099415e+00
5459        ,  6.888000000000001e-01,  6.580860699681141e-01,  2.328940560637039e-04,  8.887178571428572e-01
4786        ,  1.332600000000000e+00,  1.339594003928959e+00,  4.264724624487938e-04,  1.396096319018405e+00
4641        ,  4.323000000000001e-01,  3.376564250255550e-01,  2.105751722867970e-04,  4.701579831932774e-01
3725        ,  0.000000000000000e+00,  8.399146298832549e-02,  2.458828374750032e-04,  0.000000000000000e+00
3197        ,  1.631300000000000e+00,  1.636356007569437e+00,  2.508662220354614e-04,  2.298028037383178e+00
4597        ,  2.728600000000000e+00,  1.751837649579127e+00,  2.277893950369246e-04,  2.530417877094972e+00
3846        ,  4.541999999999993e-01,  9.512390552460711e-01,  4.527957089854314e-04,  7.489595092024540e-01
4243        ,  2.519600000000000e+00,  2.413099280891944e+00,  3.774264197856875e-04,  3.122790643274854e+00
3140        ,  0.000000000000000e+00,  6.323291595371153e-02,  2.340882774563113e-04,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  3.873599144991066e-01,  4.182502677751681e-04,  0.000000000000000e+00
4663        ,  1.831000000000000e+00,  1.555305371370816e+00,  3.108651582158257e-04,  2.020153424657534e+00
4399        ,  4.730000000000034e-02,  1.140220292162826e-01,  2.629455594073394e-04,  0.000000000000000e+00
3666        ,  4.611900000000000e+00,  5.256012249157807e+00,  3.676986694335935e-04,  7.380671428571429e+00
3410        ,  2.838900000000000e+00,  2.680324625220620e+00,  3.476733349212076e-04,  3.598582456140351e+00
3101        ,  0.000000000000000e+00, -8.136103697575256e-02,  1.519331028517134e-04,  0.000000000000000e+00
4436        ,  1.310000000000011e-02,  2.409233033958666e-01,  3.350481344220463e-04,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.426112334446713e+00,  1.804556328503267e-04,  5.147022222222223e+00
3489        ,  2.194900000000000e+00,  2.297154770959923e+00,  2.301719300096258e-04,  3.336016990291262e+00
3529        ,  3.656900000000000e+00,  3.954007008843025e+00,  2.279769786481547e-04,  5.808410084033614e+00
4996        ,  0.000000000000000e+00,  9.115500647513756e-02,  2.499530088343392e-04,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.937281488112113e+00,  4.426649863875205e-04,  3.732228571428571e+00
4679        ,  0.000000000000000e+00,  9.179024219246275e-01,  2.483111290157118e-04,  1.235123831775701e+00
4497        ,  1.327300000000000e+00,  1.418487014494694e+00,  2.551132673974007e-04,  1.962546982758620e+00
3591        ,  1.393800000000000e+00,  1.325391409989289e+00,  2.620390218737616e-04,  1.805803738317757e+00
3790        ,  0.000000000000000e+00,  2.745371740880126e-03,  1.997205556012165e-04,  0.000000000000000e+00
5645        ,  2.352200000000000e+00,  2.119827256201049e+00,  2.791734116082403e-04,  2.943625730994152e+00
3265        ,  0.000000000000000e+00,  6.725728813610075e-02,  2.363748391874189e-04,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  9.728280136441431e-02,  2.534346901140209e-04,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.491096698487012e+00,  4.832908755696810e-04,  2.961521428571429e+00
3305        ,  0.000000000000000e+00,  8.862391663446349e-02,  2.485148980172019e-04,  0.000000000000000e+00
4582        ,  0.000000000000000e+00,  1.116605612246076e-01,  2.616038240771360e-04,  0.000000000000000e+00
5555        ,  0.000000000000000e+00,  9.037498590086196e-02,  2.495098179181461e-04,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  2.966300728118246e-02,  2.150145772594752e-04,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.292408324943411e+00,  2.663909099923538e-04,  3.234049065420560e+00
4118        ,  3.832100000000000e+00,  3.738918414271437e+00,  3.053124363932424e-04,  5.285560736196318e+00
3276        ,  1.351600000000000e+00,  8.543733457094271e-01,  2.883889528331872e-04,  1.035532142857143e+00
3826        ,  3.180200000000001e+00,  3.323589575540247e+00,  2.339650400314021e-04,  4.854184931506849e+00
5238        ,  2.869999999999995e-02,  8.811796356243366e-02,  2.482274263620447e-04,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.535803110328523e-01,  2.693683467673122e-04,  7.864392857142853e-01
3110        ,  0.000000000000000e+00,  6.180817247303349e-02,  2.332787688492746e-04,  0.000000000000000e+00
5313        ,  3.138300000000000e+00,  3.213021744379209e+00,  3.424240159163359e-04,  4.405390643274854e+00
3979        ,  1.458900000000000e+00,  1.622605501343390e+00,  2.863233721394292e-04,  2.184651461988304e+00
4323        ,  0.000000000000000e+00,  2.063677280851317e-01,  3.154143996378493e-04,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  2.745254625061239e-01,  2.516669729028763e-04,  2.685021459227471e-01
3384        ,  0.000000000000000e+00,  2.813477519764204e-02,  2.141462686537837e-04,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.263611565667192e-01,  2.699563862185962e-04,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  2.018754859330425e-01,  3.128620042513627e-04,  0.000000000000000e+00
3207        ,  0.000000000000000e+00, -8.674045019632429e-02,  1.488766359424648e-04,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  2.101949150744848e+00,  2.640681173215083e-04,  2.956588841201717e+00
4894        ,  4.453700000000000e+00,  4.722224890522263e+00,  4.564269026023883e-04,  6.353507142857143e+00
5265        ,  0.000000000000000e+00,  1.252313506107600e-01,  2.693144547705610e-04,  0.000000000000000e+00
3292        ,  0.000000000000000e+00, -4.524350020676891e-02,  1.724543105469710e-04,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.213236081331018e+00,  3.265419702264711e-04,  5.936076023391812e+00
4213        ,  0.000000000000000e+00, -2.755971332191700e-03,  1.965948107718425e-04,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  5.648598143704737e-03,  2.013701064102817e-04,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  9.908065603773657e-01,  2.576256961398618e-04,  1.319253801169591e+00
3947        ,  5.163000000000002e-01,  6.194041467827083e-01,  3.429064245139703e-04,  5.428736196319018e-01
4634        ,  1.984300000000000e+00,  1.839456965808212e+00,  3.419660254917150e-04,  2.361693567251462e+00
5350        ,  5.800999999999998e-01,  6.116265501648873e-01,  2.370895753794713e-04,  8.085579831932773e-01
3023        ,  2.116900000000000e+00,  1.953590805885210e+00,  2.825352470064829e-04,  2.687332163742691e+00
3100        ,  1.347000000000000e+00,  1.328558084414618e+00,  2.623776537814686e-04,  1.809630841121496e+00
4624        ,  1.861999999999995e-01,  2.752398946683650e-01,  3.350481344220463e-04,  5.108888888888888e-02
5526        ,  0.000000000000000e+00, -7.323876741776258e-03,  1.939994251495629e-04,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.678926469594662e+00,  3.338885065893831e-04,  5.121372067039107e+00
4541        ,  9.722000000000000e-01,  7.686258339521329e-01,  2.656547539584090e-04,  9.674439461883407e-01
3619        ,  0.000000000000000e+00,  5.187299141647567e-02,  2.276338126260501e-04,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  6.381807634954195e-02,  2.344207530095220e-04,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.296096880438372e+00,  2.290915814195714e-04,  4.826024657534246e+00
3432        ,  0.000000000000000e+00,  8.501539050733356e-02,  2.464646110720470e-04,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.800509030950550e-01,  2.787900874635569e-04,  1.247785964912281e+00
3380        ,  3.602999999999998e-01,  6.951733654601654e-01,  2.350937885445654e-04,  9.381678571428571e-01
3718        ,  0.000000000000000e+00, -5.227879395969139e-02,  1.684570079284588e-04,  0.000000000000000e+00
4921        ,  3.986700000000000e+00,  3.584793340193840e+00,  3.572460037618967e-04,  4.920029447852760e+00
3015        ,  0.000000000000000e+00,  1.393443000250076e-01,  2.773331291329596e-04,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.210796846299310e+00,  3.740025293462266e-04,  4.319335714285714e+00
3558        ,  0.000000000000000e+00,  1.027781270018272e-01,  2.565570159658565e-04,  0.000000000000000e+00
3997        ,  2.932200000000000e+00,  2.530114220735087e+00,  2.954800375963172e-04,  3.511714285714286e+00
3090        ,  0.000000000000000e+00,  2.328598591748308e-01,  3.304666588176219e-04,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.475868234404649e+00,  4.144532790596896e-04,  4.607971428571428e+00
3445        ,  0.000000000000000e+00, -4.163137253101079e-02,  1.745066438146062e-04,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.629272250046954e+00,  3.480692568572620e-04,  6.499044444444444e+00
4590        ,  0.000000000000000e+00, -1.611375108039673e-02,  1.890052075739904e-04,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.174244800252607e+00,  2.869574105941656e-04,  3.004244171779141e+00
5683        ,  0.000000000000000e+00,  5.594221528468759e-02,  2.299458581205200e-04,  0.000000000000000e+00
3453        ,  2.586800000000000e+00,  2.702837005331053e+00,  2.666628335575922e-04,  3.844363025210083e+00
4215        ,  2.252700000000000e+00,  1.963209845713503e+00,  3.168641600721637e-04,  2.611703271028038e+00
5502        ,  4.470800000000000e+00,  4.241663893518385e+00,  2.997958848918910e-04,  6.048478571428570e+00
4144        ,  7.689000000000000e-01,  4.475652857610225e-01,  2.807442775914856e-04,  4.499266094420601e-01
5533        ,  0.000000000000000e+00,  4.931981694472196e-02,  2.261831537964568e-04,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.293585726196240e+00,  4.399172955484369e-04,  5.758628571428571e+00
5918        ,  0.000000000000000e+00,  3.033336291232434e-01,  3.705083393848616e-04,  0.000000000000000e+00
3303        ,  0.000000000000000e+00,  2.023615343147108e-02,  2.096584416237556e-04,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  4.048588519790306e+00,  2.900769774821758e-04,  5.786502912621360e+00
3733        ,  0.000000000000000e+00, -3.279802130252623e-03,  1.962971813772097e-04,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  8.017350676216646e-02,  2.437135568513120e-04,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  3.989433732519127e+00,  2.348750229835415e-04,  5.843077300613498e+00
5841        ,  3.369700000000000e+00,  3.279284632152375e+00,  2.793967723846435e-04,  4.669184795321637e+00
3663        ,  0.000000000000000e+00,  1.470313069375073e-01,  2.817007211538461e-04,  0.000000000000000e+00
3112        ,  0.000000000000000e+00, -7.285848174786116e-02,  1.567640718872817e-04,  0.000000000000000e+00
5145        ,  8.130000000000002e-01,  9.329516894073344e-01,  2.592427372902579e-04,  1.228885253456221e+00
3797        ,  5.508700000000000e+00,  4.921338297407050e+00,  3.700062596972687e-04,  6.876378571428573e+00
4041        ,  2.202900000000001e+00,  2.281513794850532e+00,  3.417477091906722e-04,  3.020378527607362e+00
3182        ,  0.000000000000000e+00,  3.665935427792435e-02,  2.189897511686641e-04,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  6.256021503425127e-02,  2.337060632601071e-04,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.492884083045188e-01,  2.686446801492558e-04,  1.228571428571429e+00
4019        ,  1.387000000000000e-01,  3.454747239236020e-01,  3.944520032187238e-04,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  9.637299834920987e-02,  2.529177596058248e-04,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.515089117487882e+00,  2.360635228797286e-04,  2.156278037383177e+00
4534        ,  1.043000000000000e+00,  1.210973491727553e+00,  2.571697624362246e-04,  1.648222374429224e+00
5091        ,  3.107900000000000e+00,  3.237319572740408e+00,  3.525076109597821e-04,  4.415142857142857e+00
4326        ,  3.563700000000000e+00,  4.318562876973096e+00,  2.582235131856248e-04,  6.271890776699029e+00
3794        ,  0.000000000000000e+00,  9.775364845587887e-02,  2.207555757851616e-04,  8.632739726027402e-02
5163        ,  8.546999999999993e-01,  1.030587426700328e+00,  2.866556307204052e-04,  1.302412865497076e+00
5757        ,  5.346700000000000e+00,  5.111843320202206e+00,  3.395427675515484e-04,  7.239814285714286e+00
5178        ,  1.411000000000000e+00,  8.908698708194330e-01,  3.088910529169321e-04,  1.036146428571428e+00
3639        ,  3.916900000000000e+00,  3.663257941685568e+00,  3.028806584362139e-04,  5.179292857142857e+00
3461        ,  1.653900000000000e+00,  1.895903440612802e+00,  4.343114398306089e-04,  2.203763190184049e+00
3914        ,  1.235300000000000e+00,  2.088821444245386e+00,  2.988000380187477e-04,  2.846039719626169e+00
4514        ,  3.202900000000000e+00,  3.156799779668692e+00,  3.052408434639496e-04,  4.419118128654971e+00
3268        ,  0.000000000000000e+00, -4.804100325147251e-02,  1.708648294764408e-04,  0.000000000000000e+00
3670        ,  5.524000000000000e+00,  5.428897594999571e+00,  2.620273003418441e-04,  7.914936893203883e+00
3961        ,  1.207400000000000e+00,  1.382788362646873e+00,  2.776922813857255e-04,  1.850238596491228e+00
3436        ,  6.292000000000000e-01,  2.109711621701822e-01,  2.729712745206832e-04,  1.180636363636365e-01
5607        ,  9.406000000000001e-01,  6.499179168026284e-01,  2.896330489867905e-04,  7.278889400921661e-01
3685        ,  3.286000000000000e+00,  3.156495555941802e+00,  2.651744418674044e-04,  4.523647945205480e+00
5271        ,  0.000000000000000e+00,  1.685452587866851e-01,  2.939244859434174e-04,  0.000000000000000e+00
5364        ,  0.000000000000000e+00,  3.366350551698143e-02,  2.172875743275323e-04,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  5.897538001495049e+00,  4.175777453838679e-04,  8.205050000000000e+00
5671        ,  3.270300000000000e+00,  2.541052644506486e+00,  3.739245727855017e-04,  3.322457055214724e+00
4172        ,  2.572000000000000e+00,  1.759397757284590e+00,  2.254838755470967e-04,  2.547713966480446e+00
4207        ,  1.619500000000000e+00,  2.984415159934340e+00,  3.193142983260179e-04,  4.125604678362573e+00
4680        ,  2.538000000000000e+00,  2.541672497128498e+00,  2.722428556667578e-04,  3.589808187134503e+00
5485        ,  6.596000000000002e-01,  6.459878948207408e-01,  2.329174504125776e-04,  8.706453781512611e-01
5822        ,  0.000000000000000e+00, -3.131590160558298e-02,  1.803676725633021e-04,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.833248231924622e-01,  2.697592733391305e-04,  2.341964285714284e-01
4655        ,  5.565700000000001e+00,  5.379966991592874e+00,  2.446344016438777e-04,  7.887664563106797e+00
4849        ,  3.854400000000000e+00,  3.880762348209659e+00,  3.626199261033074e-04,  5.346573006134969e+00
5883        ,  5.354999999999999e-01,  6.074636245241135e-01,  2.558256316085953e-04,  7.532678571428570e-01
5131        ,  2.770000000000028e-02,  3.070091633922590e-01,  3.529367169035161e-04,  5.151345029239766e-02
3544        ,  0.000000000000000e+00,  1.130963882331067e-01,  2.624196301063327e-04,  0.000000000000000e+00
3011        ,  0.000000000000000e+00, -8.364370320533164e-02,  1.506361409881245e-04,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.263987878791030e+00,  2.239487616448319e-04,  1.814193925233645e+00
3524        ,  1.959900000000000e+00,  1.931658816343380e+00,  2.661090850946708e-04,  2.697721008403362e+00
4360        ,  1.576000000000000e-01,  1.975445820388619e-01,  1.949413145099246e-04,  3.025303418803418e-01
4026        ,  2.560600000000000e+00,  2.293089207089469e+00,  2.954800375963172e-04,  3.158842857142857e+00
5480        ,  2.703000000000000e+00,  2.183069303134339e+00,  3.131617888490026e-04,  2.948720467836257e+00
5208        ,  0.000000000000000e+00,  2.547539748432394e-01,  3.429064245139703e-04,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  5.883975519313807e-02,  2.315921779857682e-04,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.827927206268205e+00,  3.596659759422359e-04,  2.298150877192982e+00
3360        ,  4.618000000000002e-01,  3.180250036216442e-01,  3.788556624412168e-04,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  6.180817247303349e-02,  2.332787688492746e-04,  0.000000000000000e+00
3154        ,  0.000000000000000e+00,  2.553040503353633e-02,  2.126665215327441e-04,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.679027957597497e+00,  2.419670218784167e-04,  2.384873831775701e+00
4336        ,  0.000000000000000e+00,  1.316461632613141e-01,  2.729592133699690e-04,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  2.540453501726959e-01,  3.425037992149302e-04,  0.000000000000000e+00
3021        ,  0.000000000000000e+00, -1.085196081976741e-02,  1.919948436468464e-04,  0.000000000000000e+00
3580        ,  1.859800000000000e+00,  1.496827721118964e+00,  2.911225889344810e-04,  1.984824561403508e+00
5284        ,  5.591300000000000e+00,  5.475291164163728e+00,  2.428289715372815e-04,  8.034309223300971e+00
5632        ,  2.338000000000005e-01,  3.587168986309976e-01,  4.019759221184400e-04,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.871370020795232e-01,  2.907718366506423e-04,  1.078065420560747e+00
5362        ,  1.485500000000000e+00,  1.232493064403035e+00,  3.441764871138049e-04,  1.452283040935672e+00
3554        ,  3.720300000000000e+00,  3.477404023412419e+00,  2.933939852434441e-04,  4.927459649122807e+00
3693        ,  2.168900000000000e+00,  1.977846248347603e+00,  2.884404308684384e-04,  2.707969626168225e+00
3758        ,  0.000000000000000e+00,  2.103989067876458e-01,  3.177048286873196e-04,  0.000000000000000e+00
4688        ,  2.151000000000000e+00,  2.206322232870718e+00,  2.601732339556695e-04,  3.122179906542057e+00
