# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06685660435834; Max AE: 5.77512599230003
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.076014972459272e-02, -1.749010815815206e+03,  2.338759894440097e-02, -2.824302536500621e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4169        ,  0.000000000000000e+00,  8.847486022796519e-01,  2.270400000000000e+01,  2.401419126649500e-04,  1.272727272727273e+02
5643        ,  6.189000000000000e-01,  1.519904107416313e+00,  2.487120000000000e+01,  7.664563623982364e-05,  1.375000000000000e+02
4866        ,  4.522399999999999e+00,  4.254435374899011e+00,  1.012000000000000e+01,  0.000000000000000e+00,  2.807062500000000e+02
4548        ,  2.061600000000000e+00,  1.237605446911301e-01,  2.270400000000000e+01,  6.448474852225768e-04,  1.250000000000000e+02
3978        ,  0.000000000000000e+00,  5.027658881323812e-01,  3.164800000000000e+01,  5.205763548532658e-04,  1.125000000000000e+02
5733        ,  3.228000000000000e-01,  8.949889014585735e-01,  2.855800000000000e+01,  2.081345668089034e-05,  9.860294117647059e+01
4447        ,  2.571900000000000e+00,  2.495354545206725e+00,  4.816000000000000e+01,  2.754185490463243e-04,  1.435272727272727e+02
5364        ,  0.000000000000000e+00,  8.656052099510109e-01,  2.856000000000000e+01,  0.000000000000000e+00,  9.578571428571429e+01
4106        ,  3.144300000000000e+00,  2.183818048179698e+00,  4.816000000000000e+01,  4.029699901768012e-04,  1.397454545454546e+02
3148        ,  4.490000000000016e-02, -1.192374062164146e+00,  4.506400000000000e+01,  1.934853742717068e-03,  1.166666666666667e+02
4226        ,  0.000000000000000e+00,  2.610164099679677e-01,  2.154300000000000e+01,  4.598738536569897e-04,  1.195555555555556e+02
3637        ,  3.929200000000000e+00,  1.949803873155527e+00,  3.750600000000000e+01,  0.000000000000000e+00,  1.227272727272727e+02
3774        ,  7.475999999999998e-01,  1.712840438900756e+00,  3.412800000000001e+01,  0.000000000000000e+00,  1.199268292682927e+02
4624        ,  1.861999999999995e-01,  2.051259522992835e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
4595        ,  7.063999999999995e-01,  2.278250184438906e+00,  3.715200000000000e+01,  2.817954727461551e-04,  1.586129032258064e+02
4189        ,  1.018400000000000e+00,  2.272729702345405e+00,  3.508799999999999e+01,  2.098635221258929e-05,  1.433522727272727e+02
3046        ,  0.000000000000000e+00,  2.070207759998988e-02,  1.831800000000000e+01,  3.576436571992043e-04,  1.086346153846154e+02
4534        ,  1.043000000000000e+00,  7.854000823634489e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.087297297297297e+02
3367        ,  2.085999999999997e-01,  2.033767683892011e+00,  4.099400000000000e+01,  1.257670020749248e-04,  1.281523809523810e+02
5281        ,  1.805600000000000e+00,  6.828587093254450e-01,  1.186800000000000e+01,  0.000000000000000e+00,  1.242000000000000e+02
3597        ,  2.477700000000000e+00,  1.643245474902904e+00,  3.044400000000000e+01,  3.767610642592164e-06,  1.252285714285714e+02
3459        ,  2.935700000000000e+00,  2.468189208968566e+00,  4.816000000000000e+01,  2.522934283786777e-04,  1.406363636363636e+02
3655        ,  2.189700000000000e+00,  2.031039073059508e+00,  2.542160000000000e+01,  3.078528006778966e-05,  1.547307692307692e+02
5584        ,  3.728300000000000e+00,  4.051641923297087e+00,  4.162400000000000e+01,  7.069138513210281e-05,  2.089459459459460e+02
3615        ,  3.120000000000012e-02,  1.681688762310228e+00,  3.222400000000000e+01,  0.000000000000000e+00,  1.227272727272727e+02
3906        ,  1.246300000000000e+00,  4.286168615778266e-01,  2.256750000000000e+01,  0.000000000000000e+00,  9.010714285714288e+01
5293        ,  2.833800000000000e+00,  3.558780426435654e+00,  4.816000000000000e+01,  8.825312094958913e-05,  1.750000000000000e+02
4750        ,  9.359000000000002e-01,  8.583130924605813e-01,  2.855800000000000e+01,  0.000000000000000e+00,  9.547826086956522e+01
5258        ,  3.733000000000000e-01,  7.339879623119095e-01,  1.831800000000000e+01,  7.327127516717000e-05,  1.178666666666667e+02
4740        ,  1.645600000000000e+00,  7.873520874069083e-01,  3.440000000000000e+01,  1.081971876352945e-03,  1.606785714285714e+02
3796        ,  3.416900000000000e+00,  3.927753136259646e+00,  4.506400000000000e+01,  1.990772816707531e-04,  2.057837837837838e+02
3091        ,  0.000000000000000e+00,  7.179435461700554e-01,  3.130400000000000e+01,  8.853639073527509e-04,  1.497272727272727e+02
3008        ,  0.000000000000000e+00,  1.158022558238186e+00,  2.786400000000000e+01,  3.290244805009872e-06,  1.100454545454545e+02
4610        ,  1.037200000000000e+00,  7.863204005291621e-01,  2.269500000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
3761        ,  3.577100000000000e+00,  3.100412578243457e+00,  6.805800000000001e+01,  4.091825496326157e-05,  1.086750000000000e+02
3292        ,  0.000000000000000e+00, -3.574293621089181e-01,  1.349000000000000e+01,  6.300582089552218e-05,  8.091111111111111e+01
4165        ,  0.000000000000000e+00,  2.233162543324001e+00,  4.099400000000000e+01,  0.000000000000000e+00,  1.272727272727273e+02
3345        ,  1.220300000000000e+00,  1.064607369603122e+00,  3.771999999999999e+01,  5.330252240292004e-05,  8.840000000000001e+01
4632        ,  3.247000000000000e-01,  1.632522019255576e+00,  2.872400000000000e+01,  6.294520856132746e-04,  1.752941176470588e+02
4325        ,  2.300000000000000e-01,  1.906381486093308e+00,  6.805800000000001e+01,  1.218256518292034e-03,  1.456666666666667e+02
5684        ,  4.439300000000000e+00,  4.036395771120795e+00,  4.816000000000000e+01,  1.018270342110331e-04,  1.964368421052632e+02
3468        ,  3.429900000000000e+00,  1.424722750437069e+00,  3.278320000000000e+01,  0.000000000000000e+00,  1.105263157894737e+02
5635        ,  2.510199999999999e+00,  2.586582322943817e+00,  2.872400000000000e+01,  2.332093192309528e-05,  1.707588235294117e+02
4533        ,  1.544200000000000e+00,  2.277308388888784e+00,  4.816000000000000e+01,  3.769245630498674e-05,  1.164260869565218e+02
4916        ,  3.106600000000000e+00,  2.128908829467490e+00,  3.323300000000000e+01,  8.255649493346251e-05,  1.458333333333333e+02
5687        ,  3.023600000000000e+00,  3.080089893843266e+00,  4.506400000000000e+01,  2.238884554207059e-04,  1.713951219512195e+02
5244        ,  1.682700000000000e+00,  2.141766790256165e+00,  4.816000000000000e+01,  4.389260185037751e-04,  1.406363636363637e+02
3710        ,  3.456000000000000e+00,  2.551070679624635e+00,  4.506400000000000e+01,  2.402626724341161e-04,  1.500000000000000e+02
4238        ,  5.243000000000000e+00,  4.065606695263843e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.900708333333334e+02
3433        ,  0.000000000000000e+00,  1.745138020467097e+00,  4.455600000000000e+01,  0.000000000000000e+00,  9.867500000000000e+01
3319        ,  9.309000000000001e-01,  8.414412837139166e-01,  2.856000000000000e+01,  6.125417679615166e-05,  9.933333333333333e+01
3252        ,  4.925999999999999e-01,  1.396939330924982e+00,  4.003500000000000e+01,  1.047377231631609e-04,  1.014318181818182e+02
5375        ,  2.877700000000000e+00,  2.771629218041666e+00,  4.816000000000000e+01,  1.135274921506123e-04,  1.432333333333333e+02
3628        ,  1.788400000000000e+00,  1.373813352100302e+00,  3.340499999999999e+01,  0.000000000000000e+00,  1.070000000000000e+02
4074        ,  2.853600000000000e+00,  3.400325804355924e+00,  4.162400000000000e+01,  5.206937523514039e-04,  2.147500000000000e+02
3860        ,  1.860999999999999e-01,  4.718621615149190e-01,  1.367400000000000e+01,  1.102888415310222e-05,  1.120833333333333e+02
5142        ,  1.057600000000000e+00,  1.386527545019951e+00,  2.872400000000000e+01,  1.811462900951728e-04,  1.312500000000000e+02
4539        ,  1.428600000000000e+00,  1.757994304481509e+00,  4.816000000000000e+01,  5.957573091765862e-04,  1.359555555555555e+02
4545        ,  2.217200000000000e+00,  2.346274643088360e+00,  2.270400000000000e+01,  4.271618811774943e-05,  1.750000000000000e+02
5140        ,  2.492600000000000e+00,  3.222189378409418e+00,  6.805800000000001e+01,  7.913239661410354e-04,  1.700000000000000e+02
5386        ,  2.980800000000000e+00,  1.068196726383879e+00,  3.278320000000000e+01,  8.068213600319148e-05,  1.013157894736842e+02
4673        ,  1.365500000000000e+00,  1.562420003385622e+00,  4.207500000000000e+01,  9.208164759126997e-05,  1.031333333333333e+02
3325        ,  6.866999999999999e-01,  5.281452706266831e-01,  2.442400000000000e+01,  3.336595372666293e-04,  1.152857142857143e+02
3038        ,  0.000000000000000e+00,  1.182404637943886e+00,  2.705600000000000e+01,  1.257548013609481e-04,  1.220000000000000e+02
4181        ,  1.362600000000000e+00,  1.432929646515176e+00,  3.774000000000000e+01,  0.000000000000000e+00,  1.001190476190476e+02
3782        ,  1.082200000000000e+00,  6.754421031328586e-01,  2.631600000000000e+01,  1.490950077161926e-04,  1.036750000000000e+02
5198        ,  3.256600000000000e+00,  2.921650504176995e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.411578947368421e+02
5233        ,  6.469999999999976e-02, -5.938999065249178e-01,  2.442400000000000e+01,  1.137961887383669e-03,  1.274583333333333e+02
5862        ,  0.000000000000000e+00,  8.728438633853439e-01,  2.872400000000000e+01,  7.650160806614100e-04,  1.529500000000000e+02
5107        ,  2.169700000000000e+00,  2.178525548978728e+00,  4.816000000000000e+01,  6.174070865654077e-04,  1.555555555555555e+02
3139        ,  1.653300000000000e+00,  9.774586754822877e-01,  2.425200000000000e+01,  1.699758328781719e-06,  1.100454545454545e+02
5067        ,  2.608600000000000e+00,  3.200937643848565e+00,  4.816000000000000e+01,  5.077284661010427e-05,  1.568965517241379e+02
4356        ,  9.251000000000005e-01,  1.340757599909098e+00,  2.487120000000000e+01,  9.549858660842357e-05,  1.312500000000000e+02
5076        ,  1.132000000000000e-01,  2.684845641351951e-02,  2.542160000000000e+01,  8.095185681738107e-04,  1.272727272727273e+02
4182        ,  2.239200000000000e+00,  9.879326386185036e-01,  3.278320000000000e+01,  3.183308177418128e-05,  9.423076923076924e+01
3392        ,  3.340500000000000e+00,  3.956271768502644e+00,  6.487400000000001e+01,  8.992727574426170e-05,  1.558451612903226e+02
3007        ,  1.782999999999997e-01,  1.324486099974483e+00,  2.542160000000000e+01,  4.457871418633910e-04,  1.555555555555555e+02
3917        ,  4.013700000000000e+00,  2.086657863823536e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.413971428571429e+02
3608        ,  1.196200000000000e+00,  1.127778906385201e+00,  2.855800000000000e+01,  0.000000000000000e+00,  1.070000000000000e+02
4948        ,  0.000000000000000e+00,  3.996099674287082e-01,  1.843650000000000e+01,  9.751130979643702e-05,  1.051250000000000e+02
3265        ,  0.000000000000000e+00,  5.784285354451670e-01,  2.856000000000000e+01,  2.187853824580961e-05,  8.514285714285714e+01
3018        ,  0.000000000000000e+00,  1.184179608969846e+00,  2.373600000000000e+01,  2.640544615877425e-04,  1.396241379310345e+02
4742        ,  2.144300000000000e+00,  1.577060345195832e+00,  4.139600000000000e+01,  6.077639860189866e-05,  1.028918918918919e+02
5300        ,  7.122000000000002e-01,  1.966031865233818e+00,  1.823200000000000e+01,  1.075342733238839e-04,  1.732950000000000e+02
4256        ,  2.726200000000000e+00,  9.026949426743327e-01,  1.611200000000000e+01,  1.352090616428754e-04,  1.345000000000000e+02
4904        ,  1.947600000000000e+00,  9.642531707056528e-01,  3.278320000000000e+01,  1.893769434768845e-04,  1.050000000000000e+02
3856        ,  2.970100000000000e+00,  2.048860389278844e+00,  3.323300000000000e+01,  1.840405838359778e-04,  1.500000000000000e+02
5826        ,  4.010000000000025e-02,  6.917390695638104e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
4049        ,  4.949900000000000e+00,  4.010005678849755e+00,  4.816000000000000e+01,  4.476895199858212e-04,  2.211733333333333e+02
4442        ,  8.890999999999998e-01,  1.440676750391455e+00,  4.207500000000000e+01,  0.000000000000000e+00,  9.104166666666666e+01
5779        ,  0.000000000000000e+00,  2.975460448612474e+00,  3.440000000000000e+01,  5.933156950720089e-04,  2.176935483870968e+02
4472        ,  1.962400000000000e+00,  2.092654107690236e+00,  4.816000000000000e+01,  2.478239050182521e-04,  1.242450980392157e+02
4070        ,  7.039999999999997e-01,  1.519161988436630e+00,  2.941220000000000e+01,  1.252853957583496e-04,  1.312500000000000e+02
5264        ,  0.000000000000000e+00,  7.229702342649524e-01,  2.304800000000000e+01,  3.958063125051647e-04,  1.312500000000000e+02
5602        ,  1.740300000000000e+00,  1.680902494559467e+00,  2.487120000000000e+01,  7.906991150521232e-05,  1.445652173913043e+02
3784        ,  2.679300000000000e+00,  2.482012881072666e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.223600000000000e+02
4641        ,  4.323000000000001e-01,  1.181064295985637e+00,  3.750600000000000e+01,  1.902359922716024e-06,  9.000000000000000e+01
3736        ,  4.481999999999999e-01,  1.314775201228429e+00,  3.595500000000000e+01,  0.000000000000000e+00,  9.894117647058823e+01
5383        ,  1.543000000000000e+00,  1.721666566153284e+00,  3.233600000000000e+01,  0.000000000000000e+00,  1.241935483870968e+02
4291        ,  4.773200000000000e+00,  4.325664444640332e+00,  4.816000000000000e+01,  4.373412645807247e-04,  2.338962962962963e+02
4141        ,  3.190800000000000e+00,  2.637254582272903e+00,  4.816000000000000e+01,  4.914470563732279e-04,  1.657500000000000e+02
3405        ,  2.360100000000000e+00,  2.949538079619813e+00,  6.805800000000001e+01,  6.261016279494241e-05,  1.038461538461539e+02
3019        ,  3.700100000000000e+00,  2.068617993831524e+00,  4.506400000000000e+01,  0.000000000000000e+00,  1.114037037037037e+02
5019        ,  1.267900000000000e+00,  1.450829201164511e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.341000000000000e+02
3719        ,  0.000000000000000e+00,  1.006365649585272e+00,  2.703000000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
4786        ,  1.332600000000000e+00,  1.964909711899057e+00,  4.059600000000000e+01,  0.000000000000000e+00,  1.166666666666667e+02
3445        ,  0.000000000000000e+00,  1.230505771435808e+00,  3.999000000000000e+01,  1.911446859238881e-04,  1.008750000000000e+02
4440        ,  1.878000000000000e+00,  1.494679577164390e+00,  3.164800000000000e+01,  3.699826709650652e-04,  1.436500000000000e+02
3606        ,  1.863500000000000e+00,  1.515191733781357e+00,  2.487120000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
4227        ,  4.606999999999999e-01,  1.481067927538186e+00,  4.898000000000000e+01,  3.833261560989991e-04,  1.064487179487180e+02
5174        ,  1.404900000000000e+00,  1.997456696352968e+00,  1.823200000000000e+01,  8.956707104303183e-05,  1.732950000000000e+02
5284        ,  5.591300000000000e+00,  1.994798428572785e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.374694444444444e+02
3543        ,  2.136700000000000e+00,  7.186870767071286e-01,  1.186800000000000e+01,  2.836183479973395e-05,  1.278529411764706e+02
4172        ,  2.572000000000000e+00,  2.023407393424202e+00,  4.286400000000000e+01,  0.000000000000000e+00,  1.142454545454545e+02
5012        ,  0.000000000000000e+00,  1.046568241617940e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.125000000000000e+02
5555        ,  0.000000000000000e+00,  5.720329037957349e-02,  1.386000000000000e+01,  0.000000000000000e+00,  9.312499999999999e+01
3201        ,  0.000000000000000e+00,  1.292106898173603e+00,  2.373600000000000e+01,  2.494943222385492e-04,  1.431500000000000e+02
5559        ,  3.416700000000000e+00,  2.533463356759244e+00,  4.506400000000000e+01,  5.902731211624344e-04,  1.754222222222222e+02
4314        ,  1.956800000000000e+00,  1.528551925032435e+00,  2.825800000000000e+01,  8.641925451253549e-05,  1.312500000000000e+02
4700        ,  7.430000000000003e-02,  1.499004459979784e+00,  3.011480000000000e+01,  2.610544173127003e-05,  1.214461538461538e+02
5118        ,  1.463300000000000e+00,  1.572851563531449e+00,  2.872400000000000e+01,  0.000000000000000e+00,  1.256700000000000e+02
3133        ,  0.000000000000000e+00,  8.609788171288035e-02,  3.294000000000000e+01,  2.496158328477481e-04,  7.161666666666666e+01
5240        ,  1.568900000000000e+00,  3.962388926032733e-01,  1.611200000000000e+01,  2.354802268801480e-04,  1.203437500000000e+02
3521        ,  0.000000000000000e+00,  4.200460358051563e-01,  1.260600000000000e+01,  1.518151698982062e-04,  1.227142857142857e+02
4862        ,  2.178299999999999e+00,  1.980033571176460e+00,  3.323300000000000e+01,  1.856168182763382e-04,  1.471750000000000e+02
3728        ,  0.000000000000000e+00,  5.646126149272167e-02,  1.892400000000000e+01,  9.758237026381474e-05,  8.940000000000001e+01
3188        ,  8.198000000000000e-01, -2.329516778552630e-02,  1.551900000000000e+01,  1.115575516664213e-05,  8.691666666666667e+01
4577        ,  1.650400000000000e+00,  1.127778906385201e+00,  2.855800000000000e+01,  0.000000000000000e+00,  1.070000000000000e+02
5633        ,  4.619200000000000e+00,  3.227061207280774e+00,  4.506400000000000e+01,  3.220914019957785e-04,  1.850232558139535e+02
4659        ,  0.000000000000000e+00,  1.084145330096389e+00,  2.442400000000000e+01,  3.194987015236485e-04,  1.380000000000000e+02
4708        ,  4.946400000000000e+00,  2.389631865242283e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
4944        ,  2.979200000000000e+00,  1.734926878103906e+00,  4.867800000000000e+01,  9.466527328229813e-06,  9.000000000000000e+01
4703        ,  0.000000000000000e+00,  2.220356007044733e+00,  6.836199999999999e+01,  3.031946470131886e-04,  9.000000000000000e+01
