# c0 + a0 * cbrt(total_magnetization) + a1 * (ave:num_p_valence / ave:density)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14969786415504; Max AE: 3.86990132207979
# Coefficients
# Task   a0                      a1                      c0
# all , -5.330762294375011e-01,  1.437910435100301e+00,  4.201917106842703e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; muB^0.333333;                                     245|cbrt; cbrt(total_magnetization); $\left(\sqrt[3]{ total_{magnetization} }\right)$; nthroot(total_magnetization, 3); total_magnetization
# 1;  1; cm^3 * g^-1;                                      48|17|div; (ave:num_p_valence / ave:density); $\left(\frac{ ave:num_{p, valence} }{ ave:density } \right)$; (ave:num_p_valence ./ ave:density); ave:num_p_valence,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4829        ,  0.000000000000000e+00,  2.501215693332522e-01,  2.128361594278961e+00,  6.707711472582228e-01
3873        ,  3.645000000000000e+00,  2.608823794725954e+00, -0.000000000000000e+00,  1.522092079322741e+00
5210        ,  3.439800000000000e+00,  2.039897977130495e+00,  0.000000000000000e+00,  1.126430566819861e+00
4107        ,  1.070600000000000e+00,  1.826059038466268e+00,  1.001165940055454e+00,  1.348877541188939e+00
5089        ,  2.177400000000000e+00,  1.624047278980107e+00,  0.000000000000000e+00,  8.372256984224906e-01
4690        ,  1.719900000000000e+00,  1.994546201670001e+00, -0.000000000000000e+00,  1.094890510948905e+00
4754        ,  1.927000000000000e+00,  5.415720759037550e-01,  1.260205182005263e+00,  5.516100117217128e-01
3732        ,  0.000000000000000e+00,  7.605104105084368e-01, -5.848035476425731e-03,  2.345078266987161e-01
4465        ,  9.755000000000003e-01,  1.176435567642920e+00, -0.000000000000000e+00,  5.259325188122016e-01
3626        ,  3.394699999999999e+00,  4.377452925733534e+00,  0.000000000000000e+00,  2.752091589608102e+00
3785        ,  1.859500000000000e+00,  2.268745070776484e+00,  0.000000000000000e+00,  1.285583103764922e+00
4046        ,  0.000000000000000e+00,  8.616112263547789e-01,  2.075947306364829e+00,  1.076602297660094e+00
3039        ,  1.061300000000000e+00,  7.821578365748432e-01, -0.000000000000000e+00,  2.517306482064191e-01
4362        ,  0.000000000000000e+00,  3.828354522301053e-01,  2.154405863310026e+00,  7.727228822563509e-01
4250        ,  2.172900000000000e+00,  1.432804693149271e+00,  0.000000000000000e+00,  7.042253521126760e-01
5562        ,  3.304500000000000e+00,  3.418435613506420e+00, -0.000000000000000e+00,  2.085139539732883e+00
3638        ,  3.944000000000000e+00,  3.398729587079413e+00,  0.000000000000000e+00,  2.071434912555855e+00
4391        ,  2.476800000000000e+00,  1.197020686967523e+00,  0.000000000000000e+00,  5.402485143165856e-01
4604        ,  2.293100000000000e+00,  2.216457088698387e+00,  0.000000000000000e+00,  1.249219237976265e+00
4804        ,  4.575000000000000e-01,  2.162900480665099e+00, -2.736851837399214e-02,  1.201826776700585e+00
3396        ,  2.201400000000000e+00,  2.013703926897120e+00, -0.000000000000000e+00,  1.108213820078227e+00
5145        ,  8.130000000000002e-01,  1.181300654344853e+00,  0.000000000000000e+00,  5.293159609120520e-01
4704        ,  7.975000000000003e-01,  1.271530038156325e+00, -0.000000000000000e+00,  5.920663114268798e-01
4195        ,  5.205000000000000e+00,  3.649709353080059e+00, -0.000000000000000e+00,  2.245979696343545e+00
5482        ,  9.074999999999998e-01,  4.910020365733953e-01,  1.442127128949385e+00,  5.838847800700662e-01
4449        ,  0.000000000000000e+00,  8.165671668986260e-01,  1.287471561253261e+00,  7.529647988956516e-01
4288        ,  3.408500000000000e+00,  1.307436362301457e+00, -0.000000000000000e+00,  6.170374941018474e-01
4974        ,  1.457600000000000e+00,  1.284561415207674e+00, -0.000000000000000e+00,  6.011290296138019e-01
3957        ,  2.369100000000000e+00,  1.548407038342411e+00, -0.000000000000000e+00,  7.846214201647704e-01
4048        ,  5.700300000000000e+00,  3.692322107438411e+00,  0.000000000000000e+00,  2.275614890106764e+00
5222        ,  1.072700000000000e+00,  5.223752598807090e-01,  2.157347846569756e+00,  8.708570257671225e-01
3866        ,  4.189600000000000e+00,  1.928551416762582e+00, -0.000000000000000e+00,  1.048994199679131e+00
5754        ,  7.075000000000000e-01,  2.179788416224743e+00, -0.000000000000000e+00,  1.223717877405718e+00
3014        ,  1.998000000000002e-01,  1.080799359956830e+00,  1.261426787198160e+00,  9.270704573547590e-01
3197        ,  1.631300000000000e+00,  1.663891512316375e+00,  0.000000000000000e+00,  8.649355142522152e-01
5043        ,  1.035400000000000e+00,  6.114533393133028e-01,  1.817104783745442e+00,  8.066684592632427e-01
5855        ,  0.000000000000000e+00,  6.840009586573259e-01, -1.817120592832139e-02,  1.767304860088365e-01
4400        ,  2.935200000000000e+00,  1.956571796780857e+00,  2.154545889029610e+00,  1.867235412742014e+00
5845        ,  2.617000000000000e+00,  2.045082413637872e+00, -4.520890523366840e-02,  1.113275814082939e+00
3296        ,  6.007300000000000e+00,  3.962481432435898e+00, -0.000000000000000e+00,  2.463498167397705e+00
4718        ,  8.261000000000003e-01,  2.167782554465863e+00,  1.000529419665355e+00,  1.586294416243655e+00
5832        ,  3.573500000000000e+00,  1.066649740643779e+00,  2.714770761621050e+00,  1.456027955736750e+00
5354        ,  9.825000000000004e-01,  4.248495456982294e-01,  1.710983349686984e+00,  6.375518010838380e-01
3928        ,  1.122600000000000e+00,  1.792164311109585e+00, -0.000000000000000e+00,  9.541432949748454e-01
3284        ,  0.000000000000000e+00,  4.985670068278085e-01,  4.641588833612779e-03,  5.622715771717739e-02
3484        ,  1.768600000000000e+00,  7.169128074858181e-01,  0.000000000000000e+00,  2.063557573256294e-01
3766        ,  0.000000000000000e+00,  6.029614728591592e-01,  2.225960526242487e+00,  9.523377624597524e-01
5433        ,  8.740000000000059e-02,  2.231289787799338e+00,  1.259723085194422e+00,  1.726551563229118e+00
5360        ,  2.079200000000000e+00,  1.457495443984155e+00, -0.000000000000000e+00,  7.213966238638002e-01
5328        ,  0.000000000000000e+00,  4.302910342871697e-01, -1.894536474371819e-02,  0.000000000000000e+00
3793        ,  0.000000000000000e+00,  2.467074141516746e+00,  1.144714242553332e-02,  1.427755568246716e+00
5896        ,  0.000000000000000e+00,  9.184028328269109e-01,  1.575034254734957e+00,  9.303948363086584e-01
3740        ,  1.948700000000001e+00,  8.612138449255554e-01,  1.442253368221275e+00,  8.413967185527976e-01
3245        ,  0.000000000000000e+00,  1.066298399113972e+00, -0.000000000000000e+00,  4.493372275893058e-01
4868        ,  0.000000000000000e+00,  1.042389672354222e+00,  2.056710116205963e-02,  4.403346543372963e-01
4799        ,  2.600000000000158e-03,  1.949261743703341e+00,  1.817198281511069e+00,  1.737086803249374e+00
4627        ,  2.705700000000000e+00,  1.521488530518545e-01,  1.817296553826696e+00,  4.873145920263150e-01
5869        ,  4.138300000000000e+00,  2.806699030150344e+00, -0.000000000000000e+00,  1.659705125722663e+00
3829        ,  0.000000000000000e+00,  1.606129342424376e+00,  7.937005259840996e-03,  8.277070890677747e-01
4001        ,  2.571800000000000e+00,  1.552424463304850e+00,  0.000000000000000e+00,  7.874153528495687e-01
5310        ,  0.000000000000000e+00,  8.784711535403672e-01,  9.706852422388441e-01,  6.785740251557085e-01
4536        ,  0.000000000000000e+00,  2.012307297835230e+00, -5.988868249014450e-02,  1.085040010850400e+00
5362        ,  1.485500000000000e+00,  1.938774711880429e+00,  9.997046794610313e-01,  1.426724330108342e+00
5270        ,  3.260000000000041e-02,  1.921411422574552e+00,  1.817736912595886e+00,  1.717917883525167e+00
4444        ,  9.563000000000001e-01,  7.921144256923067e-01,  0.000000000000000e+00,  2.586549940310386e-01
3454        ,  1.365300000000000e+00,  6.998663797481933e-01,  1.711621707439140e+00,  8.290499088045100e-01
4215        ,  2.252700000000000e+00,  1.073175190989802e+00, -0.000000000000000e+00,  4.541197173104760e-01
5485        ,  6.596000000000002e-01,  1.038395553273032e+00, -0.000000000000000e+00,  4.299320927771408e-01
3361        ,  0.000000000000000e+00,  8.366009287261229e-01, -7.368062997280773e-03,  2.868617326448651e-01
3025        ,  0.000000000000000e+00,  4.101421382508048e-01,  1.885203631020986e-02,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  7.061287770123382e-01, -1.338865900164339e-02,  1.938923897237034e-01
3681        ,  1.421999999999999e-01,  5.150378601843739e-01,  1.259761523692234e+00,  5.329922183136125e-01
5822        ,  0.000000000000000e+00, -4.459470762138159e-01,  1.960497582956291e+00,  1.244555071561917e-01
5105        ,  1.147400000000000e+00,  1.133205149576981e+00,  0.000000000000000e+00,  4.958677685950413e-01
3366        ,  0.000000000000000e+00,  7.889501769900805e-01,  2.080083823051904e-02,  2.641658961828027e-01
3042        ,  0.000000000000000e+00,  6.229585529187915e-01,  9.283177667225558e-03,  1.444564824846515e-01
4143        ,  0.000000000000000e+00,  1.237463562931175e+00, -2.509298704093100e-02,  5.590719405786396e-01
4579        ,  0.000000000000000e+00,  2.140035969000308e+00, -5.010840479813750e-01,  1.010305112143867e+00
5121        ,  2.568900000000000e+00,  2.149488686150657e+00, -0.000000000000000e+00,  1.202645820805773e+00
3731        ,  1.596700000000000e+00,  1.041183939329588e+00,  1.587821112631369e+00,  1.020523868919379e+00
5400        ,  3.421000000000000e+00,  3.128555051754046e+00,  0.000000000000000e+00,  1.883541057187512e+00
5645        ,  2.352200000000000e+00,  2.068983600443950e+00, -9.004524474049438e-02,  1.113275814082939e+00
4746        ,  2.523000000000000e-01,  5.112702174496552e-01,  1.816899593996071e+00,  7.369196757553426e-01
5144        ,  1.861700000000000e+00,  1.011924400025958e+00,  0.000000000000000e+00,  4.115226337448560e-01
5299        ,  3.388300000000000e+00,  1.641243370925694e+00, -0.000000000000000e+00,  8.491847826086957e-01
5351        ,  2.577700000000000e+00,  1.120278901544781e+00,  1.588154537788505e+00,  1.075654356400143e+00
4952        ,  4.310000000000036e-02,  6.011269758055365e-01,  1.442209170162770e+00,  6.605019815059444e-01
5623        ,  3.708000000000000e+00,  3.621985702530980e+00,  0.000000000000000e+00,  2.226699183543633e+00
4221        ,  1.933700000000000e+00,  2.098656695679581e+00,  0.000000000000000e+00,  1.167294529633364e+00
3251        ,  0.000000000000000e+00,  8.215855057813010e-01,  9.283177667225558e-03,  2.825923134890731e-01
4441        ,  4.190000000000000e+00,  2.683645457980107e+00, -0.000000000000000e+00,  1.574127074985689e+00
4244        ,  6.532000000000000e-01,  7.592215804397199e-01,  0.000000000000000e+00,  2.357795461243737e-01
5763        ,  3.147600000000001e+00,  3.043367922029669e+00,  0.000000000000000e+00,  1.824297360469757e+00
4382        ,  1.551700000000000e+00,  2.543195453634663e+00,  0.000000000000000e+00,  1.476450612727004e+00
3238        ,  0.000000000000000e+00,  7.988094005809426e-01,  2.943382658441668e-02,  2.742230347349178e-01
5636        ,  2.208800000000000e+00,  1.843020164177542e+00,  0.000000000000000e+00,  9.895111814763508e-01
3783        ,  2.028500000000000e+00,  8.861380603603237e-01,  0.000000000000000e+00,  3.240440699935191e-01
4713        ,  3.813500000000000e+00,  2.973853907716988e+00, -0.000000000000000e+00,  1.775953588412889e+00
5363        ,  2.131500000000000e+00,  1.378230940466822e+00, -0.000000000000000e+00,  6.662718389102754e-01
3156        ,  1.755100000000000e+00,  1.426708884910996e+00, -0.000000000000000e+00,  6.999860002799944e-01
5184        ,  1.397900000000000e+00,  1.890136811428373e+00, -0.000000000000000e+00,  1.022278623801466e+00
3895        ,  0.000000000000000e+00,  2.086995164544871e+00,  1.261602353782146e+00,  1.626898047722343e+00
5533        ,  0.000000000000000e+00,  1.329269047401644e+00,  1.091392883061106e-02,  6.362672322375398e-01
4725        ,  2.594200000000000e+00,  1.012183006515868e+00,  1.817027036590199e+00,  1.085328528945712e+00
3071        ,  0.000000000000000e+00,  1.330752259554747e+00, -1.032280115456367e-02,  6.294256490952006e-01
3237        ,  9.591000000000000e-01,  1.288399789842428e+00, -0.000000000000000e+00,  6.037984411022067e-01
3631        ,  3.243400000000000e+00,  2.390422750308499e+00,  0.000000000000000e+00,  1.370204285002491e+00
3327        ,  1.875800000000000e+00,  1.339963844010689e+00,  0.000000000000000e+00,  6.396588486140725e-01
5495        ,  3.851200000000000e+00,  1.739073100365812e+00,  0.000000000000000e+00,  9.172208209126347e-01
2997        ,  0.000000000000000e+00,  6.726909384749228e-01, -5.153882138995107e-02,  1.564945226917058e-01
4530        ,  2.558600000000000e+00,  2.739817793477370e+00,  0.000000000000000e+00,  1.613192328374261e+00
5561        ,  2.520000000000000e+00,  1.958475139515830e+00, -0.000000000000000e+00,  1.069804760631185e+00
4600        ,  0.000000000000000e+00,  5.995856418141751e-01,  2.000008083300663e+00,  8.662227275188134e-01
3707        ,  1.609999999999999e+00,  2.067911842579191e+00,  0.000000000000000e+00,  1.145912910618793e+00
3406        ,  0.000000000000000e+00,  1.101730916578219e+00,  4.641588833612779e-03,  4.756996749385555e-01
5000        ,  0.000000000000000e+00,  7.440589868364622e-01,  1.816116240206387e+00,  8.985230527320716e-01
5472        ,  0.000000000000000e+00,  4.037576384835350e-01,  3.082874698441620e-02,  0.000000000000000e+00
4327        ,  1.210000000000022e-02, -2.457422118451284e-02,  2.621720021235805e+00,  6.626356332311770e-01
5729        ,  3.487600000000000e+00,  1.945752550393308e+00,  0.000000000000000e+00,  1.060956790123457e+00
3953        ,  0.000000000000000e+00,  9.550839830777073e-01,  1.118557507324489e+00,  7.866753472222222e-01
5420        ,  0.000000000000000e+00,  4.263994123300350e-01,  1.879217098944824e+00,  7.009989234659390e-01
3421        ,  8.106000000000000e-01,  9.446998955440802e-01,  1.259778032622021e+00,  8.318083513558473e-01
4990        ,  3.729400000000000e+00,  2.663556325902261e+00, -0.000000000000000e+00,  1.560156015601560e+00
5175        ,  0.000000000000000e+00,  4.522075115516576e-01,  2.156985399401540e+00,  8.219242420684311e-01
3232        ,  9.213999999999998e-01,  1.369934402296094e+00, -0.000000000000000e+00,  6.605019815059445e-01
5893        ,  4.026400000000000e+00,  2.741444247535358e+00,  0.000000000000000e+00,  1.614323451717053e+00
5720        ,  1.400800000000000e+00,  7.329379832846634e-01,  1.819420376548209e+00,  8.920138524504144e-01
3835        ,  1.736000000000000e+00,  1.522672396979306e+00, -0.000000000000000e+00,  7.667241709794901e-01
3755        ,  1.748400000000000e+00,  8.861380603603237e-01,  0.000000000000000e+00,  3.240440699935191e-01
5601        ,  8.203000000000000e-01,  8.686666869769895e-01, -0.000000000000000e+00,  3.118935403382312e-01
4763        ,  1.988600000000000e+00,  3.711949717618161e+00, -0.000000000000000e+00,  2.289264982421715e+00
3227        ,  0.000000000000000e+00,  1.037560294507987e+00,  1.703313790019458e+00,  1.060820367751061e+00
5424        ,  7.046999999999999e-01,  1.687631494818515e+00,  0.000000000000000e+00,  8.814455707360070e-01
5784        ,  3.736000000000002e-01,  1.708872867791548e+00, -0.000000000000000e+00,  8.962179602079227e-01
3630        ,  3.936000000000000e+00,  3.092519749485765e+00, -0.000000000000000e+00,  1.858480176211454e+00
4439        ,  0.000000000000000e+00,  3.816830426556059e-01,  1.166289435408399e+00,  4.055972419387548e-01
4003        ,  2.150999999999996e-01,  1.404870781351669e+00,  2.410068591908060e+00,  1.578282828282828e+00
5080        ,  1.021000000000000e+00,  9.624996775499063e-01,  1.259434532525555e+00,  8.440599282549062e-01
3723        ,  6.068800000000000e+00,  3.380073215625194e+00,  0.000000000000000e+00,  2.058460271716755e+00
4733        ,  4.222000000000001e-01,  1.210335083541354e+00,  0.000000000000000e+00,  5.495080594515387e-01
3933        ,  3.733600000000000e+00,  1.581201347422503e+00,  0.000000000000000e+00,  8.074283407347598e-01
3224        ,  0.000000000000000e+00,  2.162690884111317e+00,  1.312715459715168e-01,  1.260493609297401e+00
4145        ,  0.000000000000000e+00,  5.852356370184916e-01,  1.709959051947423e+00,  7.487131492746841e-01
5312        ,  4.080400000000000e+00,  2.690974991242738e+00, -0.000000000000000e+00,  1.579224425337779e+00
4482        ,  1.776600000000000e+00,  3.373386278563302e+00, -0.000000000000000e+00,  2.053809817210926e+00
3313        ,  3.882800000000000e+00,  2.612499675431468e+00, -0.000000000000000e+00,  1.524648483821786e+00
4331        ,  3.055899999999999e+00,  8.841990849720263e-01,  2.000343907527084e+00,  1.064282673478076e+00
3465        ,  1.376900000000000e+00,  1.722102537840135e+00,  0.000000000000000e+00,  9.054185819752054e-01
5624        ,  1.233700000000000e+00,  5.301116584873498e-01,  1.999947690298526e+00,  8.178844056706651e-01
3627        ,  2.072800000000000e+00,  9.377980588125283e-01,  0.000000000000000e+00,  3.599712023038157e-01
3191        ,  0.000000000000000e+00, -4.305618954298601e-02,  8.690087357976415e-01,  0.000000000000000e+00
4818        ,  3.040300000000000e+00,  1.657320693786307e+00, -0.000000000000000e+00,  8.603658147982921e-01
3320        ,  0.000000000000000e+00, -1.249709475774705e-01,  1.022672984006421e+00,  0.000000000000000e+00
5211        ,  7.536000000000000e-01,  1.075197226546747e+00,  1.817154390646535e+00,  1.129199209560553e+00
4262        ,  2.272100000000000e+00,  1.457495443984155e+00,  0.000000000000000e+00,  7.213966238638002e-01
5178        ,  1.411000000000000e+00,  6.906320413599634e-01, -0.000000000000000e+00,  1.880787037037037e-01
5717        ,  8.259000000000003e-01,  2.619855163115725e+00,  0.000000000000000e+00,  1.529763884270037e+00
4741        ,  0.000000000000000e+00,  6.732739867345401e-01,  9.005802431123682e-01,  5.098789037603568e-01
4289        ,  4.016000000000002e-01,  2.304164548338624e+00,  1.264511291377495e+00,  1.779007709033406e+00
5392        ,  2.755700000000000e+00,  1.085995475297723e+00,  2.156356899048071e+00,  1.262461364328937e+00
3977        ,  3.184500000000000e+00,  2.309059436656084e+00,  1.710065430735071e+00,  1.947592067988669e+00
3177        ,  1.162500000000000e+00,  1.799997011452231e+00, -0.000000000000000e+00,  9.595905746881330e-01
4069        ,  2.483500000000000e+00,  1.556553143696937e+00,  0.000000000000000e+00,  7.902866585243192e-01
5765        ,  0.000000000000000e+00,  1.165774422871201e+00,  1.301831737343871e-01,  5.667809674951114e-01
4436        ,  1.310000000000011e-02,  8.757861646605450e-01,  1.587608537849490e+00,  9.054185819752054e-01
5478        ,  5.165000000000000e+00,  3.280618285138717e+00,  0.000000000000000e+00,  1.989293981481482e+00
5493        ,  0.000000000000000e+00,  7.741950622415990e-01,  1.588769428770748e+00,  8.351970601063485e-01
5311        ,  0.000000000000000e+00,  1.607081238216152e+00,  2.654282857275515e-02,  8.352668213457076e-01
4939        ,  0.000000000000000e+00,  1.422335617328807e-01,  1.550270948124896e+00,  3.814246209592829e-01
5591        ,  4.297800000000001e+00,  3.258504799035840e+00,  0.000000000000000e+00,  1.973915077786876e+00
5291        ,  4.676600000000000e+00,  2.972110312366371e+00,  0.000000000000000e+00,  1.774740998735497e+00
4889        ,  0.000000000000000e+00,  1.300475468191850e+00,  8.790493780726805e-01,  9.380863039399624e-01
5471        ,  2.481200000000000e+00,  1.461239758023786e+00, -0.000000000000000e+00,  7.240006205719605e-01
5120        ,  8.623000000000001e-01,  8.370310431555292e-01, -0.000000000000000e+00,  2.898924177027636e-01
4008        ,  1.494000000000000e+00,  1.377299199019412e+00,  0.000000000000000e+00,  6.656238559589975e-01
5728        ,  3.545400000000000e+00,  3.173754397586416e+00,  0.000000000000000e+00,  1.914975105323631e+00
4890        ,  2.595300000000000e+00,  3.045553103965813e+00, -0.000000000000000e+00,  1.825817053131276e+00
5524        ,  0.000000000000000e+00, -5.635434575907976e-02,  1.658410633389642e+00,  2.834065466912286e-01
5168        ,  0.000000000000000e+00,  2.453920554702891e+00,  2.924142490980396e-01,  1.522770734471280e+00
5095        ,  9.836999999999998e-01,  1.016340315618060e+00,  0.000000000000000e+00,  4.145936981757877e-01
4924        ,  3.480100000000000e+00,  3.018307853671018e+00,  0.000000000000000e+00,  1.806869245514251e+00
4466        ,  0.000000000000000e+00,  6.516132960146526e-01,  9.925584608573308e-01,  5.289139633286319e-01
3959        ,  2.491400000000000e+00,  1.154527176603961e+00, -0.000000000000000e+00,  5.106962492197696e-01
3965        ,  4.246200000000000e+00,  2.294453784949428e+00,  0.000000000000000e+00,  1.303462321792261e+00
4961        ,  2.021900000000000e+00,  9.377980588125283e-01, -0.000000000000000e+00,  3.599712023038157e-01
5123        ,  5.819999999999992e-02,  1.575197833562166e+00,  0.000000000000000e+00,  8.032531753602088e-01
5136        ,  1.867100000000000e+00,  1.281989993633207e+00,  0.000000000000000e+00,  5.993407252022775e-01
4875        ,  6.264600000000000e+00,  4.638115881253668e+00, -0.000000000000000e+00,  2.933370582483588e+00
5828        ,  3.484800000000000e+00,  9.137652688264873e-01,  2.289675017287222e+00,  1.192108243428503e+00
5260        ,  1.755200000000000e+00,  3.943048094075032e-01,  2.155315278402148e+00,  7.810364353497091e-01
5078        ,  2.250100000000000e+00,  2.866938031749427e+00,  1.262985675963400e+00,  2.169824967452625e+00
5516        ,  0.000000000000000e+00,  1.096811702720645e+00,  3.570018490960778e-02,  4.837929366231253e-01
5052        ,  0.000000000000000e+00,  5.417013429183303e-01,  1.551857322612973e+00,  6.598240469208211e-01
5490        ,  2.288300000000000e+00,  1.223269306383963e+00, -0.000000000000000e+00,  5.585032113934655e-01
5652        ,  2.311000000000000e+00,  1.804460662801052e+00,  1.259723316252510e+00,  1.429711793930874e+00
4213        ,  0.000000000000000e+00,  5.356594072574905e-01,  7.732587476785167e-01,  3.669724770642201e-01
4527        ,  2.819700000000000e+00,  4.065440473614050e+00, -0.000000000000000e+00,  2.535101404056162e+00
5639        ,  2.772500000000000e+00,  2.024676878680143e+00,  0.000000000000000e+00,  1.115844998985596e+00
3845        ,  2.875200000000000e+00,  2.341572277582291e+00,  1.817184805585713e+00,  2.009915583545490e+00
4040        ,  3.755400000000000e+00,  3.967984880317169e+00,  0.000000000000000e+00,  2.467325560082902e+00
3877        ,  2.123899999999999e+00,  1.130704415907646e+00,  1.442381187606650e+00,  1.028862294904424e+00
4680        ,  2.538000000000000e+00,  1.738633354137981e+00, -0.000000000000000e+00,  9.169149978119074e-01
4903        ,  1.562900000000000e+00,  1.228265975753482e+00, -0.000000000000000e+00,  5.619781631342324e-01
4783        ,  0.000000000000000e+00,  7.627188844256733e-01,  1.263729105275750e+00,  7.067137809187279e-01
3800        ,  1.905300000000000e+00,  1.419851356888595e+00, -0.000000000000000e+00,  6.952169076751946e-01
4598        ,  2.164400000000000e+00,  1.087512947533232e+00, -0.000000000000000e+00,  4.640909618285184e-01
4798        ,  1.230200000000000e+00,  1.722102537840135e+00, -0.000000000000000e+00,  9.054185819752054e-01
4142        ,  1.473000000000004e-01,  1.204941748587205e+00,  1.259706889911830e+00,  1.012768112272579e+00
5162        ,  0.000000000000000e+00,  1.594022636886027e+00,  2.884499140614817e-02,  8.270386502729226e-01
3143        ,  0.000000000000000e+00,  1.670493993682401e+00, -1.238562329630171e-02,  8.649355142522152e-01
4538        ,  1.810100000000000e+00,  2.107070054000360e+00, -0.000000000000000e+00,  1.173145630032528e+00
3857        ,  2.970300000000000e+00,  1.774794098908765e+00,  0.000000000000000e+00,  9.420631182289214e-01
4901        ,  1.536700000000000e+00,  2.347039864922529e+00, -0.000000000000000e+00,  1.340033500837521e+00
4129        ,  2.116100000000000e+00,  3.322900833814924e+00, -0.000000000000000e+00,  2.018699532511687e+00
4301        ,  2.292300000000000e+00,  1.468941181452919e+00, -0.000000000000000e+00,  7.293566032821046e-01
5373        ,  3.522100000000000e+00,  2.279158013334950e+00, -0.000000000000000e+00,  1.292824822236587e+00
4566        ,  9.059000000000004e-01,  5.831308971411460e-01,  1.709945930372021e+00,  7.472445357743321e-01
3617        ,  2.533399999999999e+00,  1.475022693763107e+00,  0.000000000000000e+00,  7.335860129600196e-01
4210        ,  3.155900000000000e+00,  1.747541699645234e+00,  0.000000000000000e+00,  9.231103388357949e-01
4313        ,  0.000000000000000e+00,  9.064097818122195e-01,  7.427372450196631e-01,  6.134969325153374e-01
3623        ,  2.059900000000000e+00,  1.365190682227581e+00,  0.000000000000000e+00,  6.572029442691903e-01
4169        ,  0.000000000000000e+00,  2.908792831299571e-01,  2.000861029261110e+00,  6.518479890489537e-01
5643        ,  6.189000000000000e-01,  1.245813229500370e+00,  1.259889215085306e+00,  1.041259924508656e+00
4866        ,  4.522399999999999e+00,  6.524986779202108e-01,  0.000000000000000e+00,  1.615587185162447e-01
4548        ,  2.061600000000000e+00,  5.950647279923169e-01,  1.588503516621862e+00,  7.105216413049913e-01
3978        ,  0.000000000000000e+00,  1.287118592910053e+00, -3.108285155874513e-01,  4.876740386725513e-01
5733        ,  3.228000000000000e-01,  1.204551059338335e+00,  0.000000000000000e+00,  5.454855389510768e-01
4447        ,  2.571900000000000e+00,  3.771406308887068e+00,  0.000000000000000e+00,  2.330614283336108e+00
5364        ,  0.000000000000000e+00,  9.171318726564234e-01, -3.651822446377527e-02,  3.320604349991699e-01
4106        ,  3.144300000000000e+00,  1.805061627953172e+00, -0.000000000000000e+00,  9.631127805065972e-01
3148        ,  4.490000000000016e-02,  7.993333024768753e-01,  1.259816992820983e+00,  7.307270734380709e-01
4226        ,  0.000000000000000e+00,  7.029327325247297e-01,  1.285840557909767e+00,  6.733326600006733e-01
3637        ,  3.929200000000000e+00,  1.373612060713644e+00, -0.000000000000000e+00,  6.630596223212392e-01
3774        ,  7.475999999999998e-01,  1.728297774806307e+00,  0.000000000000000e+00,  9.097270818754373e-01
4624        ,  1.861999999999995e-01,  8.758114251046560e-01,  1.587561151673337e+00,  9.054185819752054e-01
4595        ,  7.063999999999995e-01,  2.009433257522377e+00,  0.000000000000000e+00,  1.105243767653199e+00
4189        ,  1.018400000000000e+00,  1.580156690907907e+00,  0.000000000000000e+00,  8.067018305926156e-01
3046        ,  0.000000000000000e+00,  1.099008844230347e+00, -1.806968869321189e-02,  4.653868528214078e-01
4534        ,  1.043000000000000e+00,  8.314754658357945e-01,  2.154373940442106e+00,  1.084719363631307e+00
3367        ,  2.085999999999997e-01,  1.876235174707401e+00,  9.997651781963699e-01,  1.383253412025083e+00
5281        ,  1.805600000000000e+00,  1.204649122086508e+00, -0.000000000000000e+00,  5.455537370430988e-01
3597        ,  2.477700000000000e+00,  1.321138098591727e+00, -0.000000000000000e+00,  6.265664160401002e-01
3459        ,  2.935700000000000e+00,  1.969593114914499e+00, -0.000000000000000e+00,  1.077536796735293e+00
3655        ,  2.189700000000000e+00,  5.888314115859533e-01,  2.154748272626326e+00,  9.161104567464990e-01
5584        ,  3.728300000000000e+00,  3.226116982367248e+00,  0.000000000000000e+00,  1.951390853831068e+00
3615        ,  3.120000000000012e-02,  1.529208522764328e+00,  1.912931182772389e-02,  7.783615489394824e-01
3906        ,  1.246300000000000e+00,  7.961160074425189e-01, -0.000000000000000e+00,  2.614379084967320e-01
5293        ,  2.833800000000000e+00,  3.045553103965813e+00,  0.000000000000000e+00,  1.825817053131276e+00
4750        ,  9.359000000000002e-01,  9.226062582385333e-01,  0.000000000000000e+00,  3.494060097833683e-01
5258        ,  3.733000000000000e-01,  1.219394115115745e+00, -0.000000000000000e+00,  5.558081956444848e-01
4740        ,  1.645600000000000e+00,  2.212413116288802e+00, -0.000000000000000e+00,  1.246406842773567e+00
3796        ,  3.416900000000000e+00,  2.846919385820825e+00,  0.000000000000000e+00,  1.687676517186746e+00
3091        ,  0.000000000000000e+00,  1.842100027663007e+00,  3.361975406798963e-02,  1.001335113484646e+00
3008        ,  0.000000000000000e+00,  8.970794270785486e-01,  8.032059373783995e-01,  6.294256490952006e-01
4610        ,  1.037200000000000e+00,  9.604693835614633e-01, -0.000000000000000e+00,  3.757380568974772e-01
