# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.16106562094069; Max AE: 5.82272895517702
# Coefficients
# Task   a0                      a1                      c0
# all , -6.794429175189471e+01,  3.401599848931524e-12, -4.024648642334152e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1691                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4974        ,  1.457600000000000e+00,  1.148140464733394e+00,  0.000000000000000e+00,  3.493611841292913e+11
3957        ,  2.369100000000000e+00,  2.057281336648979e+00,  1.111111111111127e-03,  6.388233704963840e+11
4048        ,  5.700300000000000e+00,  3.717950925656223e+00,  1.388888888888928e-03,  1.132574275356735e+12
5222        ,  1.072700000000000e+00,  1.373806530913397e+00,  1.694444444444444e-02,  7.541543415371559e+11
3866        ,  4.189600000000000e+00,  2.301884991496955e+00,  3.626107977437516e-03,  7.609668777108684e+11
5754        ,  7.075000000000000e-01,  2.212764014805675e+00,  3.703703703703714e-03,  7.363170676947119e+11
3014        ,  1.998000000000002e-01,  1.223076652760769e+00,  1.098901098901099e-02,  5.908877578641707e+11
3197        ,  1.631300000000000e+00,  1.559072072043036e+00,  4.810004810004674e-04,  4.797741850773252e+11
5043        ,  1.035400000000000e+00,  1.094342970208459e+00,  1.969178082191782e-02,  7.268737263988287e+11
4920        ,  3.948700000000000e+00,  2.377922987738107e+00,  3.589743589743605e-03,  7.825941257534053e+11
5855        ,  0.000000000000000e+00,  2.521408938793385e-01,  3.720930232558140e-03,  1.602785082975910e+11
4400        ,  2.935200000000000e+00,  3.176362207652615e+00,  7.882882882882894e-03,  1.103070835828962e+12
4481        ,  6.539999999999999e-01,  2.095732173149475e+00,  2.000000000000000e-03,  6.678819802365117e+11
5845        ,  2.617000000000000e+00,  1.263386101502290e+00,  1.962962962962966e-02,  7.753274892963217e+11
3296        ,  6.007300000000000e+00,  2.560135950457794e+00,  9.382716049382730e-03,  9.518710540226040e+11
4718        ,  8.261000000000003e-01,  2.146686095738467e+00,  8.675799086758043e-03,  8.162052357114885e+11
4497        ,  1.327300000000000e+00,  1.121741512900585e+00,  9.571667863125285e-04,  3.607190948970051e+11
5832        ,  3.573500000000000e+00,  2.780657172764190e+00,  5.707762557077707e-04,  8.406881392967633e+11
5354        ,  9.825000000000004e-01,  6.111630975678024e-01,  1.900183150183149e-02,  5.710476404160461e+11
3928        ,  1.122600000000000e+00,  1.235430203981420e+00,  8.448540706605223e-03,  5.437755430384077e+11
3284        ,  0.000000000000000e+00, -1.577844632874909e-01,  8.908045977011491e-03,  1.433775045852047e+11
3484        ,  1.768600000000000e+00,  6.484351966186291e-01,  8.021390374331552e-03,  3.626791585373886e+11
3766        ,  0.000000000000000e+00,  1.220376530395198e+00,  2.012345679012344e-02,  7.725473755676410e+11
5834        ,  1.667000000000005e-01,  1.722697694310996e+00,  9.523809523809523e-03,  7.084997591255597e+11
5433        ,  8.740000000000059e-02,  2.586264151330291e+00,  2.564102564102564e-03,  8.233557428368696e+11
5360        ,  2.079200000000000e+00,  2.456599248036399e+00,  9.090909090909113e-03,  9.156047896111951e+11
5328        ,  0.000000000000000e+00, -3.161713961612603e-01,  8.390022675736948e-03,  8.646791269106903e+10
3793        ,  0.000000000000000e+00,  1.964310674338259e+00,  1.526251526251528e-02,  8.941551286760162e+11
5896        ,  0.000000000000000e+00,  1.284182687961518e+00,  1.571428571428570e-02,  7.032353286293530e+11
4618        ,  9.976000000000003e-01,  2.078522562576474e-02,  1.491365777080062e-02,  3.158306898013746e+11
3740        ,  1.948700000000001e+00,  3.230325123574219e-01,  3.083333333333336e-02,  7.226681866288119e+11
3245        ,  0.000000000000000e+00,  6.538647038523778e-01,  5.349327281569108e-03,  3.109029547091534e+11
4868        ,  0.000000000000000e+00,  6.664721239009345e-01,  9.157509157509144e-03,  3.906747246182267e+11
4799        ,  2.600000000000158e-03,  1.822303703009988e+00,  1.507246376811595e-02,  8.486118865570807e+11
3012        ,  0.000000000000000e+00,  6.413352765414065e-03,  6.315789473684217e-03,  1.398699738247429e+11
4627        ,  2.705700000000000e+00,  8.525648017262417e-01,  1.783333333333332e-02,  6.186749131351857e+11
5869        ,  4.138300000000000e+00,  3.311454209707620e+00,  1.250000000000000e-02,  1.235008387112088e+12
3829        ,  0.000000000000000e+00,  2.026372497577034e+00,  2.767295597484280e-03,  6.628177985566956e+11
4001        ,  2.571800000000000e+00,  2.152895571800848e+00,  9.848484848484848e-03,  8.414541725073372e+11
5310        ,  0.000000000000000e+00,  1.164573234700242e+00,  1.747747747747747e-02,  7.032909972323553e+11
4536        ,  0.000000000000000e+00,  2.129246585107742e+00,  4.285714285714290e-03,  7.233898761189803e+11
5362        ,  1.485500000000000e+00,  1.978291469751106e+00,  8.749999999999994e-03,  7.681828036958287e+11
5270        ,  3.260000000000041e-02,  2.733636018279562e+00,  1.712328767123271e-03,  8.496665094041962e+11
4444        ,  9.563000000000001e-01,  3.634309449730786e-01,  1.000784929356358e-02,  3.185717637974624e+11
5719        ,  2.343600000000000e+00,  1.852299330467555e+00,  5.200000000000000e-03,  6.602352521582439e+11
3454        ,  1.365300000000000e+00,  1.240366838866848e+00,  2.916666666666664e-02,  9.590551445212395e+11
4215        ,  2.252700000000000e+00,  1.159816509439429e+00,  1.481481481481488e-03,  3.823851315945193e+11
5485        ,  6.596000000000002e-01,  6.793534897616572e-01,  1.005025125628142e-02,  4.122934036941927e+11
3361        ,  0.000000000000000e+00,  1.249180645122142e+00,  7.228915662650603e-03,  5.234568336830560e+11
3025        ,  0.000000000000000e+00,  2.345079505119321e-02,  5.070626584570828e-03,  1.200074763731406e+11
5518        ,  0.000000000000000e+00,  3.204827512709912e-01,  2.790697674418605e-03,  1.617889343595873e+11
3681        ,  1.421999999999999e-01,  8.791115312609667e-01,  9.103641456582654e-03,  4.521103472232552e+11
5822        ,  0.000000000000000e+00, -1.605385170228179e-01,  1.112523839796569e-02,  1.868545511374407e+11
5105        ,  1.147400000000000e+00,  1.043115545536861e+00,  1.831501831501832e-03,  3.550688441861480e+11
3366        ,  0.000000000000000e+00,  4.031799565315709e-01,  8.933556672250140e-03,  3.087989976852526e+11
3042        ,  0.000000000000000e+00,  3.531414395642056e-01,  6.852444038373686e-03,  2.525201143850450e+11
4143        ,  0.000000000000000e+00,  9.346816731594197e-01,  1.564102564102563e-02,  5.990259464750144e+11
4579        ,  0.000000000000000e+00,  1.479337753557637e+00,  1.333333333333335e-02,  7.130492232259822e+11
5121        ,  2.568900000000000e+00,  2.293383824478877e+00,  3.424657534246556e-03,  7.544438956761759e+11
3731        ,  1.596700000000000e+00,  1.222173316697177e+00,  1.851851851851854e-02,  7.410182091075077e+11
5400        ,  3.421000000000000e+00,  2.082652825573500e+00,  1.039215686274511e-02,  8.316636804588470e+11
5849        ,  0.000000000000000e+00,  2.601152456447397e+00,  7.619047619047634e-03,  9.287011634137930e+11
4050        ,  5.382100000000000e+00,  3.388959940895776e+00,  3.546099290780183e-03,  1.078946317940925e+12
5645        ,  2.352200000000000e+00,  1.263386101502290e+00,  1.962962962962966e-02,  7.753274892963217e+11
3973        ,  2.406300000000000e+00,  1.942261298707971e+00,  4.912280701754406e-03,  6.809352425818335e+11
5437        ,  3.014500000000000e+00,  1.226988905501757e+00,  5.065359477124174e-03,  4.737175816177214e+11
4837        ,  2.507100000000000e+00,  1.448113887157071e+00,  2.708333333333326e-02,  9.785155288737864e+11
4746        ,  2.523000000000000e-01,  4.621117285553689e-01,  2.722222222222225e-02,  6.914254845463560e+11
5144        ,  1.861700000000000e+00,  1.090142958316003e+00,  0.000000000000000e+00,  3.323111168100536e+11
5299        ,  3.388300000000000e+00,  1.451330110224103e+00,  1.294117647058822e-02,  6.969825293008978e+11
5351        ,  2.577700000000000e+00,  1.808637893495638e+00,  1.284246575342469e-02,  8.000519581214760e+11
4952        ,  4.310000000000036e-02,  5.292840031266890e-01,  1.747311827956989e-02,  5.164420313295514e+11
5623        ,  3.708000000000000e+00,  2.917856913458138e+00,  2.170542635658937e-03,  9.129761053329390e+11
4221        ,  1.933700000000000e+00,  2.236458892032216e+00,  3.760683760683763e-03,  7.444210035091174e+11
3251        ,  0.000000000000000e+00,  6.558294641329679e-01,  1.062416998671986e-03,  2.258528795847547e+11
4441        ,  4.190000000000000e+00,  2.315683144818789e+00,  5.416666666666643e-03,  8.007882562731519e+11
4789        ,  3.575900000000000e+00,  2.110214307632627e+00,  3.999999999999986e-03,  7.120878611940186e+11
4244        ,  6.532000000000000e-01,  5.158596725795631e-01,  5.339195979899489e-03,  2.701299650722780e+11
5763        ,  3.147600000000001e+00,  2.805344954679173e+00,  4.946236559139798e-03,  9.353422278490479e+11
4324        ,  0.000000000000000e+00,  1.529787994131463e+00,  1.084337349397590e-02,  6.781455536367240e+11
4382        ,  1.551700000000000e+00,  2.062753758415073e+00,  4.961020552799402e-03,  7.173310739155325e+11
3238        ,  0.000000000000000e+00,  5.355734814196802e-01,  7.178750897343853e-03,  3.126690852718634e+11
5636        ,  2.208800000000000e+00,  2.022123024989871e+00,  5.098039215686286e-03,  7.081233190914607e+11
5529        ,  0.000000000000000e+00,  8.549930932008093e-01,  1.929824561403507e-02,  6.486492556192163e+11
3783        ,  2.028500000000000e+00,  6.276681572196660e-01,  1.127450980392157e-02,  4.215525901938967e+11
4713        ,  3.813500000000000e+00,  3.713425072316079e+00,  0.000000000000000e+00,  1.103501800753691e+12
4879        ,  4.412000000000000e+00,  4.106542493331237e+00,  6.944444444444247e-04,  1.232941175315127e+12
5363        ,  2.131500000000000e+00,  1.040751842446469e+00,  1.535353535353535e-02,  6.244659891493918e+11
3156        ,  1.755100000000000e+00,  8.869697404085020e-01,  3.759398496240601e-03,  3.476734323831563e+11
5186        ,  0.000000000000000e+00,  2.366972716160351e+00,  6.944444444445036e-04,  7.215436405000618e+11
5184        ,  1.397900000000000e+00,  1.884206001902814e+00,  1.927896664738784e-03,  6.042574532769652e+11
3895        ,  0.000000000000000e+00,  1.436493246652214e+00,  1.394759087066779e-02,  7.127231373760199e+11
5533        ,  0.000000000000000e+00,  1.835890100669774e+00,  8.666666666666658e-03,  7.246552284460538e+11
4725        ,  2.594200000000000e+00,  1.745555401263111e+00,  1.898148148148148e-02,  9.041290392558833e+11
3071        ,  0.000000000000000e+00,  7.236954405360838e-01,  1.010101010101010e-02,  4.263428882461963e+11
3237        ,  9.591000000000000e-01,  1.269785090912976e+00,  2.389486260454005e-03,  4.328503040756655e+11
3631        ,  3.243400000000000e+00,  2.334127277503863e+00,  3.333333333333321e-03,  7.645974988064729e+11
5815        ,  3.221600000000000e+00,  6.993343410485700e-01,  1.888888888888889e-02,  5.947122221454519e+11
3327        ,  1.875800000000000e+00,  1.316745956945627e+00,  6.613756613756613e-04,  4.121381721907820e+11
5737        ,  1.970900000000000e+00,  1.886798867358678e+00,  4.615384615384616e-03,  6.587001681990089e+11
4699        ,  2.184000000000000e+00,  1.032139355164174e+00,  1.729166666666667e-02,  6.606467504312457e+11
5495        ,  3.851200000000000e+00,  2.132422037284095e+00,  3.913894324853216e-03,  7.168965809918337e+11
2997        ,  0.000000000000000e+00, -1.036857462057463e-02,  1.120797011207970e-02,  2.326539093929614e+11
4530        ,  2.558600000000000e+00,  2.875412440373248e+00,  2.935420743639922e-03,  9.157761490363154e+11
5561        ,  2.520000000000000e+00,  1.761196264060546e+00,  2.645502645502608e-03,  5.824287517776781e+11
4600        ,  0.000000000000000e+00,  1.450243384973153e+00,  1.652173913043477e-02,  7.681819882324589e+11
3707        ,  1.609999999999999e+00,  1.642773990929015e+00,  9.412650602409613e-03,  6.827835310407426e+11
3406        ,  0.000000000000000e+00,  6.152100597828800e-01,  6.783919597989949e-03,  3.281941463350295e+11
5000        ,  0.000000000000000e+00,  1.383856913773849e+00,  1.797101449275360e-02,  7.776138785992804e+11
4354        ,  2.761100000000000e+00,  2.104851766373429e+00,  6.476190476190498e-03,  7.599713495883151e+11
5472        ,  0.000000000000000e+00,  1.665185438154731e+00,  1.515151515151516e-02,  8.040013558252384e+11
4327        ,  1.210000000000022e-02,  4.913191631148731e-01,  2.649122807017546e-02,  6.854108307702753e+11
5729        ,  3.487600000000000e+00,  1.895080623278619e+00,  6.666666666666667e-03,  7.021075848956122e+11
3953        ,  0.000000000000000e+00,  1.817605632784147e+00,  7.058823529411781e-03,  6.871645661817631e+11
3545        ,  5.858400000000000e+00,  2.870074887305515e+00,  8.333333333333215e-04,  8.722194698436913e+11
5420        ,  0.000000000000000e+00,  1.019250159812006e+00,  2.000000000000000e-02,  7.109544298788934e+11
3421        ,  8.106000000000000e-01,  1.229354531470445e+00,  1.098901098901100e-02,  5.927333243589037e+11
4990        ,  3.729400000000000e+00,  2.429459330550062e+00,  5.263157894736842e-03,  8.311698841936907e+11
5175        ,  0.000000000000000e+00,  8.995725046993693e-01,  2.101010101010102e-02,  6.959476508188920e+11
3232        ,  9.213999999999998e-01,  9.783636654494292e-01,  1.248751248751248e-02,  5.488785943373705e+11
3734        ,  1.765000000000000e+00,  6.992765392378011e-01,  2.032967032967035e-02,  6.234737100033293e+11
3975        ,  1.985400000000000e+00,  1.714744624505927e+00,  8.461538461538461e-03,  6.849436889414733e+11
5893        ,  4.026400000000000e+00,  1.476598185398604e+00,  1.353276353276352e-02,  7.162273088254938e+11
5720        ,  1.400800000000000e+00,  1.711805401436408e+00,  9.333333333333322e-03,  7.014930376443192e+11
3835        ,  1.736000000000000e+00,  1.200223229491074e+00,  1.478641840087623e-02,  6.600195617995306e+11
4401        ,  0.000000000000000e+00,  6.485881144611606e-01,  1.612903225806452e-02,  5.246679073268284e+11
3755        ,  1.748400000000000e+00,  6.276681572196660e-01,  1.127450980392157e-02,  4.215525901938967e+11
5601        ,  8.203000000000000e-01,  1.046224922133084e+00,  8.403361344537815e-03,  4.872506811660732e+11
4763        ,  1.988600000000000e+00,  1.864069437259012e+00,  1.643835616438360e-02,  8.881727789897982e+11
3227        ,  0.000000000000000e+00,  1.147341554968593e+00,  6.944444444444448e-03,  4.878361578306555e+11
5424        ,  7.046999999999999e-01,  2.118176056172537e+00,  2.170542635658892e-03,  6.778864731597744e+11
5784        ,  3.736000000000002e-01,  2.176411662134551e+00,  5.128205128205128e-03,  7.540835277135680e+11
3630        ,  3.936000000000000e+00,  3.511368253706618e+00,  5.333333333333314e-03,  1.150630429787173e+12
4439        ,  0.000000000000000e+00, -3.014871866599056e-02,  1.805337519623235e-02,  3.635705591840991e+11
5711        ,  0.000000000000000e+00,  2.686000363089061e+00,  5.111111111111124e-03,  9.035506263288168e+11
4003        ,  2.150999999999996e-01,  2.520964317176673e+00,  4.047322540473181e-03,  8.337850990894249e+11
5080        ,  1.021000000000000e+00,  1.118306799154369e+00,  1.916666666666668e-02,  7.234298526506560e+11
3723        ,  6.068800000000000e+00,  2.355104789662749e+00,  4.884004884004893e-03,  8.017379027398636e+11
5046        ,  1.171000000000000e+00,  3.442839755067560e-01,  3.000000000000000e-02,  7.122704968510574e+11
3291        ,  2.689400000000000e+00,  1.232480986869264e+00,  1.511715797430087e-03,  4.043508918049788e+11
4733        ,  4.222000000000001e-01,  1.065789851712593e+00,  5.409304002885194e-04,  3.359564680806205e+11
4845        ,  0.000000000000000e+00,  5.445409584530287e-01,  8.291457286432161e-03,  3.375307763359449e+11
3933        ,  3.733600000000000e+00,  1.193120131004445e+00,  7.843137254901961e-03,  5.192447970856420e+11
3224        ,  0.000000000000000e+00,  1.443196696283300e+00,  2.765151515151516e-02,  9.884189630944470e+11
4145        ,  0.000000000000000e+00,  4.840287765412911e-01,  2.708333333333332e-02,  6.950944466090385e+11
5312        ,  4.080400000000000e+00,  1.466078537925968e+00,  2.074074074074073e-02,  8.571084471632975e+11
4482        ,  1.776600000000000e+00,  3.265314175204856e+00,  9.935897435897468e-03,  1.170228231601103e+12
3313        ,  3.882800000000000e+00,  2.703747339419387e+00,  1.673360107095066e-03,  8.401014875582163e+11
4331        ,  3.055899999999999e+00,  2.403484388043121e+00,  2.568493150684932e-03,  7.697099714070598e+11
3448        ,  1.538000000000000e+00,  1.001635513942297e+00,  2.442002442002442e-03,  3.550688441861480e+11
3465        ,  1.376900000000000e+00,  1.336641917721332e+00,  1.444444444444444e-02,  6.932931727442334e+11
5624        ,  1.233700000000000e+00,  1.331833213352025e+00,  1.812500000000003e-02,  7.653957265421053e+11
3627        ,  2.072800000000000e+00,  4.826812063110508e-01,  1.416122004357298e-02,  4.365892006386874e+11
3191        ,  0.000000000000000e+00, -6.686178559297291e-01,  1.444223107569721e-02,  1.037440639468254e+11
4818        ,  3.040300000000000e+00,  1.700417933348944e+00,  7.361111111111107e-03,  6.587517639464830e+11
3320        ,  0.000000000000000e+00, -4.426237771438693e-01,  1.138211382113819e-02,  1.090582043660087e+11
5211        ,  7.536000000000000e-01,  1.389173748733105e+00,  1.733333333333333e-02,  7.664397365869506e+11
4262        ,  2.272100000000000e+00,  2.456599248036399e+00,  9.090909090909113e-03,  9.156047896111951e+11
3398        ,  1.423800000000000e+00,  4.438212570594002e-01,  1.014370245139474e-02,  3.449184132146680e+11
5178        ,  1.411000000000000e+00,  4.488958091290614e-01,  7.142857142857143e-03,  2.864706927579623e+11
5746        ,  1.736800000000000e+00,  1.567479718745779e+00,  1.244942421412983e-03,  4.975050010057729e+11
5717        ,  8.259000000000003e-01,  2.159589428521080e+00,  9.132420091324200e-03,  8.291191954621327e+11
4741        ,  0.000000000000000e+00,  3.876692986672551e-01,  1.236263736263736e-02,  3.727323851095417e+11
5157        ,  4.291200000000000e+00,  2.991465178579051e+00,  1.290877796901894e-03,  9.170447969154801e+11
3604        ,  1.896500000000000e+00,  6.606666223234007e-01,  5.319148936170213e-03,  3.122997892510361e+11
5502        ,  4.470800000000000e+00,  3.323509166209456e+00,  8.333333333333295e-03,  1.155326393000935e+12
4289        ,  4.016000000000002e-01,  2.512636911315494e+00,  6.060606060606089e-03,  8.715507748641238e+11
5392        ,  2.755700000000000e+00,  2.445553647619362e+00,  4.669987546699848e-03,  8.240531675922651e+11
3349        ,  2.150700000000000e+00,  2.355613600693688e+00,  7.903055848261327e-03,  8.621906601754008e+11
3977        ,  3.184500000000000e+00,  2.205627679364240e+00,  9.913482335976980e-03,  8.582545953538539e+11
2987        ,  0.000000000000000e+00,  2.608149460006047e-01,  2.830188679245283e-03,  1.450366356038219e+11
3177        ,  1.162500000000000e+00,  1.377668201792822e+00,  1.333333333333333e-02,  6.831604778473182e+11
4069        ,  2.483500000000000e+00,  1.354316033105166e+00,  1.454545454545455e-02,  7.005065947357885e+11
5765        ,  0.000000000000000e+00,  8.314395158760288e-01,  8.230452674897120e-03,  4.206544989535443e+11
4436        ,  1.310000000000011e-02,  1.336641917721332e+00,  1.444444444444444e-02,  6.932931727442334e+11
5478        ,  5.165000000000000e+00,  3.768006266499866e+00,  3.623188405797091e-03,  1.191917892491765e+12
5493        ,  0.000000000000000e+00,  1.180655955048778e+00,  5.772005772005801e-03,  4.742113585598802e+11
5138        ,  3.844100000000000e+00,  2.417308238638724e+00,  5.779109589041065e-03,  8.379034453277400e+11
5137        ,  3.959000000000001e-01,  1.142020847552171e+00,  1.479289940828402e-02,  6.430387183593815e+11
5311        ,  0.000000000000000e+00,  1.082234396081128e+00,  1.818181818181818e-02,  6.931537354020184e+11
4939        ,  0.000000000000000e+00,  2.660278585594094e-02,  1.889644746787604e-02,  3.970940357771033e+11
5591        ,  4.297800000000001e+00,  3.007119380139680e+00,  5.000000000000285e-04,  9.058496440746401e+11
3686        ,  1.206600000000000e+00,  9.606759479446185e-01,  1.062271062271062e-02,  5.064308150926308e+11
5291        ,  4.676600000000000e+00,  3.719373369400218e+00,  4.411764705882290e-03,  1.193372020349727e+12
4715        ,  0.000000000000000e+00,  5.265549095496579e-01,  1.012192316540144e-02,  3.688053716863128e+11
4889        ,  0.000000000000000e+00,  1.694926946837720e+00,  1.256410256410260e-02,  7.610632050946130e+11
5692        ,  2.643300000000000e+00,  1.804027866371045e+00,  5.283178360101455e-03,  6.477058626876628e+11
5471        ,  2.481200000000000e+00,  1.269308491469310e+00,  1.458333333333336e-02,  6.762727348222235e+11
5120        ,  8.623000000000001e-01,  9.367401576186112e-01,  6.683375104427736e-03,  4.207090473837062e+11
4008        ,  1.494000000000000e+00,  1.413395389731945e+00,  1.822916666666672e-02,  7.914539669899308e+11
5728        ,  3.545400000000000e+00,  3.894704268278203e+00,  5.555555555555503e-03,  1.267762004271796e+12
4890        ,  2.595300000000000e+00,  3.243357561680359e+00,  1.805555555555554e-02,  1.325957250359610e+12
5524        ,  0.000000000000000e+00, -2.715105180154099e-02,  1.563372417643774e-02,  3.161211779722134e+11
3504        ,  0.000000000000000e+00,  1.140749130912367e+00,  2.222222222222223e-02,  7.910597621360554e+11
3985        ,  2.974100000000000e+00,  1.448113887157071e+00,  2.708333333333326e-02,  9.785155288737864e+11
5168        ,  0.000000000000000e+00,  1.459681261276394e+00,  1.754845468831851e-02,  7.914643674750320e+11
5236        ,  1.808000000000001e-01,  4.604543561870532e-01,  7.705192629815736e-03,  3.011008772759861e+11
4081        ,  0.000000000000000e+00,  1.054481559092901e+00,  1.893333333333333e-02,  7.000059016641992e+11
5095        ,  9.836999999999998e-01,  7.859501662795478e-01,  1.373626373626374e-02,  5.172558330555074e+11
4924        ,  3.480100000000000e+00,  3.289260998427297e+00,  7.936507936507914e-03,  1.137331863650915e+12
4466        ,  0.000000000000000e+00,  1.101459769886308e+00,  2.184837229626579e-04,  3.400020665243585e+11
3959        ,  2.491400000000000e+00,  1.077684371007882e+00,  1.300000000000000e-02,  5.883133640291208e+11
3965        ,  4.246200000000000e+00,  2.505879252480783e+00,  1.025641025641065e-03,  7.689946813716627e+11
4961        ,  2.021900000000000e+00,  4.826812063110508e-01,  1.416122004357298e-02,  4.365892006386874e+11
5123        ,  5.819999999999992e-02,  2.143558006370427e+00,  3.424657534246575e-03,  7.103982040127340e+11
5136        ,  1.867100000000000e+00,  1.237998290764513e+00,  2.442002442002454e-03,  4.245546118599855e+11
4875        ,  6.264600000000000e+00,  3.535701813672967e+00,  5.268703898841035e-04,  1.061778661801303e+12
5828        ,  3.484800000000000e+00,  2.577893965967969e+00,  2.568493150684962e-03,  8.209827799884790e+11
4885        ,  0.000000000000000e+00,  1.661059995504937e+00,  1.391304347826085e-02,  7.780510597104353e+11
5260        ,  1.755200000000000e+00,  9.783421431753361e-01,  2.870370370370370e-02,  8.727779810243126e+11
5078        ,  2.250100000000000e+00,  2.511850364506286e+00,  1.130136986301371e-02,  9.759996970664065e+11
5304        ,  1.210000000000022e-02,  2.591551215678048e+00,  2.735042735042726e-03,  8.283244263813326e+11
5516        ,  0.000000000000000e+00,  2.263145236394144e+00,  1.807228915662651e-03,  7.132475068423516e+11
5052        ,  0.000000000000000e+00,  1.136393201704484e+00,  4.629629629629652e-03,  4.383809562006530e+11
5829        ,  2.194100000000000e+00,  1.517278965712652e+00,  2.017543859649123e-02,  8.608688465453242e+11
5745        ,  7.473999999999998e-01,  1.205118233804178e+00,  1.736842105263161e-02,  7.130320717350482e+11
5490        ,  2.288300000000000e+00,  1.050991831009299e+00,  5.531505531505543e-03,  4.312889840800334e+11
5652        ,  2.311000000000000e+00,  2.240228640169794e+00,  1.500000000000000e-02,  9.700257671130850e+11
4213        ,  0.000000000000000e+00,  1.370490278169642e-01,  1.579670329670330e-02,  3.676479854449824e+11
3982        ,  9.999999999976694e-05,  1.484117297278861e+00,  5.649717514124294e-03,  5.609801045225957e+11
4527        ,  2.819700000000000e+00,  2.471432787958602e+00,  9.824561403508807e-03,  9.346196736559028e+11
5639        ,  2.772500000000000e+00,  2.257763951792623e+00,  3.809523809523828e-03,  7.516597921325669e+11
3845        ,  2.875200000000000e+00,  2.707426757822066e+00,  7.191780821917749e-03,  9.514092904378584e+11
4040        ,  3.755400000000000e+00,  4.127751695821536e+00,  3.968253968253949e-03,  1.304568022309690e+12
3877        ,  2.123899999999999e+00,  1.696049030977512e+00,  1.098039215686276e-02,  7.297597001118999e+11
4680        ,  2.538000000000000e+00,  1.618651142163977e+00,  1.318840579710143e-02,  7.511096640630730e+11
4903        ,  1.562900000000000e+00,  1.366513256836478e+00,  5.940005940005938e-03,  5.322052329065746e+11
4783        ,  0.000000000000000e+00,  7.121479042057385e-01,  1.111111111111113e-02,  4.431241276435267e+11
3800        ,  1.905300000000000e+00,  1.381177833250682e+00,  2.939447383892079e-04,  4.237406663781547e+11
4598        ,  2.164400000000000e+00,  8.697637916267502e-01,  1.455823293172694e-02,  5.583134960309728e+11
3823        ,  1.302100000000000e+00,  4.557379792682807e-01,  1.190476190476190e-02,  3.835974658205231e+11
4798        ,  1.230200000000000e+00,  1.336641917721332e+00,  1.444444444444444e-02,  6.932931727442334e+11
5542        ,  4.253000000000000e-01,  1.226876005147439e+00,  1.040014101886129e-02,  5.802424726227322e+11
4142        ,  1.473000000000004e-01,  1.974999301733925e+00,  8.205128205128248e-03,  7.563315872078022e+11
5658        ,  1.245900000000000e+00,  1.626154467082838e+00,  9.662751042061371e-03,  6.828932950957111e+11
5162        ,  0.000000000000000e+00,  1.436247833505814e+00,  1.285714285714287e-02,  6.908701463074316e+11
3751        ,  2.705800000000000e+00,  1.142224064215981e+00,  3.119429590017825e-03,  4.099300466634802e+11
3143        ,  0.000000000000000e+00,  1.559072072043036e+00,  4.810004810004674e-04,  4.797741850773252e+11
4538        ,  1.810100000000000e+00,  2.213098569380973e+00,  4.166666666666690e-03,  7.456627422634479e+11
3857        ,  2.970300000000000e+00,  1.444557134204555e+00,  4.480286738351254e-03,  5.259917713344762e+11
4901        ,  1.536700000000000e+00,  8.804291460603536e-01,  7.602339181286542e-03,  4.225103620772238e+11
4129        ,  2.116100000000000e+00,  2.203465729939680e+00,  8.533333333333304e-03,  8.300516319890117e+11
4301        ,  2.292300000000000e+00,  1.571279791140767e+00,  1.022222222222221e-02,  6.779362738118167e+11
5409        ,  5.116999999999998e-01,  7.204458667579091e-01,  2.410256410256416e-02,  7.050576514130405e+11
5243        ,  0.000000000000000e+00,  1.253174223326389e+00,  1.372549019607843e-02,  6.543948491675348e+11
4342        ,  2.109900000000000e+00,  1.393141410639602e+00,  1.769230769230772e-02,  7.747763786799377e+11
5373        ,  3.522100000000000e+00,  2.270893887928437e+00,  3.529411764705883e-03,  7.499247031677759e+11
4566        ,  9.059000000000004e-01,  1.337449032182441e+00,  1.800000000000000e-02,  7.645498840661078e+11
3326        ,  1.114300000000000e+00,  1.331976271754401e+00,  1.763668430335091e-03,  4.386330041232523e+11
