# c0 + a0 * (mp_bandgap / min:vdw_radius_mm3) + a1 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.45194450988042; Max AE: 3.58143057517817
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.158113016301567e+02, -3.027875540831470e+00,  1.272555490265245e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * pm^-1;                                       0|29|div; (mp_bandgap / min:vdw_radius_mm3); $\left(\frac{ mp_{bandgap} }{ min:vdw_{radius, mm3} } \right)$; (mp_bandgap ./ min:vdw_radius_mm3); mp_bandgap,min:vdw_radius_mm3
# 1;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3717        ,  1.106800000000000e+00,  1.258469780968661e+00,  5.284375000000000e-03,  3.042930591259640e-03
4508        ,  4.478999999999997e-01,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.740195688914344e+00,  2.572160493827160e-02,  6.400768049155147e-01
3509        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.907757044567444e-01,  3.615813953488371e-03,  5.552857142857141e-03
3959        ,  2.491400000000000e+00,  2.088375884973773e+00,  1.072747252747253e-02,  1.169101796407186e-01
3070        ,  9.367000000000001e-01,  9.032489562884451e-01,  3.674883720930234e-03,  5.643571428571430e-03
4270        ,  7.806999999999999e-01,  9.739203365546618e-01,  4.631318681318680e-03,  5.047305389221556e-02
4498        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.583648926105945e-01,  3.462325581395349e-03,  5.317142857142858e-03
4804        ,  4.575000000000000e-01,  4.459618655136694e-01,  1.509302325581395e-03,  2.317857142857143e-03
4119        ,  3.041100000000000e+00,  2.443858651033358e+00,  1.649259259259259e-02,  4.104147465437788e-01
3644        ,  5.740000000000003e-01,  6.879669157014724e-01,  2.904145077720208e-03,  2.180933852140079e-02
3518        ,  1.070500000000000e+00,  1.166148793495469e+00,  4.962318840579710e-03,  1.057878475798146e-02
3017        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.771409743735905e+00,  2.594382716049383e-02,  6.456067588325654e-01
3039        ,  1.061300000000000e+00,  1.173616191081518e+00,  4.883263598326362e-03,  2.477919320594481e-03
4671        ,  1.044100000000000e+00,  7.932053443014624e-01,  3.112288135593221e-03,  1.888174807197944e-03
4489        ,  1.591999999999998e-01,  3.814498012351749e-01,  1.194323144104803e-03,  1.173819742489270e-03
5520        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.331227936552227e+00,  1.569074074074074e-02,  3.904608294930876e-01
4337        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.490766438973538e+00,  1.682654320987655e-02,  4.187250384024578e-01
3401        ,  2.284600000000000e+00,  1.919982764278164e+00,  1.276296296296296e-02,  3.176036866359447e-01
4395        ,  9.707000000000000e-01,  4.662683131695953e-01,  1.582377049180331e-03,  8.197452229299379e-04
3783        ,  2.028500000000000e+00,  1.373236559595456e+00,  5.830084745762712e-03,  4.034897360703812e-03
4783        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4061        ,  1.667600000000000e+00,  1.792158722982970e+00,  9.107142857142857e-03,  9.925149700598802e-02
4195        ,  5.205000000000000e+00,  5.748993528097453e+00,  4.002283950617284e-02,  9.959600614439325e-01
5733        ,  3.228000000000000e-01,  4.307799323949070e-01,  1.424576271186440e-03,  1.293076923076922e-03
3200        ,  0.000000000000000e+00,  1.286208962064803e+00,  6.339560439560439e-03,  6.908982035928143e-02
4713        ,  3.813500000000000e+00,  4.711039499572721e+00,  3.263333333333333e-02,  8.120737327188940e-01
4838        ,  3.014200000000000e+00,  3.017708262979507e+00,  1.581098901098901e-02,  1.723113772455090e-01
5828        ,  3.484800000000000e+00,  2.973834750168404e+00,  1.724678362573100e-02,  2.891372549019608e-01
3302        ,  1.491900000000000e+00,  1.314430100739885e+00,  8.451851851851851e-03,  2.103225806451613e-01
4858        ,  3.400500000000000e+00,  3.446414281209335e+00,  1.585410628019324e-02,  3.379814624098867e-02
4024        ,  4.102000000000000e+00,  4.301818198174632e+00,  2.283516483516483e-02,  2.488622754491018e-01
3286        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  9.193232701322914e-01,  3.701694915254238e-03,  2.245758354755784e-03
3791        ,  2.952400000000000e+00,  2.476175643933237e+00,  1.423157894736842e-02,  2.385882352941177e-01
5280        ,  9.822000000000002e-01,  2.258742746235215e-01,  4.602510460251059e-04,  2.340425531914900e-04
3825        ,  1.613500000000001e+00,  1.626530612890196e+00,  7.161352657004831e-03,  1.526673532440783e-02
5053        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.187209034102938e+00,  1.584870466321243e-02,  1.190194552529183e-01
3250        ,  1.199900000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  1.475843595929439e-01,  9.710144927536343e-05,  2.070030895983546e-04
4129        ,  2.116100000000000e+00,  2.105150475022083e+00,  1.081923076923077e-02,  1.179101796407186e-01
5264        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5320        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.167072427062357e+00,  1.662802197802198e-02,  1.812155688622755e-01
3460        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.793109560296755e+00,  1.458241758241758e-02,  1.589221556886228e-01
3025        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.299820422325103e+00,  1.015338983050848e-02,  6.159897172236505e-03
5803        ,  2.048100000000000e+00,  2.155741412200201e+00,  9.558558558558561e-03,  1.134759358288770e-02
3368        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.630486899336979e-01,  1.836813186813187e-03,  2.001796407185629e-02
4974        ,  1.457600000000000e+00,  1.149420481880322e+00,  4.769915254237289e-03,  2.390021231422506e-03
3753        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.959101050290096e+00,  1.002032967032967e-02,  1.092035928143712e-01
5835        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.953097744765454e+00,  1.981554404145078e-02,  1.488093385214008e-01
5614        ,  1.138500000000000e+00,  1.212983356404818e+00,  5.939010989010989e-03,  6.472455089820360e-02
4087        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.734995605768023e+00,  9.740935672514620e-03,  1.633039215686275e-01
5560        ,  3.030600000000000e+00,  2.601557804475643e+00,  1.353461538461539e-02,  1.475029940119761e-01
4422        ,  4.267999999999996e-01,  6.816205937966983e-01,  3.032417582417584e-03,  3.304790419161679e-02
3253        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.449381134276909e+00,  1.270219780219780e-02,  1.384311377245509e-01
4604        ,  2.293100000000000e+00,  2.467512593481282e+00,  1.108279069767442e-02,  1.702000000000000e-02
3240        ,  1.162500000000000e+00,  1.162164359799935e+00,  4.835371179039303e-03,  2.846529562982006e-03
5703        ,  3.516900000000001e+00,  3.332608501311540e+00,  1.753351648351648e-02,  1.910838323353293e-01
3813        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.171914925562258e+00,  4.908296943231439e-03,  4.824034334763947e-03
5328        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.280962615963652e+00,  1.910760233918129e-02,  3.203333333333334e-01
5496        ,  2.170000000000000e+00,  2.159749434443657e+00,  9.539406779661017e-03,  8.658846153846154e-03
3077        ,  2.134800000000000e+00,  1.869402194522790e+00,  9.529670329670330e-03,  1.038562874251497e-01
3239        ,  9.895999999999999e-01,  1.298563899645294e+00,  6.407142857142853e-03,  6.982634730538918e-02
3652        ,  1.815100000000000e+00,  1.687048377933445e+00,  7.350000000000000e-03,  8.725668449197860e-03
5796        ,  1.643200000000000e+00,  1.489613422231428e+00,  7.452197802197803e-03,  8.121556886227546e-02
3332        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
2997        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  2.006709711990543e+00,  8.977294685990338e-03,  1.913800205973223e-02
5700        ,  2.603800000000000e+00,  2.187918512146675e+00,  1.127197802197802e-02,  1.228443113772455e-01
5019        ,  1.267900000000000e+00,  1.415353715065902e+00,  6.152657004830918e-03,  1.311637487126674e-02
3728        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.159596978645029e+00,  2.403719806763285e-02,  5.124304840370752e-02
5471        ,  2.481200000000000e+00,  2.092895984088587e+00,  1.075219780219780e-02,  1.171796407185629e-01
5698        ,  2.943900000000000e+00,  3.053366822663039e+00,  1.600604395604396e-02,  1.744371257485030e-01
4055        ,  1.163999999999996e-01,  3.008273550353773e-01,  9.494505494505485e-04,  1.034730538922155e-02
3563        ,  0.000000000000000e+00,  8.126702217062401e-01,  3.273913043478262e-03,  6.979402677651908e-03
5843        ,  9.450000000000003e-02,  1.004630830935412e+00,  4.190821256038647e-03,  8.934088568486096e-03
3757        ,  1.403600000000000e+00,  1.360884675523051e+00,  5.813063063063063e-03,  6.901069518716578e-03
4089        ,  4.025900000000000e+00,  4.190281165195905e+00,  2.461695906432749e-02,  4.126960784313726e-01
5695        ,  2.888000000000000e+00,  2.074012014453364e+00,  1.064890109890110e-02,  1.160538922155689e-01
3906        ,  1.246300000000000e+00,  1.275823215861809e+00,  5.396506550218339e-03,  5.303862660944205e-03
4715        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5548        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  2.977888606347975e+00,  1.727134502923976e-02,  2.895490196078431e-01
3230        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.899647461802354e+00,  8.351801801801801e-03,  9.914973262032084e-03
4769        ,  1.221900000000000e+00,  1.288642973513578e+00,  5.500000000000001e-03,  8.446428571428572e-03
5682        ,  3.568200000000000e+00,  3.113313421247999e+00,  2.125864197530864e-02,  5.290168970814133e-01
4131        ,  8.060000000000000e-01,  5.102663400144032e-01,  1.799563318777291e-03,  1.768669527896994e-03
3745        ,  2.101100000000000e+00,  1.126838431112096e+00,  4.696506550218342e-03,  4.615879828326182e-03
3293        ,  2.504400000000000e+00,  2.837777311748685e+00,  1.403886010362694e-02,  1.054280155642024e-01
5240        ,  1.568900000000000e+00,  1.131334048101716e+00,  5.200518134715026e-03,  3.905447470817121e-02
4324        ,  0.000000000000000e+00,  1.610682951346657e-01,  1.751295336787556e-04,  1.315175097276258e-03
4839        ,  2.247100000000000e+00,  2.012538666491896e+00,  1.031263736263736e-02,  1.123892215568862e-01
3316        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.050440743610995e+00,  4.337554585152839e-03,  4.263090128755366e-03
3479        ,  2.809000000000000e+00,  2.671368224137768e+00,  1.391648351648352e-02,  1.516646706586827e-01
5562        ,  3.304500000000000e+00,  3.017330202671700e+00,  2.057530864197531e-02,  5.120122887864824e-01
3645        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3324        ,  2.361700000000000e+00,  2.234056533607648e+00,  9.977209302325582e-03,  1.532214285714286e-02
4502        ,  7.188000000000000e+00,  6.695467763786623e+00,  3.979532163742690e-02,  6.671568627450981e-01
3402        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.764039758569703e+00,  2.589135802469136e-02,  6.443010752688172e-01
5687        ,  3.023600000000000e+00,  3.015197096804610e+00,  1.579725274725275e-02,  1.721616766467066e-01
5254        ,  4.435099999999999e+00,  6.374936545522269e+00,  3.417527472527473e-02,  3.724491017964072e-01
4550        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.394509502540181e+00,  5.922457627118646e-03,  3.593059125964011e-03
2987        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.419526238619324e-01,  1.016744186046511e-03,  1.561428571428571e-03
4755        ,  2.301300000000000e+00,  2.402673443423832e+00,  1.244670329670330e-02,  1.356467065868264e-01
5482        ,  9.074999999999998e-01,  9.763120898478632e-01,  4.055555555555555e-03,  8.645726055612771e-03
5538        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5212        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5595        ,  1.449800000000000e+00,  1.411262246206016e+00,  6.050450450450452e-03,  7.182887700534761e-03
3514        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.981145683473012e+00,  1.561098901098901e-02,  1.701317365269461e-01
4239        ,  4.587000000000003e-01,  5.714306220422350e-01,  2.429670329670330e-03,  2.647904191616767e-02
4805        ,  8.720000000000001e-01,  6.638018069523399e-01,  2.540930232558138e-03,  3.902142857142854e-03
4065        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  9.715096170267613e-01,  4.618131868131869e-03,  5.032934131736527e-02
5492        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.484486128668356e+00,  1.110765765765766e-02,  1.318663101604278e-02
4412        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.547004467021597e+00,  6.690090090090092e-03,  7.942245989304814e-03
3917        ,  4.013700000000000e+00,  4.029173517446685e+00,  1.863768115942029e-02,  3.973223480947477e-02
4190        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.296045921805046e+00,  1.733351648351648e-02,  1.889041916167665e-01
5315        ,  1.127500000000000e+00,  1.202508785667900e+00,  5.092093023255813e-03,  7.819999999999999e-03
3834        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.335930052327756e+00,  6.611538461538464e-03,  7.205389221556889e-02
3870        ,  1.333400000000000e+00,  6.047789088448620e-01,  2.612087912087912e-03,  2.846706586826348e-02
5337        ,  8.550000000000000e-01,  9.741598840245677e-01,  4.010697674418604e-03,  6.159285714285713e-03
4310        ,  1.386300000000000e+00,  1.316511037727989e+00,  8.466666666666666e-03,  2.106912442396313e-01
5629        ,  8.353000000000002e-01,  8.439649300126945e-01,  5.102469135802469e-03,  1.269738863287251e-01
3775        ,  7.872000000000000e-01,  9.937078879445008e-01,  4.138647342995171e-03,  8.822863027806391e-03
3146        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.671286982460856e+00,  7.312093023255814e-03,  1.122928571428571e-02
3936        ,  7.376000000000000e-01,  9.071997600366103e-01,  3.675225225225225e-03,  4.363101604278075e-03
4572        ,  2.515200000000000e+00,  2.409202475478563e+00,  1.248241758241758e-02,  1.360359281437126e-01
4645        ,  3.145100000000000e+00,  2.597477188530339e+00,  1.164009009009009e-02,  1.381871657754011e-02
4955        ,  4.844999999999997e-01,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.537218321242115e+00,  1.865274725274725e-02,  2.032814371257485e-01
4411        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.640657761259907e-01,  2.519491525423732e-03,  2.286923076923080e-03
4357        ,  2.144500000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.739985672292515e-01,  3.062790697674419e-03,  4.703571428571429e-03
5478        ,  5.165000000000000e+00,  4.829132673647625e+00,  3.347407407407407e-02,  8.329953917050691e-01
4935        ,  3.557399999999999e+00,  3.665789391867377e+00,  2.143918128654971e-02,  3.594215686274510e-01
4094        ,  1.604600000000000e+00,  1.361142160723718e+00,  6.749450549450552e-03,  7.355688622754494e-02
4037        ,  1.423100000000000e+00,  1.241208864210656e+00,  6.093406593406593e-03,  6.640718562874252e-02
4269        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.191060818050369e+00,  4.998253275109171e-03,  4.912446351931330e-03
4437        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.141913947822569e+00,  1.102032967032967e-02,  1.201017964071856e-01
3799        ,  3.415900000000000e+00,  3.048638048720043e+00,  1.770000000000000e-02,  2.967352941176470e-01
5062        ,  4.345800000000000e+00,  4.213435442292340e+00,  2.909074074074074e-02,  7.239170506912442e-01
4389        ,  1.188300000000000e+00,  1.320059482102409e+00,  6.524725274725275e-03,  7.110778443113773e-02
3320        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4990        ,  3.729400000000000e+00,  3.457965916762378e+00,  1.821923076923077e-02,  1.985568862275449e-01
3051        ,  3.296900000000000e+00,  3.458006646415906e+00,  1.577348837209302e-02,  2.422357142857143e-02
4912        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3369        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.916433837408996e-01,  1.235111111111112e-03,  7.143958868894608e-04
3673        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.643345413259668e+00,  2.503209876543210e-02,  6.229185867895546e-01
5274        ,  2.598400000000000e+00,  4.737398034755373e+00,  3.282098765432099e-02,  8.167434715821813e-01
5098        ,  2.883100000000000e+00,  2.380101616078028e+00,  1.066883720930233e-02,  1.638428571428572e-02
4104        ,  3.053999999999999e+00,  3.102568076503124e+00,  1.409023255813953e-02,  2.163857142857143e-02
5253        ,  4.834600000000000e+00,  4.956127656705688e+00,  2.641428571428571e-02,  2.878682634730539e-01
3828        ,  3.228500000000000e+00,  3.416782791494074e+00,  1.799395604395604e-02,  1.961017964071856e-01
3008        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.644588975215343e+00,  3.018021978021979e-02,  3.289101796407186e-01
3295        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  4.027740836472085e+00,  2.363216374269006e-02,  3.961862745098040e-01
3348        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.179556582035977e+00,  2.173024691358024e-02,  5.407526881720430e-01
5070        ,  2.822200000000000e+00,  2.597439491948812e+00,  1.351208791208791e-02,  1.472574850299401e-01
3548        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.026005802620500e+00,  8.873728813559321e-03,  5.383547557840616e-03
5542        ,  4.253000000000000e-01,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.771057330797724e+00,  7.851690821256039e-03,  1.673841400617920e-02
4464        ,  2.394400000000000e+00,  2.067482982398634e+00,  1.061318681318681e-02,  1.156646706586826e-01
3440        ,  2.282500000000000e+00,  2.647461922152752e+00,  1.378571428571429e-02,  1.502395209580838e-01
4866        ,  4.522399999999999e+00,  3.813895540576362e+00,  2.624629629629630e-02,  6.531336405529954e-01
3322        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.677140961033880e-01,  2.409340659340659e-03,  2.625748502994011e-02
4277        ,  2.930600000000000e+00,  2.741781323681868e+00,  1.430164835164835e-02,  1.558622754491018e-01
3649        ,  1.546300000000000e+00,  1.116554575288789e+00,  5.411538461538462e-03,  5.897604790419163e-02
4231        ,  3.127200000000000e+00,  3.353903190474664e+00,  1.765000000000000e-02,  1.923532934131737e-01
5198        ,  3.256600000000000e+00,  3.286403043693443e+00,  1.728076923076923e-02,  1.883293413173653e-01
3940        ,  2.413200000000000e+00,  2.128253203831131e+00,  1.094560439560440e-02,  1.192874251497006e-01
4920        ,  3.948700000000000e+00,  3.789038065260746e+00,  2.003021978021978e-02,  2.182934131736527e-01
4925        ,  4.453400000000000e+00,  4.852890037595146e+00,  3.364320987654321e-02,  8.372043010752688e-01
3327        ,  1.875800000000000e+00,  1.306616241900989e+00,  5.585116279069768e-03,  8.577142857142858e-03
4382        ,  1.551700000000000e+00,  1.590907289583377e+00,  7.580829015544041e-03,  5.692996108949416e-02
3812        ,  9.600000000000053e-03,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  4.009016222181688e+00,  2.123351648351648e-02,  2.314071856287425e-01
4658        ,  2.303800000000000e+00,  2.227874732809726e+00,  1.495493827160494e-02,  3.721505376344086e-01
3939        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.743727551427521e+00,  3.286604938271605e-02,  8.178648233486944e-01
3007        ,  1.782999999999997e-01,  1.836831990461840e+00,  1.217098765432099e-02,  3.028725038402458e-01
3512        ,  2.296399999999999e+00,  2.323373920365959e+00,  1.048985507246377e-02,  2.236251287332647e-02
3624        ,  1.820700000000000e+00,  1.738389640186015e+00,  7.695652173913044e-03,  1.640576725025747e-02
5603        ,  1.377800000000001e+00,  1.665974573690711e+00,  7.349758454106281e-03,  1.566838311019568e-02
3267        ,  2.079300000000000e+00,  8.580702488665380e-01,  3.460930232558137e-03,  5.314999999999997e-03
4512        ,  7.999000000000001e-01,  4.666111010654754e-01,  1.599099099099097e-03,  1.898395721925131e-03
3018        ,  0.000000000000000e+00,  1.720413981230234e-01,  2.120930232558154e-04,  3.257142857142879e-04
4102        ,  1.217700000000000e+00,  1.123399605762289e+00,  4.680349344978166e-03,  4.600000000000001e-03
5256        ,  1.496700000000000e+00,  1.477509613453418e+00,  6.394418604651163e-03,  9.820000000000001e-03
4496        ,  1.123700000000000e+00,  5.057385149069401e-01,  2.070329670329670e-03,  2.256287425149701e-02
5524        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3934        ,  1.132800000000000e+00,  1.031174925342305e+00,  4.944505494505495e-03,  5.388622754491018e-02
5810        ,  1.667300000000000e+00,  1.703012427846264e+00,  7.425225225225225e-03,  8.814973262032086e-03
4197        ,  1.164100000000000e+00,  9.787417756104642e-01,  4.657692307692311e-03,  5.076047904191620e-02
4773        ,  2.457200000000000e+00,  1.992728853153968e+00,  1.328086419753086e-02,  3.304915514592934e-01
3301        ,  1.573000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4813        ,  4.401000000000000e+00,  3.581433993180327e+00,  1.649903381642512e-02,  3.517301750772400e-02
3814        ,  2.086700000000000e+00,  2.008018567377082e+00,  1.028791208791209e-02,  1.121197604790419e-01
5086        ,  4.665000000000000e+00,  4.256114973791513e+00,  2.258516483516483e-02,  2.461377245508982e-01
4553        ,  3.322600000000000e+00,  3.410354206086340e+00,  1.795879120879121e-02,  1.957185628742515e-01
4307        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.691357106889944e+00,  1.402582417582417e-02,  1.528562874251497e-01
5704        ,  2.854299999999999e+00,  2.900671245100734e+00,  1.296144067796610e-02,  7.863496143958868e-03
