# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.17530518685785; Max AE: 5.82605011637281
# Coefficients
# Task   a0                      a1                      c0
# all , -6.910012149032066e+01,  3.397225489403780e-12, -1.639934303245350e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4447        ,  2.571900000000000e+00,  2.672035243341282e+00,  6.666666666666667e-03,  9.269629210066204e+11
5364        ,  0.000000000000000e+00,  5.701182489111507e-01,  7.896625987078229e-03,  3.332647216223002e+11
4106        ,  3.144300000000000e+00,  2.179281640138550e+00,  4.545454545454568e-03,  7.387712273791737e+11
4042        ,  1.349900000000000e+00,  1.121180183486407e+00,  5.506964690638155e-03,  4.468680281659180e+11
4226        ,  0.000000000000000e+00,  7.929842080653497e-01,  1.019008426415834e-02,  4.455163828449241e+11
5408        ,  2.319000000000000e+00,  1.863161503348976e+00,  7.301587301587315e-03,  7.017789732914404e+11
3637        ,  3.929200000000000e+00,  2.181800724490898e+00,  1.136363636363637e-02,  8.781956717703916e+11
3774        ,  7.475999999999998e-01,  1.330769304496232e+00,  9.916912355936756e-03,  5.982612877691180e+11
4624        ,  1.861999999999995e-01,  1.340761029072576e+00,  1.444444444444444e-02,  6.932931727442334e+11
4404        ,  2.805900000000000e+00,  2.124259562163189e+00,  1.960784313725490e-03,  6.700024318638495e+11
3318        ,  6.493000000000000e-01,  7.737950329331973e-01,  4.851845434066877e-03,  3.312872484980235e+11
3207        ,  0.000000000000000e+00, -7.085957317872961e-01,  1.509872241579559e-02,  1.033570381537682e+11
4587        ,  0.000000000000000e+00,  2.359762332914630e+00,  1.203703703703702e-02,  9.442771483952418e+11
4534        ,  1.043000000000000e+00,  1.177366756418075e+00,  1.017146178436498e-02,  5.582836200893933e+11
3367        ,  2.085999999999997e-01,  2.704840661300509e+00,  3.261578604044357e-04,  8.076524683657284e+11
3655        ,  2.189700000000000e+00,  1.195679082965296e+00,  1.717948717948714e-02,  7.062183787107930e+11
5584        ,  3.728300000000000e+00,  3.572385743760599e+00,  4.279279279279287e-03,  1.143428311425980e+12
5293        ,  2.833800000000000e+00,  3.240535343284841e+00,  1.805555555555554e-02,  1.325957250359610e+12
4646        ,  0.000000000000000e+00,  6.419102163801582e-01,  1.442428823381204e-02,  4.871709675859307e+11
5258        ,  3.733000000000000e-01,  7.983785723247044e-01,  8.112874779541446e-03,  4.048534760348251e+11
3984        ,  4.104200000000001e+00,  2.660527832039457e+00,  5.565068493150697e-03,  9.011689372988529e+11
5073        ,  3.871700000000000e+00,  1.934980401976959e+00,  8.756868131868123e-03,  7.525200799211255e+11
3796        ,  3.416900000000000e+00,  3.146788081095681e+00,  4.279279279279287e-03,  1.018150297354677e+12
3091        ,  0.000000000000000e+00,  1.749676913776836e+00,  9.393939393939389e-03,  7.109326766022479e+11
3008        ,  0.000000000000000e+00,  7.340025589887975e-01,  1.010101010101010e-02,  4.263428882461963e+11
4778        ,  3.289100000000000e+00,  2.405573321535461e+00,  4.444444444444508e-04,  7.219667453116794e+11
3761        ,  3.577100000000000e+00,  1.680848745046831e+00,  5.136986301369863e-03,  6.040854432533481e+11
3598        ,  9.411999999999998e-01,  8.782941580075503e-01,  1.444444444444444e-02,  5.571624176596808e+11
3292        ,  0.000000000000000e+00, -7.200101048794704e-01,  1.400560224089636e-02,  7.776288485059985e+10
4165        ,  0.000000000000000e+00,  1.820665239702586e+00,  9.962640099626401e-03,  7.433961130518867e+11
3345        ,  1.220300000000000e+00,  7.649021760188204e-01,  8.097165991902834e-04,  2.464520053318543e+11
4206        ,  1.994300000000000e+00,  2.518365674950614e+00,  1.130136986301371e-02,  9.759996970664065e+11
4632        ,  3.247000000000000e-01,  2.457759678389469e+00,  5.359477124182999e-03,  8.373007769722045e+11
3532        ,  2.109100000000000e+00,  1.784967452311995e+00,  2.506323582928043e-17,  5.302464616973641e+11
4099        ,  0.000000000000000e+00,  1.718160161399587e+00,  9.333333333333374e-03,  7.004227358757521e+11
5684        ,  4.439300000000000e+00,  3.560470245811151e+00,  6.578947368421072e-03,  1.186696515687411e+12
3468        ,  3.429900000000000e+00,  9.449862175406950e-01,  1.578947368421053e-02,  6.041518635786888e+11
5635        ,  2.510199999999999e+00,  2.055416927300436e+00,  1.176470588235292e-02,  8.491514281578193e+11
4533        ,  1.544200000000000e+00,  1.617725739464505e+00,  1.217391304347826e-02,  7.286369304995216e+11
4916        ,  3.106600000000000e+00,  2.923905228817270e+00,  5.707762557077301e-04,  8.771114221758268e+11
5687        ,  3.023600000000000e+00,  2.719174202494084e+00,  1.788617886178862e-03,  8.416183346319608e+11
5244        ,  1.682700000000000e+00,  2.231235382672188e+00,  4.545454545454568e-03,  7.540642194680669e+11
3710        ,  3.456000000000000e+00,  1.886972276259737e+00,  9.382716049382730e-03,  7.511183600184132e+11
5916        ,  9.017999999999997e-01,  3.587522712294609e-01,  2.333333333333336e-02,  5.850326357695516e+11
4238        ,  5.243000000000000e+00,  3.466134283053000e+00,  6.597222222222247e-03,  1.159299697775096e+12
3433        ,  0.000000000000000e+00,  8.539555999420730e-01,  1.648351648351648e-02,  5.914732303877383e+11
4500        ,  0.000000000000000e+00,  3.346501706893521e-01,  1.098901098901099e-02,  3.268524599218787e+11
3252        ,  4.925999999999999e-01,  9.999849080956451e-01,  2.997002997003004e-03,  3.601402162276205e+11
5375        ,  2.877700000000000e+00,  2.176591190857654e+00,  5.925925925925904e-03,  7.660582859252500e+11
4111        ,  0.000000000000000e+00,  2.103445702113594e+00,  1.205128205128207e-02,  8.691180812734174e+11
3628        ,  1.788400000000000e+00,  1.214127985688984e+00,  4.578754578754709e-04,  3.715286437196672e+11
4074        ,  2.853600000000000e+00,  3.735238462893679e+00,  1.388888888888928e-03,  1.132574275356735e+12
5265        ,  0.000000000000000e+00,  1.227173872791644e+00,  2.849002849002850e-03,  4.240047248289263e+11
4706        ,  3.862500000000000e+00,  1.385160357676007e+00,  5.952380952380943e-03,  5.336325049158915e+11
3860        ,  1.860999999999999e-01,  6.930225260036686e-01,  1.129943502824859e-02,  4.386562525532034e+11
4539        ,  1.428600000000000e+00,  2.152262643551660e+00,  2.518518518518506e-03,  6.895897636163420e+11
4545        ,  2.217200000000000e+00,  2.034404393044770e+00,  1.500000000000004e-02,  9.087726346283434e+11
5386        ,  2.980800000000000e+00,  1.059731955543767e+00,  1.210526315789472e-02,  5.629907285885562e+11
4673        ,  1.365500000000000e+00,  1.023444338031870e+00,  3.846153846153846e-03,  3.843175506531232e+11
3325        ,  6.866999999999999e-01,  7.552629828053262e-01,  2.190476190476193e-02,  6.726913011224489e+11
5233        ,  6.469999999999976e-02,  1.634163141284089e+00,  7.222222222222239e-03,  6.327572084947048e+11
5862        ,  0.000000000000000e+00,  1.746535475630653e+00,  1.033333333333334e-02,  7.291153958199971e+11
5107        ,  2.169700000000000e+00,  1.935793018327507e+00,  2.500000000000000e-02,  1.083147235912142e+12
3139        ,  1.653300000000000e+00,  7.094937814665890e-01,  9.620009620009628e-03,  4.093449087548854e+11
3858        ,  3.167000000000000e-01,  2.320951321928982e+00,  1.277777777777776e-02,  9.479196102309263e+11
5076        ,  1.132000000000000e-01,  6.828752752283046e-01,  2.454545454545454e-02,  7.050955307082671e+11
3392        ,  3.340500000000000e+00,  1.797395050261913e+00,  1.303579319487405e-02,  7.990547861040779e+11
3502        ,  0.000000000000000e+00,  3.597033471989136e-01,  1.234567901234569e-02,  3.618219084069930e+11
3917        ,  4.013700000000000e+00,  2.130010587623720e+00,  3.453689167974883e-03,  7.020612200138723e+11
3608        ,  1.196200000000000e+00,  7.815286653110376e-01,  2.216312056737576e-03,  2.799565244317756e+11
4948        ,  0.000000000000000e+00,  1.975643193459116e-01,  1.442307692307692e-02,  3.563496252465961e+11
3265        ,  0.000000000000000e+00,  5.337238540030185e-01,  6.939459200765733e-03,  3.030828168742522e+11
4270        ,  7.806999999999999e-01,  1.240402860084355e+00,  1.254901960784314e-02,  6.251987067764352e+11
3018        ,  0.000000000000000e+00,  1.451414463508016e+00,  1.459587666484236e-03,  4.617507717733535e+11
3983        ,  0.000000000000000e+00,  1.784068615487271e+00,  1.242469879518072e-02,  7.827022854505945e+11
5275        ,  0.000000000000000e+00, -4.678696009757273e-01,  2.403846153846154e-02,  3.560524194162645e+11
4742        ,  2.144300000000000e+00,  1.658834480331268e+00,  8.910008910008784e-04,  5.112413346117565e+11
5300        ,  7.122000000000002e-01,  1.789305407272855e+00,  1.366666666666667e-02,  8.095056056530220e+11
4904        ,  1.947600000000000e+00,  4.231515075917826e-01,  2.066666666666669e-02,  5.497486210191587e+11
5393        ,  0.000000000000000e+00,  7.506350299516140e-01,  9.899300221880887e-03,  4.271359747862548e+11
3856        ,  2.970100000000000e+00,  2.891860803051026e+00,  2.935420743639922e-03,  9.157761490363154e+11
5826        ,  4.010000000000025e-02,  8.113928979156431e-01,  1.478494623655914e-02,  5.443953684825236e+11
4049        ,  4.949900000000000e+00,  4.029494399328127e+00,  3.333333333333334e-03,  1.258741138614304e+12
4442        ,  8.890999999999998e-01,  1.050397153082136e+00,  1.373626373626361e-03,  3.419597106632927e+11
3295        ,  0.000000000000000e+00,  8.326225072237594e-01,  2.037037037037038e-02,  6.642529101145051e+11
5779        ,  0.000000000000000e+00,  3.140064225542368e+00,  6.182795698924724e-03,  1.054888912643034e+12
4472        ,  1.962400000000000e+00,  2.089202136487727e+00,  2.026143790849676e-03,  6.610124257659625e+11
4070        ,  7.039999999999997e-01,  5.182830266894936e-01,  2.996575342465751e-02,  7.668962746338079e+11
5264        ,  0.000000000000000e+00,  3.805269967049732e-01,  2.833333333333336e-02,  6.931430140981838e+11
5602        ,  1.740300000000000e+00,  1.723136033103614e+00,  1.405797101449276e-02,  7.979873251276882e+11
4641        ,  4.323000000000001e-01,  8.458910558527517e-01,  1.078431372549020e-02,  4.731766532778570e+11
3736        ,  4.481999999999999e-01,  5.137372080252371e-01,  1.066580478345184e-02,  3.729940686417736e+11
5383        ,  1.543000000000000e+00,  1.300589322290393e+00,  1.591397849462364e-02,  7.113588780707683e+11
4291        ,  4.773200000000000e+00,  4.248957663069604e+00,  5.864197530864198e-03,  1.374820064931194e+12
3405        ,  2.360100000000000e+00,  2.077045127373036e+00,  5.268703898841035e-04,  6.269384487427495e+11
3019        ,  3.700100000000000e+00,  1.648691007780388e+00,  5.925925925925930e-03,  6.106667216255510e+11
5019        ,  1.267900000000000e+00,  1.637728825476578e+00,  8.974358974358948e-03,  6.694455434378958e+11
4786        ,  1.332600000000000e+00,  1.694446139460965e+00,  6.278538812785388e-03,  6.313073076626953e+11
3445        ,  0.000000000000000e+00,  2.372438174135681e-01,  1.917989417989418e-02,  4.647840372601576e+11
4440        ,  1.878000000000000e+00,  2.125879329425711e+00,  3.999999999999985e-03,  7.119572033011945e+11
4834        ,  9.609999999999985e-02,  1.146197745194533e+00,  1.494949494949496e-02,  6.462947520864615e+11
3606        ,  1.863500000000000e+00,  1.229462975190042e+00,  1.703703703703705e-02,  7.132654735091227e+11
4227        ,  4.606999999999999e-01,  1.848125027233088e+00,  4.226542688081270e-04,  5.574342467096405e+11
5174        ,  1.404900000000000e+00,  1.778043253961889e+00,  1.500000000000000e-02,  8.333107202271666e+11
5284        ,  5.591300000000000e+00,  2.198550184980914e+00,  5.036630036630037e-03,  7.544336646008474e+11
4172        ,  2.572000000000000e+00,  1.204092627910765e+00,  1.478641840087623e-02,  6.600195617995306e+11
5012        ,  0.000000000000000e+00,  1.352075845348896e+00,  1.380952380952380e-02,  6.837093883192784e+11
5555        ,  0.000000000000000e+00,  1.498685070548116e-01,  1.172529313232831e-02,  2.874366252951167e+11
4314        ,  1.956800000000000e+00,  1.232105442934272e+00,  1.883561643835615e-02,  7.506267035132118e+11
4700        ,  7.430000000000003e-02,  1.506164858577960e+00,  8.030431107354184e-03,  6.115190096235967e+11
5118        ,  1.463300000000000e+00,  1.078106564670918e+00,  1.866666666666669e-02,  7.018594584393693e+11
3521        ,  0.000000000000000e+00,  2.264243188385050e-01,  7.610350076103513e-03,  2.262728155994410e+11
4862        ,  2.178299999999999e+00,  2.542905013141126e+00,  8.989726027397260e-03,  9.362038306705426e+11
3728        ,  0.000000000000000e+00,  5.150059472959747e-01,  7.035175879396985e-03,  2.995199469314924e+11
3188        ,  8.198000000000000e-01,  7.233059680786457e-01,  4.606365159128986e-03,  3.114322868869604e+11
5480        ,  2.703000000000000e+00,  1.875460382081898e+00,  1.411764705882352e-02,  8.440390138894658e+11
5633        ,  4.619200000000000e+00,  2.935201593397244e+00,  2.170542635658937e-03,  9.129761053329390e+11
4708        ,  4.946400000000000e+00,  1.159512804911168e+00,  2.200000000000000e-02,  7.936225691053114e+11
4944        ,  2.979200000000000e+00,  1.242909144756557e+00,  5.065359477124174e-03,  4.737175816177214e+11
4297        ,  0.000000000000000e+00,  1.080130250075059e+00,  1.474747474747472e-02,  6.227381421787052e+11
5208        ,  0.000000000000000e+00,  2.636502503377240e+00,  0.000000000000000e+00,  7.809024907779329e+11
4703        ,  0.000000000000000e+00,  1.239798380433502e+00,  5.882352941176471e-03,  4.894196842500427e+11
