# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15236968656762; Max AE: 4.99631579567928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.979759495913652e+02,  8.716185937763936e-01,  3.305640263968215e+02, -5.972118153657043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * K^-1 * pm;                          25|14|abd|13|10|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:dipole_{polarizability}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:dipole_polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:dipole_polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|11|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4992        ,  2.092500000000000e+00,  2.029683037480101e+00,  1.921620620640184e-03,  1.520281399282130e+00,  2.134875473232646e-02
4024        ,  4.102000000000000e+00,  1.705365323134434e+00,  2.161119909626127e-03,  1.238001242541504e+00,  2.125539314592104e-02
3413        ,  1.719700000000000e+00,  1.295362385520655e+00,  2.512358416669518e-05,  7.126270830614684e-01,  2.012111076055426e-02
4278        ,  7.349000000000001e-01,  1.280138015911378e+00,  2.110486819060104e-04,  7.637613329448827e-01,  2.005157737829484e-02
5025        ,  2.353300000000000e+00,  2.420279567203183e+00,  5.533883739558829e-04,  1.561368600408322e+00,  2.160258478114032e-02
3215        ,  2.198300000000000e+00,  1.292618324664107e+00,  7.964976194279150e-05,  1.227091536597113e+00,  1.878894531783368e-02
5638        ,  2.662100000000000e+00,  3.803569061549269e+00,  3.444049960901743e-04,  6.833626583274758e-01,  2.797715051715472e-02
5875        ,  4.952999999999994e-01,  3.284140095863266e+00,  5.283940307356542e-04,  1.476925131287806e+00,  2.442356550853395e-02
4749        ,  2.372800000000001e+00,  2.894852824517756e+00,  1.040238986816490e-03,  1.703702598043186e+00,  2.295450748038542e-02
4677        ,  0.000000000000000e+00,  1.963467491714181e+00,  9.194055407475834e-04,  1.083887654970497e+00,  2.169888016826347e-02
3847        ,  1.507500000000000e+00,  1.334019140919678e+00,  2.024659101917291e-03,  1.374836362040187e+00,  1.968949324966856e-02
3217        ,  3.489100000000000e+00,  3.467803992154851e+00,  1.736081479707555e-04,  4.590402602923260e-01,  2.745061057160364e-02
5473        ,  0.000000000000000e+00,  3.110626361491631e-01,  3.427600324335503e-04,  7.131435440414230e-01,  1.733234533153120e-02
3810        ,  2.148500000000000e+00,  1.380748678195646e+00,  1.110104043224847e-04,  7.548046226652664e-01,  2.031964140652215e-02
4197        ,  1.164100000000000e+00,  2.153808949882778e+00,  1.272702550200318e-03,  1.191533592720179e+00,  2.220244242828945e-02
5450        ,  1.609300000000000e+00,  8.044545083427534e-01,  2.631785796497690e-04,  1.508720743648185e+00,  1.667951197938087e-02
4881        ,  3.677999999999999e-01,  2.008126371920608e+00,  2.473525608064327e-03,  1.592820317785483e+00,  2.142281293683500e-02
3515        ,  0.000000000000000e+00,  1.148710222113349e+00,  4.310834441756639e-05,  7.168206362765303e-01,  1.967718226060748e-02
4550        ,  0.000000000000000e+00,  1.257315814343102e+00,  2.042578651847813e-03,  1.065765567107237e+00,  2.028313366218704e-02
3479        ,  2.809000000000000e+00,  2.172104973972623e+00,  1.006490214902131e-03,  1.082764018324611e+00,  2.238515428703257e-02
5682        ,  3.568200000000000e+00,  4.217758584837270e+00,  3.163393487841993e-03,  8.717696500913661e-01,  3.042164642440382e-02
4345        ,  1.651000000000000e+00,  1.496483840284676e+00,  1.496039385331265e-04,  1.043530343139049e+00,  1.993156846890621e-02
3303        ,  0.000000000000000e+00, -1.524311352118148e-01,  2.203791312727540e-04,  4.816847221921387e-01,  1.646722265989657e-02
3685        ,  3.286000000000000e+00,  1.483471157600723e+00,  8.148425194604771e-04,  1.211898666254201e+00,  1.984666992669013e-02
3871        ,  2.856000000000001e-01,  1.713497596299360e+00,  1.794623124529104e-04,  1.012178048182248e+00,  2.068861466632336e-02
3775        ,  7.872000000000000e-01,  1.419195857932868e+00,  6.153693596343368e-04,  1.098517287815316e+00,  1.983172313916171e-02
3926        ,  7.533000000000000e-01,  1.201603094375511e+00,  8.684747152271224e-05,  8.664013479125350e-01,  1.946897702183016e-02
4671        ,  1.044100000000000e+00,  1.828958201768493e+00,  2.084134422501982e-04,  1.280563838328502e+00,  2.034756783995449e-02
4833        ,  1.052600000000000e+00,  1.117478349254938e+00,  2.102129170960618e-03,  1.060658369110433e+00,  1.990923827154443e-02
4280        ,  4.031499999999999e+00,  2.413188743520604e+00,  3.346997195824894e-03,  1.126128196005287e+00,  2.440186144454647e-02
2989        ,  0.000000000000000e+00,  2.171821254786185e-01,  1.724140515952802e-04,  4.018385109370917e-01,  1.776716075524973e-02
4636        ,  3.054200000000000e+00,  2.479267213189717e+00,  1.803176007155512e-03,  5.608740001128759e-01,  2.516759833961052e-02
5098        ,  2.883100000000000e+00,  9.658241335988630e-01,  3.012792134636137e-05,  7.087513212131770e-01,  1.913743044007617e-02
3729        ,  9.948000000000000e-01,  7.982064764059905e-01,  5.207118339054072e-06,  4.340646197210190e-01,  1.933972305001242e-02
3510        ,  2.562800000000000e+00,  1.853847413898408e+00,  7.332445374198517e-03,  1.409694597849304e+00,  2.434898155144512e-02
2992        ,  0.000000000000000e+00,  1.575417303718908e+00,  3.006822494720815e-03,  7.570979191304966e-01,  2.263680489967972e-02
3357        ,  0.000000000000000e+00,  5.335425532456821e-01,  1.297808339145352e-05,  7.585341080633828e-01,  1.768818490752934e-02
3830        ,  6.069000000000000e-01,  1.447935159014323e+00,  2.356267905775870e-04,  1.422024129406797e+00,  1.883822370562507e-02
3365        ,  8.793000000000000e-01,  1.688416756344339e+00,  4.482038287587954e-04,  1.115535305038984e+00,  2.050116356759609e-02
3044        ,  0.000000000000000e+00,  4.373035406079422e-01,  1.363791339924991e-05,  7.611840088775781e-01,  1.739045715396988e-02
3393        ,  8.523999999999998e-01,  2.154839100114911e+00,  5.056705260705393e-04,  7.296823572333596e-01,  2.296397230206577e-02
4357        ,  2.144500000000000e+00,  8.012401003130371e-01,  1.905800032235244e-03,  1.086847485630624e+00,  1.876593897897893e-02
4605        ,  8.457000000000000e-01,  1.188384174664316e+00,  2.096851472671212e-03,  1.073712791247114e+00,  2.008615555940240e-02
3210        ,  7.141999999999999e-01,  1.221815803268923e+00,  8.352823254259911e-05,  9.351473506845609e-01,  1.934686840856247e-02
5499        ,  0.000000000000000e+00,  2.054807139572543e+00,  1.472062518117692e-03,  1.074305382008876e+00,  2.233144907576000e-02
5238        ,  2.869999999999995e-02,  2.972339426008446e-02,  1.430207809194672e-04,  4.006528765264327e-01,  1.718559574652841e-02
4252        ,  1.628000000000003e-01,  2.075110253574078e-01,  2.967387249707936e-04,  7.160218353622378e-01,  1.698393629160318e-02
4535        ,  1.017200000000000e+00,  8.038880474310640e-01,  9.094617214382410e-05,  7.103211640358437e-01,  1.867983727406831e-02
5010        ,  5.090000000000003e-01,  1.244075552254081e+00,  1.438702149034759e-03,  1.456120492649601e+00,  1.885214341621144e-02
4644        ,  2.087100000000000e+00,  3.035164940110219e+00,  6.625270616822836e-04,  1.733392943273367e+00,  2.307447087149007e-02
3883        ,  6.357800000000000e+00,  4.115904595170478e+00,  6.971115733991001e-04,  5.474011717924816e-01,  2.949174216328690e-02
5511        ,  1.303200000000000e+00,  2.556682043213405e+00,  1.035085963889301e-03,  1.368654421469335e+00,  2.281185210462359e-02
4006        ,  0.000000000000000e+00,  3.621822217732358e-01,  3.683712126527723e-04,  8.612525076816393e-01,  1.711179942379798e-02
3680        ,  2.891000000000000e+00,  1.425913264176592e+00,  4.549282856715612e-04,  1.388682375077538e+00,  1.899085924940394e-02
5674        ,  0.000000000000000e+00,  7.629596289260563e-01,  2.921795920364624e-03,  1.058583561042548e+00,  1.933314419968657e-02
3595        ,  1.518500000000000e+00,  9.631283770691884e-01,  9.627474932742019e-04,  1.098481054096997e+00,  1.866020006925101e-02
5103        ,  3.941999999999997e-01,  2.739884924442985e-01,  2.556198234819475e-03,  1.052313277233980e+00,  1.765151720733243e-02
4717        ,  0.000000000000000e+00,  1.682453081768856e-01,  1.718165023052530e-04,  4.213116622157048e-01,  1.756741646019310e-02
3689        ,  1.522999999999999e-01,  6.800428284233342e-01,  3.175322989150274e-04,  8.754762972154658e-01,  1.800541754738782e-02
4631        ,  1.588000000000003e-01,  5.812460900636538e-01,  3.901869959702100e-03,  1.053235204389179e+00,  1.938450876296220e-02
3508        ,  5.225600000000000e+00,  3.470916483633008e+00,  1.470259589033060e-03,  1.051949949271401e+00,  2.667323373379740e-02
3452        ,  0.000000000000000e+00,  8.168803562238872e-01,  2.810991434596764e-04,  1.022994778635158e+00,  1.800857816934961e-02
4516        ,  0.000000000000000e+00,  4.357340358123272e-01,  3.939307320841764e-04,  7.093394058945958e-01,  1.775016975896608e-02
5090        ,  0.000000000000000e+00,  1.039769137028446e+00,  2.688139708908181e-03,  1.101301848811236e+00,  1.991795418628758e-02
5143        ,  0.000000000000000e+00,  1.107041329398342e+00,  2.391583851190958e-03,  1.072180724892934e+00,  2.002063861411325e-02
3662        ,  2.304500000000000e+00,  1.613748291164199e+00,  4.184308297721199e-03,  1.106397610095822e+00,  2.253694149838676e-02
3841        ,  1.915000000000000e+00,  1.710312093221936e+00,  1.850914932423514e-04,  1.050818638331557e+00,  2.058046340163938e-02
3908        ,  1.994499999999999e+00,  2.000631174556473e+00,  1.789233964527365e-03,  1.061065809107703e+00,  2.239242428653589e-02
5843        ,  9.450000000000003e-02,  1.315729926229368e+00,  5.028863197852907e-04,  1.161990421574895e+00,  1.928399496107104e-02
3584        ,  3.670800000000000e+00,  3.876700976021437e+00,  1.597962681618464e-03,  6.112613736649852e-01,  2.913925824002601e-02
5492        ,  0.000000000000000e+00,  1.619518448623929e+00,  2.411376130622390e-04,  7.316556825665151e-01,  2.118092349418864e-02
4960        ,  0.000000000000000e+00,  1.140742511141914e+00,  3.747302609096887e-03,  8.337701599319596e-01,  2.156316572194632e-02
4488        ,  2.794500000000000e+00,  1.321370783130396e+00,  2.678403660430061e-03,  1.113038932011721e+00,  2.073305764942586e-02
4668        ,  3.910400000000000e+00,  2.092236013039915e+00,  6.056395214187964e-04,  1.612384178787623e+00,  2.050698701068009e-02
5292        ,  3.800000000000026e-03,  1.242177437145441e+00,  2.152201698158186e-03,  1.063897767489789e+00,  2.030791663224596e-02
4432        ,  0.000000000000000e+00,  5.714170285250935e-01,  4.180617644450792e-03,  1.056791737822309e+00,  1.951233977904961e-02
3363        ,  3.151200000000000e+00,  1.924817903383379e+00,  1.238800500197911e-03,  1.061268310195150e+00,  2.183288862051146e-02
5528        ,  3.769999999999998e-01,  9.071200341919120e-01,  1.535215238288114e-03,  1.424638670998090e+00,  1.797362039718452e-02
4711        ,  8.367000000000004e-01,  2.836194091724041e+00,  8.305005957688322e-03,  1.410471295645342e+00,  2.790113243560339e-02
4874        ,  2.149500000000000e+00,  1.026672519015064e+00,  2.978573630588365e-03,  1.062315112712901e+00,  2.015507580648670e-02
4549        ,  4.942399999999999e+00,  5.131295281339334e+00,  9.722476762065227e-04,  5.359152427150642e-01,  3.275849922245757e-02
3618        ,  3.023200000000000e+00,  1.796684123607284e+00,  6.816920687854564e-04,  1.060166540298347e+00,  2.111451787106654e-02
3881        ,  0.000000000000000e+00,  1.069316916418177e+00,  3.053357568914760e-03,  1.091060316311948e+00,  2.025307486894293e-02
3337        ,  0.000000000000000e+00,  9.065458460564382e-01,  4.854696842907420e-05,  8.070670861667024e-01,  1.870990174150312e-02
3816        ,  3.645000000000000e+00,  2.512524058250817e+00,  3.016930258377439e-03,  1.268693457402660e+00,  2.412877506462733e-02
4586        ,  1.556100000000000e+00,  1.204002302816949e+00,  5.696233281139759e-04,  1.138861687366956e+00,  1.904695807934016e-02
4506        ,  1.594500000000000e+00,  2.001446357061522e-02,  3.689208986896927e-04,  7.131036602862466e-01,  1.646765902572723e-02
5577        ,  2.700600000000000e+00,  1.205444928323812e+00,  1.431062156478220e-04,  1.346858665348158e+00,  1.824744114100568e-02
3438        ,  1.828700000000000e+00,  1.326267238215794e+00,  1.569746805380575e-03,  8.474927493905953e-01,  2.078407364139188e-02
5441        ,  3.915400000000000e+00,  3.065229709605255e+00,  3.032153824504287e-03,  6.994883086696209e-01,  2.731075876106520e-02
4685        ,  7.060000000000000e-01,  1.201603094375511e+00,  8.684747152271224e-05,  8.664013479125350e-01,  1.946897702183016e-02
4505        ,  0.000000000000000e+00,  1.165179601620439e+00,  3.386427353973382e-03,  1.072005314473036e+00,  2.079279235735621e-02
5681        ,  1.258200000000000e+00,  2.068349178956625e+00,  1.560434861987336e-03,  1.687563666316662e+00,  2.080832603421531e-02
3963        ,  0.000000000000000e+00,  1.290704257432882e-01,  5.011184837692287e-04,  7.083539387403772e-01,  1.688926524751198e-02
4935        ,  3.557399999999999e+00,  2.945264397841491e+00,  9.141901788000705e-05,  1.320071225124654e+00,  2.355030212543738e-02
5701        ,  2.684700000000000e+00,  1.878743748425810e+00,  2.878517218210553e-03,  1.356974075878477e+00,  2.189583459779203e-02
4931        ,  7.595999999999998e-01,  1.117655291140945e+00,  5.992826234478139e-04,  1.246689744639799e+00,  1.851919307699098e-02
4630        ,  2.287500000000000e+00,  1.157645838808706e+00,  1.645492990533128e-03,  1.081659020227796e+00,  1.970189553486936e-02
3779        ,  3.920900000000000e+00,  2.254189859252417e+00,  5.305278079687411e-04,  1.069177801863825e+00,  2.238424001538711e-02
3440        ,  2.282500000000000e+00,  1.844027218838697e+00,  3.160146956945969e-04,  1.425603558444183e+00,  2.007516118859439e-02
3781        ,  1.123700000000000e+00,  5.656025848395229e-01,  2.697106143136790e-04,  7.464178185785522e-01,  1.797087653134366e-02
4858        ,  3.400500000000000e+00,  2.530785615864699e+00,  2.523139714320011e-04,  1.130141381053132e+00,  2.289360917090367e-02
3576        ,  0.000000000000000e+00,  1.891891951101994e-01,  1.592585273336102e-04,  3.988182442331204e-01,  1.768256326451860e-02
5289        ,  2.418900000000000e+00,  1.131620528645216e+00,  2.013800770602492e-03,  1.064604467634300e+00,  1.988871512972910e-02
5838        ,  1.495700000000000e+00,  9.458180256720892e-01,  0.000000000000000e+00,  7.092649387244438e-01,  1.905751130723705e-02
2993        ,  0.000000000000000e+00,  2.758448563665905e-01,  4.403933845364042e-04,  7.832518063575802e-01,  1.709942104742320e-02
4751        ,  0.000000000000000e+00,  1.202028462696756e+00,  2.135577753901492e-03,  1.062884638456697e+00,  2.017917590398343e-02
3496        ,  4.153700000000000e+00,  2.143766279837251e+00,  1.594009611256847e-03,  7.118429179247333e-01,  2.362932398292113e-02
4912        ,  0.000000000000000e+00,  1.290617131520133e+00,  3.592510115926097e-03,  8.074402340246435e-01,  2.199327629415967e-02
3579        ,  1.574400000000000e+00,  1.478309886693343e+00,  8.737449091252821e-05,  1.093980200807485e+00,  1.970629615967932e-02
5871        ,  4.977999999999998e-01,  1.618491406800275e+00,  2.056513763433582e-03,  1.199167023338331e+00,  2.103233563197687e-02
3343        ,  0.000000000000000e+00,  3.963829889149965e-01,  2.623287494969593e-05,  7.585341080633832e-01,  1.728119738425962e-02
4484        ,  1.646100000000000e+00,  1.485895109289114e+00,  2.087961648320443e-03,  1.201187126970407e+00,  2.064472197079977e-02
3028        ,  0.000000000000000e+00,  1.043394072477961e+00,  1.128894831278387e-04,  7.115217020269994e-01,  1.941435114203844e-02
5045        ,  0.000000000000000e+00,  1.415080213323473e+00,  2.542520357112985e-03,  1.076245854831847e+00,  2.103217469327140e-02
3801        ,  0.000000000000000e+00, -2.545417343730479e-03,  1.407753083604251e-04,  4.361649227615343e-01,  1.699299668588197e-02
5910        ,  3.430700000000001e+00,  3.111255017737885e+00,  2.493539284242016e-03,  1.736115487843291e+00,  2.439407435462633e-02
5018        ,  1.576900000000000e+00,  2.212678004609046e+00,  2.215547838640642e-04,  1.037294146317290e+00,  2.215768573392762e-02
3972        ,  9.501000000000001e-01,  1.282756792448901e+00,  1.253043643008875e-04,  1.090158496082148e+00,  1.914751538532417e-02
4098        ,  2.567200000000000e+00,  2.796893378714272e+00,  1.178124620441661e-03,  1.024606757149675e+00,  2.453136132322232e-02
4056        ,  2.421900000000000e+00,  1.458940051601677e+00,  1.480541633652449e-04,  1.223470616382849e+00,  1.934260572863422e-02
3954        ,  3.169700000000001e+00,  3.057672596247042e+00,  1.137793247720395e-04,  1.296987218393964e+00,  2.396461051940817e-02
2996        ,  0.000000000000000e+00,  4.292647761485398e-01,  4.971590498616889e-05,  6.493540187752348e-01,  1.768261510579573e-02
3411        ,  0.000000000000000e+00, -3.558411300164226e-01,  3.303749047222376e-04,  3.999085322652768e-01,  1.613338164688812e-02
4225        ,  6.553999999999998e-01,  9.748669838100943e-01,  4.423708778725409e-04,  7.539991566273951e-01,  1.929237224325715e-02
3024        ,  0.000000000000000e+00,  2.369003455607129e-01,  1.355741371028969e-04,  4.009187707376995e-01,  1.780717256727599e-02
3531        ,  4.588000000000001e-01,  7.633656552125750e-01,  3.559365303797962e-04,  1.020817442485798e+00,  1.789725059387410e-02
3870        ,  1.333400000000000e+00,  1.150789873680896e+00,  1.212224999367279e-03,  1.049034482702719e+00,  1.950769275277614e-02
3062        ,  1.324800000000000e+00,  1.105822583381995e+00,  2.096534512312528e-04,  1.059931018398201e+00,  1.874248556900747e-02
5776        ,  3.579599999999999e+00,  3.057672596247042e+00,  1.137793247720395e-04,  1.296987218393964e+00,  2.396461051940817e-02
3165        ,  1.235000000000000e+00,  5.928182611170969e-01,  8.169275558855036e-05,  4.340823446523446e-01,  1.876415725092076e-02
3554        ,  3.720300000000000e+00,  2.298936756307763e+00,  6.076020248864067e-04,  1.438003239106032e+00,  2.159326050842314e-02
3384        ,  0.000000000000000e+00,  1.654203764550917e+00,  1.561709095564986e-03,  1.095930650777091e+00,  2.111623972749459e-02
3341        ,  1.408900000000000e+00,  1.469420490099806e+00,  6.069653154526295e-05,  7.150667118009516e-01,  2.066253164290428e-02
3187        ,  0.000000000000000e+00,  9.588533855702019e-01,  4.371624079541303e-04,  1.169358392754811e+00,  1.814560625224679e-02
4208        ,  9.359000000000002e-01,  1.639561589642069e+00,  2.288503999012662e-03,  1.071401865135867e+00,  2.157190177744252e-02
4590        ,  0.000000000000000e+00, -3.949522141272576e-01,  2.550399988395681e-04,  4.693232544639320e-01,  1.578691700752951e-02
5371        ,  4.331500000000000e+00,  1.288580842526964e+00,  1.822659064185595e-03,  1.109149193764449e+00,  2.013161161901995e-02
3799        ,  3.415900000000000e+00,  2.224566332976260e+00,  2.897985527460270e-03,  1.247165088952668e+00,  2.324319353815877e-02
3981        ,  1.363100000000000e+00,  1.986512130826413e+00,  7.765603037903947e-04,  1.050276923739201e+00,  2.177166623707715e-02
