# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.08868164994239; Max AE: 5.72054359450561
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.103001073903931e-02, -1.655917710516268e+03,  2.398513092023340e-02, -2.913212541415017e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4704        ,  7.975000000000003e-01,  1.638835124222347e+00,  4.156500000000000e+01,  0.000000000000000e+00,  1.013538461538462e+02
4195        ,  5.205000000000000e+00,  4.023441631133200e+00,  4.816000000000000e+01,  1.872503185995098e-04,  1.996703703703704e+02
3757        ,  1.403600000000000e+00,  6.907133480304587e-01,  2.140080000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
3240        ,  1.162500000000000e+00,  5.330669372751495e-01,  2.221100000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
4449        ,  0.000000000000000e+00,  9.400571424240183e-01,  2.304800000000000e+01,  2.843851683959332e-04,  1.312500000000000e+02
4974        ,  1.457600000000000e+00,  5.924463494478991e-01,  2.100000000000000e+01,  1.587350606696431e-06,  1.015903225806452e+02
3957        ,  2.369100000000000e+00,  1.380034020115565e+00,  4.816000000000000e+01,  6.497225925482649e-04,  1.213888888888889e+02
3866        ,  4.189600000000000e+00,  3.238143683726129e+00,  6.805800000000001e+01,  2.131395327172488e-04,  1.263823529411764e+02
5754        ,  7.075000000000000e-01,  2.175420616699511e+00,  4.816000000000000e+01,  5.451849703996048e-04,  1.473333333333333e+02
3197        ,  1.631300000000000e+00,  1.431637776287117e+00,  2.373600000000000e+01,  1.810896196874566e-04,  1.431500000000000e+02
5043        ,  1.035400000000000e+00,  1.277556909084550e+00,  2.666600000000000e+01,  1.920658539542599e-04,  1.312500000000000e+02
4920        ,  3.948700000000000e+00,  1.829763305622208e+00,  1.582400000000000e+01,  8.575021478135082e-05,  1.700000000000000e+02
5855        ,  0.000000000000000e+00, -7.670797930182773e-02,  1.958000000000000e+01,  1.627598681256178e-04,  8.784000000000000e+01
4481        ,  6.539999999999999e-01,  1.385791280557206e+00,  4.816000000000000e+01,  7.869063484176732e-04,  1.311000000000000e+02
5845        ,  2.617000000000000e+00,  1.711317903670569e+00,  2.872400000000000e+01,  6.395148889856258e-05,  1.361111111111111e+02
3296        ,  6.007300000000000e+00,  2.209633316471424e+00,  1.582400000000000e+01,  2.243758217604177e-05,  1.814666666666667e+02
4718        ,  8.261000000000003e-01,  8.801204733837453e-01,  3.741200000000000e+01,  8.111761563187816e-04,  1.345600000000000e+02
4497        ,  1.327300000000000e+00,  7.276820652983818e-01,  2.100000000000000e+01,  0.000000000000000e+00,  1.071190476190476e+02
5354        ,  9.825000000000004e-01,  8.844674201770265e-01,  2.243600000000000e+01,  6.547282984346533e-05,  1.151208333333333e+02
3284        ,  0.000000000000000e+00, -5.862062954634426e-01,  1.704000000000000e+01,  3.921686645120148e-04,  8.784000000000000e+01
5834        ,  1.667000000000005e-01,  1.411275019671758e+00,  2.442400000000000e+01,  3.551915659755450e-04,  1.528571428571428e+02
5360        ,  2.079200000000000e+00,  9.771627007123074e-01,  4.506400000000000e+01,  1.343700493358114e-03,  1.590909090909091e+02
5328        ,  0.000000000000000e+00, -3.708717084387398e-01,  2.812000000000000e+01,  2.251956100219812e-04,  6.171666666666667e+01
3793        ,  0.000000000000000e+00,  1.706635477058042e+00,  5.909200000000000e+01,  9.367984236205319e-04,  1.315666666666667e+02
4618        ,  9.976000000000003e-01,  5.025821433067661e-01,  2.626500000000000e+01,  5.177803526788736e-05,  9.010714285714288e+01
4799        ,  2.600000000000158e-03,  1.965444124169432e+00,  1.823200000000000e+01,  1.567401069471307e-04,  1.754347826086957e+02
3012        ,  0.000000000000000e+00,  5.367813359201042e-01,  1.826000000000000e+01,  1.941686957886146e-04,  1.183947368421053e+02
4627        ,  2.705700000000000e+00,  7.760503095226914e-01,  2.304800000000000e+01,  1.299493793596366e-04,  1.137500000000000e+02
5869        ,  4.138300000000000e+00,  3.550367274987461e+00,  4.816000000000000e+01,  2.626172109333194e-04,  1.851500000000000e+02
3829        ,  0.000000000000000e+00,  1.992616889996203e+00,  4.816000000000000e+01,  3.129616723817806e-04,  1.236792452830189e+02
5310        ,  0.000000000000000e+00,  2.421257281421950e-01,  2.442400000000000e+01,  5.575992968478878e-04,  1.180864864864865e+02
4536        ,  0.000000000000000e+00,  6.449688655054345e-02,  3.164800000000000e+01,  1.311114451539417e-03,  1.473333333333333e+02
5362        ,  1.485500000000000e+00,  1.631632153425328e+00,  2.872400000000000e+01,  4.336491891335543e-04,  1.583125000000000e+02
5270        ,  3.260000000000041e-02,  1.666874974223832e+00,  2.941220000000000e+01,  1.707411033030673e-04,  1.401666666666666e+02
4444        ,  9.563000000000001e-01,  4.791284975272219e-01,  2.269500000000000e+01,  0.000000000000000e+00,  9.315000000000001e+01
5719        ,  2.343600000000000e+00,  2.403838974787994e+00,  4.816000000000000e+01,  2.222290487496502e-04,  1.345600000000000e+02
3454        ,  1.365300000000000e+00,  2.442373866953482e+00,  2.542160000000000e+01,  8.398727955663218e-05,  1.750000000000000e+02
4215        ,  2.252700000000000e+00,  1.319140265252638e+00,  3.508800000000000e+01,  3.654103607056828e-05,  1.043280000000000e+02
5485        ,  6.596000000000002e-01,  5.941808321174282e-01,  2.899400000000000e+01,  1.158126441512716e-05,  8.534482758620690e+01
3361        ,  0.000000000000000e+00, -1.339431143168982e-01,  3.100800000000000e+01,  8.675772424052027e-04,  1.098000000000000e+02
3025        ,  0.000000000000000e+00, -4.047106412207325e-01,  1.834000000000000e+01,  4.886184814622315e-04,  9.930000000000001e+01
5518        ,  0.000000000000000e+00, -1.330034555125182e-01,  1.958000000000000e+01,  1.967564102564096e-04,  8.784000000000000e+01
5822        ,  0.000000000000000e+00, -3.149649981894109e-01,  1.448440000000000e+01,  3.453534012954276e-04,  1.013538461538462e+02
3366        ,  0.000000000000000e+00,  1.180195927613833e-01,  1.386000000000000e+01,  3.536819434802096e-05,  9.933333333333333e+01
3042        ,  0.000000000000000e+00,  6.266025470248882e-03,  2.002000000000000e+01,  3.108804964410875e-05,  8.127272727272727e+01
4143        ,  0.000000000000000e+00,  1.290227370047802e+00,  3.044400000000000e+01,  1.546022458365364e-04,  1.211538461538462e+02
4579        ,  0.000000000000000e+00,  2.008969973933522e+00,  2.442400000000000e+01,  6.533029475744988e-05,  1.577647058823530e+02
5121        ,  2.568900000000000e+00,  3.203672971267629e+00,  6.487400000000001e+01,  2.137281652367878e-04,  1.317600000000000e+02
3731        ,  1.596700000000000e+00,  1.708217211791857e+00,  2.872400000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
5400        ,  3.421000000000000e+00,  2.618895831508918e+00,  4.816000000000000e+01,  4.438023011383788e-04,  1.588235294117647e+02
5849        ,  0.000000000000000e+00, -4.866951758629300e-01,  4.816000000000000e+01,  2.812212069716266e-03,  1.928571428571429e+02
4050        ,  5.382100000000000e+00,  3.813709313566440e+00,  4.162400000000000e+01,  0.000000000000000e+00,  1.919042553191489e+02
5645        ,  2.352200000000000e+00,  1.674464054665978e+00,  2.872400000000000e+01,  8.620733456682450e-05,  1.361111111111111e+02
3973        ,  2.406300000000000e+00,  2.952806117073442e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.421052631578947e+02
5437        ,  3.014500000000000e+00,  1.708863513049846e+00,  4.867800000000000e+01,  1.245508214575989e-05,  9.000000000000000e+01
4837        ,  2.507100000000000e+00,  2.129973838938019e+00,  3.646400000000000e+01,  2.508225901761821e-04,  1.500000000000000e+02
4746        ,  2.523000000000000e-01,  1.123918352622320e+00,  2.304800000000000e+01,  1.733523501401399e-04,  1.312500000000000e+02
5144        ,  1.861700000000000e+00,  7.335009481788567e-01,  2.478000000000000e+01,  2.012064129691703e-07,  9.933333333333333e+01
5299        ,  3.388300000000000e+00,  1.979872252693372e+00,  4.816000000000000e+01,  3.909103014297653e-04,  1.285294117647059e+02
5351        ,  2.577700000000000e+00,  1.768744096217657e+00,  3.323300000000000e+01,  9.781412536976592e-05,  1.312500000000000e+02
4952        ,  4.310000000000036e-02,  6.106574671830539e-01,  1.983200000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
5623        ,  3.708000000000000e+00,  2.775297386248592e+00,  4.506400000000000e+01,  6.334333424931774e-04,  1.850232558139535e+02
4221        ,  1.933700000000000e+00,  2.150977812949405e+00,  4.816000000000000e+01,  5.599458510852070e-04,  1.473333333333333e+02
3251        ,  0.000000000000000e+00,  2.702111612204017e-01,  2.660000000000000e+01,  1.632176669981762e-04,  8.740000000000001e+01
4441        ,  4.190000000000000e+00,  2.902573310192717e+00,  4.816000000000000e+01,  3.576086688282468e-04,  1.647000000000000e+02
4789        ,  3.575900000000000e+00,  2.216986306970888e+00,  3.164800000000000e+01,  2.161796084215212e-05,  1.480500000000000e+02
4244        ,  6.532000000000000e-01,  1.186620588326124e-01,  2.002000000000000e+01,  0.000000000000000e+00,  8.381250000000000e+01
5763        ,  3.147600000000001e+00,  1.942166786917501e+00,  4.162400000000000e+01,  7.587425840390986e-04,  1.662580645161291e+02
4324        ,  0.000000000000000e+00,  1.360427927578602e+00,  1.611200000000000e+01,  1.468820759883691e-04,  1.540400000000000e+02
4382        ,  1.551700000000000e+00, -2.159007181597257e-01,  4.712000000000000e+01,  1.740258520253038e-03,  1.323529411764706e+02
3238        ,  0.000000000000000e+00,  6.808929288949004e-01,  2.541000000000000e+01,  0.000000000000000e+00,  9.578571428571429e+01
5636        ,  2.208800000000000e+00,  2.960157596829180e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.424117647058824e+02
5529        ,  0.000000000000000e+00,  1.356969425832678e+00,  2.442400000000000e+01,  2.322508865606752e-04,  1.421052631578947e+02
3783        ,  2.028500000000000e+00,  5.956175835367162e-01,  2.739800000000000e+01,  2.895789554815642e-05,  9.000000000000000e+01
4713        ,  3.813500000000000e+00,  3.950962152715640e+00,  3.440000000000000e+01,  1.731443984069773e-04,  2.249500000000000e+02
4879        ,  4.412000000000000e+00,  4.466160934569483e+00,  3.440000000000000e+01,  4.050664010070792e-04,  2.624416666666667e+02
5363        ,  2.131500000000000e+00,  1.908774272298496e+00,  3.278320000000000e+01,  2.564890385337568e-04,  1.490000000000000e+02
3156        ,  1.755100000000000e+00,  1.539704165253643e+00,  2.978400000000000e+01,  0.000000000000000e+00,  1.222857142857143e+02
5186        ,  0.000000000000000e+00,  9.215266535453355e-01,  2.002000000000000e+01,  4.293305925879382e-05,  1.202500000000000e+02
5184        ,  1.397900000000000e+00,  6.139466176066137e-01,  1.580000000000000e+01,  6.070581371477259e-05,  1.176315789473684e+02
5533        ,  0.000000000000000e+00,  9.748240786525826e-01,  4.816000000000000e+01,  1.044647047488350e-03,  1.317600000000000e+02
4725        ,  2.594200000000000e+00,  2.586090259249666e+00,  2.304800000000000e+01,  9.625560097183511e-05,  1.868888888888889e+02
3631        ,  3.243400000000000e+00,  2.858668333951638e+00,  4.506400000000000e+01,  2.007206751208734e-04,  1.586250000000000e+02
5815        ,  3.221600000000000e+00,  7.129665451786590e-01,  3.278320000000000e+01,  5.102990505670582e-04,  1.166666666666667e+02
3327        ,  1.875800000000000e+00,  1.493748839119231e+00,  3.999000000000000e+01,  1.614187240489302e-04,  1.098000000000000e+02
5737        ,  1.970900000000000e+00,  9.822692298505644e-01,  3.164800000000000e+01,  5.802400052010446e-04,  1.351384615384615e+02
4699        ,  2.184000000000000e+00,  1.265604469239499e+00,  3.278320000000000e+01,  2.293719662722377e-04,  1.203125000000000e+02
5495        ,  3.851200000000000e+00,  2.590963969473186e+00,  4.218800000000000e+01,  0.000000000000000e+00,  1.397250000000000e+02
2997        ,  0.000000000000000e+00,  4.187597032081602e-01,  1.273000000000000e+01,  7.679778325662932e-05,  1.171363636363636e+02
4530        ,  2.558600000000000e+00,  2.086962648792249e+00,  3.323300000000000e+01,  1.772278856941153e-04,  1.500000000000000e+02
5561        ,  2.520000000000000e+00,  1.607503701776522e+00,  2.734800000000000e+01,  3.044249177758718e-04,  1.513125000000000e+02
4600        ,  0.000000000000000e+00,  7.586472419447229e-01,  2.442400000000000e+01,  3.140105065673941e-04,  1.228043478260870e+02
3707        ,  1.609999999999999e+00,  1.560998889519946e+00,  2.970400000000000e+01,  0.000000000000000e+00,  1.233437500000000e+02
3406        ,  0.000000000000000e+00,  7.298457412637610e-01,  2.961000000000000e+01,  7.374182603092990e-06,  8.940000000000001e+01
4354        ,  2.761100000000000e+00,  3.090776880324790e+00,  4.816000000000000e+01,  7.820952123365735e-05,  1.532571428571429e+02
5472        ,  0.000000000000000e+00,  1.709465999168584e+00,  2.096600000000000e+01,  3.005289054545939e-04,  1.688727272727273e+02
4327        ,  1.210000000000022e-02,  6.632787674498182e-01,  2.304800000000000e+01,  3.853589045098803e-04,  1.266815789473684e+02
5729        ,  3.487600000000000e+00,  2.979863027918547e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.432333333333333e+02
3953        ,  0.000000000000000e+00, -6.399891153815582e-02,  4.816000000000000e+01,  1.634565672556217e-03,  1.291764705882353e+02
3545        ,  5.858400000000000e+00,  2.888811228387813e+00,  3.440000000000000e+01,  0.000000000000000e+00,  1.687125000000000e+02
5420        ,  0.000000000000000e+00,  9.217267972305999e-01,  2.304800000000000e+01,  1.522996804844012e-04,  1.213666666666667e+02
4990        ,  3.729400000000000e+00,  2.282002646955611e+00,  1.582400000000000e+01,  7.641552174396625e-05,  1.882105263157895e+02
3232        ,  9.213999999999998e-01,  1.055421307570523e+00,  2.812400000000000e+01,  2.924329691773475e-05,  1.076454545454545e+02
3734        ,  1.765000000000000e+00,  1.118540033632162e+00,  2.335240000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
3975        ,  1.985400000000000e+00,  1.400759755995438e+00,  3.646400000000000e+01,  4.661243810679628e-04,  1.344615384615385e+02
3835        ,  1.736000000000000e+00,  1.987845410207177e+00,  4.286400000000000e+01,  1.599391856376203e-05,  1.142454545454545e+02
4401        ,  0.000000000000000e+00,  1.449325174008588e+00,  4.173600000000000e+01,  0.000000000000000e+00,  9.308888888888889e+01
3755        ,  1.748400000000000e+00,  4.564407273423532e-01,  2.739800000000000e+01,  1.130060673325935e-04,  9.000000000000000e+01
5784        ,  3.736000000000002e-01,  1.800881483801885e+00,  4.816000000000000e+01,  5.947306306827998e-04,  1.351384615384615e+02
3630        ,  3.936000000000000e+00,  4.119037432765594e+00,  4.506400000000000e+01,  3.279968705743605e-04,  2.199600000000000e+02
4439        ,  0.000000000000000e+00,  3.470227318098474e-01,  1.810500000000000e+01,  1.117808922626174e-04,  1.051250000000000e+02
5711        ,  0.000000000000000e+00,  3.082062493025026e-01,  2.487120000000000e+01,  1.423963747837730e-03,  1.797033333333333e+02
4003        ,  2.150999999999996e-01,  1.660467013223438e+00,  2.941220000000000e+01,  1.376973225697322e-04,  1.376181818181818e+02
5080        ,  1.021000000000000e+00,  1.102321603736471e+00,  2.487120000000000e+01,  2.425796213609582e-04,  1.312500000000000e+02
5046        ,  1.171000000000000e+00,  1.323283298782089e+00,  2.304800000000000e+01,  5.295690724242956e-05,  1.312500000000000e+02
3291        ,  2.689400000000000e+00,  1.426926656351742e+00,  3.508800000000000e+01,  7.938785392141057e-05,  1.117800000000000e+02
4845        ,  0.000000000000000e+00,  1.352886009383104e+00,  4.158000000000001e+01,  0.000000000000000e+00,  8.940000000000001e+01
3933        ,  3.733600000000000e+00,  2.643138317838871e+00,  6.836199999999999e+01,  5.484844876802913e-05,  9.000000000000000e+01
3224        ,  0.000000000000000e+00,  1.957251812288284e+00,  3.646400000000000e+01,  2.563705972083821e-04,  1.431818181818182e+02
4145        ,  0.000000000000000e+00,  1.041027521855860e+00,  2.304800000000000e+01,  2.234096870718270e-04,  1.312500000000000e+02
5312        ,  4.080400000000000e+00,  2.526325179489744e+00,  4.816000000000000e+01,  1.049033535440129e-04,  1.315666666666667e+02
3313        ,  3.882800000000000e+00,  1.578093379127760e+00,  1.611200000000000e+01,  5.710211651868183e-05,  1.569166666666667e+02
4331        ,  3.055899999999999e+00,  1.580920695192578e+00,  2.877540000000000e+01,  0.000000000000000e+00,  1.261500000000000e+02
3448        ,  1.538000000000000e+00,  1.501558330854877e+00,  4.003500000000000e+01,  4.231847996344691e-06,  9.917777777777778e+01
5624        ,  1.233700000000000e+00,  3.868447705410816e-01,  2.304800000000000e+01,  4.600430532024176e-04,  1.203125000000000e+02
3627        ,  2.072800000000000e+00,  4.218469511966679e-01,  1.888600000000000e+01,  1.642979120059641e-05,  1.000000000000000e+02
3191        ,  0.000000000000000e+00, -4.435837779860584e-01,  1.834000000000000e+01,  2.850493135811557e-04,  8.362500000000000e+01
4818        ,  3.040300000000000e+00,  1.899719835364889e+00,  3.278320000000000e+01,  1.270701106485958e-04,  1.396875000000000e+02
3320        ,  0.000000000000000e+00, -3.413925546743974e-01,  1.632400000000000e+01,  3.295922407554496e-04,  9.525000000000001e+01
5211        ,  7.536000000000000e-01,  2.991170850964650e-01,  2.487120000000000e+01,  8.543699342239086e-04,  1.400000000000000e+02
4262        ,  2.272100000000000e+00,  2.809878774888432e+00,  4.506400000000000e+01,  2.369328909965595e-04,  1.590909090909091e+02
3398        ,  1.423800000000000e+00,  6.349937100588252e-01,  2.397000000000000e+01,  1.487580103359164e-06,  9.703846153846155e+01
5746        ,  1.736800000000000e+00,  1.871221568892355e+00,  3.999000000000000e+01,  2.047509880899590e-04,  1.285294117647059e+02
4741        ,  0.000000000000000e+00,  6.947808502355141e-01,  2.129250000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
5157        ,  4.291200000000000e+00,  1.688492895894431e+00,  1.611200000000000e+01,  1.081361897403310e-04,  1.650428571428572e+02
3604        ,  1.896500000000000e+00,  1.376175290499432e+00,  2.637800000000000e+01,  0.000000000000000e+00,  1.227142857142857e+02
5502        ,  4.470800000000000e+00,  2.158413636303429e+00,  1.823200000000000e+01,  7.357445775406542e-05,  1.777384615384615e+02
4289        ,  4.016000000000002e-01,  2.056150584832518e+00,  2.442400000000000e+01,  3.000015557058953e-04,  1.759333333333333e+02
5392        ,  2.755700000000000e+00,  1.556591141459975e+00,  2.825800000000000e+01,  2.454451767111237e-04,  1.431818181818182e+02
3349        ,  2.150700000000000e+00,  3.029759473990081e+00,  6.487400000000001e+01,  8.570419941251384e-04,  1.689230769230769e+02
3977        ,  3.184500000000000e+00,  2.772466498368688e+00,  2.941220000000000e+01,  0.000000000000000e+00,  1.744736842105263e+02
2987        ,  0.000000000000000e+00,  4.344687935584213e-01,  1.716100000000000e+01,  2.575054889577080e-04,  1.208400000000000e+02
3177        ,  1.162500000000000e+00,  1.599895912380602e+00,  3.233600000000000e+01,  5.562304893242990e-05,  1.232058823529412e+02
5765        ,  0.000000000000000e+00,  2.068409536122816e-01,  1.702800000000000e+01,  3.722655879355936e-04,  1.195555555555556e+02
4436        ,  1.310000000000011e-02,  2.050526523829332e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
5493        ,  0.000000000000000e+00,  1.190801218812593e+00,  1.831800000000000e+01,  1.595643708884216e-04,  1.431500000000000e+02
5138        ,  3.844100000000000e+00,  1.520108521785354e+00,  2.941220000000000e+01,  2.086165096556010e-04,  1.366625000000000e+02
5137        ,  3.959000000000001e-01,  1.144598679284877e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.214461538461538e+02
4939        ,  0.000000000000000e+00,  5.172137563243130e-01,  1.831800000000000e+01,  1.627402060153427e-04,  1.152857142857143e+02
5591        ,  4.297800000000001e+00,  3.333035604411021e+00,  3.440000000000000e+01,  5.756393776217583e-05,  1.912075000000000e+02
3686        ,  1.206600000000000e+00,  1.038407718703923e+00,  2.796600000000000e+01,  0.000000000000000e+00,  1.052533333333333e+02
5291        ,  4.676600000000000e+00,  2.660803919542722e+00,  1.823200000000000e+01,  1.487794543688739e-04,  2.038764705882353e+02
4715        ,  0.000000000000000e+00,  5.885921807123582e-01,  2.203320000000000e+01,  8.892075182979340e-05,  1.052608695652174e+02
4889        ,  0.000000000000000e+00,  1.810653177493635e+00,  1.823200000000000e+01,  6.904752367233516e-05,  1.629269230769231e+02
5692        ,  2.643300000000000e+00,  1.510741746494855e+00,  4.676800000000001e+01,  3.088356464664140e-04,  1.062653846153846e+02
5471        ,  2.481200000000000e+00,  1.270274128134075e+00,  3.646400000000000e+01,  5.423125785289476e-04,  1.342812500000000e+02
5120        ,  8.623000000000001e-01,  6.061796118873622e-01,  2.739800000000000e+01,  9.119030543067182e-05,  9.473684210526316e+01
4890        ,  2.595300000000000e+00,  2.743541817143416e+00,  4.816000000000000e+01,  6.028372444687002e-04,  1.750000000000000e+02
5524        ,  0.000000000000000e+00,  1.166236231009455e-01,  1.491000000000000e+01,  6.856880606156373e-05,  9.933333333333333e+01
3504        ,  0.000000000000000e+00,  2.068587323864677e+00,  3.646400000000000e+01,  2.089606918725210e-05,  1.315666666666667e+02
3985        ,  2.974100000000000e+00,  2.248316296896312e+00,  3.646400000000000e+01,  1.793562019572908e-04,  1.500000000000000e+02
5168        ,  0.000000000000000e+00,  2.324247201151015e+00,  4.740000000000001e+01,  3.780543480776627e-05,  1.201260869565217e+02
5236        ,  1.808000000000001e-01,  2.291290947338366e-01,  1.958000000000000e+01,  6.622783145792451e-07,  8.940000000000001e+01
4081        ,  0.000000000000000e+00,  1.391534696706580e+00,  2.304800000000000e+01,  4.154231077127925e-04,  1.591200000000000e+02
5095        ,  9.836999999999998e-01,  9.756104792513168e-01,  3.254800000000000e+01,  8.384146237476029e-05,  9.867500000000000e+01
4924        ,  3.480100000000000e+00,  3.603932344367188e+00,  4.506400000000000e+01,  6.624068537130031e-04,  2.215714285714286e+02
4466        ,  0.000000000000000e+00,  2.673962626795850e-02,  2.541000000000000e+01,  4.151470977147101e-04,  9.717391304347827e+01
3959        ,  2.491400000000000e+00,  1.222223582922307e+00,  3.278320000000000e+01,  3.800998966632251e-04,  1.289100000000000e+02
4961        ,  2.021900000000000e+00,  4.468100222930549e-01,  1.888600000000000e+01,  1.354723799690163e-06,  1.000000000000000e+02
5123        ,  5.819999999999992e-02,  3.006135009659396e+00,  6.567000000000000e+01,  4.961008649305293e-05,  1.105000000000000e+02
5136        ,  1.867100000000000e+00,  1.180033774559942e+00,  2.373600000000000e+01,  0.000000000000000e+00,  1.201576923076923e+02
4875        ,  6.264600000000000e+00,  4.214159539872790e+00,  5.213800000000000e+01,  0.000000000000000e+00,  1.862307692307693e+02
5828        ,  3.484800000000000e+00,  1.499125617559817e+00,  2.825800000000000e+01,  1.857192763397976e-04,  1.366625000000000e+02
4885        ,  0.000000000000000e+00,  7.542899045662220e-01,  2.487120000000000e+01,  3.304231326347403e-04,  1.228043478260870e+02
5260        ,  1.755200000000000e+00,  1.496743679052370e+00,  2.442400000000000e+01,  3.426626357028593e-04,  1.555555555555555e+02
5078        ,  2.250100000000000e+00,  2.126544876143242e+00,  3.323300000000000e+01,  1.733129890540824e-04,  1.513800000000000e+02
5304        ,  1.210000000000022e-02,  1.997417626308404e+00,  4.816000000000000e+01,  9.653965621389286e-04,  1.689230769230769e+02
5516        ,  0.000000000000000e+00,  1.138117142691234e+00,  3.587200000000000e+01,  5.634481229958990e-04,  1.314900000000000e+02
5052        ,  0.000000000000000e+00,  9.361336605524727e-01,  1.865340000000000e+01,  1.018988886318736e-04,  1.278375000000000e+02
5829        ,  2.194100000000000e+00,  1.554758462830476e+00,  2.872400000000000e+01,  3.215533557595164e-04,  1.473684210526316e+02
5745        ,  7.473999999999998e-01,  7.621682459856726e-01,  2.487120000000000e+01,  4.146439915039954e-04,  1.289473684210526e+02
5490        ,  2.288300000000000e+00,  1.351053591670640e+00,  2.458740000000000e+01,  4.214756126288051e-05,  1.283863636363637e+02
5652        ,  2.311000000000000e+00,  2.833025206767230e+00,  2.872400000000000e+01,  1.558861753985377e-04,  1.892250000000000e+02
3982        ,  9.999999999976694e-05,  2.393871846960155e+00,  1.351500000000000e+01,  5.574947643976134e-07,  1.925500000000000e+02
4527        ,  2.819700000000000e+00,  1.835160082245025e+00,  4.816000000000000e+01,  7.228918649310780e-04,  1.454157894736842e+02
3845        ,  2.875200000000000e+00,  2.027878732049358e+00,  2.941220000000000e+01,  1.151522964506971e-04,  1.513800000000000e+02
4040        ,  3.755400000000000e+00,  4.679056236138128e+00,  4.816000000000000e+01,  4.269598361456987e-04,  2.435539682539682e+02
3877        ,  2.123899999999999e+00,  1.737631998897278e+00,  2.487120000000000e+01,  2.174102517598351e-04,  1.560000000000000e+02
4903        ,  1.562900000000000e+00,  1.258429515983699e+00,  3.254800000000000e+01,  2.345365595858954e-05,  1.062972972972973e+02
3800        ,  1.905300000000000e+00,  1.798271219928014e+00,  3.818400000000000e+01,  0.000000000000000e+00,  1.151944444444444e+02
3823        ,  1.302100000000000e+00,  1.296828556974939e+00,  3.508800000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
4798        ,  1.230200000000000e+00,  5.455778888903983e-01,  3.543200000000000e+01,  9.088305689234604e-04,  1.315666666666667e+02
5542        ,  4.253000000000000e-01,  6.656848186848201e-01,  3.196800000000000e+01,  2.164262750093599e-04,  9.614098360655736e+01
5658        ,  1.245900000000000e+00,  1.361756364616528e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.305000000000000e+02
5162        ,  0.000000000000000e+00,  1.685086608913404e+00,  2.442400000000000e+01,  1.639730180007704e-04,  1.510714285714286e+02
3751        ,  2.705800000000000e+00,  1.227595278658643e+00,  4.575200000000000e+01,  9.441111284127541e-05,  8.181818181818181e+01
4538        ,  1.810100000000000e+00,  2.048688515658431e+00,  4.816000000000000e+01,  5.683665986740270e-04,  1.436500000000000e+02
3857        ,  2.970300000000000e+00,  2.589070189977498e+00,  6.304800000000000e+01,  2.674051929667646e-05,  9.711111111111111e+01
4901        ,  1.536700000000000e+00,  1.872902956572201e+00,  2.649900000000000e+01,  0.000000000000000e+00,  1.431666666666667e+02
4129        ,  2.116100000000000e+00,  3.429983984854927e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.620000000000000e+02
5409        ,  5.116999999999998e-01,  8.256211676864187e-01,  2.304800000000000e+01,  4.022383467846683e-04,  1.346153846153846e+02
5243        ,  0.000000000000000e+00,  7.930676723389297e-01,  3.233600000000000e+01,  6.101726793194104e-04,  1.278529411764706e+02
4342        ,  2.109900000000000e+00,  1.818737618049899e+00,  1.823200000000000e+01,  6.416537252139186e-05,  1.629269230769231e+02
5373        ,  3.522100000000000e+00,  2.975032501412619e+00,  4.506400000000000e+01,  9.242716815023755e-05,  1.560000000000000e+02
4566        ,  9.059000000000004e-01,  6.427899793787401e-01,  2.442400000000000e+01,  6.330464271696169e-04,  1.400000000000000e+02
