# c0 + a0 * ((ave:period / min:covalent_radius_pyykko_double) / (max:en_pauling * ave:covalent_radius_cordero)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:covalent_radius_pyykko_triple + min:vdw_radius))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453012153341498; Max AE: 4.52812409513263
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.027519623439427e+03,  7.953266364537643e-01, -5.621253801273384e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Pauling^-1 * pm^-2;                               16|25|div|29|14|mult|div; ((ave:period / min:covalent_radius_pyykko_double) / (max:en_pauling * ave:covalent_radius_cordero)); $\left(\frac{ \left(\frac{ ave:period }{ min:covalent_{radius, pyykko, double} } \right) }{ \left(max:en_{pauling} ave:covalent_{radius, cordero}\right) } \right)$; ((ave:period ./ min:covalent_radius_pyykko_double) ./ (max:en_pauling .* ave:covalent_radius_cordero)); ave:period,min:covalent_radius_pyykko_double,max:en_pauling,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|26|div|22|20|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:covalent_radius_pyykko_triple + min:vdw_radius)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:covalent_{radius, pyykko, triple} + min:vdw_{radius}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:covalent_radius_pyykko_triple + min:vdw_radius)); mp_bandgap,min:atomic_radius_rahm,min:covalent_radius_pyykko_triple,min:vdw_radius
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3514        ,  0.000000000000000e+00,  2.044949362987059e-01,  1.524847984385557e-04,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.773118072759630e+00,  1.245679689734896e-04,  3.406116959064327e+00
4805        ,  8.720000000000001e-01,  7.582903462168381e-01,  1.515816467115124e-04,  7.020210280373825e-01
4072        ,  9.394999999999998e-01,  1.247579534111142e+00,  2.005601932712629e-04,  1.007616959064327e+00
5492        ,  0.000000000000000e+00,  1.013338656177639e-01,  1.319655208608050e-04,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  1.228574598777221e-01,  1.362466765542826e-04,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.622340422334245e+00,  1.079403379827863e-04,  3.321646118721461e+00
4412        ,  0.000000000000000e+00,  1.829341726410847e-01,  1.481962495570953e-04,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  3.566297489863338e-02,  1.189032365460988e-04,  0.000000000000000e+00
4190        ,  0.000000000000000e+00,  1.020356050958840e-01,  1.321051005204941e-04,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  3.319360422862325e-02,  1.184120657790077e-04,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.282989648291445e+00,  1.665292800106579e-04,  3.781950292397660e+00
5315        ,  1.127500000000000e+00,  1.149090277829780e+00,  1.178106076671143e-04,  1.406869158878504e+00
3834        ,  0.000000000000000e+00,  2.363979382370515e-01,  1.588304727129248e-04,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.392090439961444e+00,  1.604996793937017e-04,  1.442552631578948e+00
3870        ,  1.333400000000000e+00,  7.138287870853102e-01,  1.636350545559272e-04,  5.699239766081872e-01
5337        ,  8.550000000000000e-01,  9.276821279600906e-01,  1.210357099806541e-04,  1.108095794392523e+00
4310        ,  1.386300000000000e+00,  1.535779703030982e+00,  1.876239170688641e-04,  1.451758441558441e+00
5629        ,  8.353000000000002e-01,  1.068026168376805e+00,  1.849908513615327e-04,  8.802753246753247e-01
3775        ,  7.872000000000000e-01,  7.881440304711647e-01,  9.226113591910544e-05,  1.114541747572816e+00
3146        ,  0.000000000000000e+00,  1.173977220054201e-01,  1.351607060795286e-04,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.404621475343682e-01,  1.397483411871901e-04,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.606070287990114e+00,  1.553287066089258e-04,  3.001631578947368e+00
4572        ,  2.515200000000000e+00,  2.323311824174456e+00,  1.430850276644681e-04,  2.723502923976608e+00
4645        ,  3.145100000000000e+00,  2.687467602435905e+00,  9.570685549678335e-05,  3.480865296803653e+00
4955        ,  4.844999999999997e-01,  1.749709903193563e-01,  1.466123308619594e-04,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  1.624297315970438e-03,  1.121327651939897e-04,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.491902368618802e+00,  1.625485004088095e-04,  4.069789473684210e+00
4411        ,  0.000000000000000e+00,  3.850716303105382e-02,  1.194689604707077e-04,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  7.629226087104258e-01,  1.450646323085685e-04,  7.490415584415593e-01
4357        ,  2.144500000000000e+00,  2.854827176703943e-01,  1.685936925727735e-04,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  6.342361928492523e-01,  1.040977680591631e-04,  8.462032710280375e-01
5478        ,  5.165000000000000e+00,  4.742753243650856e+00,  1.471757360194569e-04,  5.739716883116882e+00
4935        ,  3.557399999999999e+00,  3.733925428700791e+00,  1.429029031933962e-04,  4.498282208588957e+00
4037        ,  1.423100000000000e+00,  1.366530770246994e+00,  1.732995844771106e-04,  1.329502923976608e+00
4780        ,  3.433200000000000e+00,  3.529179698812618e+00,  1.541654333431999e-04,  4.169652046783626e+00
4269        ,  0.000000000000000e+00,  2.391291498220807e-01,  1.593737250101999e-04,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.085644283339561e+00,  9.840981547372319e-05,  2.707079439252337e+00
3151        ,  1.532600000000000e+00,  1.314910249799682e+00,  1.332733603211888e-04,  1.517616964285714e+00
4437        ,  0.000000000000000e+00, -1.198214830228574e-01,  8.797656304360519e-05,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.210115776382397e+00,  1.710352170841170e-04,  2.404494152046784e+00
3799        ,  3.415900000000000e+00,  3.209274120223180e+00,  1.626570087441155e-04,  3.713742331288343e+00
5062        ,  4.345800000000000e+00,  4.151857697799748e+00,  1.485425009803805e-04,  4.988117532467532e+00
5012        ,  0.000000000000000e+00,  2.081794040300431e-01,  1.532176583789047e-04,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.169519533812137e+00,  1.296599796693152e-04,  3.872342105263158e+00
3320        ,  0.000000000000000e+00,  6.915882378330934e-02,  1.255657364254649e-04,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  6.998860974492158e-01,  1.225758330713275e-04,  8.119419642857143e-01
4990        ,  3.729400000000000e+00,  3.365437633698533e+00,  1.523572717078640e-04,  3.975201754385965e+00
3369        ,  0.000000000000000e+00, -4.206583616016814e-02,  1.034425686858656e-04,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  2.950643439423842e-01,  1.137070429005302e-04,  3.590038626609445e-01
3466        ,  8.565000000000000e-01,  9.028139118088666e-01,  1.224821872624037e-04,  1.067684210526316e+00
3673        ,  0.000000000000000e+00,  2.029494900714618e-02,  1.158464556595881e-04,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.609256910279231e+00,  1.507080141940424e-04,  4.292192207792208e+00
3988        ,  1.247000000000000e+00,  1.257199808650010e+00,  1.190832520670599e-04,  1.534755339805825e+00
5274        ,  2.598400000000000e+00,  4.616499690878149e+00,  1.397783711421403e-04,  5.627733766233767e+00
5098        ,  2.883100000000000e+00,  2.477082770728563e+00,  1.382135620675643e-04,  2.947640186915888e+00
5253        ,  4.834600000000000e+00,  4.720823351889150e+00,  1.390897963725382e-04,  5.763257309941520e+00
3828        ,  3.228500000000000e+00,  3.346562862405749e+00,  1.563785709298896e-04,  3.926049707602339e+00
3094        ,  0.000000000000000e+00,  1.431621527289973e-02,  1.146572541880767e-04,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  4.759020711827720e-02,  1.212756255396765e-04,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  5.854318173945578e-02,  1.234542295912875e-04,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  3.297057488598409e-01,  1.773898852287442e-04,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  1.262892819121051e-02,  1.143216439452399e-04,  0.000000000000000e+00
4605        ,  8.457000000000000e-01,  6.666386386910264e-01,  1.348855707894891e-04,  6.923245614035088e-01
3548        ,  0.000000000000000e+00,  2.880368938579544e-01,  1.691017316017316e-04,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  9.212308589816423e-02,  1.301334485051533e-04,  0.000000000000000e+00
4910        ,  0.000000000000000e+00,  2.596908700318440e-02,  1.169750714425249e-04,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.680300589959838e+00,  1.115327876653659e-04,  2.114467961165048e+00
4464        ,  2.394400000000000e+00,  2.160685987732866e+00,  1.752563299081237e-04,  2.315660818713450e+00
4866        ,  4.522399999999999e+00,  4.327641047462845e+00,  1.733087234945971e-04,  5.052582467532468e+00
3256        ,  1.546800000000000e+00,  6.928862785506419e-01,  1.664675109898824e-04,  5.256871345029238e-01
4277        ,  2.930600000000000e+00,  2.636290241928751e+00,  1.425454434873838e-04,  3.120435672514619e+00
3649        ,  1.546300000000000e+00,  1.415665659308995e+00,  2.066081552371035e-04,  1.180728070175439e+00
4231        ,  3.127200000000000e+00,  3.342595029961233e+00,  1.674613468763891e-04,  3.851002923976609e+00
5198        ,  3.256600000000000e+00,  3.276542975411354e+00,  1.670676289762096e-04,  3.770441520467836e+00
3940        ,  2.413200000000000e+00,  2.268898225541593e+00,  1.853065744194425e-04,  2.388190058479533e+00
4925        ,  4.453400000000000e+00,  4.758465418307260e+00,  1.457131200093256e-04,  5.768718181818182e+00
5137        ,  3.959000000000001e-01,  3.722810497921046e-01,  9.666174930998383e-05,  5.638407766990291e-01
3327        ,  1.875800000000000e+00,  1.344813466270217e+00,  1.351925006016066e-04,  1.543084112149533e+00
3038        ,  0.000000000000000e+00,  3.206803226212033e-01,  1.755946806518075e-04,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  4.518019081063841e-02,  1.207962606663098e-04,  0.000000000000000e+00
4658        ,  2.303800000000000e+00,  2.429106729469271e+00,  1.868267052966808e-04,  2.580018181818182e+00
3939        ,  0.000000000000000e+00,  1.068698110263145e-01,  1.330666494138873e-04,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.577345990727385e+00,  1.307681846237538e-04,  5.635460389610389e+00
3396        ,  2.201400000000000e+00,  2.325708338547463e+00,  1.249506444954243e-04,  2.841149532710281e+00
3007        ,  1.782999999999997e-01,  1.834921581850582e+00,  1.466441942585865e-04,  2.086929220779221e+00
3512        ,  2.296399999999999e+00,  2.239772153479843e+00,  1.104236218211800e-04,  2.824928155339806e+00
4011        ,  0.000000000000000e+00,  3.141005237583686e-02,  1.180573079687207e-04,  0.000000000000000e+00
3624        ,  1.820700000000000e+00,  1.583952369295180e+00,  9.901617528239411e-05,  2.072446601941748e+00
5603        ,  1.377800000000001e+00,  1.639726959363234e+00,  1.248457870789150e-04,  1.979297087378641e+00
3267        ,  2.079300000000000e+00,  9.416871555566261e-01,  1.478499657973746e-04,  9.562032710280368e-01
4512        ,  7.999000000000001e-01,  2.232359868170262e-01,  8.261586839622627e-05,  4.652283105022825e-01
3018        ,  0.000000000000000e+00,  7.911781920586804e-02,  1.182767228309803e-04,  5.859813084112189e-02
4102        ,  1.217700000000000e+00,  1.037189464351091e+00,  1.061708403485716e-04,  1.339750000000000e+00
5256        ,  1.496700000000000e+00,  1.449431016973465e+00,  1.216457444375596e-04,  1.760257943925234e+00
4496        ,  1.123700000000000e+00,  7.027511939280920e-01,  1.801310092830516e-04,  4.517192982456140e-01
3934        ,  1.132800000000000e+00,  1.196764813131087e+00,  1.791877556871437e-04,  1.078827485380117e+00
5810        ,  1.667300000000000e+00,  1.652273163734400e+00,  1.200499038215578e-04,  2.025388340807175e+00
4197        ,  1.164100000000000e+00,  1.150007052411079e+00,  1.797870458399435e-04,  1.016248538011697e+00
3301        ,  1.573000000000000e+00,  1.178692128634259e-01,  1.352544880820508e-04,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  9.904342457232330e-01,  1.148189317223040e-04,  1.226295145631068e+00
3814        ,  2.086700000000000e+00,  1.899147768799306e+00,  1.344622011385491e-04,  2.244690058479532e+00
5086        ,  4.665000000000000e+00,  4.144369930704856e+00,  1.565962576033832e-04,  4.927792397660819e+00
3760        ,  3.901500000000000e+00,  3.722343551431271e+00,  1.637601578086458e-04,  4.351874269005847e+00
4553        ,  3.322600000000000e+00,  3.274493164090312e+00,  1.432572809080449e-04,  3.918377192982457e+00
4307        ,  0.000000000000000e+00,  1.715614533273127e-01,  1.459341560864403e-04,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.768517268438303e+00,  1.783664487160787e-04,  3.060254385964912e+00
5704        ,  2.854299999999999e+00,  3.212094872980965e+00,  9.602182537682084e-05,  4.138511764705883e+00
3736        ,  4.481999999999999e-01,  6.107384732225467e-01,  1.164584971030949e-04,  7.385223214285719e-01
5317        ,  4.574800000000001e+00,  4.263229285243859e+00,  8.689858934623294e-05,  5.517821359223301e+00
3449        ,  5.802000000000000e-01,  7.386275668309499e-01,  1.561953316339281e-04,  6.481335195530729e-01
4770        ,  2.630999999999999e-01,  6.862073160143349e-01,  1.085983857935936e-04,  8.830990291262133e-01
5394        ,  6.362999999999999e-01,  1.433373481377761e+00,  1.256675960134469e-04,  1.714644642857143e+00
3560        ,  1.123000000000000e+00,  3.118895028824756e-01,  1.263799106494032e-04,  3.000495535714288e-01
5697        ,  1.888100000000000e+00,  1.347745837168991e+00,  1.107295044301029e-04,  1.701409708737864e+00
3203        ,  2.789999999999981e-02,  8.958090020070015e-03,  1.135914949958403e-04,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.256111766415344e+00,  1.232170709858827e-04,  1.507256074766355e+00
5184        ,  1.397900000000000e+00,  1.238443596154857e+00,  1.132327349877232e-04,  1.548155339805825e+00
5874        ,  4.438800000000000e+00,  4.549557532174769e+00,  1.362584519171175e-04,  5.565814935064935e+00
3136        ,  1.730999999999998e-01,  3.096064853560063e-01,  9.695546004673252e-05,  4.831805825242718e-01
3534        ,  0.000000000000000e+00,  5.049511525879581e-01,  1.227802859061737e-04,  5.655490654205609e-01
5473        ,  0.000000000000000e+00,  3.808461889841236e-02,  1.193849142283676e-04,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  2.018478053858825e+00,  1.281877078243213e-04,  2.434392523364486e+00
3192        ,  1.573799999999999e+00,  1.687168909139521e+00,  1.299629912660144e-04,  2.006600467289720e+00
5199        ,  0.000000000000000e+00,  1.014093469106434e-01,  1.313709433747444e-04,  3.853424657534117e-03
5191        ,  2.255300000000000e+00,  2.171917481247720e+00,  1.593737250101999e-04,  2.430181818181818e+00
