# c0 + a0 * ((ave:density / ave:melting_point) * (mp_bandgap^3)) + a1 * ((ave:density / max:first_ion_en) / (min:covalent_radius_pyykko_double * ave:melting_point)) + a2 * ((min:vdw_radius_alvarez * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius_alvarez))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.443871036317917; Max AE: 3.75490773115406
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.561392759765942e-01,  1.930325460761205e+04,  2.236791959123253e+00, -5.516778537343820e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * cm^-3 * eV^3 * g;                          10|12|div|0|cb|mult; ((ave:density / ave:melting_point) * (mp_bandgap^3)); $\left(\left(\frac{ ave:density }{ ave:melting_{point} } \right) \left(mp_{bandgap}^3\right)\right)$; ((ave:density ./ ave:melting_point) .* (mp_bandgap).^3); ave:density,ave:melting_point,mp_bandgap
# 1;  2; K^-1 * cm^-3 * eV^-1 * g * pm^-1;                 10|24|div|25|12|mult|div; ((ave:density / max:first_ion_en) / (min:covalent_radius_pyykko_double * ave:melting_point)); $\left(\frac{ \left(\frac{ ave:density }{ max:first_{ion, en} } \right) }{ \left(min:covalent_{radius, pyykko, double} ave:melting_{point}\right) } \right)$; ((ave:density ./ max:first_ion_en) ./ (min:covalent_radius_pyykko_double .* ave:melting_point)); ave:density,max:first_ion_en,min:covalent_radius_pyykko_double,ave:melting_point
# 2;  2; eV;                                               18|0|mult|26|18|add|div; ((min:vdw_radius_alvarez * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius_alvarez)); $\left(\frac{ \left(min:vdw_{radius, alvarez} mp_{bandgap}\right) }{ \left(min:atomic_{radius, rahm} + min:vdw_{radius, alvarez}\right) } \right)$; ((min:vdw_radius_alvarez .* mp_bandgap) ./ (min:atomic_radius_rahm + min:vdw_radius_alvarez)); min:vdw_radius_alvarez,mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_alvarez
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4935        ,  3.557399999999999e+00,  3.740789860134315e+00,  2.173845580758569e-01,  4.442454236989911e-06,  1.732202588996764e+00
4037        ,  1.423100000000000e+00,  1.353004540554169e+00,  1.424852951665838e-02,  1.345815816187822e-05,  5.182242990654206e-01
4780        ,  3.433200000000000e+00,  3.531253237711538e+00,  2.967433749474371e-01,  9.085839451740438e-06,  1.625280373831776e+00
4269        ,  0.000000000000000e+00,  1.512591079156523e-01,  0.000000000000000e+00,  1.069389061509286e-05,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.204370177997699e+00,  3.641787071957027e-02,  4.000186889358349e-06,  9.879588089330026e-01
3151        ,  1.532600000000000e+00,  1.289064245732793e+00,  1.697272005223294e-02,  1.084664397085117e-05,  5.130965517241379e-01
4437        ,  0.000000000000000e+00, -1.402860886041222e-02,  0.000000000000000e+00,  2.131204159572301e-06,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.330979725771900e+00,  1.245650288720431e-01,  1.988879307934407e-05,  9.372429906542057e-01
3799        ,  3.415900000000000e+00,  3.115546168037189e+00,  5.098401266334767e-01,  1.851539903162679e-05,  1.430091262135922e+00
5062        ,  4.345800000000000e+00,  4.258739153826792e+00,  5.838109213467952e-01,  7.185765688505904e-06,  2.063956204379562e+00
5012        ,  0.000000000000000e+00,  9.551491292070977e-02,  0.000000000000000e+00,  7.806077335514587e-06,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.301270073556872e+00,  3.051388685323585e-01,  1.092915608899721e-05,  1.509392523364486e+00
3320        ,  0.000000000000000e+00, -9.373871877716971e-03,  0.000000000000000e+00,  2.372341577967005e-06,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.006372870693265e-01,  1.727712970890411e-03,  6.756584026284938e-06,  2.801724137931034e-01
4990        ,  3.729400000000000e+00,  3.403384806966278e+00,  9.891229682575831e-02,  3.495072849283424e-06,  1.549485981308411e+00
3369        ,  0.000000000000000e+00,  3.412685460553973e-02,  0.000000000000000e+00,  4.625885209210547e-06,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.325705004450256e-01,  1.259587546905562e-04,  5.059074643115720e-06,  1.297290617848972e-01
3466        ,  8.565000000000000e-01,  9.279211418774973e-01,  9.993793679482577e-04,  1.676444617089672e-06,  4.253787465940055e-01
3673        ,  0.000000000000000e+00,  1.910756520076082e-01,  0.000000000000000e+00,  1.275657615187558e-05,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.774621439029743e+00,  3.725009289754354e-01,  7.196158915170805e-06,  1.776000000000000e+00
3988        ,  1.247000000000000e+00,  1.279362127841591e+00,  1.101161280783639e-02,  5.444424482351245e-06,  5.533644329896907e-01
5274        ,  2.598400000000000e+00,  3.443067141813685e+00,  2.709693112420553e+00,  1.753679250939244e-05,  2.328613138686131e+00
5098        ,  2.883100000000000e+00,  2.437401594587448e+00,  9.741635395447031e-02,  8.288523966508942e-06,  1.075752357320099e+00
5253        ,  4.834600000000000e+00,  4.712162286423181e+00,  4.837526379642100e-01,  5.609224068006610e-06,  2.246448598130841e+00
3828        ,  3.228500000000000e+00,  3.360535455970742e+00,  1.521301096050048e-01,  5.579962347535351e-06,  1.530327102803738e+00
3094        ,  0.000000000000000e+00,  3.892485057758719e-02,  0.000000000000000e+00,  4.874444121662306e-06,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.654719956745520e-02,  0.000000000000000e+00,  3.715175829086007e-06,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  4.832123421150593e-02,  0.000000000000000e+00,  5.361221290845650e-06,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  1.610925460351463e-01,  0.000000000000000e+00,  1.120330927631780e-05,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  5.462518426512920e-02,  0.000000000000000e+00,  5.687795756228155e-06,  0.000000000000000e+00
4605        ,  8.457000000000000e-01,  6.388906165069220e-01,  7.045594361287088e-04,  4.712722739996263e-06,  2.698598130841122e-01
3548        ,  0.000000000000000e+00,  2.339923138149640e-01,  0.000000000000000e+00,  1.497986246704609e-05,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  5.202088212570116e-02,  0.000000000000000e+00,  5.552880572629993e-06,  0.000000000000000e+00
4910        ,  0.000000000000000e+00,  3.558339437498496e-02,  0.000000000000000e+00,  4.701340866769498e-06,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.813786741044484e+00,  5.656277633620810e-02,  1.069414076785025e-05,  7.623829896907216e-01
4464        ,  2.394400000000000e+00,  2.140239166501444e+00,  6.548387767524963e-02,  1.170558217984062e-05,  9.026168224299066e-01
4866        ,  4.522399999999999e+00,  4.027011079216901e+00,  1.599089005705095e-01,  1.961280561226068e-06,  1.862145985401460e+00
3256        ,  1.546800000000000e+00,  6.402233397686931e-01,  8.058183571325560e-04,  1.231228283725595e-05,  2.049065420560747e-01
4277        ,  2.930600000000000e+00,  2.729241266502053e+00,  9.752015758477943e-02,  7.124135385488548e-06,  1.216308411214953e+00
3649        ,  1.546300000000000e+00,  1.854367786525798e+00,  3.482290118563874e-02,  4.695682865268196e-05,  4.602336448598131e-01
4231        ,  3.127200000000000e+00,  3.301300583433480e+00,  1.900325758944204e-01,  7.385671412813420e-06,  1.501074766355140e+00
5198        ,  3.256600000000000e+00,  3.248942892642806e+00,  3.878174031890436e-01,  1.605957833465614e-05,  1.469672897196262e+00
3940        ,  2.413200000000000e+00,  2.620927208985727e+00,  2.485437769861696e-01,  4.050230197237867e-05,  9.308878504672898e-01
4925        ,  4.453400000000000e+00,  5.054867069535799e+00,  3.801825305614676e-01,  3.025276395460795e-06,  2.386948905109489e+00
5137        ,  3.959000000000001e-01,  4.838517658969903e-01,  4.396434546210169e-04,  4.383789328206558e-06,  2.032958762886598e-01
3327        ,  1.875800000000000e+00,  1.399360266291958e+00,  1.822587688960000e-02,  1.080907092432742e-05,  5.631543424317619e-01
3038        ,  0.000000000000000e+00,  9.949711937087874e-02,  0.000000000000000e+00,  8.012374487529493e-06,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  2.385020396993120e-02,  0.000000000000000e+00,  4.093506040800468e-06,  0.000000000000000e+00
4658        ,  2.303800000000000e+00,  2.685304635621477e+00,  4.586477738126092e-01,  3.698630763329990e-05,  1.061036496350365e+00
3939        ,  0.000000000000000e+00,  3.971867200588011e-02,  0.000000000000000e+00,  4.915567830820651e-06,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.736385936001793e+00,  7.173416972080965e-01,  6.122781226318475e-06,  2.331810218978102e+00
3396        ,  2.201400000000000e+00,  2.360287908405038e+00,  8.463389896034135e-02,  7.857893862731370e-06,  1.040672456575683e+00
3007        ,  1.782999999999997e-01,  1.987696189742259e+00,  4.475362932415309e-02,  7.521699364545784e-06,  8.635182481751826e-01
3512        ,  2.296399999999999e+00,  2.313840305672972e+00,  1.171822329391786e-01,  9.290905720880170e-06,  1.018543298969072e+00
4011        ,  0.000000000000000e+00,  6.134182887778313e-02,  0.000000000000000e+00,  6.035749754099855e-06,  0.000000000000000e+00
3624        ,  1.820700000000000e+00,  1.668677944317920e+00,  1.658951028835744e-02,  3.366648492696829e-06,  7.472319587628866e-01
5603        ,  1.377800000000001e+00,  1.786768445639537e+00,  6.651243018056295e-02,  1.533163122486905e-05,  7.136463917525774e-01
3267        ,  2.079300000000000e+00,  9.907756501031154e-01,  5.603808804301232e-03,  1.396694321332289e-05,  3.489699751861040e-01
4512        ,  7.999000000000001e-01,  3.458007193229169e-01,  1.065518353210344e-04,  1.884093640142062e-06,  1.630370370370368e-01
3018        ,  0.000000000000000e+00,  1.074631616489150e-01,  5.491355417428900e-07,  5.946987111586956e-06,  2.138560794044679e-02
4102        ,  1.217700000000000e+00,  1.116799212967262e+00,  6.817505178198238e-03,  5.306270436070788e-06,  4.804620689655173e-01
5256        ,  1.496700000000000e+00,  1.506162880365405e+00,  1.757281147259978e-02,  6.860509908340176e-06,  6.447573200992556e-01
4496        ,  1.123700000000000e+00,  6.114446632811857e-01,  5.877535642608601e-04,  1.415379199908260e-05,  1.760747663551402e-01
3934        ,  1.132800000000000e+00,  1.233180014791386e+00,  1.042161520535195e-02,  1.842309104147222e-05,  4.205140186915888e-01
5810        ,  1.667300000000000e+00,  1.703283808656747e+00,  3.101815083212654e-02,  6.474250280571376e-06,  7.407624691358025e-01
4197        ,  1.164100000000000e+00,  1.188178997529568e+00,  8.917534628427717e-03,  1.885942618988924e-05,  3.961214953271031e-01
3301        ,  1.573000000000000e+00,  3.576766661599560e-02,  0.000000000000000e+00,  4.710887041482335e-06,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.112190343289183e+00,  9.826004476009573e-03,  9.625120765954701e-06,  4.421474226804125e-01
3814        ,  2.086700000000000e+00,  1.953215549094374e+00,  1.691691980337863e-02,  3.319981112942470e-06,  8.749532710280372e-01
5086        ,  4.665000000000000e+00,  4.125721592989710e+00,  2.902143335891988e-01,  5.383257084276517e-06,  1.920794392523365e+00
3760        ,  3.901500000000000e+00,  3.667251991121479e+00,  3.041685486123857e-01,  8.191600402785776e-06,  1.696308411214953e+00
4553        ,  3.322600000000000e+00,  3.355947591447355e+00,  1.187368201957317e-01,  4.380767113844415e-06,  1.527336448598131e+00
4307        ,  0.000000000000000e+00,  1.054583219444401e-01,  0.000000000000000e+00,  8.321193010350543e-06,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.813883962727043e+00,  2.718958953373844e-01,  2.105782616116698e-05,  1.192850467289720e+00
5704        ,  2.854299999999999e+00,  3.054998329518446e+00,  1.865434220100142e-01,  4.834212517806521e-06,  1.411800000000000e+00
3736        ,  4.481999999999999e-01,  6.099969871314794e-01,  1.003492148836720e-03,  5.564851189576815e-06,  2.496896551724140e-01
5317        ,  4.574800000000001e+00,  4.262120638545874e+00,  2.993272583142311e-01,  3.113883733847246e-06,  2.004439175257732e+00
3449        ,  5.802000000000000e-01,  6.246360249243047e-01,  6.402733904803175e-04,  4.292520488255822e-06,  2.670915942028986e-01
4770        ,  2.630999999999999e-01,  7.987006228125038e-01,  2.840308478226555e-03,  7.449918901971819e-06,  3.184061855670102e-01
5394        ,  6.362999999999999e-01,  1.446772776560821e+00,  2.840701761774566e-02,  1.174562478433428e-05,  5.797103448275863e-01
3560        ,  1.123000000000000e+00,  4.247287813491683e-01,  1.585694540622948e-04,  1.311206311165325e-05,  1.014448275862070e-01
5697        ,  1.888100000000000e+00,  1.494685203739798e+00,  2.843409369075327e-02,  1.031884705075466e-05,  6.134525773195877e-01
3203        ,  2.789999999999981e-02,  1.412729617866718e-02,  0.000000000000000e+00,  3.589813373998576e-06,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.289898996050092e+00,  9.794560240128414e-03,  6.090709665669927e-06,  5.520863523573200e-01
5184        ,  1.397900000000000e+00,  1.441620755128642e+00,  1.484786075243906e-02,  5.287451185665105e-06,  6.285567010309278e-01
5874        ,  4.438800000000000e+00,  4.482510449879489e+00,  1.048744658503622e+00,  9.291682193074518e-06,  2.302992700729927e+00
3136        ,  1.730999999999998e-01,  4.006993268325916e-01,  2.169369137022955e-04,  3.437348321420318e-06,  1.742134020618556e-01
3534        ,  0.000000000000000e+00,  5.461483671422687e-01,  6.024877876440239e-04,  7.257818683209575e-06,  2.063992555831266e-01
5473        ,  0.000000000000000e+00,  2.054150546669647e-02,  0.000000000000000e+00,  3.922099789860278e-06,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  2.082997564069246e+00,  6.988252828945438e-02,  1.055517712771843e-05,  8.884406947890819e-01
3192        ,  1.573799999999999e+00,  1.734774983315698e+00,  3.413552192243658e-02,  9.206457519330633e-06,  7.323163771712160e-01
5199        ,  0.000000000000000e+00,  6.879206871440362e-02,  1.506044651857231e-10,  6.269189827754132e-06,  1.316209476309183e-03
5191        ,  2.255300000000000e+00,  2.266689436495991e+00,  5.595653107197560e-02,  5.955871951802576e-06,  1.005547445255474e+00
