# c0 + a0 * ((ave:density / ave:melting_point) * (mp_bandgap^3)) + a1 * ((ave:density / ave:boiling_point) / (ave:covalent_radius_cordero^2)) + a2 * ((min:vdw_radius * mp_bandgap) / (min:vdw_radius_mm3 + min:vdw_radius))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.430516141611487; Max AE: 3.87514192210127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.909230576613642e-01,  3.576791824019414e+05,  2.303985323333554e+00, -1.790816963647277e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * cm^-3 * eV^3 * g;                          10|12|div|0|cb|mult; ((ave:density / ave:melting_point) * (mp_bandgap^3)); $\left(\left(\frac{ ave:density }{ ave:melting_{point} } \right) \left(mp_{bandgap}^3\right)\right)$; ((ave:density ./ ave:melting_point) .* (mp_bandgap).^3); ave:density,ave:melting_point,mp_bandgap
# 1;  2; K^-1 * cm^-3 * g * pm^-2;                         10|9|div|14|sq|div; ((ave:density / ave:boiling_point) / (ave:covalent_radius_cordero^2)); $\left(\frac{ \left(\frac{ ave:density }{ ave:boiling_{point} } \right) }{ \left(ave:covalent_{radius, cordero}^2\right) } \right)$; ((ave:density ./ ave:boiling_point) ./ (ave:covalent_radius_cordero).^2); ave:density,ave:boiling_point,ave:covalent_radius_cordero
# 2;  2; eV;                                               20|0|mult|27|20|add|div; ((min:vdw_radius * mp_bandgap) / (min:vdw_radius_mm3 + min:vdw_radius)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(min:vdw_{radius, mm3} + min:vdw_{radius}\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ (min:vdw_radius_mm3 + min:vdw_radius)); min:vdw_radius,mp_bandgap,min:vdw_radius_mm3,min:vdw_radius
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5070        ,  2.822200000000000e+00,  2.568575785064740e+00,  2.290642332213365e-01,  4.647423806639446e-07,  1.119156886227545e+00
4605        ,  8.457000000000000e-01,  6.501775907737903e-01,  7.045594361287088e-04,  1.762811640542760e-07,  2.628143712574851e-01
4252        ,  1.628000000000003e-01,  5.325524667928128e-02,  0.000000000000000e+00,  1.989587871395441e-07,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.223771783210168e+00,  1.290625046771964e-01,  3.622860146599305e-07,  9.554184331797234e-01
4910        ,  0.000000000000000e+00,  4.751805127240571e-02,  0.000000000000000e+00,  1.829187275298451e-07,  0.000000000000000e+00
5542        ,  4.253000000000000e-01,  3.345096098559568e-02,  0.000000000000000e+00,  1.435899351960431e-07,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  5.059400485374039e-02,  0.000000000000000e+00,  1.915184832122378e-07,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.829759751341161e+00,  5.656277633620810e-02,  4.788075134504431e-07,  7.445746073298429e-01
3440        ,  2.282500000000000e+00,  2.635101027612850e+00,  1.644965036658617e-01,  3.800228851902266e-07,  1.141820359281437e+00
3322        ,  0.000000000000000e+00,  6.105926243087272e-02,  0.000000000000000e+00,  2.207772661999824e-07,  0.000000000000000e+00
4277        ,  2.930600000000000e+00,  2.794802971262193e+00,  9.752015758477943e-02,  4.218771207679998e-07,  1.184553293413174e+00
3649        ,  1.546300000000000e+00,  1.468284312325369e+00,  3.482290118563874e-02,  1.335176437282830e-06,  4.482179640718563e-01
4231        ,  3.127200000000000e+00,  3.347658392195317e+00,  1.900325758944204e-01,  3.598274743771047e-07,  1.461885029940120e+00
5198        ,  3.256600000000000e+00,  3.184030209738480e+00,  3.878174031890436e-01,  4.814070329655164e-07,  1.431302994011976e+00
4920        ,  3.948700000000000e+00,  3.792805088699210e+00,  1.660197776511046e-01,  2.880780397780624e-07,  1.659029940119760e+00
5137        ,  3.959000000000001e-01,  5.349808272882181e-01,  4.396434546210169e-04,  2.676787188075187e-07,  1.985471204188482e-01
3327        ,  1.875800000000000e+00,  1.299367202874527e+00,  1.822587688960000e-02,  1.932661602159437e-07,  5.472000000000000e-01
3038        ,  0.000000000000000e+00,  1.379071034446818e-01,  0.000000000000000e+00,  4.356285765215640e-07,  0.000000000000000e+00
4382        ,  1.551700000000000e+00,  1.706569690681604e+00,  3.299125889481303e-02,  6.873157506943711e-07,  6.516681034482759e-01
3812        ,  9.600000000000053e-03,  3.823721930671863e-02,  0.000000000000000e+00,  1.569713634608405e-07,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  3.388296812736034e-02,  0.000000000000000e+00,  1.447977414174272e-07,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.975949238909008e+00,  1.924940986839568e-01,  2.092642010305944e-07,  1.758694610778443e+00
4658        ,  2.303800000000000e+00,  3.003319027142718e+00,  4.586477738126092e-01,  3.021550034269134e-06,  9.797683823529413e-01
3939        ,  0.000000000000000e+00,  2.652576571385295e-02,  0.000000000000000e+00,  1.242284637644725e-07,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.624683393171098e+00,  7.173416972080965e-01,  4.955733203406337e-07,  2.153209558823530e+00
3396        ,  2.201400000000000e+00,  2.336409628292109e+00,  8.463389896034135e-02,  2.321261253298733e-07,  1.011189873417722e+00
3007        ,  1.782999999999997e-01,  2.018050183316135e+00,  4.475362932415309e-02,  6.422819972261229e-07,  7.973786764705884e-01
3512        ,  2.296399999999999e+00,  2.273637896653649e+00,  1.171822329391786e-01,  2.253906877135570e-07,  9.947513089005238e-01
4011        ,  0.000000000000000e+00,  5.384107488281955e-02,  0.000000000000000e+00,  2.005966465184552e-07,  0.000000000000000e+00
5603        ,  1.377800000000001e+00,  1.898967414379254e+00,  6.651243018056295e-02,  9.981209005913698e-07,  6.969764397905759e-01
4512        ,  7.999000000000001e-01,  3.795273224586532e-01,  1.065518353210344e-04,  7.193502607742369e-08,  1.613636363636362e-01
3018        ,  0.000000000000000e+00,  1.044039459911497e-01,  5.491355417428900e-07,  2.081090177144680e-07,  2.077974683544318e-02
4102        ,  1.217700000000000e+00,  1.098053991244483e+00,  6.817505178198238e-03,  1.620603303353840e-07,  4.612472636815921e-01
4496        ,  1.123700000000000e+00,  6.703596474638497e-01,  5.877535642608601e-04,  8.208234850242994e-07,  1.714778443113772e-01
5524        ,  0.000000000000000e+00,  4.218644287056249e-02,  0.000000000000000e+00,  1.680126086832306e-07,  0.000000000000000e+00
3934        ,  1.132800000000000e+00,  1.195129601201607e+00,  1.042161520535195e-02,  7.735281517772260e-07,  4.095353293413174e-01
5810        ,  1.667300000000000e+00,  1.745726612904369e+00,  3.101815083212654e-02,  2.362967895563896e-07,  7.380895522388059e-01
4197        ,  1.164100000000000e+00,  1.075300174226947e+00,  8.917534628427717e-03,  5.886253778746355e-07,  3.857796407185631e-01
4773        ,  2.457200000000000e+00,  2.106019548808957e+00,  3.906600547122870e-02,  4.088589298293959e-07,  8.700919117647059e-01
3301        ,  1.573000000000000e+00,  1.473071280186993e-01,  0.000000000000000e+00,  4.619091794655010e-07,  0.000000000000000e+00
4813        ,  4.401000000000000e+00,  3.446025452143895e+00,  3.166952495140266e-01,  2.178724104038577e-07,  1.564600785340314e+00
4227        ,  4.606999999999999e-01,  1.081216832939967e+00,  9.826004476009573e-03,  3.103577907338308e-07,  4.318193717277487e-01
3814        ,  2.086700000000000e+00,  2.008018375524273e+00,  1.691691980337863e-02,  2.079111422218773e-07,  8.521101796407184e-01
5086        ,  4.665000000000000e+00,  4.210035766125340e+00,  2.902143335891988e-01,  3.313504369704591e-07,  1.870646706586826e+00
3760        ,  3.901500000000000e+00,  3.924863032860473e+00,  3.041685486123857e-01,  9.692899735565868e-07,  1.652021556886227e+00
4553        ,  3.322600000000000e+00,  3.379432428956289e+00,  1.187368201957317e-01,  1.461927773515793e-07,  1.487461077844312e+00
4307        ,  0.000000000000000e+00,  5.873344265743499e-02,  0.000000000000000e+00,  2.142747357540699e-07,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  5.140788447745718e-02,  0.000000000000000e+00,  1.937939290971543e-07,  0.000000000000000e+00
5704        ,  2.854299999999999e+00,  3.128525472167591e+00,  1.865434220100142e-01,  1.678280006043779e-07,  1.395535023041475e+00
3736        ,  4.481999999999999e-01,  6.188072158993422e-01,  1.003492148836720e-03,  1.550935025253672e-07,  2.525775656324584e-01
3449        ,  5.802000000000000e-01,  6.070360813270701e-01,  6.402733904803175e-04,  1.558458355400528e-07,  2.472428160919541e-01
4770        ,  2.630999999999999e-01,  8.006770446310132e-01,  2.840308478226555e-03,  2.909886707204890e-07,  3.109685863874345e-01
3622        ,  0.000000000000000e+00,  1.348253424959857e-01,  0.000000000000000e+00,  4.270125845927046e-07,  0.000000000000000e+00
4439        ,  0.000000000000000e+00,  4.235101172049402e-02,  0.000000000000000e+00,  1.684727105231711e-07,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  2.906497998041976e-01,  1.585694540622948e-04,  2.019598775892638e-07,  1.026181384248211e-01
4365        ,  4.376200000000001e+00,  4.501703727058072e+00,  7.861850243582509e-01,  5.975921296798792e-07,  2.104639705882353e+00
3203        ,  2.789999999999981e-02,  3.132984027723263e-02,  0.000000000000000e+00,  1.376597027063606e-07,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.290235663693509e+00,  9.794560240128414e-03,  2.207240609783380e-07,  5.364455696202530e-01
5874        ,  4.438800000000000e+00,  4.414482761398708e+00,  1.048744658503622e+00,  7.194696123272356e-07,  2.126599264705882e+00
3136        ,  1.730999999999998e-01,  4.255172197993062e-01,  2.169369137022955e-04,  1.441684282629116e-07,  1.701439790575916e-01
3534        ,  0.000000000000000e+00,  5.108507094372652e-01,  6.024877876440239e-04,  1.876165117503207e-07,  2.005518987341773e-01
5473        ,  0.000000000000000e+00,  2.894452058425130e-02,  0.000000000000000e+00,  1.309908222952529e-07,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  1.994928322687848e+00,  6.988252828945438e-02,  2.017352264744109e-07,  8.632708860759494e-01
3192        ,  1.573799999999999e+00,  1.674012591935808e+00,  3.413552192243658e-02,  2.126481576302764e-07,  7.115696202531645e-01
4965        ,  2.943700000000000e+00,  2.781626789712562e+00,  3.467425458435293e-01,  6.190432012295449e-07,  1.222962874251497e+00
5122        ,  0.000000000000000e+00,  6.511625265336259e-02,  0.000000000000000e+00,  2.321198056098685e-07,  0.000000000000000e+00
5199        ,  0.000000000000000e+00,  5.488022188441061e-02,  1.506044651857231e-10,  1.948871902377507e-07,  1.337378640776654e-03
5599        ,  1.938499999999999e+00,  1.958345824833609e+00,  6.722024546146141e-02,  3.217942403240464e-07,  8.279561904761905e-01
4563        ,  0.000000000000000e+00,  3.901656802040269e-02,  0.000000000000000e+00,  1.591502677751773e-07,  0.000000000000000e+00
5191        ,  2.255300000000000e+00,  2.254141157484552e+00,  5.595653107197560e-02,  4.791803831719071e-07,  9.285294117647058e-01
