# c0 + a0 * (max:molar_volume * decomposition_energy) + a1 * (min:atomic_volume * max:num_p_valence) + a2 * (max:vdw_radius_mm3 / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06172737367422; Max AE: 5.12572368609168
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.627113253161279e-01,  2.775892002301079e-02,  3.840440757047419e-02, -2.506797152119043e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * cm^3 * eV;                              106|62|mult; (max:molar_volume * decomposition_energy); $\left(max:molar_{volume} decomposition_{energy}\right)$; (max:molar_volume .* decomposition_energy); max:molar_volume,decomposition_energy
# 1;  1; cm^3 * mol^-1;                                    129|112|mult; (min:atomic_volume * max:num_p_valence); $\left(min:atomic_{volume} max:num_{p, valence}\right)$; (min:atomic_volume .* max:num_p_valence); min:atomic_volume,max:num_p_valence
# 2;  1; pm;                                               123|53|div; (max:vdw_radius_mm3 / ave:period); $\left(\frac{ max:vdw_{radius, mm3} }{ ave:period } \right)$; (max:vdw_radius_mm3 ./ ave:period); max:vdw_radius_mm3,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4550        ,  0.000000000000000e+00,  1.228775963508710e+00,  2.383975528909553e+00,  2.840000000000000e+01,  8.684210526315789e+01
3479        ,  2.809000000000000e+00,  2.070354663496069e+00,  2.571410690041750e-02,  5.600000000000000e+01,  7.881481481481481e+01
5225        ,  2.903000000000002e-01,  1.376384943514254e+00,  1.248528538133321e+00,  2.840000000000000e+01,  8.587500000000000e+01
5056        ,  4.920000000000000e-01, -1.909924962266510e-01,  9.420199668325003e+00,  3.560000000000000e+01,  7.448000000000000e+01
5097        ,  1.196899999999999e+00,  2.425084724315250e+00,  0.000000000000000e+00,  4.240000000000000e+01,  9.777272727272727e+01
5682        ,  3.568200000000000e+00,  4.150171201256032e+00,  5.047355478666525e-01,  5.600000000000000e+01,  1.350000000000000e+02
4089        ,  4.025900000000000e+00,  3.347916089149240e+00,  1.165769914960044e+00,  8.550000000000000e+01,  9.558823529411764e+01
3685        ,  3.286000000000000e+00,  1.511276366460042e+00,  9.694863706666833e-02,  6.550000000000000e+01,  5.769230769230769e+01
3871        ,  2.856000000000001e-01,  7.894308896535212e-01,  3.735705438974467e+00,  2.120000000000000e+01,  8.633333333333334e+01
3775        ,  7.872000000000000e-01,  2.827502515189968e+00,  0.000000000000000e+00,  9.350000000000000e+01,  7.131578947368422e+01
4671        ,  1.044100000000000e+00,  2.195723428889559e+00,  1.038883480071381e-01,  1.025000000000000e+02,  4.880000000000000e+01
4833        ,  1.052600000000000e+00,  1.331775675226395e+00,  2.375701880533320e+00,  3.340000000000000e+01,  8.587500000000000e+01
5548        ,  0.000000000000000e+00,  9.271425937574654e-01,  1.276907856000054e-01,  2.840000000000000e+01,  6.942857142857143e+01
4280        ,  4.031499999999999e+00,  2.016307335067158e+00,  0.000000000000000e+00,  3.300000000000000e+01,  9.392307692307692e+01
2989        ,  0.000000000000000e+00,  3.530071420858252e-01,  4.630625185999901e-01,  3.340000000000000e+01,  5.228571428571429e+01
4636        ,  3.054200000000000e+00,  3.000827179735098e+00,  2.651188454310010e+00,  5.600000000000000e+01,  1.141666666666666e+02
5098        ,  2.883100000000000e+00,  1.323419967182883e+00,  0.000000000000000e+00,  4.840000000000000e+01,  6.475000000000000e+01
3729        ,  9.948000000000000e-01,  9.459234852973304e-01,  2.687330732714439e-01,  5.440000000000000e+01,  5.172222222222223e+01
3510        ,  2.562800000000000e+00,  3.182171030099318e+00,  0.000000000000000e+00,  8.550000000000000e+01,  8.633333333333333e+01
3830        ,  6.069000000000000e-01,  8.442221482531849e-01,  1.358078195636492e-01,  5.400000000000000e+01,  4.880000000000000e+01
3365        ,  8.793000000000000e-01,  2.541872332090841e+00,  8.270704621849795e-01,  7.750000000000000e+01,  7.894736842105263e+01
3044        ,  0.000000000000000e+00,  2.611978448540411e-01,  4.105472349574997e+00,  4.200000000000000e+01,  5.911111111111111e+01
3825        ,  1.613500000000001e+00,  1.147365077250642e+00,  4.971631447499776e-02,  3.615000000000001e+01,  6.923076923076923e+01
3393        ,  8.523999999999998e-01,  1.633101696130958e+00,  7.235650801190366e-01,  5.100000000000000e+01,  7.400000000000000e+01
4357        ,  2.144500000000000e+00,  1.365900983754715e+00,  0.000000000000000e+00,  2.680000000000000e+01,  8.146875000000000e+01
4605        ,  8.457000000000000e-01,  1.930780413709010e+00,  8.916216319999813e-01,  3.550000000000000e+01,  9.366666666666667e+01
3210        ,  7.141999999999999e-01,  1.212909211870479e+00,  4.431725159999847e-03,  5.240000000000000e+01,  5.900000000000000e+01
4697        ,  9.560000000000013e-02,  7.789719621705703e-01,  2.106111825509484e-01,  3.340000000000000e+01,  6.230769230769231e+01
4386        ,  1.767900000000000e+00,  1.523077263177507e+00,  1.429982139444445e+00,  2.956000000000000e+01,  8.962500000000000e+01
4252        ,  1.628000000000003e-01,  8.811472394609139e-01,  0.000000000000000e+00,  3.560000000000000e+01,  6.248571428571429e+01
3693        ,  2.168900000000000e+00,  1.859869479815552e+00,  1.054663434605548e-01,  5.920000000000000e+01,  7.135897435897436e+01
4275        ,  3.135000000000000e+00,  1.770166947265909e+00,  2.441209358666372e-01,  6.800000000000000e+01,  6.325000000000001e+01
4535        ,  1.017200000000000e+00,  1.166775026481579e+00,  8.698332303937557e-01,  6.200000000000000e+01,  5.452631578947368e+01
5010        ,  5.090000000000003e-01,  1.283977047491020e+00,  5.281208623656584e+00,  2.892000000000000e+01,  1.001785714285714e+02
5625        ,  8.441999999999998e-01,  1.569268204197145e+00,  1.829810541336712e+00,  2.956000000000000e+01,  9.252173913043478e+01
3883        ,  6.357800000000000e+00,  4.865386598701321e+00,  6.167378266000041e-01,  4.600000000000000e+00,  1.912500000000000e+02
5860        ,  2.845300000000000e+00,  1.636659733140649e+00,  3.914987913171419e+00,  5.600000000000000e+01,  8.400000000000000e+01
4006        ,  0.000000000000000e+00, -1.431936909607042e-01,  3.902696905609983e+00,  2.892000000000000e+01,  5.717647058823530e+01
3680        ,  2.891000000000000e+00,  2.078416594772980e+00,  0.000000000000000e+00,  5.450000000000000e+01,  8.000000000000000e+01
5103        ,  3.941999999999997e-01,  5.896511784499699e-01,  2.136483256320018e+00,  3.560000000000000e+01,  6.394736842105264e+01
4717        ,  0.000000000000000e+00,  1.213323466265308e-01,  1.379705573399973e+00,  2.892000000000000e+01,  5.337500000000000e+01
3501        ,  1.934100000000000e+00,  1.985033073361153e+00,  3.480238932000152e-01,  3.340000000000000e+01,  9.429411764705881e+01
4631        ,  1.588000000000003e-01,  6.904138928521270e-01,  7.095217319550003e+00,  2.956000000000000e+01,  9.194594594594595e+01
3508        ,  5.225600000000000e+00,  2.659742646488517e+00,  7.251358055999767e-01,  5.600000000000000e+01,  9.712500000000000e+01
4516        ,  0.000000000000000e+00,  4.796760075209242e-01,  1.773481708425003e+00,  2.840000000000000e+01,  6.475000000000000e+01
5090        ,  0.000000000000000e+00,  1.729622123960282e+00,  1.229133443368829e+00,  3.350000000000000e+01,  9.130434782608695e+01
3662        ,  2.304500000000000e+00,  2.704563729309459e+00,  3.016475076444263e+00,  5.600000000000000e+01,  1.080000000000000e+02
3841        ,  1.915000000000000e+00,  9.391445738008554e-01,  3.073998740493342e+00,  4.840000000000000e+01,  6.776785714285714e+01
3908        ,  1.994499999999999e+00,  1.054878240873690e+00,  4.286789835066746e+00,  2.892000000000000e+01,  9.000000000000000e+01
5843        ,  9.450000000000003e-02,  1.203222945627238e+00,  3.165827327750024e-01,  3.550000000000000e+01,  7.228571428571429e+01
5492        ,  0.000000000000000e+00,  8.259836370593452e-01,  4.198035382089285e+00,  4.080000000000000e+01,  7.507692307692308e+01
4488        ,  2.794500000000000e+00,  1.825835843651204e+00,  5.109229171649813e+00,  3.615000000000001e+01,  1.083333333333333e+02
4668        ,  3.910400000000000e+00,  2.403053201598545e+00,  1.206492818580000e+00,  3.695000000000000e+01,  1.062500000000000e+02
5292        ,  3.800000000000026e-03,  1.404986268364479e+00,  2.323189567569238e+00,  3.340000000000000e+01,  8.755882352941177e+01
4432        ,  0.000000000000000e+00,  2.946481553729370e-01,  1.070801073453333e+01,  2.956000000000000e+01,  9.694736842105262e+01
3363        ,  3.151200000000000e+00,  8.719479952758475e-01,  8.023887688319995e+00,  4.720000000000000e+01,  8.785714285714286e+01
5528        ,  3.769999999999998e-01,  1.791013120887800e+00,  2.165029306377920e+00,  2.640000000000000e+01,  1.020000000000000e+02
4874        ,  2.149500000000000e+00,  1.747627366037411e+00,  0.000000000000000e+00,  4.120000000000000e+01,  8.100000000000000e+01
4549        ,  4.942399999999999e+00,  5.801535862219140e+00,  2.556137347062475e+00,  7.000000000000000e+01,  1.765714285714286e+02
3094        ,  0.000000000000000e+00,  1.737446160519823e-01,  4.417005889922228e+00,  4.200000000000000e+01,  5.815384615384616e+01
3881        ,  0.000000000000000e+00,  2.018613260564166e+00,  4.161399966023003e-02,  3.695000000000000e+01,  9.130434782608695e+01
3023        ,  2.116900000000000e+00,  1.032222650729430e+00,  3.602476002300055e+00,  4.360000000000000e+01,  7.590000000000001e+01
3337        ,  0.000000000000000e+00, -1.042671559692546e+00,  9.951364466750004e+00,  0.000000000000000e+00,  8.028571428571429e+01
5189        ,  6.053000000000002e-01,  7.805576716998394e-01,  1.050843454600001e+00,  5.150000000000000e+01,  5.282608695652174e+01
3225        ,  2.281000000000004e-01,  5.117878822986518e-01,  7.995274576099995e+00,  3.680000000000000e+01,  8.587500000000000e+01
3816        ,  3.645000000000000e+00,  2.325274821538670e+00,  2.892668972511107e+00,  7.000000000000000e+01,  8.748000000000000e+01
4234        ,  2.432800000000000e+00,  7.286025946821116e-01,  4.567911380953831e+00,  3.812000000000000e+01,  7.604545454545455e+01
4586        ,  1.556100000000000e+00,  1.644662366437911e+00,  1.630827046030541e+00,  4.450000000000000e+01,  8.284313725490196e+01
4506        ,  1.594500000000000e+00,  7.353631322482660e-01,  1.067471004404814e-01,  2.840000000000000e+01,  6.434615384615384e+01
3130        ,  0.000000000000000e+00,  2.708256443521034e-01,  2.988804580237513e+00,  2.800000000000000e+01,  6.475000000000000e+01
3438        ,  1.828700000000000e+00,  9.454362449696597e-01,  4.910969383281101e+00,  3.090000000000000e+01,  8.836363636363636e+01
4437        ,  0.000000000000000e+00,  2.532355832952682e+00,  2.623994854825667e-02,  7.500000000000000e+01,  7.711363636363636e+01
5441        ,  3.915400000000000e+00,  2.761849622976362e+00,  9.230220962117602e-01,  3.680000000000000e+01,  1.145000000000000e+02
4505        ,  0.000000000000000e+00,  1.319749529244031e+00,  2.381394176612505e+00,  2.840000000000000e+01,  8.920000000000000e+01
5681        ,  1.258200000000000e+00,  1.783048879840289e+00,  3.766456943640748e+00,  3.550000000000000e+01,  1.020000000000000e+02
3963        ,  0.000000000000000e+00,  2.462549327453593e-01,  3.335246280165393e+00,  2.840000000000000e+01,  6.528888888888889e+01
4935        ,  3.557399999999999e+00,  2.544090212317429e+00,  2.300351986800122e-01,  5.400000000000000e+01,  9.346153846153848e+01
5701        ,  2.684700000000000e+00,  2.349773210829298e+00,  2.575241110039158e+00,  3.615000000000001e+01,  1.112400000000000e+02
4491        ,  2.786200000000000e+00,  2.232467038427249e+00,  5.878900047999934e-01,  4.700000000000000e+01,  9.192307692307692e+01
4630        ,  2.287500000000000e+00,  1.580335801338332e+00,  3.411189652407247e+00,  4.360000000000000e+01,  8.936170212765958e+01
3779        ,  3.920900000000000e+00,  2.169245093454892e+00,  2.762806794750057e-02,  5.240000000000000e+01,  8.400000000000000e+01
3440        ,  2.282500000000000e+00,  2.351357233762521e+00,  9.856891664606628e-03,  5.240000000000000e+01,  8.866666666666667e+01
3781        ,  1.123700000000000e+00,  9.637416536644272e-01,  0.000000000000000e+00,  3.560000000000000e+01,  6.463636363636364e+01
4858        ,  3.400500000000000e+00,  1.767836842138186e+00,  1.318449276833199e-01,  5.000000000000000e+01,  7.572413793103448e+01
3576        ,  0.000000000000000e+00, -3.892748904032273e-01,  4.744865301000001e+00,  4.080000000000000e+01,  4.575000000000000e+01
5289        ,  2.418900000000000e+00,  1.317209658286504e+00,  8.572826238899942e-01,  3.340000000000000e+01,  7.906250000000000e+01
3952        ,  2.400100000000000e+00,  2.326240966214146e+00,  4.760998744598569e-01,  7.000000000000000e+01,  7.726666666666667e+01
2988        ,  1.057200000000000e+00,  9.451490505268326e-01,  2.350013654650006e+00,  3.680000000000000e+01,  7.324137931034483e+01
2993        ,  0.000000000000000e+00,  1.532358841469028e-01,  4.988027252981251e+00,  4.240000000000000e+01,  5.975000000000000e+01
4751        ,  0.000000000000000e+00,  1.581994128289625e+00,  1.108147787452657e+00,  3.340000000000000e+01,  8.702000000000000e+01
3496        ,  4.153700000000000e+00,  3.047419551937633e+00,  0.000000000000000e+00,  7.050000000000000e+01,  9.366666666666667e+01
4912        ,  0.000000000000000e+00,  2.249982951646322e+00,  7.362475648208435e-01,  4.120000000000000e+01,  9.720000000000000e+01
4507        ,  0.000000000000000e+00,  1.099606975827220e+00,  9.497238331593785e+00,  5.600000000000000e+01,  9.366666666666667e+01
4011        ,  0.000000000000000e+00,  3.917075088704939e-01,  2.709505865749927e-01,  2.680000000000000e+01,  5.725000000000000e+01
3579        ,  1.574400000000000e+00,  2.253911977816963e+00,  0.000000000000000e+00,  1.025000000000000e+02,  4.987500000000000e+01
3343        ,  0.000000000000000e+00, -2.095086694571227e-01,  3.729632153333339e+00,  1.180000000000000e+01,  6.709090909090909e+01
3113        ,  1.532700000000000e+00,  8.516969947583876e-01,  4.200220289066682e+00,  2.680000000000000e+01,  8.587500000000000e+01
4484        ,  1.646100000000000e+00,  1.342303166880323e+00,  1.483431076715628e+00,  4.175000000000000e+01,  7.633333333333333e+01
3028        ,  0.000000000000000e+00,  8.647788443957433e-01,  2.491950100742886e+00,  3.680000000000000e+01,  7.175000000000000e+01
5045        ,  0.000000000000000e+00,  1.207893527561760e+00,  6.485751044925133e+00,  5.600000000000000e+01,  8.372727272727272e+01
3801        ,  0.000000000000000e+00, -1.897442309190797e-01,  2.170868957342833e+00,  1.420000000000000e+01,  5.926666666666667e+01
5018        ,  1.576900000000000e+00,  1.283942059779182e+00,  3.545694832659105e+00,  1.840000000000000e+01,  1.004285714285714e+02
3972        ,  9.501000000000001e-01,  1.482649896742339e+00,  5.594002859999435e-02,  6.600000000000000e+01,  5.641176470588236e+01
3485        ,  1.129800000000000e+00,  1.368608733345218e+00,  0.000000000000000e+00,  5.600000000000000e+01,  6.043333333333334e+01
4056        ,  2.421900000000000e+00,  1.639999880176569e+00,  0.000000000000000e+00,  5.600000000000000e+01,  6.750000000000000e+01
5230        ,  2.302000000000000e-01,  6.557676871728683e-01,  3.389043660114989e+00,  3.695000000000000e+01,  7.000000000000000e+01
5034        ,  2.416000000000000e-01,  2.182741721894427e+00,  2.695033730759944e+00,  2.840000000000000e+01,  1.130000000000000e+02
3954        ,  3.169700000000001e+00,  2.218444201805158e+00,  6.029949822399949e-01,  4.175000000000000e+01,  9.541666666666666e+01
2996        ,  0.000000000000000e+00, -7.042308799407710e-01,  7.169372008683334e+00,  1.980000000000000e+01,  6.300000000000001e+01
4225        ,  6.553999999999998e-01,  9.792478019698941e-01,  1.402314908327616e-01,  2.956000000000000e+01,  7.000000000000000e+01
3024        ,  0.000000000000000e+00,  4.078194877800571e-01,  9.753703021333300e-01,  4.320000000000000e+01,  4.880000000000000e+01
3531        ,  4.588000000000001e-01,  1.309895057848099e+00,  0.000000000000000e+00,  5.640000000000000e+01,  5.861538461538462e+01
3870        ,  1.333400000000000e+00,  9.315498745349536e-01,  1.603447642844445e+00,  2.120000000000000e+01,  8.100000000000000e+01
3062        ,  1.324800000000000e+00,  1.202231519604399e+00,  1.398928957249991e+00,  6.600000000000000e+01,  5.480000000000000e+01
5776        ,  3.579599999999999e+00,  2.316558314524403e+00,  0.000000000000000e+00,  4.175000000000000e+01,  9.541666666666666e+01
3165        ,  1.235000000000000e+00,  1.179492763010655e+00,  1.591166374050000e+00,  7.320000000000000e+01,  4.981818181818182e+01
3554        ,  3.720300000000000e+00,  2.585942033825408e+00,  2.104936280333572e-01,  5.240000000000000e+01,  9.562499999999999e+01
3077        ,  2.134800000000000e+00,  1.494902488352908e+00,  2.425928497999994e+00,  5.600000000000000e+01,  7.400000000000000e+01
3384        ,  0.000000000000000e+00, -3.231001918040553e-01,  2.489894127377985e+01,  5.600000000000000e+01,  1.218750000000000e+02
3187        ,  0.000000000000000e+00,  1.919031784686555e+00,  2.481837296866665e+00,  9.900000000000000e+01,  5.420000000000000e+01
4773        ,  2.457200000000000e+00,  2.885524175641212e+00,  3.843852016709080e+00,  5.600000000000000e+01,  1.162173913043478e+02
4617        ,  2.861800000000000e+00,  1.113552876427163e+00,  5.891145753111084e+00,  3.340000000000000e+01,  9.508695652173914e+01
4208        ,  9.359000000000002e-01,  1.835388836761178e+00,  9.627568691999984e-01,  5.600000000000000e+01,  7.666666666666667e+01
5371        ,  4.331500000000000e+00,  2.702810508999966e+00,  9.571742791250863e-02,  5.240000000000000e+01,  9.818181818181819e+01
3799        ,  3.415900000000000e+00,  2.339797601422793e+00,  9.907200490166619e-01,  7.000000000000000e+01,  7.980000000000001e+01
3369        ,  0.000000000000000e+00, -3.945414192686080e-01,  2.660595968333334e+00,  0.000000000000000e+00,  6.627272727272728e+01
5148        ,  0.000000000000000e+00,  7.477101655606773e-02,  4.973240139266132e-01,  2.840000000000000e+01,  4.880000000000000e+01
3812        ,  9.600000000000053e-03,  6.938814174668191e-02,  2.574427570343967e-01,  2.680000000000000e+01,  4.880000000000000e+01
5149        ,  1.437000000000000e+00,  1.838790209417147e+00,  2.672723578566663e+00,  5.600000000000000e+01,  8.400000000000000e+01
3086        ,  1.589400000000000e+00,  1.305009026400531e+00,  1.126660929799963e+00,  3.680000000000000e+01,  7.742857142857143e+01
4788        ,  0.000000000000000e+00,  1.465993521974437e+00,  1.713904401766667e+00,  3.695000000000000e+01,  8.400000000000000e+01
3140        ,  0.000000000000000e+00,  7.294644012036477e-01,  2.679061534583338e+00,  2.840000000000000e+01,  7.509090909090911e+01
4012        ,  0.000000000000000e+00,  4.654458869374152e-01,  1.645558829749975e-01,  4.080000000000000e+01,  4.860000000000000e+01
