# c0 + a0 * ((ave:first_ion_en * ave:covalent_radius_slater)^6) + a1 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)) + a2 * ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14852077420132; Max AE: 5.95127448691525
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.554906081923035e-19, -3.516721452003713e-03,  9.119235361325019e+00, -1.776066611982684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * pm^6;                                      29|15|mult|sp; ((ave:first_ion_en * ave:covalent_radius_slater)^6); $\left(\left(ave:first_{ion, en} ave:covalent_{radius, slater}\right)^6\right)$; ((ave:first_ion_en .* ave:covalent_radius_slater)).^6; ave:first_ion_en,ave:covalent_radius_slater
# 1;  2; cm^3 * g^-1 * pm;                                 24|14|abd|21|8|div|mult; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)); $\left(\left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) \left(\frac{ max:mendeleev_{number} }{ ave:density } \right)\right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) .* (max:mendeleev_number ./ ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,max:mendeleev_number,ave:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         21|28|div|8|cbrt|div; ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:vdw_{radius, alvarez} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number ./ ave:vdw_radius_alvarez) ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:vdw_radius_alvarez,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4881        ,  3.677999999999999e-01,  2.418025505644439e+00,  1.911234449017602e+18,  1.637975334018499e+02,  4.695371701347303e-01
3642        ,  5.232000000000000e-01,  1.142187766678069e+00,  2.586413103497299e+18,  6.903538063257615e+00,  2.502104454821236e-01
3515        ,  0.000000000000000e+00,  9.182957647669505e-01,  2.276593179456892e+18,  7.954641618007955e+00,  2.347442932138285e-01
4550        ,  0.000000000000000e+00,  1.350725028309703e+00,  2.420337755547522e+18,  1.299099633917089e+02,  3.251670905173943e-01
5225        ,  2.903000000000002e-01,  9.693407872157297e-01,  8.681884717449014e+17,  2.619241330214584e+02,  3.777408389446684e-01
5056        ,  4.920000000000000e-01,  1.264598848016252e+00,  1.824683226183450e+18,  6.992522846856851e+01,  3.092785164572074e-01
5097        ,  1.196899999999999e+00,  1.309317524635673e+00,  6.979444782345238e+17,  4.069964375401501e+02,  4.757371433328083e-01
5682        ,  3.568200000000000e+00,  4.212776054680319e+00,  1.998761108996169e+17,  1.766283166526364e+02,  7.192410907110056e-01
4089        ,  4.025900000000000e+00,  2.655082606692672e+00,  6.052365110247353e+18,  5.664568678267254e+01,  3.381899638875404e-01
4345        ,  1.651000000000000e+00,  1.608605628598883e+00,  4.741291165990134e+18,  2.564505155178716e+01,  2.482119706544100e-01
3303        ,  0.000000000000000e+00, -3.292840277425588e-01,  1.384685920988879e+18,  1.818787475016655e+02,  1.899967662291240e-01
3685        ,  3.286000000000000e+00,  2.178699861143822e+00,  7.384591759326157e+18,  1.316319677635998e+02,  2.775436204686745e-01
3871        ,  2.856000000000001e-01,  1.702994508343596e+00,  9.251701205113330e+17,  7.307652155757386e+01,  3.837688661263288e-01
3775        ,  7.872000000000000e-01,  1.146042787396344e+00,  6.197711394462641e+18,  4.579295154185020e+02,  3.233892732599472e-01
3926        ,  7.533000000000000e-01,  1.153202980117632e+00,  3.096683836599665e+18,  2.547770700636888e+01,  2.442851692953424e-01
5548        ,  0.000000000000000e+00,  6.105201727554103e-01,  1.561328933873808e+18,  1.255972249492768e+02,  2.664008839412942e-01
4280        ,  4.031499999999999e+00,  2.199052657576808e+00,  7.824893575019791e+17,  2.094843028188932e+02,  4.947671981823896e-01
4636        ,  3.054200000000000e+00,  2.308057652060788e+00,  2.175338659819714e+17,  4.481638336137336e+01,  4.590465072151876e-01
5098        ,  2.883100000000000e+00,  1.016377067549536e+00,  2.070920781050874e+18,  8.746898263027296e+00,  2.515675035818138e-01
3729        ,  9.948000000000000e-01,  9.725961962659500e-01,  2.986402717311112e+18,  1.848243164513679e+00,  2.184574297237323e-01
3510        ,  2.562800000000000e+00,  2.164856700055291e+00,  3.644065045574740e+18,  1.344404903123764e+02,  3.819057777937611e-01
2992        ,  0.000000000000000e+00,  1.312576554705292e+00,  3.782761571324407e+17,  4.471685900573065e+02,  5.005424636711117e-01
3357        ,  0.000000000000000e+00,  9.406924557835076e-01,  2.967794841455797e+18,  1.044014711116384e+01,  2.187936125108046e-01
3830        ,  6.069000000000000e-01,  1.297376365302086e+00,  5.207316512846373e+18,  1.386548299729159e+02,  2.446074523767305e-01
3365        ,  8.793000000000000e-01,  1.987081495906850e+00,  3.767433628504657e+18,  2.326775021385792e+01,  3.160824653523215e-01
3825        ,  1.613500000000001e+00,  1.641147022032168e+00,  3.924171673810271e+18,  2.170320404721754e+02,  3.484794210269129e-01
3393        ,  8.523999999999998e-01,  1.406096381163147e+00,  1.329935501678382e+18,  1.978021978021978e+02,  3.879702688927954e-01
4357        ,  2.144500000000000e+00,  8.656518325220608e-01,  8.281217441552428e+17,  1.528470697798176e+02,  3.254287852016405e-01
4605        ,  8.457000000000000e-01,  1.334369742247543e+00,  2.660956802487475e+18,  3.033602402853390e+02,  3.835212283168372e-01
4697        ,  9.560000000000013e-02,  8.975758903019372e-01,  1.887160364634919e+18,  9.871402327005515e+01,  2.783830415191927e-01
5499        ,  0.000000000000000e+00,  1.699803829515293e+00,  1.984594499686094e+18,  9.983272506082724e+01,  3.640556406375168e-01
5238        ,  2.869999999999995e-02,  6.123794810066459e-01,  3.104854653897715e+18,  7.235031277926703e+01,  2.028263020790788e-01
4386        ,  1.767900000000000e+00,  6.085189122114718e-01,  9.747497416251370e+17,  4.062814264717259e+02,  3.908578501012559e-01
4252        ,  1.628000000000003e-01,  4.346711738655579e-01,  1.662788834652999e+18,  1.285931980328326e+02,  2.454303704873344e-01
3693        ,  2.168900000000000e+00,  1.422713075253837e+00,  2.129181412259645e+18,  8.314537172172749e+00,  2.943266225901456e-01
4275        ,  3.135000000000000e+00,  1.021424178266201e+00,  3.544213874236638e+18,  1.682329736628382e+02,  2.723480468443770e-01
4535        ,  1.017200000000000e+00,  8.167978995004683e-01,  2.747596632106679e+18,  1.388706500328299e+01,  2.127060262648675e-01
5010        ,  5.090000000000003e-01,  1.306726137141618e+00,  9.845625635028634e+17,  2.019863060131521e+02,  3.883632449447419e-01
4644        ,  2.087100000000000e+00,  2.727332948576601e+00,  1.364385697553089e+18,  6.122166305000183e+01,  4.792190563686555e-01
5625        ,  8.441999999999998e-01,  1.976388077286100e+00,  7.156357702147442e+17,  2.343259546360237e+02,  4.818030688357852e-01
3883        ,  6.357800000000000e+00,  4.997360460780447e+00,  5.909085819704335e+16,  3.262384391232733e+02,  8.669169417783406e-01
5511        ,  1.303200000000000e+00,  2.455899859376665e+00,  6.288176564532461e+18,  1.884615384615385e+02,  3.605744364924374e-01
5860        ,  2.845300000000000e+00,  1.857076118637122e+00,  1.781037297048313e+18,  6.147291539866129e+01,  3.722118592397258e-01
3680        ,  2.891000000000000e+00,  1.838495353893506e+00,  5.006123168674610e+18,  1.944413563090606e+02,  3.310958081551253e-01
5674        ,  0.000000000000000e+00,  9.216118793167071e-01,  1.880800787866406e+18,  2.776935529460135e+02,  3.502182257946645e-01
3595        ,  1.518500000000000e+00,  8.651893252737454e-01,  4.336106114648736e+18,  3.133085501858738e+02,  2.889760318666020e-01
5103        ,  3.941999999999997e-01,  6.600460211823864e-01,  2.656341295592185e+18,  1.687241633161560e+02,  2.577845807734067e-01
4717        ,  0.000000000000000e+00,  3.768187171974691e-01,  2.046375318403533e+18,  1.167311827956988e+02,  2.237651105926082e-01
3501        ,  1.934100000000000e+00,  1.975049693584887e+00,  6.536524367416997e+17,  2.215722120658131e+02,  4.784745458816436e-01
3689        ,  1.522999999999999e-01,  6.043843817298494e-01,  2.222677477975412e+18,  9.952043121556815e+01,  2.371430632867765e-01
4631        ,  1.588000000000003e-01,  6.779188478322532e-01,  1.126532773633875e+18,  3.776485251350229e+02,  3.831737473088799e-01
3508        ,  5.225600000000000e+00,  3.277289655036220e+00,  5.634376927924264e+17,  7.533297815663398e+01,  5.674081349495770e-01
3452        ,  0.000000000000000e+00,  5.744644489298000e-01,  1.706914154578552e+18,  1.264987405541561e+02,  2.587159193183284e-01
5090        ,  0.000000000000000e+00,  1.155509448128257e+00,  3.228536601078278e+18,  3.138463159003525e+02,  3.520498402426331e-01
5143        ,  0.000000000000000e+00,  8.261485344587645e-01,  1.887504955798994e+18,  3.036929721455323e+02,  3.495884052741594e-01
3662        ,  2.304500000000000e+00,  1.867752799451518e+00,  1.487146122647430e+18,  3.594306049822064e+02,  4.965202326434837e-01
3841        ,  1.915000000000000e+00,  1.473947134633843e+00,  2.878302071414954e+18,  5.373540897434458e+00,  2.778228377701022e-01
5843        ,  9.450000000000003e-02,  1.549736494579871e+00,  4.695104508410640e+18,  2.171621267679413e+02,  3.169066917831975e-01
3584        ,  3.670800000000000e+00,  3.815095914186893e+00,  3.709259664564982e+17,  2.323541207138556e+02,  6.923298824983737e-01
5492        ,  0.000000000000000e+00,  1.128258477778318e+00,  1.305903605697737e+18,  1.085041268663637e+02,  3.237396181705390e-01
4960        ,  0.000000000000000e+00,  1.556553973653740e+00,  3.766603355304609e+17,  2.272968010733705e+02,  4.425510236145483e-01
4432        ,  0.000000000000000e+00,  4.672096668978480e-01,  2.074723553599642e+18,  4.186186022414312e+02,  3.493021935325816e-01
3363        ,  3.151200000000000e+00,  1.746164062830352e+00,  6.478607067504618e+17,  3.307788039562455e+01,  3.808470669728324e-01
5528        ,  3.769999999999998e-01,  1.330232434591038e+00,  1.053352104581740e+18,  1.664204545454544e+02,  3.752981169671688e-01
4711        ,  8.367000000000004e-01,  2.016260504658944e+00,  1.342297466529379e+18,  3.002207505518771e+02,  4.940299592937463e-01
4874        ,  2.149500000000000e+00,  1.156072458672219e+00,  1.563607255900094e+18,  1.752331381479073e+02,  3.453028804643367e-01
4549        ,  4.942399999999999e+00,  5.694211821581139e+00,  2.460661687606187e+17,  4.532253806213149e+01,  8.297622860360657e-01
3094        ,  0.000000000000000e+00,  9.327813774788257e-01,  3.225401281620563e+18,  0.000000000000000e+00,  2.066827074503951e-01
3618        ,  3.023200000000000e+00,  1.438484139498232e+00,  1.537289953464860e+18,  2.387989124009930e+01,  3.186414668516274e-01
3881        ,  0.000000000000000e+00,  1.055310970006496e+00,  3.228188883230708e+18,  3.678672602185344e+02,  3.619045013740884e-01
3023        ,  2.116900000000000e+00,  7.296276679611077e-01,  1.387748573020874e+18,  1.652882901312136e+02,  2.996315283474735e-01
3337        ,  0.000000000000000e+00,  4.230256316135709e-01,  2.139536607945898e+18,  1.554136253041362e+02,  2.411394242273037e-01
5189        ,  6.053000000000002e-01,  6.386678015042042e-01,  3.887613493784131e+18,  1.486493506493508e+02,  2.132025285852335e-01
3225        ,  2.281000000000004e-01,  1.666071156575409e+00,  1.249766294999477e+18,  1.070936273990032e+02,  3.837440899309056e-01
4234        ,  2.432800000000000e+00,  6.794799172865924e-01,  8.592233171913416e+17,  1.480437478858948e+02,  3.022897815647417e-01
4586        ,  1.556100000000000e+00,  2.612455858736013e+00,  8.543623596615087e+18,  1.104910714285711e+02,  2.844836326961713e-01
4506        ,  1.594500000000000e+00,  2.233067078179928e-01,  1.449813993426267e+18,  1.508131868131871e+02,  2.367882113585143e-01
3130        ,  0.000000000000000e+00,  5.146737449935785e-01,  1.825613712184698e+18,  9.173297966401414e+00,  2.035886847425651e-01
5577        ,  2.700600000000000e+00,  1.278775557211625e+00,  9.774293056525354e+17,  6.424056039637770e+01,  3.323781214286410e-01
3438        ,  1.828700000000000e+00,  1.594546814629361e+00,  2.143764462989443e+18,  1.315382234602290e+02,  3.602807584369105e-01
4437        ,  0.000000000000000e+00,  1.048027139046712e+00,  4.667895014782050e+18,  4.836310608822456e+02,  3.654128892776638e-01
5441        ,  3.915400000000000e+00,  3.328815494089683e+00,  1.859410958610572e+17,  1.173575188569606e+02,  5.998408188607478e-01
4685        ,  7.060000000000000e-01,  1.153202980117632e+00,  3.096683836599665e+18,  2.547770700636888e+01,  2.442851692953424e-01
4505        ,  0.000000000000000e+00,  1.098436212145411e+00,  8.597610749048672e+17,  3.122515678826959e+02,  4.115414925369523e-01
5681        ,  1.258200000000000e+00,  2.030774648931404e+00,  1.775506494636166e+18,  1.140112379916620e+02,  4.116750631403169e-01
4935        ,  3.557399999999999e+00,  2.507271586753463e+00,  1.204967118320250e+18,  7.820286743847385e+00,  4.389602887051768e-01
5701        ,  2.684700000000000e+00,  1.734780405847531e+00,  1.737173628281282e+18,  2.441087613293049e+02,  4.304613087673889e-01
4491        ,  2.786200000000000e+00,  2.212193119630542e+00,  1.415423355395106e+18,  8.353808353808374e+01,  4.299058388993880e-01
4931        ,  7.595999999999998e-01,  9.262340150676069e-01,  2.582958460262863e+18,  1.538319482917821e+02,  2.832872504442249e-01
4630        ,  2.287500000000000e+00,  1.128777970000667e+00,  1.656577490870853e+18,  1.214773990225784e+02,  3.189748538277386e-01
3781        ,  1.123700000000000e+00,  8.121060445061307e-01,  1.795773796941353e+18,  1.004399748585796e+02,  2.722365015037432e-01
4858        ,  3.400500000000000e+00,  2.606721068452354e+00,  4.003120722341766e+18,  8.973306678617584e+01,  4.030594658107051e-01
3576        ,  0.000000000000000e+00,  8.845069595574275e-01,  3.931231088656175e+18,  4.631843926998096e+01,  1.994761541602122e-01
5289        ,  2.418900000000000e+00,  1.163975964160373e+00,  1.582505071994851e+18,  1.180366186209581e+02,  3.235829743108241e-01
5838        ,  1.495700000000000e+00,  1.346485759296836e+00,  4.295152279314523e+18,  0.000000000000000e+00,  2.220779728690583e-01
3952        ,  2.400100000000000e+00,  2.081365348271174e+00,  1.678555403555776e+18,  1.022212752357104e+02,  4.153923460351518e-01
2988        ,  1.057200000000000e+00,  1.215402308409603e+00,  1.262724241406694e+18,  2.505514130166821e+01,  3.023243265073598e-01
4912        ,  0.000000000000000e+00,  1.544140975739426e+00,  6.176340691024957e+17,  1.760847942310083e+02,  4.146892702264022e-01
4507        ,  0.000000000000000e+00,  1.932257764845540e+00,  1.770586809377298e+18,  8.792378004546113e+01,  3.909493919402758e-01
4011        ,  0.000000000000000e+00,  5.804020131373083e-02,  1.791828580914340e+18,  2.105916727538349e+02,  2.321360957023737e-01
5871        ,  4.977999999999998e-01,  1.380841763787479e+00,  1.092490484125325e+18,  2.074417271685139e+02,  3.955706752355118e-01
3343        ,  0.000000000000000e+00,  1.877326988222622e-01,  5.137344169903484e+17,  1.194866499483734e+01,  2.055616555987805e-01
3113        ,  1.532700000000000e+00,  8.850079502878987e-01,  8.514275097883315e+17,  2.992432355250943e+02,  3.833542832469728e-01
4484        ,  1.646100000000000e+00,  1.381872594023989e+00,  2.230080210060284e+18,  2.724732633201657e+02,  3.888908539499464e-01
5045        ,  0.000000000000000e+00,  1.471886416853087e+00,  2.898251549314747e+18,  1.175760450126109e+02,  3.203074667786895e-01
3801        ,  0.000000000000000e+00, -1.316425344858646e-01,  1.088748417135445e+18,  1.126109467455624e+02,  1.932487039274076e-01
5910        ,  3.430700000000001e+00,  2.549212521534729e+00,  1.397489249767080e+18,  2.148660848630755e+02,  5.180103087515739e-01
3972        ,  9.501000000000001e-01,  7.955802357195945e-01,  2.307856016530689e+18,  2.231821454283668e+01,  2.259507702817325e-01
3485        ,  1.129800000000000e+00,  1.434292027805674e+00,  3.859650363916579e+18,  2.582256573642502e+01,  2.538661302230443e-01
4098        ,  2.567200000000000e+00,  2.968032099807558e+00,  7.618410894214051e+17,  1.656015113147629e+02,  5.627478239674791e-01
4056        ,  2.421900000000000e+00,  1.374464046132988e+00,  2.058672286497311e+18,  5.187416331994682e+01,  3.078093826184547e-01
5230        ,  2.302000000000000e-01,  8.901824397975985e-01,  2.458813625784169e+18,  1.529328684291830e+02,  2.824653011087829e-01
5034        ,  2.416000000000000e-01,  2.096406485128232e+00,  1.901947133781892e+17,  2.168497140250534e+02,  5.029456959449859e-01
2996        ,  0.000000000000000e+00,  3.220633422645219e-01,  1.397197051042245e+18,  3.927913853707513e+01,  2.060801091933247e-01
3411        ,  0.000000000000000e+00,  1.108584961190909e-02,  1.915306147961112e+18,  1.599337748344372e+02,  2.039921322490633e-01
4225        ,  6.553999999999998e-01,  8.175009337127673e-01,  1.405847908670607e+18,  2.035433070866144e+02,  3.235130585003276e-01
3531        ,  4.588000000000001e-01,  4.934314669508265e-01,  1.954390002192232e+18,  1.676613204028346e+02,  2.587703746268372e-01
3870        ,  1.333400000000000e+00,  1.016869340802254e+00,  1.459630732039734e+18,  1.551110611679217e+02,  3.251913442380256e-01
3062        ,  1.324800000000000e+00,  4.918744281726348e-01,  1.864388127787070e+18,  3.457249070631971e+01,  2.097971076950710e-01
5776        ,  3.579599999999999e+00,  2.813318761878016e+00,  1.014064309269917e+18,  9.638098837758122e+00,  4.785703847701089e-01
3165        ,  1.235000000000000e+00,  5.570567956883714e-01,  2.488145480751105e+18,  2.092097782831154e+01,  1.942047536748100e-01
3554        ,  3.720300000000000e+00,  2.472458613725190e+00,  1.270447745267530e+18,  4.711553413155030e+01,  4.484619385458813e-01
3077        ,  2.134800000000000e+00,  1.438484139498232e+00,  1.537289953464860e+18,  2.387989124009930e+01,  3.186414668516274e-01
3384        ,  0.000000000000000e+00,  1.885170897582241e+00,  2.444929838224546e+18,  2.600362353389917e+02,  4.332661400626750e-01
3341        ,  1.408900000000000e+00,  1.319232578896896e+00,  1.218464300500348e+18,  2.980027475430667e+01,  3.167800979717747e-01
3187        ,  0.000000000000000e+00,  6.677858448361215e-01,  5.622486456242589e+18,  3.405319148936171e+02,  2.417873621411073e-01
4773        ,  2.457200000000000e+00,  3.012140513521918e+00,  6.770777692308751e+17,  1.849856321839081e+02,  5.774347131993338e-01
4617        ,  2.861800000000000e+00,  1.308569026789023e+00,  9.436373396383612e+17,  2.809322846729330e+02,  4.201564715912253e-01
4208        ,  9.359000000000002e-01,  1.574897915317689e+00,  2.003244949068925e+18,  3.461553969598006e+01,  3.246859358936338e-01
4590        ,  0.000000000000000e+00, -2.974586362796201e-01,  2.524239435904568e+18,  1.819560272934041e+02,  1.615899922656220e-01
5371        ,  4.331500000000000e+00,  1.878813715088493e+00,  1.710825319037515e+18,  1.683520391154572e+02,  4.177792986244213e-01
3799        ,  3.415900000000000e+00,  1.800897395443387e+00,  2.310533640825483e+18,  5.948017327557469e+01,  3.504481940627918e-01
3369        ,  0.000000000000000e+00, -1.277671424133741e-01,  1.768177276683604e+18,  9.650006294850812e+01,  1.684253736625969e-01
3981        ,  1.363100000000000e+00,  1.857076118637122e+00,  1.781037297048313e+18,  6.147291539866129e+01,  3.722118592397258e-01
5148        ,  0.000000000000000e+00,  4.280882316268322e-01,  2.955622272060369e+18,  1.191268960414353e+02,  2.048370448333525e-01
3812        ,  9.600000000000053e-03,  1.917808720078931e-01,  2.574944427877203e+18,  1.330388599673976e+02,  1.949542816263045e-01
5149        ,  1.437000000000000e+00,  1.883379754364162e+00,  1.382148225138533e+18,  5.617977528089904e+01,  3.842305804994885e-01
3924        ,  1.404800000000000e+00,  2.533398285738652e+00,  1.565173299474820e+18,  1.571594877764843e+02,  4.893243550315905e-01
4716        ,  3.336500000000000e+00,  2.734808555729509e+00,  1.880119030002724e+18,  3.161807865388381e+02,  5.639115522563087e-01
