# FEAT_ID     Score                   Feature Expression
7308          0.216730476356485263    (min:atomic_volume / min:fusion_enthalpy)
7309          0.216737333879855026    (ave:gs_est_fcc_latcnt / max:first_ion_en)
7310          0.216764801223163966    (min:boiling_point / min:vdw_radius_uff)
7311          0.216777626544559038    (sum:en_pauling / min:covalent_radius_slater)
7312          0.216781997959996142    (min:covalent_radius_pyykko / min:c6_gb)
7313          0.21683597735392679     (min:gs_bandgap + max:en_allen)
7314          0.216840701584318368    (max:mendeleev_number - ave:num_p_valence)
7315          0.216848535797777853    (min:c6_gb / min:molar_volume)
7316          0.216857766012100106    (ave:vdw_radius_uff / min:dipole_polarizability)
7317          0.216863292082177861    (max:electron_negativity^2)
7318          0.216908547080823189    (sum:mendeleev_number / sum:boiling_point)
7319          0.216910242764121741    (|ave:mendeleev_number - ave:atomic_number|)
7320          0.216927074647467882    (sum:electron_negativity / min:covalent_radius_pyykko)
7321          0.216927713164341535    (min:Polarizability / min:gs_est_bcc_latcnt)
7322          0.216953919369813591    (min:dipole_polarizability * max:gs_energy)
7323          0.216989429465942157    (|var:period - max:mendeleev_number|)
7324          0.217009007204816085    (var:vdw_radius_mm3 / ave:gs_volume_per)
7325          0.21704602796068348     (sum:en_ghosh / min:period)
7326          0.217047734979341794    (min:dipole_polarizability * ave:vdw_radius)
7327          0.217050710860320961    (var:covalent_radius_pyykko * sum:en_ghosh)
7328          0.217052924376094497    (ave:period / max:atomic_radius_rahm)
7329          0.217059980246843504    (|min:num_f_valence - max:mendeleev_number|)
7330          0.217082237553807705    sqrt(max:first_ion_en)
7331          0.217101893665071405    (var:en_pauling / ave:melting_point)
7332          0.217115723627863633    (sum:num_p_valence / min:covalent_radius_slater)
7333          0.217142937785510581    (min:vdw_radius_alvarez * ave:covalent_radius_pyykko_triple)
7334          0.217172885305440572    (max:en_pauling * max:en_ghosh)
7335          0.217187532018810886    (max:vdw_radius_uff / min:melting_point)
7336          0.217190785100148609    (min:gs_est_bcc_latcnt / min:Polarizability)
7337          0.217192973689435409    (sum:en_pauling / min:covalent_radius_pyykko)
7338          0.217204306259780267    (max:vdw_radius_uff * ave:en_allen)
7339          0.217227444887762661    (sum:covalent_radius_cordero / ave:density)
7340          0.217228938696188617    (max:en_pauling * max:electron_negativity)
7341          0.217241498528965821    (min:num_s_valence / min:period)
7342          0.21725949143804979     (average_cn * ave:covalent_radius_slater)
7343          0.217275514520742924    (ave:en_allen / max:density)
7344          0.217276083482014992    (max:en_ghosh / ave:atomic_weight)
7345          0.217303597986736402    (min:covalent_radius_pyykko_triple / ave:atomic_volume)
7346          0.217339702178711958    (min:num_f_valence + max:mendeleev_number)
7347          0.217353976134553872    (ave:period / max:covalent_radius_slater)
7348          0.217409284484040954    (max:hhi_p / ave:density)
7349          0.217415424137467866    (min:electron_affinity - max:en_allen)
7350          0.217437372386854427    (min:c6_gb / min:atomic_volume)
7351          0.217442061440495216    (ave:covalent_radius_pyykko_double * ave:covalent_radius_cordero)
7352          0.217451320589386488    (sum:en_ghosh / ave:period)
7353          0.217456619073264523    (min:dipole_polarizability / ave:atomic_radius)
7354          0.217473446092991296    (max:en_pauling^2)
7355          0.217527042452272196    (sum:covalent_radius_pyykko_triple / min:dipole_polarizability)
7356          0.217530704244158934    (max:mendeleev_number + ave:num_p_valence)
7357          0.217537753131569256    (ave:density / min:lattice_constant)
7358          0.217576387788196435    (sum:en_allen / min:covalent_radius_slater)
7359          0.217592336183707824    (ave:specific_heat / min:vdw_radius_mm3)
7360          0.217597370906169929    sqrt(ave:period)
7361          0.217607603104206043    (sum:mendeleev_number / sum:atomic_number)
7362          0.217634941066858711    (min:dipole_polarizability / max:covalent_radius_slater)
7363          0.217644893728906635    (max:atomic_radius_rahm / min:dipole_polarizability)
7364          0.217659132504638836    (min:atomic_number - ave:mendeleev_number)
7365          0.217661650194503564    (sum:period / sum:density)
7366          0.217676258918341331    (ave:covalent_radius_cordero / max:heat_capacity_molar)
7367          0.21767707210813303     (max:covalent_radius_pyykko_double / ave:vdw_radius)
7368          0.217694757727587812    (ave:atomic_volume / min:period)
7369          0.217718621056124717    (max:electron_negativity + ave:electron_negativity)
7370          0.217727894834107844    (mp_bandgap * sum:heat_capacity_mass)
7371          0.217741167156616067    (var:atomic_radius_rahm * sum:specific_heat)
7372          0.217747772640663417    (min:Polarizability / min:covalent_radius_pyykko_double)
7373          0.217751605381280411    (max:atomic_number / ave:density)
7374          0.217773934051450957    (ave:vdw_radius * ave:period)
7375          0.217789667740816623    (sum:en_ghosh / min:covalent_radius_pyykko)
7376          0.21781679325296166     (min:Polarizability / ave:heat_capacity_molar)
7377          0.217819104290360555    (min:dipole_polarizability / min:atomic_radius)
7378          0.217829554649792284    (max:atomic_radius_rahm / min:covalent_radius_cordero)
7379          0.217860587251842902    (sum:en_allen / min:period)
7380          0.217915051979895413    (min:covalent_radius_pyykko * max:atomic_radius_rahm)
7381          0.21791513856270564     (sum:vdw_radius_alvarez / sum:covalent_radius_cordero)
7382          0.217965006276392426    (ave:dipole_polarizability * ave:boiling_point)
7383          0.217965934695377173    (sum:first_ion_en / min:period)
7384          0.21797606103208006     (Total_Atoms / ave:covalent_radius_slater)
7385          0.217992802189806822    (max:electron_negativity * max:atomic_radius_rahm)
7386          0.218014209447100898    (min:covalent_radius_pyykko_double / ave:atomic_volume)
7387          0.218020250072955474    (Total_Atoms / min:Polarizability)
7388          0.218041585431846624    (min:covalent_radius_cordero / max:vdw_radius)
7389          0.218041763924510468    (min:covalent_radius_cordero / max:vdw_radius_alvarez)
7390          0.218044141733076235    (min:icsd_volume / ave:density)
7391          0.21805359359243881     (min:dipole_polarizability / max:covalent_radius_pyykko)
7392          0.218109915424078982    (min:atomic_radius_rahm^3)
7393          0.218111372453119512    (sum:atomic_volume / min:covalent_radius_cordero)
7394          0.218137752126605883    (max:atomic_radius / min:period)
7395          0.218148208496523499    (ave:melting_point / max:mendeleev_number)
7396          0.218155699117101615    (min:covalent_radius_slater / max:gs_volume_per)
7397          0.218172916848735438    (min:lattice_constant / min:melting_point)
7398          0.218187788490408513    (|min:vdw_radius_alvarez - max:covalent_radius_pyykko_triple|)
7399          0.218220633214956827    (max:num_p_unfilled / min:covalent_radius_pyykko)
7400          0.218229043641801651    (sum:electron_negativity / min:covalent_radius_cordero)
7401          0.218250871903433591    (max:electron_negativity + ave:en_pauling)
7402          0.218260581353047101    (ave:density / max:covalent_radius_pyykko_double)
7403          0.218274779036450928    (min:vdw_radius_alvarez * ave:evaporation_heat)
7404          0.218277051068831884    (max:covalent_radius_slater / ave:boiling_point)
7405          0.218284614670372634    (min:period / max:first_ion_en)
7406          0.21829821385132045     (max:vdw_radius_uff / ave:vdw_radius_mm3)
7407          0.218319364972641955    (sum:vdw_radius_uff / sum:boiling_point)
7408          0.218335622229073545    (max:en_pauling + ave:electron_negativity)
7409          0.21833743820669696     (ave:icsd_volume / min:Polarizability)
7410          0.218378426296846839    (max:covalent_radius_cordero / ave:covalent_radius_slater)
7411          0.218380473562470728    (min:dipole_polarizability * max:melting_point)
7412          0.218390556175264289    (energy_per_atom / min:Polarizability)
7413          0.218422983267779175    (sum:en_pauling / min:covalent_radius_cordero)
7414          0.218440077701308716    (|min:en_pauling - ave:en_pauling|)
7415          0.218452512993591363    (min:molar_volume / ave:gs_volume_per)
7416          0.218473961817552437    (min:vdw_radius * ave:covalent_radius_pyykko_double)
7417          0.218487427502856074    (sum:en_allen / min:covalent_radius_pyykko)
7418          0.218510765287427661    (min:atomic_radius_rahm * ave:period)
7419          0.218546897123027328    (ave:covalent_radius_pyykko_double / ave:first_ion_en)
7420          0.218643978166536301    (max:first_ion_en + ave:gs_energy)
7421          0.218646030517708367    (max:mendeleev_number / ave:first_ion_en)
7422          0.218650990836269793    sqrt(max:en_allen)
7423          0.218652765893439543    (max:en_pauling + ave:en_pauling)
7424          0.21865532662265677     (sum:en_ghosh / min:covalent_radius_cordero)
7425          0.218657271665901543    (max:vdw_radius / ave:vdw_radius_alvarez)
7426          0.218692522672598144    (ave:covalent_radius_pyykko_double / max:atomic_radius)
7427          0.218695203604658134    (min:atomic_volume / ave:covalent_radius_pyykko_triple)
7428          0.218701632522976197    (min:gs_volume_per / min:boiling_point)
7429          0.218706043540434214    (min:atomic_volume / ave:boiling_point)
7430          0.218725439835912111    (ave:specific_heat / min:atomic_radius_rahm)
7431          0.218751883948962972    (min:covalent_radius_pyykko / max:atomic_volume)
7432          0.218780391831602472    (min:covalent_radius_pyykko * max:vdw_radius)
7433          0.218787247456905282    cbrt(max:en_allen)
7434          0.218791004165293901    (sum:lattice_constant / min:Polarizability)
7435          0.218843771906109097    (min:dipole_polarizability / max:vdw_radius_mm3)
7436          0.21885739262930079     (ave:icsd_volume / min:c6_gb)
7437          0.218859432801703557    (ave:atomic_radius / ave:boiling_point)
7438          0.218876701111091365    (sum:specific_heat * min:molar_volume)
7439          0.218882316952016653    (min:gs_energy * min:covalent_radius_cordero)
7440          0.21891642159900751     (max:en_pauling * max:atomic_radius_rahm)
7441          0.218953087760471732    (sum:vdw_radius_uff / min:dipole_polarizability)
7442          0.218956704025701887    (sum:atomic_volume / min:covalent_radius_slater)
7443          0.218961417449884121    (min:c6_gb * ave:gs_energy)
7444          0.218993264970482687    (ave:atomic_radius / min:covalent_radius_cordero)
7445          0.219034913399710485    (ave:lattice_constant / min:period)
7446          0.21904254701815018     (min:atomic_radius * ave:evaporation_heat)
7447          0.219050136410518737    (min:dipole_polarizability / min:covalent_radius_pyykko_triple)
7448          0.219070137276316912    (min:covalent_radius_cordero / min:c6_gb)
7449          0.21907673345105072     (var:num_s_valence + max:mendeleev_number)
7450          0.219110665659420195    (min:vdw_radius_mm3 + ave:covalent_radius_pyykko_double)
7451          0.2191126038172235      cbrt(max:first_ion_en)
7452          0.219113435924739142    (var:electron_negativity + ave:en_pauling)
7453          0.21911725575832175     (min:vdw_radius_uff / min:Polarizability)
7454          0.219127223493819911    (max:covalent_radius_slater * ave:first_ion_en)
7455          0.219131380850507124    (sum:num_s_valence / sum:boiling_point)
7456          0.219166540953588229    sqrt(min:c6_gb)
7457          0.219179938767218752    (sum:first_ion_en / min:covalent_radius_pyykko)
7458          0.219186978771046065    (ave:first_ion_en / min:dipole_polarizability)
