# FEAT_ID     Score                   Feature Expression
1017          0.0115372343416680918   ((ave:first_ion_en - max:first_ion_en) / cbrt(sum:first_ion_en))
1018          0.0115430494575379742   ((ave:covalent_radius_slater / max:mendeleev_number) / cbrt(min:dipole_polarizability))
1019          0.0115497285223583827   (ln(max:mendeleev_number) - (max:first_ion_en / ave:first_ion_en))
1020          0.0115512602648876177   (|(ave:covalent_radius_slater / ave:covalent_radius_cordero) - (ave:vdw_radius_alvarez / min:atomic_radius_rahm)|)
1021          0.0115514468107639125   ((ave:covalent_radius_cordero / min:vdw_radius) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1022          0.011552365166680921    ((ave:vdw_radius_alvarez * ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1023          0.0115526482115539102   ((ave:vdw_radius_alvarez / max:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1024          0.0115532902986398012   ((max:first_ion_en^6) / (sum:first_ion_en + max:en_allen))
1025          0.0115553180876898955   ((min:covalent_radius_pyykko_double / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1026          0.0115568949945977339   ((min:covalent_radius_cordero / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1027          0.0115585234387485421   ((min:vdw_radius_alvarez - ave:covalent_radius_pyykko) * (min:covalent_radius_pyykko_triple * sum:first_ion_en))
1028          0.0115589774166992912   ((min:vdw_radius_mm3 / ave:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1029          0.0115633451231002445   ((min:period^3) * (sum:first_ion_en / ave:boiling_point))
1030          0.0115656164621378114   ((ave:first_ion_en * min:covalent_radius_pyykko) * (sum:first_ion_en * min:covalent_radius_pyykko))
1031          0.0115656340706246172   ((min:period / min:vdw_radius_mm3) * (sum:first_ion_en * min:period))
1032          0.0115667289412392533   ((ave:first_ion_en * min:atomic_radius_rahm) / (min:vdw_radius_mm3 - min:covalent_radius_slater))
1033          0.0115683650467540821   ((ave:first_ion_en^3) * (min:covalent_radius_pyykko_double * ave:period))
1034          0.0115697135676536451   ((ave:first_ion_en / ave:covalent_radius_slater) - (max:first_ion_en / ave:covalent_radius_cordero))
1035          0.0115704880947861913   ((ave:melting_point / sum:first_ion_en) / (min:dipole_polarizability^6))
1036          0.0115760258756731852   ((ave:vdw_radius_alvarez - min:atomic_radius_rahm) * (ave:vdw_radius_alvarez * mp_bandgap))
1037          0.0115764803787928618   ((ave:covalent_radius_slater / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1038          0.0115771472274313839   ((max:mendeleev_number * ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1039          0.0115814688961386955   ((ave:first_ion_en / ave:covalent_radius_pyykko) * (sum:first_ion_en * min:dipole_polarizability))
1040          0.0115844020800533066   ((min:covalent_radius_pyykko_double / sum:first_ion_en) * (max:first_ion_en^6))
1041          0.0115844661673241301   ((ave:vdw_radius_alvarez + ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1042          0.011586931740622532    ((min:vdw_radius_mm3 * ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1043          0.0115870933019875562   ((mp_bandgap^6) * (min:boiling_point / min:Polarizability))
1044          0.0115887486481318133   ((min:covalent_radius_cordero / ave:covalent_radius_slater) * (sum:first_ion_en * min:period))
1045          0.0115895671365213327   ((ave:period / min:dipole_polarizability) / (ave:first_ion_en^3))
1046          0.0115908366683019973   ((ave:density * min:boiling_point) / (min:melting_point - min:boiling_point))
1047          0.0115914244331032316   ((mp_bandgap / min:vdw_radius_mm3) * cos(max:mendeleev_number))
1048          0.0115952201972080796   ((sum:specific_heat / ave:melting_point) / (|min:covalent_radius_pyykko_triple - min:covalent_radius_cordero|))
1049          0.011597573095665812    ((ave:period - min:period) / (sum:first_ion_en * ave:melting_point))
1050          0.0115994575307773688   ((ave:covalent_radius_slater / ave:first_ion_en) / sqrt(min:dipole_polarizability))
1051          0.0116003728318605798   ((min:atomic_radius_rahm * max:mendeleev_number) * (ave:vdw_radius_alvarez / ave:covalent_radius_pyykko))
1052          0.0116012888411199267   ((min:vdw_radius_mm3 - min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1053          0.0116020437464351752   ((max:first_ion_en^6) / (max:first_ion_en + sum:first_ion_en))
1054          0.0116041304488695707   ((ave:covalent_radius_cordero * mp_bandgap) * (min:vdw_radius_mm3 - ave:vdw_radius_alvarez))
1055          0.0116042827227369784   ((min:covalent_radius_pyykko_double * max:first_ion_en) * (sum:first_ion_en * min:period))
1056          0.0116066192116935796   ((min:period^3) * (sum:first_ion_en / ave:melting_point))
1057          0.0116101547986009745   (|(|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|) - (|min:covalent_radius_pyykko_triple - min:covalent_radius_cordero|)|)
1058          0.0116108977184151956   ((min:covalent_radius_pyykko / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1059          0.0116134697485346366   (|(max:en_allen / sum:first_ion_en) - (min:covalent_radius_cordero / min:vdw_radius_mm3)|)
1060          0.0116144846029534211   ((ave:first_ion_en * min:period) * (min:vdw_radius_alvarez / min:covalent_radius_pyykko))
1061          0.0116170640152395456   ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1062          0.0116181249715764604   ((ave:period / min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1063          0.0116199486579894873   ((ave:covalent_radius_cordero / sum:first_ion_en) * (max:first_ion_en^6))
1064          0.0116200015833213231   ((ave:period * min:period) * (ave:first_ion_en^3))
1065          0.0116209452627760741   (cos(max:mendeleev_number) * (min:covalent_radius_pyykko_double - ave:covalent_radius_cordero))
1066          0.0116252772055718614   ((|min:covalent_radius_pyykko_double - ave:covalent_radius_cordero|) * cos(max:mendeleev_number))
1067          0.0116256553554871505   ((min:vdw_radius_alvarez * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1068          0.0116260954443060983   ((ave:vdw_radius_alvarez / max:mendeleev_number) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1069          0.011628309197447808    ((ave:first_ion_en * min:atomic_radius_rahm) * (sum:first_ion_en * min:period))
1070          0.0116295853796434204   ((ave:covalent_radius_pyykko - min:covalent_radius_cordero) * (mp_bandgap / sum:specific_heat))
1071          0.0116308092314161785   (ave:covalent_radius_cordero / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1072          0.011631565135302932    ((|ave:covalent_radius_slater - min:covalent_radius_slater|) * cos(max:mendeleev_number))
1073          0.0116316423936257303   ((max:first_ion_en * ave:covalent_radius_slater) / (ave:first_ion_en * ave:covalent_radius_cordero))
1074          0.0116320003068015165   ((ave:vdw_radius_alvarez^2) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1075          0.0116333206226155068   (|(|min:covalent_radius_pyykko_double - min:covalent_radius_cordero|) - (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|)|)
1076          0.0116375013496449083   (cos(max:mendeleev_number) * (min:covalent_radius_pyykko_double * ave:density))
1077          0.0116378735224566838   ((min:period * min:covalent_radius_pyykko) * (sum:first_ion_en / ave:covalent_radius_slater))
1078          0.0116384611004776012   ((mp_bandgap^6) * (ave:boiling_point / sum:specific_heat))
1079          0.0116405374930015505   ((ave:period / ave:first_ion_en) / sqrt(min:dipole_polarizability))
1080          0.0116414113029201741   ((ave:covalent_radius_slater / min:atomic_radius_rahm) * (min:vdw_radius_mm3 - min:covalent_radius_slater))
1081          0.0116419831597647482   ((mp_bandgap / min:Polarizability)^6)
1082          0.011648986680517899    ((ave:covalent_radius_pyykko / min:vdw_radius_alvarez) + (min:covalent_radius_pyykko / min:covalent_radius_cordero))
1083          0.0116551573990715928   ((ave:covalent_radius_slater / ave:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1084          0.0116554997517355902   ((max:first_ion_en - mp_bandgap) / (ave:first_ion_en - mp_bandgap))
1085          0.0116572236432844287   ((ave:covalent_radius_cordero / ave:covalent_radius_slater) - (max:first_ion_en / ave:first_ion_en))
1086          0.0116596063169802748   ((min:vdw_radius_alvarez / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1087          0.0116652762802956066   ((min:dipole_polarizability * mp_bandgap) * cos(max:mendeleev_number))
1088          0.0116692188968090024   ((max:en_allen * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1089          0.0116693343828633278   ((mp_bandgap / ave:first_ion_en) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1090          0.011672231993840123    ((sum:first_ion_en * min:covalent_radius_pyykko) * (min:vdw_radius_alvarez - ave:covalent_radius_slater))
1091          0.011672850228893937    ((max:mendeleev_number / max:first_ion_en) * ave:first_ion_en)
1092          0.011677236845850824    ((min:covalent_radius_slater / ave:covalent_radius_slater) * (sum:first_ion_en * min:period))
1093          0.0116795623644233328   ((min:covalent_radius_pyykko / min:Polarizability) / (sum:first_ion_en + max:en_allen))
1094          0.0116806110172193115   ((ave:vdw_radius_alvarez - min:atomic_radius_rahm) * (min:vdw_radius * mp_bandgap))
1095          0.0116831349077902557   ((ave:first_ion_en * min:atomic_radius_rahm) / (min:vdw_radius_mm3 - min:covalent_radius_cordero))
1096          0.0116896532142475029   ((ave:covalent_radius_cordero / ave:covalent_radius_slater) + (ave:first_ion_en / max:first_ion_en))
1097          0.0116932304199764466   (cos(max:mendeleev_number) * (min:covalent_radius_pyykko_triple * ave:density))
1098          0.011695755089969357    ((ave:period - min:period) / (sum:specific_heat * ave:melting_point))
1099          0.0116962529794502716   ((|min:atomic_radius_rahm - min:vdw_radius_alvarez|) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1100          0.0117002257193015956   ((min:period * min:covalent_radius_slater) * (max:first_ion_en * sum:first_ion_en))
1101          0.0117024045724139995   ((min:period^3) * (ave:first_ion_en * sum:first_ion_en))
1102          0.0117051089989776303   ((ave:first_ion_en * min:period) * (sum:first_ion_en * ave:covalent_radius_pyykko))
1103          0.0117055570464830172   ((max:first_ion_en + max:en_allen) / (ave:first_ion_en * max:mendeleev_number))
1104          0.0117066885771984833   ((max:first_ion_en^6) / (sum:first_ion_en * min:dipole_polarizability))
1105          0.0117106603852884759   ((max:first_ion_en^6) / (sum:first_ion_en * max:en_allen))
1106          0.0117106924478783351   ((ave:covalent_radius_slater / max:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1107          0.0117117995082200704   ((ave:first_ion_en / max:first_ion_en) * sqrt(max:mendeleev_number))
1108          0.0117159471491395592   ((min:vdw_radius * ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1109          0.0117187330985316935   (|(ave:boiling_point / ave:melting_point) - (min:atomic_radius_rahm / min:covalent_radius_pyykko_triple)|)
1110          0.0117217373832336734   ((ave:covalent_radius_slater / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1111          0.0117234401396059743   ((min:period / min:vdw_radius) * cbrt(sum:first_ion_en))
1112          0.011724630625988058    ((sum:first_ion_en * min:covalent_radius_cordero) * (max:first_ion_en * min:period))
1113          0.0117272804370473823   ((ave:covalent_radius_slater / min:atomic_radius_rahm) + (min:covalent_radius_pyykko / min:covalent_radius_cordero))
1114          0.0117336097627832193   ((max:first_ion_en^6) / (sum:first_ion_en * min:Polarizability))
1115          0.0117361397091974538   ((|min:vdw_radius - ave:covalent_radius_slater|) * (min:covalent_radius_pyykko_triple * sum:first_ion_en))
1116          0.0117383614512240209   (sqrt(sum:first_ion_en) * (max:first_ion_en * min:period))
1117          0.0117486117541029493   ((mp_bandgap / max:en_allen) * cos(max:mendeleev_number))
1118          0.0117511415336634829   ((ave:first_ion_en * min:dipole_polarizability) * (ave:first_ion_en * sum:first_ion_en))
1119          0.0117517810029305284   (sqrt(ave:density) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1120          0.0117518715989312333   ((|min:vdw_radius_mm3 - min:vdw_radius_alvarez|) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1121          0.0117578704006489655   ((ave:covalent_radius_slater / min:atomic_radius_rahm) - (min:covalent_radius_cordero / min:covalent_radius_pyykko))
1122          0.0117584977879386064   ((min:period^2) * (sum:first_ion_en / ave:density))
1123          0.011761374145391891    ((ave:period / min:covalent_radius_pyykko_triple) * cos(max:mendeleev_number))
