# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.07235874760376; Max AE: 5.45853737293965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.929970643245432e-02, -1.731642593348002e+03,  2.431915662133073e-02, -2.919843282534563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4109        ,  3.027700000000000e+00,  2.066297418082035e+00,  2.304800000000000e+01,  3.461751826134917e-04,  1.829558823529412e+02
3645        ,  0.000000000000000e+00,  5.069959704521922e-01,  2.226000000000000e+01,  0.000000000000000e+00,  9.578571428571429e+01
4664        ,  1.383200000000000e+00,  1.134237264825500e+00,  3.877600000000000e+01,  1.342642197886654e-05,  8.905263157894737e+01
4248        ,  2.359300000000000e+00,  1.287578416071554e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.262857142857143e+02
5135        ,  1.470899999999999e+00,  2.651230034763862e+00,  4.506400000000000e+01,  1.007219668045365e-04,  1.449000000000000e+02
3943        ,  0.000000000000000e+00,  1.908540264367999e+00,  2.542160000000000e+01,  1.926757809009097e-04,  1.607272727272727e+02
3179        ,  0.000000000000000e+00, -3.575200939837581e-01,  2.442400000000000e+01,  1.026051985690638e-03,  1.289100000000000e+02
3654        ,  0.000000000000000e+00,  1.314275771889598e+00,  5.259200000000001e+01,  1.665333165641970e-04,  7.934999999999999e+01
4462        ,  2.759500000000000e+00,  1.664462447547535e+00,  2.542160000000000e+01,  2.639967442348794e-04,  1.557692307692308e+02
3925        ,  4.481500000000000e+00,  3.361771393075077e+00,  4.506400000000000e+01,  6.613767778262426e-04,  2.140387096774193e+02
5768        ,  1.701800000000000e+00,  1.459247265530762e+00,  2.373600000000000e+01,  0.000000000000000e+00,  1.319500000000000e+02
4283        ,  7.437000000000000e-01,  1.262859378370014e+00,  3.646400000000000e+01,  3.128310299221030e-04,  1.203475000000000e+02
5582        ,  0.000000000000000e+00,  6.630630250187572e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
5767        ,  0.000000000000000e+00,  1.845445411313339e-01,  2.542160000000000e+01,  7.419434280796771e-04,  1.289473684210526e+02
4148        ,  2.529200000000000e+00,  1.736686177132369e+00,  2.442400000000000e+01,  4.702833035986365e-04,  1.754500000000000e+02
3768        ,  4.322000000000000e+00,  2.924927596889230e+00,  4.506400000000000e+01,  2.933678339873715e-05,  1.510714285714286e+02
4917        ,  2.182400000000000e+00,  3.198307896776528e-01,  2.346000000000000e+01,  2.734099879093283e-04,  1.051250000000000e+02
3001        ,  0.000000000000000e+00,  3.369486167687152e-01,  3.999000000000000e+01,  6.215853582303395e-04,  9.711111111111111e+01
3622        ,  0.000000000000000e+00,  1.252314798081249e+00,  2.899920000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
4615        ,  0.000000000000000e+00,  7.315788686431706e-01,  1.831800000000000e+01,  5.804973641126376e-05,  1.171451612903226e+02
4794        ,  8.492000000000002e-01,  9.124290115018372e-01,  3.877600000000000e+01,  3.521069928784757e-04,  1.040476190476190e+02
5487        ,  1.462800000000001e+00,  2.076061459861530e+00,  1.823200000000000e+01,  6.774824806492055e-05,  1.732950000000000e+02
4055        ,  1.163999999999996e-01,  1.282020127552749e+00,  2.442400000000000e+01,  1.121027671150607e-04,  1.312500000000000e+02
5317        ,  4.574800000000001e+00,  1.864427828771039e+00,  4.424000000000000e+01,  3.443772267845876e-04,  1.315666666666667e+02
5706        ,  1.129900000000000e+00,  2.507692724974194e+00,  2.872400000000000e+01,  1.535618665765848e-04,  1.758846153846154e+02
4054        ,  0.000000000000000e+00,  2.306431923825545e+00,  4.162400000000000e+01,  8.058806727335157e-04,  1.879062500000000e+02
4286        ,  0.000000000000000e+00,  1.310815517708901e+00,  4.816000000000000e+01,  8.163383601010142e-04,  1.344615384615385e+02
4348        ,  2.519400000000000e+00,  4.167518137911775e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.534642857142857e+02
5603        ,  1.377800000000001e+00,  8.633729829216578e-01,  4.139600000000000e+01,  3.439218165384454e-04,  9.613636363636363e+01
3412        ,  4.977500000000000e+00,  2.735881003811810e+00,  5.909200000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
3529        ,  3.656900000000000e+00,  1.441528664917458e+00,  3.724000000000000e+01,  0.000000000000000e+00,  1.038461538461539e+02
5715        ,  3.863600000000000e+00,  3.773219096213547e+00,  4.816000000000000e+01,  6.435712149532623e-04,  2.234133333333333e+02
4568        ,  0.000000000000000e+00,  2.097872216324844e+00,  1.823200000000000e+01,  5.515283342964981e-05,  1.732950000000000e+02
3790        ,  0.000000000000000e+00,  3.678555626185492e-01,  2.779500000000000e+01,  0.000000000000000e+00,  7.884375000000000e+01
4531        ,  8.411000000000000e-01,  1.877949748820033e+00,  2.825800000000000e+01,  0.000000000000000e+00,  1.400000000000000e+02
4171        ,  4.364300000000000e+00,  3.485330789238005e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.657500000000000e+02
5491        ,  9.824000000000006e-01,  2.639107344520645e+00,  6.836199999999999e+01,  0.000000000000000e+00,  9.000000000000000e+01
4163        ,  0.000000000000000e+00,  5.582165795521540e-01,  2.872400000000000e+01,  4.477019955575505e-04,  1.166666666666667e+02
4873        ,  0.000000000000000e+00,  1.754020562949061e+00,  2.304800000000000e+01,  2.398671395260676e-04,  1.625454545454545e+02
5091        ,  3.107900000000000e+00,  3.858311561386075e+00,  4.506400000000000e+01,  2.413084972781688e-04,  2.045454545454545e+02
5895        ,  2.015800000000000e+00,  8.290061602032669e-01,  1.823200000000000e+01,  2.857029409995183e-04,  1.375357142857143e+02
3797        ,  5.508700000000000e+00,  4.362197286728073e+00,  4.816000000000000e+01,  7.785117926479491e-05,  2.073500000000000e+02
3021        ,  0.000000000000000e+00,  1.260390815933839e-01,  1.884450000000000e+01,  3.523440991157467e-04,  1.121333333333333e+02
4975        ,  4.174100000000000e+00,  2.620434214361874e+00,  2.542160000000000e+01,  1.910201344207975e-04,  1.898823529411765e+02
3537        ,  2.426400000000000e+00,  2.035525500239403e+00,  3.715200000000000e+01,  3.156436433120647e-05,  1.306971428571429e+02
3673        ,  0.000000000000000e+00,  1.519256964936753e+00,  5.665800000000001e+01,  1.357423814895105e-04,  7.734375000000000e+01
3346        ,  2.480700000000000e+00,  1.753712385314864e+00,  4.678400000000000e+01,  3.861785251480266e-04,  1.248333333333333e+02
4849        ,  3.854400000000000e+00,  3.832501455414963e+00,  5.572000000000000e+01,  0.000000000000000e+00,  1.647000000000000e+02
5269        ,  0.000000000000000e+00,  8.185899477188167e-01,  1.674800000000000e+01,  4.968332445541103e-06,  1.201260869565217e+02
4526        ,  4.088000000000003e-01,  1.373769758042666e+00,  2.872400000000000e+01,  1.913059783004392e-05,  1.196857142857143e+02
3141        ,  3.993400000000000e+00,  2.514506814565350e+00,  4.162400000000000e+01,  3.087271292709581e-04,  1.610625000000000e+02
4521        ,  0.000000000000000e+00, -1.188780190890563e-01,  2.304800000000000e+01,  9.565364139650159e-04,  1.365625000000000e+02
4655        ,  5.565700000000001e+00,  2.023919481679394e+00,  3.160000000000000e+01,  3.047235163066210e-05,  1.413971428571429e+02
5256        ,  1.496700000000000e+00,  2.366436884347426e+00,  3.999000000000000e+01,  0.000000000000000e+00,  1.363034482758621e+02
4963        ,  4.657000000000000e+00,  3.468059843322148e+00,  4.816000000000000e+01,  3.078909338676877e-04,  1.869631578947368e+02
4066        ,  0.000000000000000e+00,  7.092547301793206e-01,  2.270400000000000e+01,  2.550973850498785e-04,  1.213666666666667e+02
5892        ,  1.967200000000000e+00,  1.298031455536981e+00,  3.508800000000000e+01,  7.186168886979963e-05,  1.074250000000000e+02
3239        ,  9.895999999999999e-01,  2.067468328328108e+00,  4.816000000000000e+01,  2.531129227998939e-05,  1.092500000000000e+02
5452        ,  0.000000000000000e+00,  1.396019191040285e+00,  3.278320000000000e+01,  3.062164536937604e-04,  1.328137254901961e+02
4200        ,  0.000000000000000e+00,  2.103856519281203e+00,  3.233600000000000e+01,  2.221247339342602e-04,  1.568387096774194e+02
4075        ,  2.952200000000000e+00,  2.615920940025432e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.300000000000000e+02
4826        ,  0.000000000000000e+00,  1.128921723915552e+00,  2.542160000000000e+01,  4.374697156789934e-04,  1.461000000000000e+02
4945        ,  2.349600000000000e+00,  1.661745351209609e+00,  2.877540000000000e+01,  1.670058555560148e-05,  1.312500000000000e+02
5365        ,  6.005000000000003e-01,  1.784646909357519e+00,  2.941220000000000e+01,  5.329087628946842e-05,  1.376181818181818e+02
4893        ,  2.208000000000006e-01,  6.989571399179461e-01,  2.442400000000000e+01,  2.440056327051160e-04,  1.166666666666667e+02
3754        ,  7.879000000000000e-01,  1.092261945642264e+00,  3.196800000000000e+01,  0.000000000000000e+00,  1.001717391304348e+02
3853        ,  0.000000000000000e+00,  3.925378282353570e-01,  1.831800000000000e+01,  2.457169492061497e-04,  1.165666666666667e+02
4723        ,  8.354000000000004e-01,  1.628351333157431e+00,  3.715200000000000e+01,  0.000000000000000e+00,  1.117066666666667e+02
4695        ,  2.482000000000000e+00,  1.329327994609814e+00,  1.611200000000000e+01,  1.034344899404521e-04,  1.494281250000000e+02
3787        ,  0.000000000000000e+00,  1.146698760699101e+00,  3.061600000000000e+01,  3.132845900265091e-04,  1.274583333333333e+02
3966        ,  1.750200000000000e+00,  7.684006874366470e-01,  2.856000000000000e+01,  7.822545905963875e-05,  9.933333333333333e+01
4738        ,  4.309900000000000e+00,  2.232783681618467e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.142454545454545e+02
4203        ,  1.323500000000000e+00,  2.838711637332853e+00,  6.567000000000000e+01,  2.209377519621206e-05,  1.052380952380952e+02
3182        ,  0.000000000000000e+00,  1.485252034896420e+00,  4.506400000000000e+01,  9.612754496062044e-04,  1.582307692307692e+02
4125        ,  1.822700000000000e+00,  6.908101492633367e-01,  2.347800000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
5397        ,  1.681900000000000e+00,  1.695028514435792e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.430400000000000e+02
4639        ,  4.481400000000000e+00,  4.061427994012631e+00,  3.440000000000000e+01,  1.069694793886123e-04,  2.249500000000000e+02
3186        ,  0.000000000000000e+00,  1.011701721483788e+00,  3.085500000000000e+01,  0.000000000000000e+00,  9.911538461538463e+01
3999        ,  2.773600000000000e+00,  1.334381528005112e+00,  2.487120000000000e+01,  2.077331781274452e-04,  1.393058823529412e+02
5751        ,  5.041900000000000e+00,  3.897864589695728e+00,  4.816000000000000e+01,  2.055571687504646e-04,  1.973500000000000e+02
3968        ,  3.180000000000000e+00,  2.965383550030579e+00,  5.572000000000000e+01,  2.568516277180114e-04,  1.473333333333333e+02
3432        ,  0.000000000000000e+00,  2.173660534390524e-01,  1.958000000000000e+01,  1.277121462190326e-06,  8.940000000000001e+01
4245        ,  0.000000000000000e+00,  1.418020961830512e+00,  4.816000000000000e+01,  1.025162822924301e-03,  1.537391304347826e+02
4305        ,  7.780300000000000e+00,  3.327340677456788e+00,  3.980000000000000e+01,  3.336108912429523e-04,  1.999555555555555e+02
3061        ,  0.000000000000000e+00, -2.781891365786572e-01,  1.834000000000000e+01,  4.286836518944517e-04,  1.019700000000000e+02
5081        ,  3.979200000000000e+00,  4.172441116431992e+00,  4.506400000000000e+01,  1.221725901609870e-05,  2.011500000000000e+02
5431        ,  0.000000000000000e+00,  3.500590802043937e-01,  2.373600000000000e+01,  4.065081407457529e-04,  1.152857142857143e+02
4496        ,  1.123700000000000e+00,  1.613636048850593e+00,  3.508799999999999e+01,  2.373684300547532e-04,  1.321875000000000e+02
4323        ,  0.000000000000000e+00,  7.156996508586324e-01,  2.442400000000000e+01,  1.083013289897465e-04,  1.076923076923077e+02
5976        ,  0.000000000000000e+00,  3.051685780352919e-01,  1.491000000000000e+01,  1.077664820544643e-05,  1.031538461538462e+02
2990        ,  0.000000000000000e+00,  1.285395675541871e+00,  2.096600000000000e+01,  1.008837728712556e-04,  1.376000000000000e+02
4512        ,  7.999000000000001e-01,  1.354143212573750e+00,  3.581600000000000e+01,  1.250458307811482e-04,  1.120434782608696e+02
5460        ,  0.000000000000000e+00,  1.376121252011329e-01,  2.270400000000000e+01,  6.598557294413012e-04,  1.266815789473684e+02
3422        ,  9.169000000000000e-01,  1.543893247628247e+00,  3.999000000000000e+01,  2.539731334387840e-04,  1.205647058823529e+02
5773        ,  3.998000000000000e+00,  1.879861089304829e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.333037037037037e+02
5630        ,  2.680200000000001e+00,  1.565002326409283e+00,  2.872400000000000e+01,  2.304001717533724e-04,  1.425925925925926e+02
3690        ,  2.423100000000000e+00,  1.929766003597857e+00,  2.442400000000000e+01,  3.214487507061552e-04,  1.727916666666666e+02
4511        ,  3.130800000000000e+00,  2.511804550740359e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.257187500000000e+02
4264        ,  0.000000000000000e+00,  7.894545265219369e-01,  3.771999999999999e+01,  1.733039855072467e-04,  8.840000000000001e+01
5070        ,  2.822200000000000e+00,  1.180213727576813e+00,  3.543200000000000e+01,  1.496934697988830e-04,  1.074250000000000e+02
5216        ,  3.040600000000000e+00,  1.169995950572832e+00,  2.872400000000000e+01,  2.992158098896754e-04,  1.312500000000000e+02
3231        ,  1.677200000000000e+00,  2.945466112301078e-01,  3.379800000000000e+01,  5.226462503826132e-04,  1.008750000000000e+02
4734        ,  1.172500000000000e+00,  2.467621904902669e+00,  1.611200000000000e+01,  5.168808528014551e-05,  1.925500000000000e+02
4829        ,  0.000000000000000e+00,  3.304194330313415e-01,  2.304800000000000e+01,  4.214508808310154e-04,  1.169368421052632e+02
3873        ,  3.645000000000000e+00,  3.312636216147925e+00,  4.816000000000000e+01,  3.117515780766223e-04,  1.808470588235294e+02
3067        ,  0.000000000000000e+00,  6.926721437988357e-01,  2.304800000000000e+01,  4.132686022049403e-04,  1.312500000000000e+02
5210        ,  3.439800000000000e+00,  1.248632783948074e+00,  4.338200000000000e+01,  5.994917252201952e-04,  1.261500000000000e+02
4259        ,  0.000000000000000e+00,  6.371405322901424e-01,  2.779500000000000e+01,  2.674481054365798e-06,  9.010714285714288e+01
5089        ,  2.177400000000000e+00,  1.148975483934634e+00,  3.164800000000000e+01,  6.073671761760433e-04,  1.464000000000000e+02
4690        ,  1.719900000000000e+00,  2.250953406369451e+00,  4.816000000000000e+01,  7.798431528662454e-05,  1.205454545454545e+02
4754        ,  1.927000000000000e+00,  1.236963528339533e+00,  3.233600000000000e+01,  1.585681921522340e-04,  1.166666666666667e+02
3732        ,  0.000000000000000e+00,  8.209156075688745e-02,  2.983000000000000e+01,  2.552861771169220e-04,  8.114545454545454e+01
3995        ,  1.424800000000000e+00,  6.590118386144037e-01,  2.283300000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
3626        ,  3.394699999999999e+00,  4.030911917377923e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.478470588235294e+02
3785        ,  1.859500000000000e+00,  1.350423036261553e+00,  1.186800000000000e+01,  7.730552446859195e-05,  1.570384615384616e+02
3509        ,  0.000000000000000e+00,  9.712175686750030e-02,  1.485390000000000e+01,  1.833390040629217e-04,  1.070000000000000e+02
3017        ,  0.000000000000000e+00,  6.702970729501279e-01,  1.906620000000000e+01,  2.649033314607027e-04,  1.278375000000000e+02
4046        ,  0.000000000000000e+00,  1.347561566152146e+00,  2.487120000000000e+01,  4.028221553837913e-04,  1.537391304347826e+02
4362        ,  0.000000000000000e+00,  4.591843255132191e-01,  2.487120000000000e+01,  5.358521519383324e-04,  1.266815789473684e+02
3638        ,  3.944000000000000e+00,  4.171312160587041e+00,  4.816000000000000e+01,  2.288122848342035e-04,  2.102500000000000e+02
3817        ,  2.727700000000000e+00,  3.284697747112027e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.575000000000000e+02
4158        ,  2.451300000000000e+00,  1.162401866000307e+00,  2.970400000000000e+01,  0.000000000000000e+00,  1.076454545454545e+02
4604        ,  2.293100000000000e+00,  1.947064247609580e+00,  3.044400000000000e+01,  0.000000000000000e+00,  1.384105263157895e+02
4804        ,  4.575000000000000e-01,  8.463583859430355e-01,  1.702800000000000e+01,  1.818680467647394e-04,  1.332964285714286e+02
3396        ,  2.201400000000000e+00,  2.113992498484916e+00,  3.999000000000000e+01,  4.569204958594200e-05,  1.291764705882353e+02
4704        ,  7.975000000000003e-01,  1.594139074120045e+00,  4.156500000000000e+01,  0.000000000000000e+00,  1.013538461538462e+02
4195        ,  5.205000000000000e+00,  3.985994961623694e+00,  4.816000000000000e+01,  1.872503185995098e-04,  1.996703703703704e+02
5482        ,  9.074999999999998e-01,  9.991775340106274e-01,  2.796600000000000e+01,  3.152798142706545e-07,  1.044794117647059e+02
3757        ,  1.403600000000000e+00,  6.820335520539658e-01,  2.140080000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
3240        ,  1.162500000000000e+00,  5.202140283792861e-01,  2.221100000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
4449        ,  0.000000000000000e+00,  9.158521873594603e-01,  2.304800000000000e+01,  2.843851683959332e-04,  1.312500000000000e+02
4288        ,  3.408500000000000e+00,  1.894910509890075e+00,  3.278320000000000e+01,  2.089189040765949e-04,  1.464000000000000e+02
4974        ,  1.457600000000000e+00,  5.832927946760665e-01,  2.100000000000000e+01,  1.587350606696431e-06,  1.015903225806452e+02
