# c0 + a0 * mp_bandgap + a1 * (mp_bandgap / min:covalent_radius_slater) + a2 * (1.0 / ave:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.444124159566173; Max AE: 4.42120249384391
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.062285176928081e+00, -6.249742857757589e+00,  4.295459517835771e+01, -2.501130453347665e-01, 
# Feature Rung, Units, and Expressions
# 0;  0; eV;                                               0; mp_bandgap; $mp_{bandgap}$; mp_bandgap; mp_bandgap
# 1;  1; eV * pm^-1;                                       0|1|div; (mp_bandgap / min:covalent_radius_slater); $\left(\frac{ mp_{bandgap} }{ min:covalent_{radius, slater} } \right)$; (mp_bandgap ./ min:covalent_radius_slater); mp_bandgap,min:covalent_radius_slater
# 2;  1; pm^-1;                                            14|inv; (1.0 / ave:covalent_radius_cordero); $\left(\frac{1.0}{ ave:covalent_{radius, cordero} }\right)$; (ave:covalent_radius_cordero).^(-1); ave:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3572        ,  1.227300000000000e+00,  1.420889493824790e+00,  1.309100000000000e+00,  1.309100000000000e-02,  8.431703204047217e-03
3081        ,  9.398000000000002e-01,  1.324992917820446e+00,  1.233100000000000e+00,  1.233100000000000e-02,  7.968127490039840e-03
3343        ,  0.000000000000000e+00,  8.459808592516381e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.792207792207793e-03
4377        ,  4.062600000000000e+00,  4.481796552564198e+00,  4.926900000000000e+00,  1.970760000000000e-01,  1.699029126213592e-02
4348        ,  2.519400000000000e+00,  2.198820617071381e+00,  2.000100000000000e+00,  4.000200000000000e-02,  1.336898395721925e-02
3109        ,  0.000000000000000e+00,  1.078419144848811e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.333333333333333e-03
4724        ,  7.427999999999999e-01,  8.245731938706946e-01,  6.060000000000003e-01,  2.424000000000001e-02,  1.355932203389830e-02
3062        ,  1.324800000000000e+00,  1.004290807923420e+00,  9.241000000000001e-01,  8.035652173913044e-03,  7.518796992481203e-03
5336        ,  4.309000000000003e-01,  6.712913718024096e-01,  4.725999999999999e-01,  7.876666666666665e-03,  1.090909090909091e-02
3833        ,  2.096400000000000e+00,  2.029238735213523e+00,  1.872400000000000e+00,  3.120666666666666e-02,  1.129943502824859e-02
5048        ,  3.346100000000000e+00,  3.063987006482318e+00,  2.983700000000000e+00,  4.972833333333333e-02,  1.060070671378092e-02
5052        ,  0.000000000000000e+00,  1.243354805039683e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.717310087173101e-03
4236        ,  1.189800000000000e+00,  1.415184020470076e+00,  1.312700000000000e+00,  1.312700000000000e-02,  8.215085884988798e-03
3857        ,  2.970300000000000e+00,  3.062743422293013e+00,  2.951200000000000e+00,  2.566260869565217e-02,  7.874015748031496e-03
4016        ,  1.261500000000000e+00,  2.094891904542566e+00,  1.985300000000001e+00,  1.726347826086957e-02,  8.007117437722420e-03
3748        ,  5.403900000000000e+00,  4.786120824312979e+00,  5.003600000000000e+00,  1.000720000000000e-01,  8.064516129032258e-03
4264        ,  0.000000000000000e+00,  5.891281925773508e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.194244604316547e-03
5423        ,  0.000000000000000e+00,  2.601467246025281e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.187904967602592e-02
3089        ,  0.000000000000000e+00,  7.886087835068650e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.658643326039388e-03
3142        ,  0.000000000000000e+00,  6.115213711710103e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.246376811594203e-03
3310        ,  0.000000000000000e+00,  6.359016054630915e-01,  5.477999999999996e-01,  8.427692307692303e-03,  8.305647840531560e-03
3456        ,  1.118800000000000e+00,  9.520431096980363e-01,  8.650000000000002e-01,  8.650000000000001e-03,  7.853403141361256e-03
3827        ,  1.014500000000000e+00,  1.032450834027840e+00,  9.629000000000003e-01,  8.373043478260872e-03,  7.263922518159807e-03
5399        ,  1.045000000000000e+00,  5.764708444140946e-01,  5.150000000000006e-01,  3.678571428571433e-03,  7.042253521126761e-03
3177        ,  1.162500000000000e+00,  1.564724861522347e+00,  1.468000000000000e+00,  2.446666666666667e-02,  9.505703422053232e-03
5495        ,  3.851200000000000e+00,  3.907967601490203e+00,  3.915500000000000e+00,  7.831000000000000e-02,  1.136363636363636e-02
4457        ,  5.621100000000000e+00,  4.786136226441293e+00,  5.424900000000001e+00,  2.169960000000000e-01,  1.465798045602606e-02
3326        ,  1.114300000000000e+00,  7.782971254030999e-01,  6.459999999999999e-01,  6.459999999999999e-03,  8.905852417302799e-03
4850        ,  2.079800000000000e+00,  2.297408877497502e+00,  2.206100000000000e+00,  1.575785714285714e-02,  7.042253521126761e-03
3073        ,  0.000000000000000e+00,  2.348310229808522e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.369426751592357e-03
3886        ,  1.935600000000000e+00,  1.904586028718883e+00,  1.881400000000000e+00,  3.135666666666666e-02,  8.196721311475410e-03
4413        ,  6.556000000000002e-01,  6.197077772818398e-01,  5.548999999999999e-01,  4.825217391304347e-03,  7.228915662650603e-03
4892        ,  0.000000000000000e+00,  8.944897188545259e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.905138339920948e-03
4401        ,  0.000000000000000e+00,  4.110454909477734e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.779661016949152e-03
3289        ,  0.000000000000000e+00,  5.381097715361362e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.075471698113209e-03
3120        ,  0.000000000000000e+00,  1.919476142609693e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.269592476489028e-03
5237        ,  1.472900000000000e+00,  1.311224566961662e+00,  1.183800000000000e+00,  1.183800000000000e-02,  8.795074758135443e-03
3167        ,  0.000000000000000e+00,  3.335091717624850e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.358695652173913e-02
3871        ,  2.856000000000001e-01,  3.925178927745667e-01,  1.647999999999998e-01,  2.535384615384613e-03,  1.125401929260450e-02
4441        ,  4.190000000000000e+00,  4.269555525656827e+00,  4.187700000000000e+00,  6.979500000000000e-02,  1.181102362204725e-02
3768        ,  4.322000000000000e+00,  4.139745808093465e+00,  4.067600000000001e+00,  6.779333333333334e-02,  1.146788990825688e-02
3266        ,  1.678000000000000e+00,  6.395389878164001e-01,  4.516000000000001e-01,  7.526666666666668e-03,  1.063829787234043e-02
3405        ,  2.360100000000000e+00,  2.157039939904350e+00,  2.166200000000000e+00,  4.332400000000000e-02,  8.771929824561403e-03
3501        ,  1.934100000000000e+00,  2.036356470034871e+00,  1.854500000000000e+00,  3.090833333333333e-02,  1.186440677966102e-02
3720        ,  2.619999999999978e-02,  9.816745611137717e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.108108108108109e-03
4149        ,  0.000000000000000e+00,  1.562326277398932e+00,  1.385300000000000e+00,  2.308833333333333e-02,  1.129452649869678e-02
3150        ,  0.000000000000000e+00,  1.919476142609693e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.269592476489028e-03
5174        ,  1.404900000000000e+00,  1.512809526690542e+00,  1.256900000000000e+00,  2.094833333333333e-02,  1.300578034682081e-02
5780        ,  9.264000000000001e-01,  9.638214422977310e-01,  8.692999999999997e-01,  8.692999999999998e-03,  8.027522935779817e-03
3698        ,  4.599200000000000e+00,  4.560468866797150e+00,  4.541100000000000e+00,  9.082200000000000e-02,  1.290322580645161e-02
4744        ,  1.614900000000000e+00,  1.662677167450507e+00,  1.541400000000000e+00,  1.340347826086957e-02,  8.361204013377926e-03
4391        ,  2.476800000000000e+00,  2.526498445046764e+00,  2.428400000000000e+00,  1.734571428571428e-02,  7.109004739336493e-03
5554        ,  1.662000000000000e+00,  1.127356115097755e+00,  1.025600000000000e+00,  1.025600000000000e-02,  8.196721311475410e-03
3492        ,  0.000000000000000e+00,  4.612554210218327e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.896551724137931e-03
5335        ,  4.263500000000000e+00,  4.584633158131608e+00,  5.053500000000000e+00,  2.021400000000000e-01,  1.699029126213592e-02
3626        ,  3.394699999999999e+00,  3.395949778494899e+00,  3.405900000000000e+00,  6.811800000000000e-02,  1.056338028169014e-02
3389        ,  6.611000000000002e-01,  8.141614138823577e-01,  6.581000000000000e-01,  1.316200000000000e-02,  1.041666666666667e-02
5294        ,  0.000000000000000e+00,  6.115213711710103e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.246376811594203e-03
4836        ,  2.266100000000000e+00,  2.466978986306891e+00,  2.193600000000000e+00,  3.374769230769231e-02,  1.391650099403578e-02
5236        ,  1.808000000000001e-01,  6.040210053287970e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.228915662650603e-03
4171        ,  4.364300000000000e+00,  4.163418017977237e+00,  4.079000000000000e+00,  6.798333333333333e-02,  1.176470588235294e-02
3406        ,  0.000000000000000e+00,  4.159897625000578e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.791171477079796e-03
4952        ,  4.310000000000036e-02,  2.113460147962857e-01,  1.196000000000000e-01,  1.040000000000000e-03,  7.936507936507936e-03
4923        ,  2.503000000000000e+00,  3.498596159703961e+00,  4.006500000000001e+00,  1.602600000000000e-01,  1.150627615062762e-02
3108        ,  0.000000000000000e+00,  1.741298700070381e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.876543209876543e-03
3144        ,  2.984600000000000e+00,  2.524769180623949e+00,  2.442400000000000e+00,  4.070666666666667e-02,  1.012145748987854e-02
4447        ,  2.571900000000000e+00,  2.651390829918229e+00,  2.592000000000000e+00,  4.320000000000000e-02,  9.732360097323601e-03
4963        ,  4.657000000000000e+00,  4.636252238515419e+00,  5.288900000000000e+00,  2.115560000000000e-01,  1.374045801526718e-02
3722        ,  0.000000000000000e+00,  7.204641850291645e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.500000000000001e-03
3131        ,  6.086400000000000e+00,  5.640360641501228e+00,  5.747000000000000e+00,  1.149400000000000e-01,  1.173020527859238e-02
5503        ,  8.586999999999998e-01,  6.389701229510034e-01,  5.640000000000001e-01,  5.127272727272728e-03,  7.496251874062968e-03
3128        ,  0.000000000000000e+00,  8.989694288442390e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.915567282321900e-03
3734        ,  1.765000000000000e+00,  1.910827467812526e+00,  1.797300000000000e+00,  1.797300000000000e-02,  8.474576271186441e-03
4176        ,  4.014700000000000e+00,  3.751385414839728e+00,  4.136900000000000e+00,  1.654760000000000e-01,  1.492537313432836e-02
5220        ,  2.462000000000000e-01,  8.561934004127064e-01,  7.595000000000001e-01,  7.595000000000001e-03,  8.077544426494346e-03
5628        ,  0.000000000000000e+00,  4.369403522855574e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.839945280437756e-03
4098        ,  2.567200000000000e+00,  3.329115247901905e+00,  3.770900000000000e+00,  1.508360000000000e-01,  1.201602136181576e-02
5193        ,  3.476700000000000e+00,  3.439926828190741e+00,  3.307800000000000e+00,  2.876347826086956e-02,  8.287292817679559e-03
3654        ,  0.000000000000000e+00,  7.100099445818695e-03,  0.000000000000000e+00,  0.000000000000000e+00,  5.988023952095810e-03
5450        ,  1.609300000000000e+00,  1.632239999218030e+00,  1.537200000000000e+00,  1.537200000000000e-02,  8.042895442359249e-03
5034        ,  2.416000000000000e-01,  4.086997641492475e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.533742331288344e-02
3165        ,  1.235000000000000e+00,  1.503239377752784e+00,  1.425700000000000e+00,  1.018357142857143e-02,  7.042253521126761e-03
4031        ,  3.750400000000000e+00,  3.501426809536816e+00,  3.919400000000000e+00,  1.567760000000000e-01,  1.321928460342146e-02
4492        ,  1.135700000000000e+00,  1.034147345779474e+00,  9.579999999999997e-01,  8.330434782608693e-03,  7.418397626112759e-03
3457        ,  2.942700000000000e+00,  2.984636083118180e+00,  2.811700000000000e+00,  4.686166666666667e-02,  1.258992805755396e-02
3361        ,  0.000000000000000e+00,  2.134257515539859e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.079136690647482e-02
3229        ,  5.016000000000003e-01,  6.350112151190463e-01,  4.874999999999998e-01,  4.874999999999998e-03,  9.259259259259259e-03
5651        ,  5.059999999999998e-01,  5.817347761063274e-01,  3.675999999999999e-01,  6.126666666666666e-03,  1.116625310173697e-02
3602        ,  1.873300000000000e+00,  1.230540940093579e+00,  1.087899999999999e+00,  1.813166666666666e-02,  1.020408163265306e-02
3187        ,  0.000000000000000e+00,  1.100911380418620e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.079027355623100e-03
3407        ,  2.927999999999997e-01,  1.039083434978521e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.241758241758242e-03
5766        ,  2.967000000000000e+00,  2.669778152472718e+00,  2.593900000000000e+00,  4.323166666666666e-02,  1.011804384485666e-02
2999        ,  1.144500000000000e+00,  1.082997027467310e+00,  1.000400000000000e+00,  1.667333333333333e-02,  8.720930232558139e-03
4238        ,  5.243000000000000e+00,  4.687731515781649e+00,  5.366899999999999e+00,  2.146760000000000e-01,  1.346389228886169e-02
3415        ,  1.425400000000000e+00,  9.846442937273939e-02,  8.500000000000174e-03,  7.391304347826238e-05,  7.915567282321900e-03
3990        ,  0.000000000000000e+00,  1.170202467879491e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.547008547008548e-03
3627        ,  2.072800000000000e+00,  1.663626155479903e+00,  1.571599999999999e+00,  1.164148148148147e-02,  7.380073800738007e-03
5456        ,  0.000000000000000e+00,  1.837717544466246e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.010101010101010e-02
5207        ,  0.000000000000000e+00,  2.032336056241540e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.055408970976253e-02
3922        ,  1.836800000000000e+00,  1.925585221756324e+00,  1.753500000000000e+00,  2.922500000000000e-02,  1.153846153846154e-02
4304        ,  3.197500000000000e+00,  3.655598599257175e+00,  3.674700000000001e+00,  6.124500000000001e-02,  8.960573476702509e-03
3738        ,  1.802400000000000e+00,  1.661662657889536e+00,  1.565700000000000e+00,  1.565700000000000e-02,  8.064516129032258e-03
3227        ,  0.000000000000000e+00,  2.670746730454421e-01,  1.436999999999999e-01,  1.436999999999999e-03,  8.695652173913044e-03
3798        ,  1.146800000000000e+00,  1.236395572124264e+00,  1.136100000000000e+00,  1.136100000000000e-02,  8.163265306122450e-03
4960        ,  0.000000000000000e+00,  3.323221435243212e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.355932203389830e-02
4293        ,  1.136700000000000e+00,  1.672116997959236e+00,  1.572200000000000e+00,  1.572200000000000e-02,  8.156606851549756e-03
4279        ,  3.202400000000000e+00,  3.283395628293465e+00,  3.182800000000000e+00,  5.304666666666667e-02,  1.126760563380282e-02
3867        ,  1.943600000000000e+00,  1.705383532601551e+00,  1.912500000000000e+00,  7.650000000000000e-02,  9.358288770053475e-03
4222        ,  2.760500000000000e+00,  2.648254591748795e+00,  2.526500000000000e+00,  5.053000000000000e-02,  1.234567901234568e-02
4509        ,  2.598600000000000e+00,  1.424415180965101e+00,  1.256600000000000e+00,  2.094333333333333e-02,  1.095461658841941e-02
4777        ,  1.779300000000000e+00,  1.809842553242231e+00,  1.680700000000000e+00,  1.680700000000000e-02,  8.837525492861998e-03
5266        ,  2.960300000000000e+00,  3.159177922969967e+00,  3.037000000000000e+00,  5.061666666666666e-02,  1.162790697674419e-02
5901        ,  2.864800000000001e+00,  4.213290233222810e+00,  4.115800000000000e+00,  6.859666666666667e-02,  1.210490921318090e-02
2996        ,  0.000000000000000e+00,  9.444253096222058e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.021390374331552e-03
4358        ,  3.600000000000003e-02,  1.446902191721977e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.191176470588234e-03
5125        ,  9.231000000000000e-01,  1.144481250945258e+00,  1.043300000000000e+00,  1.738833333333333e-02,  9.195402298850575e-03
3581        ,  3.809500000000000e+00,  3.175338137431702e+00,  3.758500000000000e+00,  1.503400000000000e-01,  8.670520231213874e-03
4706        ,  3.862500000000000e+00,  4.000810107311635e+00,  3.898300000000000e+00,  2.784500000000000e-02,  6.607929515418503e-03
3533        ,  0.000000000000000e+00,  6.572956627080495e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.352941176470588e-03
4798        ,  1.230200000000000e+00,  1.237431351589266e+00,  1.079400000000000e+00,  1.799000000000000e-02,  1.055408970976253e-02
5017        ,  3.460900000000000e+00,  3.612091687222651e+00,  3.537100000000000e+00,  5.895166666666666e-02,  1.101694915254237e-02
3421        ,  8.106000000000000e-01,  1.427643495892371e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.146341463414635e-03
5157        ,  4.291200000000000e+00,  4.391359663014225e+00,  4.329499999999999e+00,  6.660769230769230e-02,  1.067615658362989e-02
3601        ,  2.851500000000000e+00,  2.795249692485824e+00,  3.006900000000000e+00,  1.202760000000000e-01,  1.403508771929825e-02
4977        ,  0.000000000000000e+00,  5.545826182834737e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.113821138211383e-03
4476        ,  3.099999999999881e-03,  1.300161155356558e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.849557522123894e-03
3835        ,  1.736000000000000e+00,  1.747785261468155e+00,  1.703500000000000e+00,  2.620769230769231e-02,  8.196721311475410e-03
5439        ,  3.011300000000000e+00,  2.971835910332756e+00,  2.893600000000000e+00,  4.822666666666667e-02,  1.046511627906977e-02
5729        ,  3.487600000000000e+00,  3.297846785154252e+00,  3.195500000000000e+00,  5.325833333333333e-02,  1.132075471698113e-02
3709        ,  2.167100000000000e+00,  1.821426365458215e+00,  1.735600000000000e+00,  1.509217391304348e-02,  7.500000000000001e-03
3853        ,  0.000000000000000e+00,  1.062428814799433e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.296107211231652e-03
4891        ,  2.943400000000000e+00,  4.252736713060780e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.572327044025157e-02
3365        ,  8.793000000000000e-01,  1.157643887549727e+00,  1.126300000000000e+00,  2.252600000000000e-02,  8.196721311475410e-03
4734        ,  1.172500000000000e+00,  1.568956237218174e+00,  1.264100000000000e+00,  1.944769230769231e-02,  1.391650099403578e-02
3367        ,  2.085999999999997e-01,  5.343598069667216e-01,  2.703000000000002e-01,  5.406000000000005e-03,  1.236476043276661e-02
5375        ,  2.877700000000000e+00,  2.528650587604899e+00,  2.800700000000000e+00,  1.120280000000000e-01,  1.172791243158718e-02
3342        ,  0.000000000000000e+00,  1.334101259005702e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.928571428571428e-03
3119        ,  7.066900000000000e+00,  6.742272305685593e+00,  6.698399999999999e+00,  1.116400000000000e-01,  1.337448559670782e-02
3232        ,  9.213999999999998e-01,  9.191146582717674e-01,  7.937000000000000e-01,  7.937000000000000e-03,  8.746355685131196e-03
4451        ,  1.030000000000000e-01,  9.079644020775506e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.936507936507936e-03
4167        ,  1.737100000000000e+00,  1.708530575815609e+00,  1.542400000000000e+00,  2.570666666666667e-02,  1.119402985074627e-02
5109        ,  0.000000000000000e+00, -2.536127880255168e-03,  0.000000000000000e+00,  0.000000000000000e+00,  5.763688760806916e-03
5642        ,  5.254999999999996e-01,  9.630758315863622e-01,  7.861000000000000e-01,  3.144400000000000e-02,  1.337792642140468e-02
4442        ,  8.890999999999998e-01,  6.249991552686328e-01,  5.434000000000001e-01,  4.725217391304349e-03,  7.621951219512196e-03
3209        ,  2.847000000000008e-01,  1.389684327300679e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.057971014492754e-03
5165        ,  7.931000000000000e-01,  5.175575648752431e-01,  4.550000000000001e-01,  3.250000000000001e-03,  7.092198581560284e-03
4708        ,  4.946400000000000e+00,  4.385081390741217e+00,  4.462100000000000e+00,  7.436833333333334e-02,  8.379888268156424e-03
3568        ,  3.916600000000000e+00,  4.616084377491394e+00,  4.599400000000000e+00,  7.665666666666666e-02,  1.069518716577540e-02
3623        ,  2.059900000000000e+00,  2.091928454248299e+00,  1.931500000000000e+00,  2.971538461538461e-02,  1.108033240997230e-02
2981        ,  2.159200000000000e+00,  1.519680385044519e+00,  1.371100000000000e+00,  2.109384615384615e-02,  1.036269430051814e-02
3586        ,  2.156900000000000e+00,  2.079038971793422e+00,  2.058400000000000e+00,  3.166769230769231e-02,  7.926023778071336e-03
5702        ,  3.637999999999995e-01,  6.626638183902885e-01,  3.628000000000000e-01,  7.256000000000000e-03,  1.333333333333333e-02
3761        ,  3.577100000000000e+00,  2.993611967790330e+00,  3.007000000000001e+00,  6.014000000000001e-02,  9.900990099009901e-03
5376        ,  2.012700000000000e+00,  2.023853713123697e+00,  2.014700000000000e+00,  3.357833333333334e-02,  8.000000000000000e-03
3084        ,  8.620000000000028e-02,  9.085611166311033e-01,  7.910000000000000e-01,  6.328000000000000e-03,  8.333333333333333e-03
4082        ,  2.931300000000000e+00,  2.392395553939564e+00,  2.225800000000000e+00,  3.709666666666667e-02,  1.187111362351611e-02
4786        ,  1.332600000000000e+00,  1.243686737592129e+00,  1.029700000000000e+00,  2.059400000000000e-02,  1.230769230769231e-02
4641        ,  4.323000000000001e-01,  3.372053733817227e-01,  2.976000000000001e-01,  2.125714285714286e-03,  6.622516556291391e-03
3275        ,  0.000000000000000e+00,  1.325342187435090e-01,  1.000000000002110e-04,  1.000000000002110e-06,  8.905852417302799e-03
3197        ,  1.631300000000000e+00,  1.694278758625379e+00,  1.561200000000000e+00,  1.561200000000000e-02,  8.928571428571428e-03
4597        ,  2.728600000000000e+00,  1.816332298482833e+00,  1.755600000000000e+00,  2.700923076923077e-02,  8.620689655172414e-03
3846        ,  4.541999999999993e-01,  8.496867123803974e-01,  5.524000000000000e-01,  1.104800000000000e-02,  1.355013550135501e-02
4243        ,  2.519600000000000e+00,  2.347134122227597e+00,  2.206600000000000e+00,  3.677666666666667e-02,  1.124567474048443e-02
3140        ,  0.000000000000000e+00,  1.238697485066564e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.706467661691543e-03
5779        ,  0.000000000000000e+00,  3.859372287771444e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.480750246791708e-02
3287        ,  5.146999999999995e-01,  5.744787651123016e-01,  3.712000000000000e-01,  6.186666666666668e-03,  1.091703056768559e-02
4663        ,  1.831000000000000e+00,  1.419828749771393e+00,  1.312800000000000e+00,  1.141565217391304e-02,  8.071748878923767e-03
4399        ,  4.730000000000034e-02,  1.432440533681430e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.157509157509158e-03
3666        ,  4.611900000000000e+00,  5.291230230244263e+00,  6.078200000000000e+00,  2.431280000000000e-01,  1.406250000000000e-02
3410        ,  2.838900000000000e+00,  2.671956311471561e+00,  2.542800000000000e+00,  4.237999999999999e-02,  1.130856219709209e-02
4436        ,  1.310000000000011e-02,  2.032336056241540e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.055408970976253e-02
3489        ,  2.194900000000000e+00,  2.352706692858308e+00,  2.238500000000000e+00,  2.238500000000000e-02,  8.492569002123142e-03
4697        ,  9.560000000000013e-02,  9.854438306099415e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.116883116883116e-03
3529        ,  3.656900000000000e+00,  3.798908261309916e+00,  3.676600000000000e+00,  2.626142857142857e-02,  7.159904534606206e-03
5819        ,  0.000000000000000e+00,  4.818275451493986e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.944444444444444e-03
4996        ,  0.000000000000000e+00,  9.079644020775506e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.936507936507936e-03
3796        ,  3.416900000000000e+00,  2.906270501204128e+00,  3.073600000000000e+00,  1.229440000000000e-01,  1.535836177474403e-02
4679        ,  0.000000000000000e+00,  9.308040388472072e-01,  8.391000000000002e-01,  8.391000000000003e-03,  7.961783439490446e-03
4497        ,  1.327300000000000e+00,  1.432798722457352e+00,  1.343100000000000e+00,  1.221000000000000e-02,  7.739938080495357e-03
3591        ,  1.393800000000000e+00,  1.356219625158235e+00,  1.226800000000000e+00,  1.226800000000000e-02,  8.841732979664015e-03
5645        ,  2.352200000000000e+00,  2.215553071921970e+00,  2.080000000000000e+00,  3.466666666666667e-02,  1.100628930817610e-02
3550        ,  2.619400000000000e+00,  1.855116261531246e+00,  1.774300000000000e+00,  2.957166666666667e-02,  9.433962264150943e-03
3677        ,  0.000000000000000e+00,  1.852375814729131e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.013513513513514e-02
3265        ,  0.000000000000000e+00,  4.159897625000578e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.791171477079796e-03
3029        ,  0.000000000000000e+00,  4.476975909331854e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.864988558352403e-03
3824        ,  2.338300000000000e+00,  2.410655674556986e+00,  2.438900000000000e+00,  9.755600000000002e-02,  1.582278481012658e-02
3305        ,  0.000000000000000e+00,  1.170202467879491e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.547008547008548e-03
4582        ,  0.000000000000000e+00,  5.452947366067830e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.092198581560284e-03
5556        ,  1.465900000000000e+00,  1.456177235615307e+00,  1.356500000000000e+00,  1.356500000000000e-02,  8.149959250203748e-03
5555        ,  0.000000000000000e+00,  5.935810148337266e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.204610951008645e-03
3271        ,  0.000000000000000e+00,  5.670549165350290e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.142857142857143e-03
4810        ,  2.130700000000000e+00,  2.334898511487988e+00,  2.197100000000000e+00,  2.197100000000000e-02,  9.041591320072333e-03
4118        ,  3.832100000000000e+00,  3.909167715836935e+00,  3.898400000000000e+00,  7.796800000000000e-02,  1.176470588235294e-02
3276        ,  1.351600000000000e+00,  7.722634519552276e-01,  6.743000000000001e-01,  5.863478260869566e-03,  7.978723404255320e-03
5238        ,  2.869999999999995e-02,  5.061924296178700e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.001166861143525e-03
4790        ,  1.588000000000000e+00,  5.977485327595526e-01,  5.120999999999998e-01,  4.453043478260868e-03,  7.722007722007722e-03
3785        ,  1.859500000000000e+00,  1.724457977358707e+00,  1.547300000000000e+00,  1.820352941176471e-02,  1.035196687370600e-02
3110        ,  0.000000000000000e+00,  5.743775546493078e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.159904534606206e-03
5313        ,  3.138300000000000e+00,  3.210290640595960e+00,  3.112900000000000e+00,  5.188166666666667e-02,  1.112484548825711e-02
3979        ,  1.458900000000000e+00,  1.704327938905412e+00,  1.543700000000000e+00,  2.572833333333333e-02,  1.106719367588933e-02
4323        ,  0.000000000000000e+00,  1.699807950403701e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.779951100244499e-03
4127        ,  2.794999999999999e-01,  2.350134790294830e-01,  1.714000000000002e-01,  1.224285714285716e-03,  7.233273056057866e-03
4516        ,  0.000000000000000e+00,  9.559798225764976e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.048289738430584e-03
4281        ,  2.025100000000000e+00,  1.797493946773992e+00,  1.723000000000000e+00,  6.892000000000000e-02,  1.508620689655173e-02
3345        ,  1.220300000000000e+00,  5.891281925773508e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.194244604316547e-03
3260        ,  0.000000000000000e+00,  1.108499393573151e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.403361344537815e-03
