# c0 + a0 * (cbrt(max:electron_affinity) * ave:vdw_radius_uff) + a1 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.498502078817922; Max AE: 7.64710129802729
# Coefficients
# Task   a0                      a1                      c0
# all , -1.904794323826184e-03,  3.513709436030538e-05,  1.483971730264541e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm;                                 11|cbrt|21|mult; (cbrt(max:electron_affinity) * ave:vdw_radius_uff); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) ave:vdw_{radius, uff}\right)$; (nthroot(max:electron_affinity, 3) .* ave:vdw_radius_uff); max:electron_affinity,ave:vdw_radius_uff
# 1;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3787        ,  6.723355038562273e-01,  7.383591170682975e-01,  3.917755449712635e+02,  1.819220087963155e+01
3649        ,  4.781603651143177e-01,  5.571090739847638e-01,  4.866652688896789e+02,  3.830296929132652e+00
4910        ,  3.848903843895984e-01,  6.207550637139199e-01,  4.534213067650259e+02,  1.302512019230769e+01
5874        ,  5.915071460868198e-01,  5.532938397745355e-01,  4.885984957971457e+02,  4.983150830602911e-02
1051        ,  4.650061091049367e-01,  4.312258074854643e-01,  5.605168184938973e+02,  4.247172900576981e+02
680         ,  6.906365047585897e-01,  5.226053703343148e-01,  5.047252983175756e+02,  8.971543362701134e-01
3025        ,  1.674414440488818e+00,  9.341022038989406e-01,  4.141942816178512e+02,  6.804358600904778e+03
3001        ,  4.403097248353016e-02,  4.626596277778480e-01,  5.362004056825917e+02,  1.120943308550186e+00
2616        ,  3.677669485220389e-01,  2.992525851770422e-01,  6.227198122352462e+02,  4.081209953221011e+01
3630        ,  8.758267325681831e-01,  7.680555778989221e-01,  3.758505918074232e+02,  5.468624848011089e-02
4049        ,  9.724316064269878e-01,  7.611206444012277e-01,  3.794910197654733e+02,  3.570383361247401e-02
553         ,  1.183150304842570e+00,  1.431082719434591e+00,  4.111011086467306e+02,  2.078071794871795e+04
4651        ,  7.887316953802692e-01,  7.691197024553712e-01,  3.752924983260677e+02,  8.517428450644492e-02
1446        ,  5.894460434964582e-01,  2.294473675848368e-01,  6.587415436923039e+02,  6.909809086804708e+00
4340        ,  3.488831714608738e-01,  5.474012889349333e-01,  4.952413087576405e+02,  1.924573627760252e+02
500         ,  2.685150035405343e-01,  3.637737961606288e-01,  5.887552642048602e+02,  3.585246017707256e+01
3940        ,  8.199468927531780e-01,  6.510523995083248e-01,  4.372933700961997e+02,  9.846702033271719e-01
1175        ,  1.715297462840121e-01,  2.864421765577620e-01,  6.291767575676283e+02,  2.626178425399857e+01
2137        ,  7.044656298036450e-01,  5.778198366155844e-01,  4.759137449603967e+02,  1.041367788461539e+01
5895        ,  1.459742094659892e+00,  7.042901249726746e-01,  4.097303030650310e+02,  2.192413174770571e+01
5728        ,  5.317717388504608e-01,  7.119023210622176e-01,  4.053312169528488e+02,  9.084755244529454e-02
3643        ,  5.219204853248932e-01,  4.602694702365474e-01,  5.376039046623678e+02,  9.181352230483270e+00
138         ,  6.186047049212409e-01,  4.318762961127023e-01,  5.542045777786225e+02,  1.010413611029627e+02
4551        ,  7.558652202879291e-01,  7.564235386871183e-01,  3.827557484297860e+02,  4.333839980795643e+01
1694        ,  5.178735202244167e-01,  6.306731613284670e-01,  4.509061960666922e+02,  1.589486555873925e+02
3404        ,  5.730325828754609e-01,  4.527547900502907e-01,  5.420457342107168e+02,  3.610707110582640e+01
4819        ,  1.284608903472907e+00,  7.735713954702641e-01,  3.743006178991424e+02,  7.300995234088418e+01
3896        ,  5.631404483173260e-01,  5.641926513338836e-01,  4.828759353124802e+02,  7.449813923954724e-03
4783        ,  2.684241630900692e-01,  5.857153146765490e-01,  4.717883085652977e+02,  1.147723288124380e+01
3677        ,  4.161671679233478e-01,  7.520900460534458e-01,  3.844862201041356e+02,  1.381689184851425e+01
482         ,  4.003836891476106e-01,  5.262996179246566e-01,  5.041849070761328e+02,  7.674046094750319e+01
4057        ,  5.752080286515078e-01,  8.883173021882105e-01,  3.138401138483729e+02,  6.108756031456882e+01
2854        ,  6.002609510817567e-01,  7.284099259866614e-01,  4.115747422079571e+02,  8.083601967426708e+02
1012        ,  8.098156734282718e-01,  5.024634237378214e-01,  5.157522036607156e+02,  2.543077403882283e+01
4416        ,  9.070893693816255e-01,  7.407745152897868e-01,  3.906137919346197e+02,  2.395527364614766e+01
1629        ,  2.862838559458451e-01,  4.300229789159435e-01,  5.549837096748596e+02,  9.053305954825460e+01
3203        ,  4.308919499002677e-01,  5.756386617384205e-01,  4.769344714911428e+02,  3.671493320610686e+00
4024        ,  2.733840684487320e-01,  4.573674901413517e-01,  5.394454225600504e+02,  2.642047671024519e+01
1938        ,  1.040651841738827e+00,  5.316902748930910e-01,  5.005988684412774e+02,  3.575787276040084e+01
1906        ,  1.446405371198954e+00,  1.605829297569124e+00,  4.202304897661867e+02,  2.624890406282008e+04
4362        ,  2.095220130897573e-01,  7.566720520905102e-01,  3.822749406211499e+02,  2.434631769364298e+01
5732        ,  3.513517095655377e-01,  5.220887348960900e-01,  5.105552805112673e+02,  3.022391333784698e+02
1497        ,  4.417170077312375e-01,  7.356035897629978e-01,  3.951450232590520e+02,  1.224306382978723e+02
2432        ,  5.364006776781362e-01,  6.459271418383468e-01,  4.399978929652101e+02,  1.733227818853974e+00
1744        ,  3.657009454662167e-01,  5.413525913484641e-01,  4.948935272799776e+02,  1.458366039546364e+00
3421        ,  3.074881437280957e-01,  4.403599489015405e-01,  5.487094986168149e+02,  4.459552106819573e+01
804         ,  3.531745756598535e-01,  4.611807119569054e-01,  5.370297459888229e+02,  3.989902416356877e+00
2001        ,  2.261855038919716e-01,  2.960197419673297e-01,  6.237811211554829e+02,  6.339470970528250e+00
3487        ,  2.490886273174959e-01,  4.156561558972539e-01,  5.659494889320093e+02,  2.761127492002990e+02
3141        ,  9.498575860657169e-01,  7.131620557919416e-01,  4.050816698677069e+02,  2.241480098965560e+01
4169        ,  2.702014705072160e-01,  6.677925006252371e-01,  4.290987713169240e+02,  3.317503473707212e+01
5435        ,  2.427789035511200e-01,  2.731613854853458e-01,  6.368368544255542e+02,  6.354767730723324e+01
4790        ,  2.793718377932652e-01,  4.588914290322691e-01,  5.434364054821613e+02,  2.861443005945303e+02
4497        ,  3.129087739644125e-01,  4.394145650937112e-01,  5.567766085901088e+02,  4.550108311990686e+02
4701        ,  1.864955611695448e-01,  7.208031484062841e-01,  4.006606086046110e+02,  2.126297773527374e-01
1245        ,  3.227696345270792e-01,  4.078203693605589e-01,  5.657801299023187e+02,  4.392563174886192e+01
3685        ,  2.595761796064853e-01,  4.195113649667654e-01,  5.606666492392845e+02,  9.944720232209735e+01
2746        ,  1.194345878636569e+00,  1.093989417962735e+00,  3.785124096680930e+02,  9.420414042707202e+03
4231        ,  1.801039521342200e+00,  7.482864112535932e-01,  3.864584985151821e+02,  1.248354091727649e+01
3460        ,  4.620782489931513e-01,  6.110486117792395e-01,  4.604615773527368e+02,  1.184355300859599e+02
4879        ,  8.208449197937278e-01,  7.535017408821350e-01,  3.834919756448684e+02,  9.531405171163251e-02
587         ,  2.930496076590642e-01,  4.571197382874073e-01,  5.443363943912615e+02,  2.845107853495712e+02
5893        ,  5.992346130326309e-01,  3.705045696966688e-01,  5.846661333602545e+02,  5.736717671547584e+00
5448        ,  5.503011858993913e-01,  5.745439037104064e-01,  4.775037776128830e+02,  3.377019375275397e+00
4071        ,  6.855659869409588e-01,  7.928379899192994e-01,  3.628397891050890e+02,  4.070912657756018e-02
2449        ,  3.631368685026558e-01,  4.148661703037578e-01,  5.647697878194324e+02,  1.896777826261965e+02
3120        ,  2.064762451614919e+00,  7.327290923544855e-01,  4.079695516099966e+02,  7.358448033707865e+02
3222        ,  1.121574637254742e+00,  9.105719264584383e-01,  3.975546476666642e+02,  5.232647600132406e+03
3830        ,  3.265496141283037e-01,  3.440951088859970e-01,  5.999928533677513e+02,  8.499166214490883e+01
557         ,  2.665340298678296e-01,  4.579686272376381e-01,  5.496540894533179e+02,  5.969442554510799e+02
1727        ,  1.046227218649519e+00,  5.711656709563419e-01,  4.803794235324112e+02,  6.312246244635192e+01
3244        ,  6.699799145946641e-01,  5.912559039991168e-01,  4.696617949595765e+02,  5.388308071748880e+01
1398        ,  5.893785750020117e-01,  8.206324800398163e-01,  3.520768968270441e+02,  2.076103483959986e+02
5131        ,  8.751114772463322e-01,  7.151470243693796e-01,  4.050098032845099e+02,  7.501099744065159e+01
2987        ,  1.100971908353514e+00,  1.120260322117290e+00,  3.511005539109081e+02,  8.682076295389637e+03
187         ,  3.664599582210847e-01,  5.834353228465607e-01,  4.848807166436157e+02,  6.563328527131782e+02
2282        ,  2.617278119129677e-01,  2.846001548191847e-01,  6.308174042296193e+02,  6.277797131916925e+01
2046        ,  1.268435337102433e+00,  9.384296815666688e-01,  2.864488956052962e+02,  2.395807590467785e+00
4489        ,  4.156204892673325e-01,  5.620765966522959e-01,  4.879991916159456e+02,  2.175181741324921e+02
2226        ,  1.245582855710248e+00,  6.812734190822715e-01,  5.628928753035467e+02,  7.669867059997395e+03
2183        ,  3.523814291933270e-01,  4.602694702365474e-01,  5.376039046623678e+02,  9.181352230483270e+00
139         ,  7.488208942806215e-01,  6.925010244601723e-01,  4.968363710617930e+02,  4.408457685093235e+03
4295        ,  3.372144412512397e-01,  4.219238423611493e-01,  5.601868778554779e+02,  1.420976153132102e+02
2624        ,  2.117571778844820e-01,  4.583708960714856e-01,  5.384606400954052e+02,  1.591954756212842e+00
1181        ,  8.852479482586041e-01,  7.396645022489559e-01,  3.951049524396493e+02,  2.358317572335921e+02
1764        ,  3.221219241587568e-01,  3.854254309163389e-01,  5.770581327846554e+02,  1.795129931001495e+01
2580        ,  2.597080100271273e-01,  4.049876225263439e-01,  5.693068888899522e+02,  1.544926475383427e+02
5623        ,  8.456737096697095e-01,  6.981540030887839e-01,  4.126591815346222e+02,  6.065939430416600e+00
3008        ,  4.535324048954709e-01,  5.740304036282330e-01,  4.778276072055457e+02,  6.317748815165877e+00
1595        ,  2.660314147121087e-01,  3.756891962615501e-01,  5.819450907310213e+02,  5.782253873612599e+00
4434        ,  3.956933409790753e-01,  5.168356659926546e-01,  5.080072733535201e+02,  1.460867734400889e+01
2569        ,  1.684862469111870e+00,  9.195214343689523e-01,  3.852353299855797e+02,  4.819515588333893e+03
504         ,  7.874120083945039e-01,  6.363431495622617e-01,  4.450878037318627e+02,  4.899137323943662e+00
2469        ,  1.166178181144571e+00,  1.168113813449872e+00,  2.594602715953371e+02,  5.076132190942472e+03
4129        ,  3.402442054976423e-01,  4.383074903627567e-01,  5.489651976687453e+02,  4.418680000000000e-02
805         ,  2.972449570889550e-01,  3.577198063295030e-01,  5.915103783968706e+02,  1.291191909459748e+01
3523        ,  1.108654944259347e-01,  4.602753169183529e-01,  5.378278854707739e+02,  2.148982742392924e+01
3833        ,  4.769417582411615e-01,  7.564182089593248e-01,  3.838621155658456e+02,  1.031632701141133e+02
2209        ,  2.295775029011012e-01,  3.533414264411623e-01,  5.999664597527345e+02,  3.467106037511033e+02
4690        ,  3.453521524159781e-01,  3.322114190284962e-01,  6.047668319649471e+02,  5.581495359836706e+00
4902        ,  3.888407382948626e-01,  4.508466797492310e-01,  5.429973080510742e+02,  3.338749929759704e+01
4530        ,  4.647991750192478e-01,  5.615578826308960e-01,  4.843213214431651e+02,  3.376954226095471e+00
2275        ,  4.284296222495882e-01,  5.703602628404443e-01,  4.858921139319389e+02,  3.390454846153846e+02
3226        ,  3.230400515184786e-01,  4.733937554063462e-01,  5.306013577239522e+02,  3.087322695035461e+00
5145        ,  3.827499986437611e-01,  3.067819413651864e-01,  6.226965778296277e+02,  2.538376658311874e+02
462         ,  3.209048571035126e-01,  4.059093065576537e-01,  5.661507681011860e+02,  9.629305104650919e+00
799         ,  1.854792319347657e-01,  2.756182445364402e-01,  6.345631728643019e+02,  1.021268432943423e+01
3138        ,  5.045030123607950e-01,  8.757005681155567e-01,  3.209669980859480e+02,  8.836683844202948e+01
1249        ,  2.529760251338150e-01,  2.695794609044762e-01,  6.381085326537825e+02,  3.054440452332844e+01
3362        ,  3.014612743362690e-01,  2.884535256855563e-01,  6.276409924274086e+02,  2.503108904273096e-01
3866        ,  3.350526295557628e-01,  4.239947280575479e-01,  5.565221183457776e+02,  2.367011367395957e+00
3006        ,  4.626931137270356e-01,  5.956799867831124e-01,  4.665145548231092e+02,  9.179260089686100e+00
3720        ,  4.208064371143520e-01,  5.730894446622267e-01,  4.782529099266900e+02,  2.593913385826772e+00
4540        ,  2.109187353057781e+00,  6.903967384865278e-01,  4.248098298135833e+02,  4.439855099143206e+02
1833        ,  4.237026683394949e-01,  5.713536144301655e-01,  4.791438471693619e+02,  1.490292553191489e+00
1777        ,  2.703569853369364e-01,  4.058256938992827e-01,  5.663849835797853e+02,  1.994659691312385e+01
4492        ,  3.523820297263169e-01,  4.435270079647578e-01,  5.466602343386916e+02,  2.363852632580261e+01
470         ,  4.274027169653474e-01,  4.137155856927127e-01,  5.632137719108687e+02,  7.258002720938255e+01
4236        ,  3.204720578404382e-01,  2.963374050996702e-01,  6.235753690427973e+02,  4.226253433052588e+00
2463        ,  5.043847843285097e-01,  5.935950070828945e-01,  4.683953830898193e+02,  5.180120517560074e+01
1704        ,  4.087572665463115e-01,  5.275991063487272e-01,  5.023426964945357e+02,  1.385695064949894e+01
4192        ,  5.008517776951502e-01,  6.555784812331983e-01,  4.352305018063711e+02,  1.796791615667075e+01
3642        ,  3.883905772978798e-01,  4.415506204907816e-01,  5.484571118365205e+02,  6.479999999999998e+01
258         ,  2.935842548608149e-01,  3.727471925147118e-01,  5.864661256716787e+02,  1.671398746207265e+02
501         ,  5.370854961976973e-01,  2.359455573482628e-01,  6.559590033056088e+02,  4.100547495909200e+01
4305        ,  3.659245342068763e-01,  4.393133323610000e-01,  5.485741655936362e+02,  7.472414030885850e+00
5134        ,  7.625916946056845e-01,  6.508567428156630e-01,  4.381614026754487e+02,  4.247264363218596e+01
3459        ,  8.116407795235714e-01,  6.649630864068882e-01,  4.302511844941571e+02,  1.512276971058973e+01
3740        ,  3.666805866663861e-01,  6.177320243404971e-01,  4.548076864545467e+02,  2.145700106069047e+00
4598        ,  2.700241877964349e-01,  4.388154521930823e-01,  5.488799639354834e+02,  9.880204982542949e+00
2441        ,  8.596156643443068e-01,  1.133593224676960e+00,  2.621008718643639e+02,  4.236825785393717e+03
5137        ,  2.783977234680418e-01,  4.069906417988109e-01,  5.659333915753544e+02,  2.861999516506697e+01
944         ,  3.041487084821197e-01,  5.797850772641275e-01,  4.748720051783991e+02,  9.871248994098361e+00
4125        ,  4.280731069183319e-01,  6.003392794095895e-01,  4.640773829939536e+02,  9.662554466230938e+00
5162        ,  5.919692949844281e-01,  6.983241127301407e-01,  4.136110985576708e+02,  6.251101036530113e+01
5248        ,  8.417801425140063e-01,  4.227624597345975e-01,  5.574557070679219e+02,  1.790688982687027e+01
2427        ,  1.173807830209117e-01,  4.991351033689877e-01,  5.170304931288935e+02,  3.462477993460167e-03
4010        ,  3.012150139861485e-01,  5.624199963847820e-01,  4.841955670059425e+02,  2.109547725718001e+01
4868        ,  6.403670721063821e-01,  5.740880332288469e-01,  4.898534199778715e+02,  6.598814519846351e+02
5493        ,  4.048232176500215e-01,  5.111455227298801e-01,  5.112746283469600e+02,  2.979194711538462e+01
1523        ,  3.830215582403952e-01,  4.882591343088324e-01,  5.236079786579990e+02,  4.704172989377845e+01
3341        ,  3.629105014238205e-01,  4.836740071800032e-01,  5.252488606131277e+02,  5.502026022304833e+00
1087        ,  3.788087633913259e-01,  4.148661703037578e-01,  5.647697878194324e+02,  1.896777826261965e+02
1788        ,  4.070226170337760e-01,  4.360519931793069e-01,  5.527269138374830e+02,  1.397768115942029e+02
4743        ,  3.471853041548455e-01,  5.249086351168880e-01,  5.035332602148976e+02,  1.827150723355450e+00
476         ,  3.691556016355906e-01,  6.318849608046337e-01,  4.477666378349983e+02,  2.323984671467286e+01
2488        ,  4.182980846016611e-02,  6.773273162462650e-01,  4.236194658807947e+02,  7.500337137710818e+00
4549        ,  6.844761812231962e-01,  5.630159895916143e-01,  4.834941929637559e+02,  3.567988133998614e-02
496         ,  3.230899850353509e-01,  5.384142937386158e-01,  4.964274746417910e+02,  9.903881854488189e-01
2864        ,  5.463517552832398e-01,  2.560097465173387e-01,  6.447014377381691e+02,  1.754710233301182e+00
4738        ,  2.714401974930765e-01,  4.344281884477457e-01,  5.510774815344971e+02,  4.147098705700536e+00
3953        ,  1.801224960582931e-01,  6.666961914521531e-01,  4.293158382120965e+02,  1.374140211318938e+01
3363        ,  1.889131601925409e+00,  6.514095555218539e-01,  4.372362921707592e+02,  8.055098468864468e+00
109         ,  2.706537912679164e-01,  4.417205568454816e-01,  5.472206826273302e+02,  2.609115279399524e+00
4566        ,  3.331261295153268e+00,  8.173610696110429e-01,  3.507183821308973e+02,  4.086060378856934e+01
1594        ,  3.188314722887208e-01,  4.322391590469905e-01,  5.533685324407027e+02,  6.604610887083868e+01
3698        ,  4.907825981642459e-01,  4.447351831682524e-01,  5.456040224175758e+02,  7.655118311236624e-01
5222        ,  3.531975549127471e-01,  4.700962048926958e-01,  5.326054910674626e+02,  1.788397315018288e+01
4430        ,  2.752429100822639e-01,  7.546535595608179e-01,  3.832612876536922e+02,  2.037034007436383e+01
3165        ,  4.390148054844460e-01,  4.409642252906840e-01,  5.495924751744600e+02,  1.096596695368862e+02
385         ,  3.301501378904002e-01,  3.762730610848636e-01,  5.816429535935067e+02,  6.020057223910840e+00
824         ,  5.125889765075055e-01,  6.439037318353454e-01,  4.414121188996816e+02,  2.081276589087565e+01
