# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15919261055869; Max AE: 5.84082307113887
# Coefficients
# Task   a0                      a1                      c0
# all , -6.955470095401212e+01,  3.365350109958249e-12,  9.141421864676985e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3487        ,  0.000000000000000e+00,  7.774258123400424e-01,  1.459510357815444e-02,  5.299426202252864e+11
3500        ,  3.301500000000000e+00,  1.928196427306198e+00,  1.102040816326531e-02,  7.980079670408829e+11
3231        ,  1.677200000000000e+00,  8.757310450603769e-01,  6.613756613756613e-03,  3.941959805972816e+11
4734        ,  1.172500000000000e+00,  2.819471032650252e+00,  2.581755593803756e-03,  8.884373843308794e+11
3873        ,  3.645000000000000e+00,  3.009559844821315e+00,  2.941176470588250e-03,  9.523499689787531e+11
3067        ,  0.000000000000000e+00,  3.993420052208648e-01,  2.750000000000000e-02,  6.843136031454666e+11
4107        ,  1.070600000000000e+00,  1.526899882320828e+00,  1.555555555555556e-02,  7.724962902384597e+11
4259        ,  0.000000000000000e+00,  1.924634138644410e-01,  1.255886970172683e-02,  3.140387727554709e+11
5089        ,  2.177400000000000e+00,  2.019168733085849e+00,  4.957264957265011e-03,  6.997276110754369e+11
4690        ,  1.719900000000000e+00,  1.991411946316644e+00,  4.848484848484857e-03,  6.892315397749706e+11
3732        ,  0.000000000000000e+00,  6.453354060559513e-01,  1.122334455667789e-03,  2.122387265182619e+11
4465        ,  9.755000000000003e-01,  1.160967999677460e+00,  1.142857142857143e-02,  5.784650577953647e+11
3995        ,  1.424800000000000e+00,  4.158181528203665e-01,  1.058201058201060e-02,  3.395502028446619e+11
3626        ,  3.394699999999999e+00,  2.973430474993540e+00,  4.834810636583401e-03,  9.807517058504935e+11
3785        ,  1.859500000000000e+00,  1.686971536271994e+00,  1.628001628001623e-03,  5.322077116124585e+11
3509        ,  0.000000000000000e+00, -1.706741261850135e-01,  1.273653566229984e-02,  2.098059215421261e+11
3017        ,  0.000000000000000e+00,  9.472189087004789e-01,  7.716049382716049e-03,  4.382203770814510e+11
4046        ,  0.000000000000000e+00,  1.838777096609143e+00,  9.082125603864745e-03,  7.313771597982688e+11
3039        ,  1.061300000000000e+00,  3.047712283272802e-01,  9.108040201005044e-03,  2.760891998045804e+11
4250        ,  2.172900000000000e+00,  9.084453628868611e-01,  6.625727213962511e-03,  4.041643132366638e+11
5562        ,  3.304500000000000e+00,  3.278214142475099e+00,  7.142857142857150e-03,  1.119019385827230e+12
4391        ,  2.476800000000000e+00,  1.082918784311026e+00,  6.535947712418291e-03,  4.541528224692272e+11
3817        ,  2.727700000000000e+00,  2.117808561172358e+00,  9.000000000000011e-03,  8.125928532076913e+11
4158        ,  2.451300000000000e+00,  1.171574133634177e+00,  1.098901098901098e-02,  5.725318382741508e+11
4804        ,  4.575000000000000e-01,  1.424973099747033e+00,  3.401360544217687e-03,  4.910075443510670e+11
5145        ,  8.130000000000002e-01,  1.013927083257596e+00,  8.960573476702509e-03,  4.837641305503315e+11
4704        ,  7.975000000000003e-01,  1.027293633503887e+00,  2.958579881656799e-03,  3.636873759240431e+11
4195        ,  5.205000000000000e+00,  3.647921081650725e+00,  4.938271604938255e-03,  1.183312147141393e+12
5482        ,  9.074999999999998e-01,  9.726341003707339e-01,  1.163542340012928e-02,  5.267776057919150e+11
3757        ,  1.403600000000000e+00,  1.048480568086473e+00,  1.176075268817204e-02,  5.519053654910038e+11
3240        ,  1.162500000000000e+00,  8.596307350304001e-01,  1.085434173669469e-02,  4.770558052677891e+11
4449        ,  0.000000000000000e+00,  6.332503351705293e-01,  2.472222222222221e-02,  6.964076872584967e+11
4288        ,  3.408500000000000e+00,  1.071239914376406e+00,  1.474747474747472e-02,  6.203974683707072e+11
4974        ,  1.457600000000000e+00,  1.184864121289331e+00,  0.000000000000000e+00,  3.493611841292913e+11
3957        ,  2.369100000000000e+00,  2.081722720948568e+00,  1.111111111111127e-03,  6.388233704963840e+11
4048        ,  5.700300000000000e+00,  3.724046632647328e+00,  1.388888888888928e-03,  1.132574275356735e+12
5222        ,  1.072700000000000e+00,  1.368569051917030e+00,  1.694444444444444e-02,  7.541543415371559e+11
3866        ,  4.189600000000000e+00,  2.317848531445909e+00,  3.626107977437516e-03,  7.609668777108684e+11
5754        ,  7.075000000000000e-01,  2.229496143061832e+00,  3.703703703703714e-03,  7.363170676947119e+11
3014        ,  1.998000000000002e-01,  1.233348229644834e+00,  1.098901098901099e-02,  5.908877578641707e+11
5043        ,  1.035400000000000e+00,  1.085670070606292e+00,  1.969178082191782e-02,  7.268737263988287e+11
4920        ,  3.948700000000000e+00,  2.393161107135380e+00,  3.589743589743605e-03,  7.825941257534053e+11
5855        ,  0.000000000000000e+00,  2.897265277915949e-01,  3.720930232558140e-03,  1.602785082975910e+11
4400        ,  2.935200000000000e+00,  3.173069418938992e+00,  7.882882882882894e-03,  1.103070835828962e+12
4481        ,  6.539999999999999e-01,  2.117688715584730e+00,  2.000000000000000e-03,  6.678819802365117e+11
5845        ,  2.617000000000000e+00,  1.253056854494799e+00,  1.962962962962966e-02,  7.753274892963217e+11
4718        ,  8.261000000000003e-01,  2.152515190598286e+00,  8.675799086758043e-03,  8.162052357114885e+11
4497        ,  1.327300000000000e+00,  1.156512017955272e+00,  9.571667863125285e-04,  3.607190948970051e+11
5832        ,  3.573500000000000e+00,  2.798651172110230e+00,  5.707762557077707e-04,  8.406881392967633e+11
5354        ,  9.825000000000004e-01,  6.092499536418002e-01,  1.900183150183149e-02,  5.710476404160461e+11
3928        ,  1.122600000000000e+00,  1.251500783075864e+00,  8.448540706605223e-03,  5.437755430384077e+11
3284        ,  0.000000000000000e+00, -1.279395513295899e-01,  8.908045977011491e-03,  1.433775045852047e+11
3484        ,  1.768600000000000e+00,  6.717583592060203e-01,  8.021390374331552e-03,  3.626791585373886e+11
3766        ,  0.000000000000000e+00,  1.209352797981174e+00,  2.012345679012344e-02,  7.725473755676410e+11
5834        ,  1.667000000000005e-01,  1.731065440771728e+00,  9.523809523809523e-03,  7.084997591255597e+11
5433        ,  8.740000000000059e-02,  2.601676374493922e+00,  2.564102564102564e-03,  8.233557428368696e+11
5360        ,  2.079200000000000e+00,  2.458156638042718e+00,  9.090909090909113e-03,  9.156047896111951e+11
5328        ,  0.000000000000000e+00, -2.834292968608376e-01,  8.390022675736948e-03,  8.646791269106903e+10
3793        ,  0.000000000000000e+00,  1.956706797583944e+00,  1.526251526251528e-02,  8.941551286760162e+11
5896        ,  0.000000000000000e+00,  1.282772068830949e+00,  1.571428571428570e-02,  7.032353286293530e+11
4618        ,  9.976000000000003e-01,  3.470726213740649e-02,  1.491365777080062e-02,  3.158306898013746e+11
3740        ,  1.948700000000001e+00,  2.965696037839018e-01,  3.083333333333336e-02,  7.226681866288119e+11
3245        ,  0.000000000000000e+00,  6.833678553067928e-01,  5.349327281569108e-03,  3.109029547091534e+11
4868        ,  0.000000000000000e+00,  6.869508383823586e-01,  9.157509157509144e-03,  3.906747246182267e+11
4799        ,  2.600000000000158e-03,  1.816656817569938e+00,  1.507246376811595e-02,  8.486118865570807e+11
3012        ,  0.000000000000000e+00,  4.056000552502938e-02,  6.315789473684217e-03,  1.398699738247429e+11
4001        ,  2.571800000000000e+00,  2.155920895350588e+00,  9.848484848484848e-03,  8.414541725073372e+11
5362        ,  1.485500000000000e+00,  1.985741871402864e+00,  8.749999999999994e-03,  7.681828036958287e+11
5270        ,  3.260000000000041e-02,  2.749466187383718e+00,  1.712328767123271e-03,  8.496665094041962e+11
4444        ,  9.563000000000001e-01,  3.851539773834240e-01,  1.000784929356358e-02,  3.185717637974624e+11
5719        ,  2.343600000000000e+00,  1.869379755352872e+00,  5.200000000000000e-03,  6.602352521582439e+11
3454        ,  1.365300000000000e+00,  1.208018980109903e+00,  2.916666666666664e-02,  9.590551445212395e+11
4215        ,  2.252700000000000e+00,  1.192957265109340e+00,  1.481481481481488e-03,  3.823851315945193e+11
5518        ,  0.000000000000000e+00,  3.595116877044989e-01,  2.790697674418605e-03,  1.617889343595873e+11
3681        ,  1.421999999999999e-01,  8.974499695005669e-01,  9.103641456582654e-03,  4.521103472232552e+11
5822        ,  0.000000000000000e+00, -1.358402237313342e-01,  1.112523839796569e-02,  1.868545511374407e+11
5105        ,  1.147400000000000e+00,  1.076682833502443e+00,  1.831501831501832e-03,  3.550688441861480e+11
3366        ,  0.000000000000000e+00,  4.269872998856607e-01,  8.933556672250140e-03,  3.087989976852526e+11
4579        ,  0.000000000000000e+00,  1.481405690933717e+00,  1.333333333333335e-02,  7.130492232259822e+11
5121        ,  2.568900000000000e+00,  2.309908238471401e+00,  3.424657534246556e-03,  7.544438956761759e+11
5400        ,  3.421000000000000e+00,  2.085157517489719e+00,  1.039215686274511e-02,  8.316636804588470e+11
5849        ,  0.000000000000000e+00,  2.604605405580402e+00,  7.619047619047634e-03,  9.287011634137930e+11
4050        ,  5.382100000000000e+00,  3.393525655862765e+00,  3.546099290780183e-03,  1.078946317940925e+12
3973        ,  2.406300000000000e+00,  1.959054700149204e+00,  4.912280701754406e-03,  6.809352425818335e+11
5437        ,  3.014500000000000e+00,  1.251047373595088e+00,  5.065359477124174e-03,  4.737175816177214e+11
4837        ,  2.507100000000000e+00,  1.418415613718104e+00,  2.708333333333326e-02,  9.785155288737864e+11
4746        ,  2.523000000000000e-01,  4.425967263403595e-01,  2.722222222222225e-02,  6.914254845463560e+11
5299        ,  3.388300000000000e+00,  1.454611994081570e+00,  1.294117647058822e-02,  6.969825293008978e+11
5351        ,  2.577700000000000e+00,  1.808342502109501e+00,  1.284246575342469e-02,  8.000519581214760e+11
4952        ,  4.310000000000036e-02,  5.318121521170774e-01,  1.747311827956989e-02,  5.164420313295514e+11
4221        ,  1.933700000000000e+00,  2.252805493522346e+00,  3.760683760683763e-03,  7.444210035091174e+11
4441        ,  4.190000000000000e+00,  2.327319637999239e+00,  5.416666666666643e-03,  8.007882562731519e+11
4789        ,  3.575900000000000e+00,  2.127347580017854e+00,  3.999999999999986e-03,  7.120878611940186e+11
4324        ,  0.000000000000000e+00,  1.537131034657568e+00,  1.084337349397590e-02,  6.781455536367240e+11
4382        ,  1.551700000000000e+00,  2.078149329366112e+00,  4.961020552799402e-03,  7.173310739155325e+11
5636        ,  2.208800000000000e+00,  2.037631718534238e+00,  5.098039215686286e-03,  7.081233190914607e+11
5529        ,  0.000000000000000e+00,  8.497895629658574e-01,  1.929824561403507e-02,  6.486492556192163e+11
3783        ,  2.028500000000000e+00,  6.436183198120491e-01,  1.127450980392157e-02,  4.215525901938967e+11
4879        ,  4.412000000000000e+00,  4.110118266120987e+00,  6.944444444444247e-04,  1.232941175315127e+12
3156        ,  1.755100000000000e+00,  9.177004075919158e-01,  3.759398496240601e-03,  3.476734323831563e+11
5186        ,  0.000000000000000e+00,  2.389086516098722e+00,  6.944444444445036e-04,  7.215436405000618e+11
5184        ,  1.397900000000000e+00,  1.908585032707260e+00,  1.927896664738784e-03,  6.042574532769652e+11
3895        ,  0.000000000000000e+00,  1.437583798564645e+00,  1.394759087066779e-02,  7.127231373760199e+11
4725        ,  2.594200000000000e+00,  1.731600915432346e+00,  1.898148148148148e-02,  9.041290392558833e+11
3071        ,  0.000000000000000e+00,  7.413617707947175e-01,  1.010101010101010e-02,  4.263428882461963e+11
3237        ,  9.591000000000000e-01,  1.299634238001580e+00,  2.389486260454005e-03,  4.328503040756655e+11
3631        ,  3.243400000000000e+00,  2.350430695366803e+00,  3.333333333333321e-03,  7.645974988064729e+11
5815        ,  3.221600000000000e+00,  6.967452460351590e-01,  1.888888888888889e-02,  5.947122221454519e+11
3327        ,  1.875800000000000e+00,  1.350128878619671e+00,  6.613756613756613e-04,  4.121381721907820e+11
5737        ,  1.970900000000000e+00,  1.904876408631903e+00,  4.615384615384616e-03,  6.587001681990089e+11
4699        ,  2.184000000000000e+00,  1.029732332075570e+00,  1.729166666666667e-02,  6.606467504312457e+11
5495        ,  3.851200000000000e+00,  2.149519660203466e+00,  3.913894324853216e-03,  7.168965809918337e+11
4530        ,  2.558600000000000e+00,  2.886876473723104e+00,  2.935420743639922e-03,  9.157761490363154e+11
5561        ,  2.520000000000000e+00,  1.785210940321549e+00,  2.645502645502608e-03,  5.824287517776781e+11
4600        ,  0.000000000000000e+00,  1.445178135973137e+00,  1.652173913043477e-02,  7.681819882324589e+11
3707        ,  1.609999999999999e+00,  1.652252955295118e+00,  9.412650602409613e-03,  6.827835310407426e+11
3406        ,  0.000000000000000e+00,  6.417761293866689e-01,  6.783919597989949e-03,  3.281941463350295e+11
5000        ,  0.000000000000000e+00,  1.376115834830131e+00,  1.797101449275360e-02,  7.776138785992804e+11
4354        ,  2.761100000000000e+00,  2.116261594874180e+00,  6.476190476190498e-03,  7.599713495883151e+11
5472        ,  0.000000000000000e+00,  1.661028367733903e+00,  1.515151515151516e-02,  8.040013558252384e+11
4327        ,  1.210000000000022e-02,  4.731993902384113e-01,  2.649122807017546e-02,  6.854108307702753e+11
5729        ,  3.487600000000000e+00,  1.908281253535565e+00,  6.666666666666667e-03,  7.021075848956122e+11
3953        ,  0.000000000000000e+00,  1.830716410548505e+00,  7.058823529411781e-03,  6.871645661817631e+11
3545        ,  5.858400000000000e+00,  2.886503059815859e+00,  8.333333333333215e-04,  8.722194698436913e+11
5420        ,  0.000000000000000e+00,  1.010657971552672e+00,  2.000000000000000e-02,  7.109544298788934e+11
3421        ,  8.106000000000000e-01,  1.239559207050819e+00,  1.098901098901100e-02,  5.927333243589037e+11
4990        ,  3.729400000000000e+00,  2.440241709587729e+00,  5.263157894736842e-03,  8.311698841936907e+11
5175        ,  0.000000000000000e+00,  8.898976323020553e-01,  2.101010101010102e-02,  6.959476508188920e+11
3232        ,  9.213999999999998e-01,  9.877448629432531e-01,  1.248751248751248e-02,  5.488785943373705e+11
3734        ,  1.765000000000000e+00,  6.933246001065846e-01,  2.032967032967035e-02,  6.234737100033293e+11
3975        ,  1.985400000000000e+00,  1.725676963455893e+00,  8.461538461538461e-03,  6.849436889414733e+11
5893        ,  4.026400000000000e+00,  1.478229753772925e+00,  1.353276353276352e-02,  7.162273088254938e+11
5720        ,  1.400800000000000e+00,  1.720733884331820e+00,  9.333333333333322e-03,  7.014930376443192e+11
3835        ,  1.736000000000000e+00,  1.201873416687474e+00,  1.478641840087623e-02,  6.600195617995306e+11
4401        ,  0.000000000000000e+00,  6.529826060912909e-01,  1.612903225806452e-02,  5.246679073268284e+11
3755        ,  1.748400000000000e+00,  6.436183198120491e-01,  1.127450980392157e-02,  4.215525901938967e+11
5601        ,  8.203000000000000e-01,  1.064417269976320e+00,  8.403361344537815e-03,  4.872506811660732e+11
4763        ,  1.988600000000000e+00,  1.854788834110675e+00,  1.643835616438360e-02,  8.881727789897982e+11
3227        ,  0.000000000000000e+00,  1.167862132636598e+00,  6.944444444444448e-03,  4.878361578306555e+11
5424        ,  7.046999999999999e-01,  2.139495294920946e+00,  2.170542635658892e-03,  6.778864731597744e+11
5784        ,  3.736000000000002e-01,  2.190205730650098e+00,  5.128205128205128e-03,  7.540835277135680e+11
4439        ,  0.000000000000000e+00, -2.301346979205444e-02,  1.805337519623235e-02,  3.635705591840991e+11
5711        ,  0.000000000000000e+00,  2.694403816657142e+00,  5.111111111111124e-03,  9.035506263288168e+11
5080        ,  1.021000000000000e+00,  1.110604387744409e+00,  1.916666666666668e-02,  7.234298526506560e+11
3723        ,  6.068800000000000e+00,  2.367564661843078e+00,  4.884004884004893e-03,  8.017379027398636e+11
5046        ,  1.171000000000000e+00,  3.195399881420357e-01,  3.000000000000000e-02,  7.122704968510574e+11
3291        ,  2.689400000000000e+00,  1.264776799844573e+00,  1.511715797430087e-03,  4.043508918049788e+11
4733        ,  4.222000000000001e-01,  1.102128306431976e+00,  5.409304002885194e-04,  3.359564680806205e+11
4845        ,  0.000000000000000e+00,  5.683408250903883e-01,  8.291457286432161e-03,  3.375307763359449e+11
3933        ,  3.733600000000000e+00,  1.211054890526113e+00,  7.843137254901961e-03,  5.192447970856420e+11
3224        ,  0.000000000000000e+00,  1.412224420710420e+00,  2.765151515151516e-02,  9.884189630944470e+11
4145        ,  0.000000000000000e+00,  4.646044433539450e-01,  2.708333333333332e-02,  6.950944466090385e+11
5312        ,  4.080400000000000e+00,  1.450995408984906e+00,  2.074074074074073e-02,  8.571084471632975e+11
4482        ,  1.776600000000000e+00,  3.256280754896112e+00,  9.935897435897468e-03,  1.170228231601103e+12
3313        ,  3.882800000000000e+00,  2.719986993557437e+00,  1.673360107095066e-03,  8.401014875582163e+11
4331        ,  3.055899999999999e+00,  2.420834185777067e+00,  2.568493150684932e-03,  7.697099714070598e+11
3448        ,  1.538000000000000e+00,  1.034219646106831e+00,  2.442002442002442e-03,  3.550688441861480e+11
3465        ,  1.376900000000000e+00,  1.337636663212611e+00,  1.444444444444444e-02,  6.932931727442334e+11
5624        ,  1.233700000000000e+00,  1.324287059553253e+00,  1.812500000000003e-02,  7.653957265421053e+11
3627        ,  2.072800000000000e+00,  4.934375109659862e-01,  1.416122004357298e-02,  4.365892006386874e+11
3191        ,  0.000000000000000e+00, -6.462485447032187e-01,  1.444223107569721e-02,  1.037440639468254e+11
4818        ,  3.040300000000000e+00,  1.714071861074575e+00,  7.361111111111107e-03,  6.587517639464830e+11
3320        ,  0.000000000000000e+00, -4.155190611341215e-01,  1.138211382113819e-02,  1.090582043660087e+11
5211        ,  7.536000000000000e-01,  1.382864657127732e+00,  1.733333333333333e-02,  7.664397365869506e+11
3398        ,  1.423800000000000e+00,  4.643704511300435e-01,  1.014370245139474e-02,  3.449184132146680e+11
5178        ,  1.411000000000000e+00,  4.763963067088430e-01,  7.142857142857143e-03,  2.864706927579623e+11
5746        ,  1.736800000000000e+00,  1.596828333877889e+00,  1.244942421412983e-03,  4.975050010057729e+11
5717        ,  8.259000000000003e-01,  2.164215049043193e+00,  9.132420091324200e-03,  8.291191954621327e+11
4741        ,  0.000000000000000e+00,  4.036368503169346e-01,  1.236263736263736e-02,  3.727323851095417e+11
5157        ,  4.291200000000000e+00,  3.005531610869142e+00,  1.290877796901894e-03,  9.170447969154801e+11
3604        ,  1.896500000000000e+00,  6.901677383754184e-01,  5.319148936170213e-03,  3.122997892510361e+11
5502        ,  4.470800000000000e+00,  3.317596717637943e+00,  8.333333333333295e-03,  1.155326393000935e+12
3349        ,  2.150700000000000e+00,  2.361020168742264e+00,  7.903055848261327e-03,  8.621906601754008e+11
3977        ,  3.184500000000000e+00,  2.207939319419181e+00,  9.913482335976980e-03,  8.582545953538539e+11
2987        ,  0.000000000000000e+00,  3.003875522136374e-01,  2.830188679245283e-03,  1.450366356038219e+11
3177        ,  1.162500000000000e+00,  1.380819598387118e+00,  1.333333333333333e-02,  6.831604778473182e+11
4069        ,  2.483500000000000e+00,  1.354886626335974e+00,  1.454545454545455e-02,  7.005065947357885e+11
5478        ,  5.165000000000000e+00,  3.768352646357780e+00,  3.623188405797091e-03,  1.191917892491765e+12
5493        ,  0.000000000000000e+00,  1.203558534160925e+00,  5.772005772005801e-03,  4.742113585598802e+11
5138        ,  3.844100000000000e+00,  2.427015634486567e+00,  5.779109589041065e-03,  8.379034453277400e+11
5137        ,  3.959000000000001e-01,  1.144276148816854e+00,  1.479289940828402e-02,  6.430387183593815e+11
5311        ,  0.000000000000000e+00,  1.077215495081246e+00,  1.818181818181818e-02,  6.931537354020184e+11
4939        ,  0.000000000000000e+00,  3.116512610959874e-02,  1.889644746787604e-02,  3.970940357771033e+11
5591        ,  4.297800000000001e+00,  3.022865270679899e+00,  5.000000000000285e-04,  9.058496440746401e+11
3686        ,  1.206600000000000e+00,  9.745989604392622e-01,  1.062271062271062e-02,  5.064308150926308e+11
5291        ,  4.676600000000000e+00,  3.718397106972619e+00,  4.411764705882290e-03,  1.193372020349727e+12
4715        ,  0.000000000000000e+00,  5.462732811734177e-01,  1.012192316540144e-02,  3.688053716863128e+11
4889        ,  0.000000000000000e+00,  1.696493166213317e+00,  1.256410256410260e-02,  7.610632050946130e+11
5692        ,  2.643300000000000e+00,  1.821428527157640e+00,  5.283178360101455e-03,  6.477058626876628e+11
5471        ,  2.481200000000000e+00,  1.270696555447734e+00,  1.458333333333336e-02,  6.762727348222235e+11
5120        ,  8.623000000000001e-01,  9.601145039859018e-01,  6.683375104427736e-03,  4.207090473837062e+11
4008        ,  1.494000000000000e+00,  1.404736880560283e+00,  1.822916666666672e-02,  7.914539669899308e+11
5728        ,  3.545400000000000e+00,  3.889189417041590e+00,  5.555555555555503e-03,  1.267762004271796e+12
4890        ,  2.595300000000000e+00,  3.215603032937110e+00,  1.805555555555554e-02,  1.325957250359610e+12
5524        ,  0.000000000000000e+00, -1.439914697604029e-02,  1.563372417643774e-02,  3.161211779722134e+11
3504        ,  0.000000000000000e+00,  1.125674458152528e+00,  2.222222222222223e-02,  7.910597621360554e+11
3985        ,  2.974100000000000e+00,  1.418415613718104e+00,  2.708333333333326e-02,  9.785155288737864e+11
5168        ,  0.000000000000000e+00,  1.452118599923785e+00,  1.754845468831851e-02,  7.914643674750320e+11
5236        ,  1.808000000000001e-01,  4.865189231540504e-01,  7.705192629815736e-03,  3.011008772759861e+11
4081        ,  0.000000000000000e+00,  1.048004021939084e+00,  1.893333333333333e-02,  7.000059016641992e+11
5095        ,  9.836999999999998e-01,  7.944666801133091e-01,  1.373626373626374e-02,  5.172558330555074e+11
4924        ,  3.480100000000000e+00,  3.284639898118350e+00,  7.936507936507914e-03,  1.137331863650915e+12
4466        ,  0.000000000000000e+00,  1.138170843814472e+00,  2.184837229626579e-04,  3.400020665243585e+11
3959        ,  2.491400000000000e+00,  1.084810753787828e+00,  1.300000000000000e-02,  5.883133640291208e+11
3965        ,  4.246200000000000e+00,  2.525739602551480e+00,  1.025641025641065e-03,  7.689946813716627e+11
5123        ,  5.819999999999992e-02,  2.161679065188649e+00,  3.424657534246575e-03,  7.103982040127340e+11
5136        ,  1.867100000000000e+00,  1.268063581988513e+00,  2.442002442002454e-03,  4.245546118599855e+11
4875        ,  6.264600000000000e+00,  3.545752045699102e+00,  5.268703898841035e-04,  1.061778661801303e+12
5828        ,  3.484800000000000e+00,  2.593385137774412e+00,  2.568493150684962e-03,  8.209827799884790e+11
4885        ,  0.000000000000000e+00,  1.659838062723720e+00,  1.391304347826085e-02,  7.780510597104353e+11
5304        ,  1.210000000000022e-02,  2.606508041735858e+00,  2.735042735042726e-03,  8.283244263813326e+11
5516        ,  0.000000000000000e+00,  2.283767730659672e+00,  1.807228915662651e-03,  7.132475068423516e+11
5829        ,  2.194100000000000e+00,  1.502969891050633e+00,  2.017543859649123e-02,  8.608688465453242e+11
5745        ,  7.473999999999998e-01,  1.200688650522819e+00,  1.736842105263161e-02,  7.130320717350482e+11
5490        ,  2.288300000000000e+00,  1.075837638792867e+00,  5.531505531505543e-03,  4.312889840800334e+11
5652        ,  2.311000000000000e+00,  2.230297229570850e+00,  1.500000000000000e-02,  9.700257671130850e+11
4213        ,  0.000000000000000e+00,  1.476706362464220e-01,  1.579670329670330e-02,  3.676479854449824e+11
3982        ,  9.999999999976694e-05,  1.504071466134624e+00,  5.649717514124294e-03,  5.609801045225957e+11
5639        ,  2.772500000000000e+00,  2.273769496620586e+00,  3.809523809523828e-03,  7.516597921325669e+11
3845        ,  2.875200000000000e+00,  2.710744617659735e+00,  7.191780821917749e-03,  9.514092904378584e+11
4040        ,  3.755400000000000e+00,  4.123458841121130e+00,  3.968253968253949e-03,  1.304568022309690e+12
3877        ,  2.123899999999999e+00,  1.701300416050989e+00,  1.098039215686276e-02,  7.297597001118999e+11
4680        ,  2.538000000000000e+00,  1.619572791132493e+00,  1.318840579710143e-02,  7.511096640630730e+11
4783        ,  0.000000000000000e+00,  7.275792429548361e-01,  1.111111111111113e-02,  4.431241276435267e+11
4598        ,  2.164400000000000e+00,  8.754682691385669e-01,  1.455823293172694e-02,  5.583134960309728e+11
3823        ,  1.302100000000000e+00,  4.720490414290499e-01,  1.190476190476190e-02,  3.835974658205231e+11
4798        ,  1.230200000000000e+00,  1.337636663212611e+00,  1.444444444444444e-02,  6.932931727442334e+11
5542        ,  4.253000000000000e-01,  1.238481792461583e+00,  1.040014101886129e-02,  5.802424726227322e+11
4142        ,  1.473000000000004e-01,  1.983756773442325e+00,  8.205128205128248e-03,  7.563315872078022e+11
5658        ,  1.245900000000000e+00,  1.635226688481131e+00,  9.662751042061371e-03,  6.828932950957111e+11
5162        ,  0.000000000000000e+00,  1.439886618155678e+00,  1.285714285714287e-02,  6.908701463074316e+11
3751        ,  2.705800000000000e+00,  1.171728557198024e+00,  3.119429590017825e-03,  4.099300466634802e+11
3143        ,  0.000000000000000e+00,  1.590293683755059e+00,  4.810004810004674e-04,  4.797741850773252e+11
4538        ,  1.810100000000000e+00,  2.228746359557688e+00,  4.166666666666690e-03,  7.456627422634479e+11
3857        ,  2.970300000000000e+00,  1.467662883088042e+00,  4.480286738351254e-03,  5.259917713344762e+11
4901        ,  1.536700000000000e+00,  9.022582870344068e-01,  7.602339181286542e-03,  4.225103620772238e+11
4129        ,  2.116100000000000e+00,  2.209022324709020e+00,  8.533333333333304e-03,  8.300516319890117e+11
4301        ,  2.292300000000000e+00,  1.579630725729836e+00,  1.022222222222221e-02,  6.779362738118167e+11
5409        ,  5.116999999999998e-01,  7.054606281956999e-01,  2.410256410256416e-02,  7.050576514130405e+11
5243        ,  0.000000000000000e+00,  1.256736833431291e+00,  1.372549019607843e-02,  6.543948491675348e+11
4342        ,  2.109900000000000e+00,  1.385952022323428e+00,  1.769230769230772e-02,  7.747763786799377e+11
3326        ,  1.114300000000000e+00,  1.362623620268192e+00,  1.763668430335091e-03,  4.386330041232523e+11
4210        ,  3.155900000000000e+00,  2.282062887514385e+00,  1.802451333814008e-03,  7.126421771276141e+11
4313        ,  0.000000000000000e+00,  2.908833317997380e-01,  1.640211640211642e-02,  4.227156654779121e+11
3623        ,  2.059900000000000e+00,  2.164982532619859e+00,  0.000000000000000e+00,  6.405993552872655e+11
4866        ,  4.522399999999999e+00,  3.655019491815409e+00,  3.124999999999966e-03,  1.147944904454516e+12
4548        ,  2.061600000000000e+00,  8.333740267714207e-01,  2.238095238095239e-02,  7.074845044456345e+11
3978        ,  0.000000000000000e+00,  1.219979365106024e+00,  1.357142857142859e-02,  6.402883886195518e+11
5733        ,  3.228000000000000e-01,  1.102505056346710e+00,  5.475594493116418e-04,  3.362054262602368e+11
