# c0 + a0 * ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450885056554826; Max AE: 9.55808312197097
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.735267170361469e-06,  9.219835987034314e+08,  3.528719753379094e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * K^-1 * KJ * W * m^-1 * mol^-1;            27|3|mult|27|23|mult|mult; ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(perimeter_{area, ratio} sum:thermal_{conductivity}\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* (perimeter_area_ratio .* sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,perimeter_area_ratio,sum:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3330        ,  1.023745436399819e+00,  1.128113131725403e+00,  3.277800436479210e+04,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  3.993199759535010e-01,  9.541796968466768e+02,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.749482599595467e-01,  8.708287752465504e+02,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  4.128527503068232e-01,  1.063194100029235e+04,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  1.018174073751789e+00,  1.169942506255939e+05,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  3.594157393962168e-01,  1.751886480900421e+03,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.148871306873581e-01,  5.617993191606939e+03,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  6.117063095202239e-01,  4.562904290401253e+02,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  5.714197365761188e-01,  2.198826899120668e+04,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  3.639700151331805e-01,  6.523748888394326e+02,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.592281887629341e-01,  2.372843439093266e+03,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.213809832602221e-01,  5.891229016600362e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  5.663054544228366e-01,  1.022639895085808e+03,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.722221150064454e-01,  2.063077082169368e+03,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.218723896581543e+00,  2.346774051699755e+03,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.602829513325070e-01,  1.229140283842967e+03,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  4.354526801432901e-01,  4.395910247274464e+02,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  8.636974430251120e-01,  5.190357696062940e+03,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.475911232766863e-01,  2.445286492955120e+03,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.685996012227969e-01,  4.210575888569027e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.065449320879402e-01,  8.186202274667799e+02,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  6.018399270386479e-01,  3.089519318168605e+02,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  4.913998378662432e-01,  1.728302138779989e+02,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.830373095163712e-01,  3.959523753890469e+02,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.561444885360549e-01,  8.761122160449927e+02,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.677243334279999e-01,  3.810040690767734e+03,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.298127423808880e-01,  9.550101350467955e+01,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.148125017158349e-01,  1.996458045278114e+03,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.847531795797135e-01,  6.967499543388059e+02,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.479137814297234e-01,  8.221078494742880e+03,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.575125821396937e-01,  1.191633817323519e+03,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.189781479534263e-01,  9.498462934557343e+02,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.570303013835946e-01,  2.672988594343107e+02,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.069180573040214e-01,  4.065823935308053e+03,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.603462105709445e-01,  9.547393926331445e+00,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.639694584572227e-01,  2.971001166226978e+03,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.897165276524093e-01,  1.623973113141083e+03,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.849636590865569e-01,  1.843965196686004e+03,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.512416695963704e-01,  1.893830257427027e+03,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.626340036221710e-01,  2.613475245283957e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  7.054920829638901e-01,  8.072194836942642e+04,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.774201700797848e-01,  2.680880390759173e+03,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.533240648132271e-01,  1.210327011960273e+02,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  5.358794703597087e-01,  2.565629622872804e+04,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.879694442326473e-01,  7.849245781920087e+03,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  5.278358401625817e-01,  1.239695717018961e+04,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.103693738660098e-01,  3.687872202556962e+02,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.919502596321914e-01,  1.874472252793890e+04,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  7.589144573216197e-01,  9.376648321004446e+04,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.743001882697323e-01,  5.736728312729817e+03,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  5.772010042972111e-01,  1.658560168253387e+04,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.346990431850277e-01,  8.256889628894612e+02,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.691283398443789e-01,  3.825136151346215e+03,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.110694772547784e+00,  2.880153868098539e+05,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.616243230211890e-01,  2.343165102814487e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  7.856547749367352e-01,  2.758028549234486e+01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.032075512946490e+00,  3.016304622692706e+03,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.575726532553586e-01,  1.258458285058707e+03,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.101536829100460e-01,  1.004407262410269e+04,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.767924750685276e-01,  1.846298971978622e+02,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  6.986991100481122e-01,  4.758825137919813e+03,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.606214162520762e-01,  2.074668440227477e+03,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  6.974339636272459e-01,  3.584135436833050e+04,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.403602123761386e-01,  3.955510196649235e+03,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.739437149339701e-01,  2.736452136981356e+03,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.285245618223006e+00,  1.029471278368812e+05,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  4.868386912902525e-01,  4.730066446301494e+03,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.539975689542078e-01,  3.013421972140725e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.130199645436721e-01,  4.162699919065664e+03,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.577912649722268e-01,  1.316984678726822e+03,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.671956744351206e-01,  2.803693862869316e+03,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.781240050507802e-01,  9.477305540769590e+03,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.318842139038029e-01,  5.153502319981192e+03,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.204429622549441e-01,  8.327494717348563e+03,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.535922094717743e-01,  1.928199780673637e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.713231127151824e-01,  8.710043838755898e+02,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  3.528741306611773e-01,  5.770198405819507e-01,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  6.038101404691231e-01,  1.072547889382881e+04,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.535776327222580e-01,  1.889175130356874e+02,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.151133283800796e-01,  2.908415821768134e+02,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.606485756496735e-01,  2.081939512511884e+03,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.129871241532199e+00,  1.267921277676769e+05,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.210500035858359e-01,  1.475557969191110e+04,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.821568953442607e-01,  1.381268760055018e+02,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.545816209402424e-01,  4.577036994565245e+02,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.077913631401641e-01,  2.707273547230976e+01,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  4.070219487718075e-01,  6.576291269042049e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  6.041357503869313e-01,  7.487528423482423e+03,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  3.953098999668532e-01,  1.136141611654435e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.412777459264308e-01,  1.470937650503594e+04,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.779259589776847e-01,  1.119758520657197e+03,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.046582387619194e-01,  8.623416821077941e+02,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  6.884454634159441e-01,  1.453747842591624e+02,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.163350010439409e+00,  9.155580060382457e+04,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.622687292585946e+00,  6.318554176043705e+03,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.565130907557416e-01,  9.747938371647396e+02,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.769840179492954e-01,  3.523160076870182e+02,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.900370289696222e-01,  1.501375006489264e+04,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.196930758151439e-01,  1.806099013474221e+03,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.705370162239175e-01,  3.003097333870453e+03,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.921642779536103e-01,  3.291585967158297e+03,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.691810819825736e-01,  3.311700215330853e+02,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.727653918425894e-01,  9.843533482589286e+03,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  6.060530532214877e-01,  2.830595534302968e+01,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.535067454367862e-01,  1.699396776523740e+02,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.439524919512928e-01,  4.233248280644045e+03,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.708734602113756e-01,  1.630793136317367e+04,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.749972549352355e-01,  1.512836004434460e+02,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.186646754118266e-01,  1.991433798749697e+03,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.736557837169789e-01,  2.422539788702823e+03,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  7.384485679516086e-01,  7.407082844331214e+04,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.077667127716871e+00,  4.782031754476693e+03,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  5.926720926237058e-01,  1.733229524550377e+04,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.763709756697622e-01,  8.590360400577824e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.358797872940913e-01,  1.540755796309721e+04,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.217671002109816e-01,  3.074688368747557e+03,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.266519142944697e-01,  1.680920511423393e+03,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  4.086095533633509e-01,  1.096007146681981e+04,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.351205894702571e-01,  1.040861455267903e+02,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.863840603612191e-01,  1.896582717374387e+04,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.803254571295881e-01,  2.943294143295855e+03,  1.263140602167797e-10
3920        ,  7.768429218954821e-01,  5.211999320198081e-01,  6.699896654549659e+01,  1.823000950104510e-10
5501        ,  1.113322674508253e+00,  1.096271154937790e+00,  3.864495497753787e+04,  6.497403520134411e-10
439         ,  3.944754503578851e-01,  4.950020007883216e-01,  1.554377540657291e+03,  1.478594741209689e-10
2773        ,  2.935677465372299e-01,  6.358626585182401e-01,  4.553603621582178e+02,  3.050919679747555e-10
5495        ,  5.130331927964042e-01,  3.545884902379762e-01,  4.595427373139350e+02,  0.000000000000000e+00
5386        ,  5.149815275600469e-01,  5.213478993132186e-01,  3.966317474929864e+03,  1.666631258300721e-10
4945        ,  4.162886525733924e-01,  3.863808626046503e-01,  1.676838843651939e+03,  2.955090114658844e-11
4490        ,  6.301170830340774e-01,  4.902480340362180e-01,  1.476166921874841e+03,  1.430200938959123e-10
4746        ,  3.862539593095140e-01,  6.437886306653476e-01,  3.730503155638235e+03,  3.004199095849079e-10
3209        ,  3.102274845446923e-01,  4.904576380888065e-01,  1.689014795197880e+03,  1.423851155495083e-10
5419        ,  2.976686468985721e-01,  5.730351468613287e-01,  9.206399462384813e+01,  2.384199547756124e-10
2248        ,  3.693485017910833e-01,  4.985982237170059e-01,  1.536320483680016e+04,  9.581577573059863e-11
2009        ,  3.281837569571447e-01,  6.260318340543101e-01,  1.074233645340793e+04,  2.527532619416665e-10
1253        ,  2.938023755390959e-01,  7.558500548769485e-01,  2.334027269802887e+02,  4.361316823433208e-10
1678        ,  5.383564485285069e-01,  5.908717991490376e-01,  1.869166443752414e+04,  1.824126410868282e-10
1546        ,  3.322544799084104e-01,  5.495941722494438e-01,  7.275483985077879e+02,  2.104208898472428e-10
2325        ,  3.125515858965399e-01,  4.383091029957401e-01,  2.851002813177644e+03,  8.111626991232032e-11
5745        ,  6.562529591533770e-01,  1.167417080779769e+00,  3.485309819953916e+03,  8.693501090692063e-10
3791        ,  5.247466882495609e-01,  3.926957431658838e-01,  8.396320041519067e+02,  3.979194209015648e-11
5976        ,  4.059405180380267e-01,  4.529897287337672e-01,  1.986509157544682e+04,  2.810931673222035e-11
3288        ,  1.901760288773925e+00,  1.061257487674787e+00,  9.240520441869422e+04,  3.939629581393734e-10
1412        ,  5.219490035455240e-01,  3.808367562435412e-01,  5.037784914306658e+03,  9.921335169891931e-12
4673        ,  6.326241142324329e-01,  3.785952050507889e-01,  2.894851342347653e+02,  2.672707565440224e-11
4977        ,  2.913854254978556e-01,  3.798481648549161e-01,  7.222024098050309e+03,  0.000000000000000e+00
176         ,  2.636139928760486e-01,  5.087116296462052e-01,  9.715121408206667e+02,  1.650905689831490e-10
1645        ,  3.140527739512509e-01,  3.618791645278863e-01,  2.411390880268733e+03,  0.000000000000000e+00
1985        ,  3.890737427981820e-01,  5.865153494011311e-01,  1.234148858916544e+04,  2.034142659006754e-10
1397        ,  2.782764299658846e+00,  2.456232968318553e+00,  3.091409535672424e+05,  1.028908691478606e-09
516         ,  3.403170390467252e-01,  6.702533952269979e-01,  1.169018410227686e+04,  2.968767116695928e-10
101         ,  5.093855986469251e-01,  3.866112973106784e-01,  1.342008215550657e+01,  3.653990637994697e-11
1372        ,  3.002351934963490e-01,  3.568527680132821e-01,  1.065731711765995e+03,  0.000000000000000e+00
2324        ,  3.032045884495455e-01,  5.569863709039711e-01,  9.140797447356597e+03,  1.843536861057548e-10
2244        ,  4.837501406625280e-01,  3.758112598023390e-01,  1.243024845593440e+03,  1.984444689956572e-11
4896        ,  4.067784962301862e-01,  4.034540353852413e-01,  1.042115934160557e+04,  1.264257379189692e-11
5823        ,  6.771925669565223e-01,  7.388110731907590e-01,  2.954057090281143e+04,  2.989176527146579e-10
5005        ,  4.419888782723740e-01,  7.273644987876281e-01,  5.498689779377439e+02,  4.039536239388436e-10
1416        ,  3.399820251654054e-01,  3.743059378264423e-01,  2.377859067066436e+02,  2.228431029199441e-11
4685        ,  4.230082275768542e-01,  5.023302133785141e-01,  3.219022743260605e+03,  1.490637450170782e-10
5179        ,  3.933847507955882e-01,  3.802363475288904e-01,  7.325947768371490e+03,  0.000000000000000e+00
1910        ,  1.030344231731183e+00,  1.259118438746250e+00,  9.896310304310046e+04,  5.819982419307116e-10
4459        ,  1.486622849094929e+00,  1.426781609961173e+00,  9.512501984899881e+02,  1.160927876039516e-09
4511        ,  3.491799068381773e-01,  3.565476337623458e-01,  9.840416379320526e+02,  0.000000000000000e+00
365         ,  3.447178915153982e-01,  3.539085665430322e-01,  2.775146081511468e+02,  0.000000000000000e+00
5899        ,  3.078255444588694e-01,  4.318671007224847e-01,  1.683518525312526e+02,  8.499748406256988e-11
961         ,  2.996896082462789e-01,  3.578820181397440e-01,  1.341280977593290e+03,  0.000000000000000e+00
3407        ,  2.951885812889481e-01,  3.600981832155423e-01,  1.934589293898781e+03,  0.000000000000000e+00
3948        ,  1.917345389395831e-01,  6.376236753585236e-01,  1.104865183192922e+04,  2.640849944602694e-10
3095        ,  4.807065339507692e-01,  3.785508491752665e-01,  3.273600923922714e+03,  1.458930483826356e-11
95          ,  7.207246584022765e-01,  4.702107049490469e-01,  1.233568867126385e+04,  7.729165333719569e-11
307         ,  4.219247201418674e-01,  9.142972943288872e-01,  1.068072081282773e+04,  5.656607925742322e-10
4636        ,  4.167915004156317e-01,  5.687309227089469e-01,  3.790653192241533e+01,  2.339709260014655e-10
4234        ,  9.619087836732115e-01,  8.537784343302802e-01,  4.817454740771098e+03,  5.237750206550058e-10
5154        ,  2.294645640685889e-01,  7.868845234658598e-01,  3.912482976783956e+03,  4.548870278169410e-10
770         ,  4.250149872683331e-01,  9.810942940459086e-01,  1.324254880347399e+03,  6.760162261072193e-10
3968        ,  3.637675765279701e-01,  4.526010239401018e-01,  3.552314244384123e+02,  1.067287579334253e-10
1731        ,  3.212332642592981e-01,  3.729830490131398e-01,  1.357506060393257e+02,  2.126286077182254e-11
873         ,  7.540585465529773e-01,  6.435904486293726e-01,  9.288199144951183e+01,  3.149421905622055e-10
1401        ,  1.640334924145530e+00,  1.447654678410471e+00,  1.079459304896410e+05,  7.500955697184148e-10
4802        ,  4.372839834622774e-01,  4.177044045613721e-01,  6.525534044104688e+03,  4.388127532456917e-11
4181        ,  3.239823753223937e-01,  3.546597441751134e-01,  4.786187321189703e+02,  0.000000000000000e+00
3086        ,  1.173329928416615e+00,  4.925480326723135e-01,  6.004127501889945e+03,  1.271704151297434e-10
4358        ,  2.256470506985698e-01,  4.018077652482530e-01,  4.026433169844867e+02,  5.144539405445876e-11
3613        ,  5.026396177256472e-01,  4.233228042530711e-01,  1.498987851409252e+03,  7.033933021826175e-11
2476        ,  9.992267876300946e-01,  5.973804054387455e-01,  4.011170681562088e+04,  1.026921613556146e-10
3217        ,  2.042901517193175e-01,  4.828917981224790e-01,  8.401209870288251e+02,  1.376182251192111e-10
115         ,  2.699302255369813e-01,  6.254867546553451e-01,  1.516888480297457e+04,  2.342286155692826e-10
1387        ,  1.196209835082289e+00,  1.389581961411865e+00,  9.610060431501752e+04,  7.350982758015193e-10
5418        ,  7.642324720796247e-01,  6.370635994786483e-01,  2.763796928578779e+03,  2.970422734124646e-10
5256        ,  3.292269662982141e-01,  3.544339639614599e-01,  4.181731994820793e+02,  0.000000000000000e+00
3814        ,  4.870021314051916e-01,  7.755674365023304e-01,  8.009297198097102e+03,  4.260147326211205e-10
728         ,  9.522185336739641e-01,  5.001888376479260e-01,  4.980186866272857e+03,  1.396060992702811e-10
5676        ,  1.723744308557558e-01,  6.426761798637012e-01,  3.731973158873254e+03,  2.992073699496663e-10
5430        ,  8.325184252221655e-01,  5.031358772654488e-01,  2.064986844360713e+03,  1.546129720322974e-10
2996        ,  6.231514520440734e-01,  1.510172742029451e+00,  9.993605750382191e+04,  8.503544890220415e-10
