# c0 + a0 * ((var:num_p_valence^3) * (min:boiling_point * decomposition_energy)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439823634010268; Max AE: 9.54477932497049
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.791538544698708e-05,  3.335876414647939e-06,  1.562030201925961e+10,  3.661690402674717e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * atom^-1 * eV;                                 10|cb|6|2|mult|mult; ((var:num_p_valence^3) * (min:boiling_point * decomposition_energy)); $\left(\left(var:num_{p, valence}^3\right) \left(min:boiling_{point} decomposition_{energy}\right)\right)$; ((var:num_p_valence).^3 .* (min:boiling_point .* decomposition_energy)); var:num_p_valence,min:boiling_point,decomposition_energy
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * eV * pm^-4;                             2|20|div|20|cb|div; ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ min:vdw_{radius, uff} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ min:vdw_radius_uff) ./ (min:vdw_radius_uff).^3); decomposition_energy,min:vdw_radius_uff,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5658        ,  2.914387417132949e-01,  3.682171628643074e-01,  0.000000000000000e+00,  6.139683676057126e+02,  0.000000000000000e+00
722         ,  3.444202719318335e-01,  4.106282256207839e-01,  1.110929651149958e+03,  7.378534970592788e+03,  3.255848313552983e-12
748         ,  3.334604743545695e-01,  3.885567874120682e-01,  1.294768337091672e-01,  1.170476832012911e+01,  1.430978469697820e-12
1752        ,  7.809780495391134e-01,  8.124980687671592e-01,  3.417759360866665e+03,  1.198339680311523e+04,  3.212242420420448e-11
3395        ,  3.436035898879734e-01,  3.670567517005813e-01,  0.000000000000000e+00,  2.661104078111833e+02,  0.000000000000000e+00
2138        ,  9.287432598310735e-01,  4.239657105438550e-01,  1.417363502229080e+04,  4.778163140649007e+03,  2.800968847099496e-11
1741        ,  1.896376276085417e-01,  3.939231178143654e-01,  5.389003249709052e+01,  1.860399128090122e+02,  1.833372516303967e-12
1296        ,  4.887142558626417e-01,  4.843712101067215e-01,  7.050123346450602e+01,  9.585730947445414e+03,  5.646076820564306e-12
1953        ,  2.915310679059414e-01,  4.138319950916043e-01,  8.668250886658603e+00,  1.227420703656840e+02,  3.040624947751058e-12
725         ,  4.409581854373062e-01,  4.787590542585333e-01,  1.515195738930047e+00,  2.366600513474526e+04,  2.156516747542660e-12
604         ,  4.560471731927151e-01,  5.104543242201497e-01,  1.318493762879754e-01,  1.685173102218315e+03,  8.877385034013674e-12
4975        ,  2.234892878596882e-01,  4.802638651008205e-01,  5.490777056251913e+01,  6.809019287078821e+00,  7.400937717033281e-12
3827        ,  3.455204772490412e-01,  3.714781116569865e-01,  0.000000000000000e+00,  1.591507217174618e+03,  0.000000000000000e+00
1494        ,  3.967603100069481e-01,  4.483834257503124e-01,  1.476813370789431e+03,  4.869877910803997e+02,  7.798547603305519e-12
309         ,  3.416637145480106e-01,  3.509710637950128e-01,  5.186769483013833e+03,  5.216970835335700e+03,  7.182288970258807e-12
2934        ,  7.704268631123875e-01,  9.143962116376203e-01,  6.562964314853341e+03,  5.546347075032966e+04,  3.498111401878388e-11
2904        ,  3.724124904587404e-01,  5.300160058315507e-01,  1.841178708940613e+01,  7.305497829448426e+01,  1.050666210653470e-11
2310        ,  2.595786735285539e-01,  3.847604144732589e-01,  7.333301517432564e+03,  4.058635022881669e+03,  1.342894699198269e-11
1210        ,  3.142728504011673e-01,  3.729569686601291e-01,  0.000000000000000e+00,  2.034826099327739e+03,  0.000000000000000e+00
3119        ,  2.876046469044033e-01,  3.684104465125446e-01,  0.000000000000000e+00,  6.719092575584854e+02,  0.000000000000000e+00
3373        ,  2.341191539407255e-01,  8.690100318051280e-01,  1.500678143143567e+03,  1.517000940572511e+04,  3.163368564446319e-11
5614        ,  4.725731745332571e-01,  3.960530151121774e-01,  1.806185164825685e+01,  1.195967325873763e+03,  1.690017207588705e-12
4342        ,  1.740699555697718e-01,  5.298644357267325e-01,  8.964446915453031e+01,  5.607318682183582e+03,  9.442361168544172e-12
4778        ,  1.209858356759635e+00,  5.698519808219390e-01,  4.162778506555741e+01,  4.151377467889978e+03,  1.222745333611000e-11
1002        ,  4.915429250815457e-01,  4.808891189669472e-01,  0.000000000000000e+00,  9.647377429915643e+00,  7.342232954217872e-12
3958        ,  5.589352628698108e-01,  2.308502102854805e-01,  1.112969986845206e+04,  2.799248314288515e+03,  1.062931338459621e-11
522         ,  3.091110080170049e-01,  3.843441306284848e-01,  4.136922711087914e+00,  9.901135069243979e+02,  9.594998764431402e-13
4929        ,  2.848078766839471e-01,  6.592514306706541e-01,  1.079644503916614e+03,  7.899429387784384e+02,  2.052367044261175e-11
1449        ,  3.198084694908603e-01,  3.787434402083308e-01,  2.272907907806414e+02,  7.610123033598568e+02,  1.048677993538090e-12
414         ,  2.030825961381315e-01,  5.243437296458423e-01,  1.377693184609146e+03,  9.411546893637792e+01,  1.256823125694269e-11
100         ,  9.132390745163984e-01,  5.809567120265102e-01,  3.804482300700000e+02,  4.051007415236637e+03,  1.356531841642703e-11
4326        ,  5.719339261998349e-01,  3.937303513930947e-01,  1.382650970769017e+03,  3.172551562067101e+03,  3.557889336237755e-12
2649        ,  3.967585550694082e-01,  5.635566886278222e-01,  1.794301767899852e+04,  4.006299890391892e+03,  4.384738405139984e-11
690         ,  2.040436270851283e-01,  1.988349558948139e-01,  1.417101150977366e+04,  5.051665217777145e+03,  1.353388897225076e-11
1340        ,  6.973473440932254e-01,  4.271631522498894e-01,  6.036111514625415e+03,  2.645652485930750e+04,  9.042001495766663e-12
1320        ,  1.880671717446803e+00,  2.142311215654605e+00,  3.188977878800791e+02,  1.583058699355074e+05,  8.046934756357498e-11
5200        ,  3.532355286476786e-01,  5.078367851825250e-01,  2.901437658221962e+02,  1.298744279427425e+03,  9.310624684676416e-12
260         ,  3.247669513726531e-01,  3.455065344137112e-01,  2.348049897183229e+03,  6.831085016700047e+02,  2.727568678439723e-12
1779        ,  3.791915322769544e-01,  3.785602800509360e-01,  0.000000000000000e+00,  3.714538023367418e+03,  0.000000000000000e+00
5545        ,  2.668049528800025e-01,  6.724634888170667e-01,  4.142530417034743e+01,  2.880021805871524e+02,  1.962126672219802e-11
3183        ,  3.640381892335092e-01,  3.677759259140758e-01,  0.000000000000000e+00,  4.816981946777962e+02,  0.000000000000000e+00
1460        ,  1.677160946148001e-01,  3.844790616868361e-01,  2.761674444087918e+00,  2.185961549942685e+02,  1.130445803570263e-12
4197        ,  3.298131708488971e-01,  5.433049921352423e-01,  5.961133433347025e-01,  2.128892394297059e+02,  1.129571119631509e-11
3867        ,  4.436248011424289e-01,  4.490353970968459e-01,  1.393274172149594e+02,  5.768989432069753e+01,  5.541716729913657e-12
3864        ,  3.252128607235879e-01,  4.048199088352027e-01,  2.214146523864616e+00,  5.743726203450382e+01,  2.466090198905378e-12
4310        ,  3.941056212771386e-01,  4.562555477085020e-01,  5.204841030480119e+01,  3.730554031654477e+02,  5.780617560690103e-12
5603        ,  1.145033328853937e+00,  6.382882339590770e-01,  3.998355726378840e+03,  5.526479570343955e+02,  2.444839217521515e-11
1581        ,  3.503307596163345e-01,  3.664188291216112e-01,  0.000000000000000e+00,  7.487952882267874e+01,  0.000000000000000e+00
3155        ,  6.842365295234908e-01,  8.861055398297751e-01,  1.666387436767798e+03,  2.677734178860689e+04,  3.054540454184691e-11
794         ,  3.111662222254260e-01,  3.942915041634142e-01,  1.716897633759116e+03,  1.325619932729912e+03,  4.585584757493860e-12
3607        ,  2.961710185474097e-01,  3.775721101726125e-01,  0.000000000000000e+00,  3.418313057123346e+03,  0.000000000000000e+00
1483        ,  4.380094661133569e-01,  4.053640075976611e-01,  8.500340916080649e-01,  1.490278821002798e+03,  2.192487081686433e-12
3731        ,  2.731499915490489e-01,  3.706581536667350e-01,  0.000000000000000e+00,  1.345707346816416e+03,  0.000000000000000e+00
3803        ,  7.655309378783682e-01,  1.164946452024644e+00,  1.685630983036394e+03,  4.060323541258035e+02,  5.406284562072330e-11
1946        ,  2.780387488586082e-01,  3.704824409402142e-01,  0.000000000000000e+00,  1.293033714858935e+03,  0.000000000000000e+00
5645        ,  4.525496801479477e-01,  4.527732011241205e-01,  1.776508390681066e+02,  3.345081570382217e+02,  5.790379374299171e-12
2458        ,  1.260298271155158e+00,  6.699676131316610e-01,  1.194379380751169e+04,  7.154962261557529e+03,  3.926595721951743e-11
4472        ,  5.343607466851006e-01,  4.567277482647001e-01,  7.962636746939847e+00,  1.429625330804112e+03,  5.506419436853999e-12
5323        ,  9.413037896889335e-01,  5.946173315199984e-01,  2.070653057040690e+01,  1.635549119264411e+03,  1.431280470934928e-11
4007        ,  1.211030012183472e+00,  1.158540548978236e+00,  2.781554990247002e+02,  1.342959694073272e+03,  5.093732362728472e-11
1505        ,  8.511544883267681e-01,  4.582932148677807e-01,  1.228410169567873e+03,  9.674705287264022e+03,  6.026906308742643e-12
3278        ,  2.877714148613256e-01,  4.036724564346480e-01,  0.000000000000000e+00,  1.124244771254045e+04,  0.000000000000000e+00
2769        ,  3.413135962243585e-01,  7.944277922722346e-01,  3.870488689440010e+03,  3.878417926807745e+04,  2.605107803005946e-11
1760        ,  3.317508479100075e-01,  7.027739617104730e-01,  1.032392250445214e+04,  1.834450927786351e+03,  3.960753736598368e-11
490         ,  6.186590396051814e-01,  6.666824417786926e-01,  2.773042078615360e+02,  2.802880776981860e+03,  1.913563458082938e-11
5058        ,  6.661390913271708e+00,  1.565013203145738e+00,  1.890440001779170e+03,  1.446023005416252e+04,  7.703941846454196e-11
828         ,  3.032243400979974e-01,  5.358908288097474e-01,  0.000000000000000e+00,  5.087772070842374e+04,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.032077928765427e-01,  2.122840987048481e+03,  4.006011447726781e+03,  5.309443940178154e-12
4708        ,  2.596993644390941e-01,  3.693249488129823e-01,  0.000000000000000e+00,  9.460507984207430e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.851533562021321e-01,  3.516733492398350e+01,  2.240833749771671e+02,  3.323997900671297e-11
3110        ,  5.378665184816716e-01,  8.166206784865946e-01,  2.040556410897781e+03,  4.690260420760519e+04,  2.246776441077883e-11
2901        ,  1.804472888375400e-01,  5.650931289982453e-01,  8.488995291047473e+03,  7.649350028635637e+03,  2.627224348697718e-11
3554        ,  4.635933241874765e-01,  4.174275972261257e-01,  1.962369157795203e+01,  2.181341862596882e+03,  2.850756211135978e-12
5754        ,  4.988445590299595e-01,  5.620587318185990e-01,  1.822918358256056e-01,  1.251981901807428e+03,  1.227366302929333e-11
1484        ,  3.004476941927021e-01,  3.666408072522276e-01,  0.000000000000000e+00,  1.414222009797369e+02,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.598269849491728e-01,  3.953284363740603e+03,  4.804652027166815e+03,  2.483867953517593e-11
4585        ,  1.589504108952911e+00,  6.394148059746768e-01,  5.013788310532673e+02,  3.866772166955874e+03,  1.756322474560292e-11
3036        ,  2.892421783144275e+00,  1.055414942714727e+00,  3.204867501901454e+02,  2.772441252271142e+03,  4.410567038816275e-11
2147        ,  1.291965770324611e+00,  4.170884353845750e-01,  1.533659090546648e+03,  4.309404785004835e+03,  5.080339540981647e-12
3430        ,  6.694987619005039e-01,  4.410742891555586e-01,  3.074643235068324e+03,  8.869603775761118e+03,  8.395945078555721e-12
4259        ,  3.188976518854251e-01,  3.946577956400040e-01,  1.631316575301804e+02,  8.148737536353010e+03,  3.751180423523295e-13
35          ,  4.928159204852420e-01,  5.713070783661278e-01,  6.414423660750874e+02,  2.251322436013403e+03,  1.379832574990255e-11
2124        ,  7.482036831149202e-01,  5.406787370568925e-01,  2.846724460861979e+00,  1.760965357646687e+02,  1.113945989681294e-11
2859        ,  8.867291835425449e-01,  1.569153262399439e+00,  2.531491115340016e+03,  2.311447446203932e+04,  7.660189545004222e-11
1683        ,  1.543791332836657e-01,  3.683928525465492e-01,  0.000000000000000e+00,  6.666350915497832e+02,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  3.818788372870265e-01,  8.748948684375613e+02,  2.610362050070499e+03,  2.011803565789673e-12
3799        ,  6.120654862005794e-01,  4.233983193222825e-01,  1.171018459313575e+00,  1.665081290350100e+02,  3.630308676237805e-12
4284        ,  4.751507110780492e-01,  6.450127835982443e-01,  5.740608702907475e+00,  3.281304274260775e+03,  1.716086979413797e-11
112         ,  3.412774673981091e-01,  5.306509167116849e-01,  1.537725787006551e+04,  3.699030139622520e+03,  3.722107606422113e-11
3330        ,  1.023745436399819e+00,  1.386804551884729e+00,  6.722466458162509e+02,  3.430861049206325e+04,  5.921474822640387e-11
1863        ,  3.330616648495396e-01,  3.967503584504553e-01,  1.047629906786962e+03,  6.762637336869560e+02,  3.685612386140889e-12
3967        ,  3.887615793288777e-01,  4.028484091174919e-01,  1.913611869659090e+01,  8.671210199602640e+02,  2.197201589184812e-12
3812        ,  3.906656964801599e-01,  3.869603218940882e-01,  1.017087631310086e+03,  6.083876193819935e+03,  1.849427478916829e-12
2424        ,  2.674330343048139e-01,  7.687143794479256e-01,  8.108048069250392e+03,  1.294370252316983e+05,  1.261811111978792e-11
49          ,  3.309953949061037e-01,  3.741505393155226e-01,  0.000000000000000e+00,  2.392624322952717e+03,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.132527684855500e-01,  4.503657503859732e+02,  3.964823766060618e+03,  1.577624423259824e-11
4482        ,  9.649801909675182e-01,  7.738150152622325e-01,  2.320576352628809e+02,  4.183250890352141e+02,  2.642256673539244e-11
5520        ,  6.929230853680028e-01,  6.385406968792932e-01,  1.547281662360002e+03,  2.650214356720832e+04,  1.454240415250044e-11
556         ,  5.466219601993558e-02,  3.770475630685237e-01,  3.326427839025025e+02,  3.999453165596825e+02,  1.205495652899125e-12
2930        ,  4.872723491560441e-01,  5.072840685366744e-01,  2.985809119533905e+03,  2.781921444110536e+03,  1.377597528613654e-11
1530        ,  1.013136283278198e+00,  5.455103354278016e-01,  5.273146640820397e+00,  4.397602906579698e+01,  1.148132720238255e-11
4960        ,  1.054329421341548e+00,  6.079799497590211e-01,  1.392898463736008e+02,  1.215704652585474e+03,  1.546985445391767e-11
3984        ,  8.087142405906468e-01,  8.025115002862834e-01,  1.783178860914600e+03,  1.798166296773659e+03,  3.073705771573150e-11
5681        ,  1.845786466375537e+00,  1.241184721589238e+00,  2.503000782569471e+03,  1.743070082861291e+03,  6.011876373484606e-11
2613        ,  2.588693644906135e-01,  3.741694909799456e-01,  1.707254280870114e+00,  5.584407574281583e+02,  3.959731389618135e-13
3455        ,  5.265945691055337e-01,  3.984375693879557e-01,  4.178635844494353e+03,  2.639943318643246e+02,  9.477160346473898e-12
3154        ,  4.563924531837598e-01,  8.490567474968532e-01,  1.428102114773397e+04,  5.330927657901790e+03,  5.529756084342995e-11
5882        ,  5.900646952175124e-01,  8.409596120969880e-01,  3.280192794823154e+01,  1.613330337718206e+03,  3.010981343952646e-11
4580        ,  5.443224365518252e-01,  3.767273000578153e-01,  0.000000000000000e+00,  3.165063233152764e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  5.867284436751141e-01,  6.159186061264215e+02,  1.263622159665592e+03,  1.495090946732201e-11
2287        ,  2.128924455609056e-04,  6.228866385196742e-01,  3.517202615270411e+03,  2.560663023302845e+02,  2.266585236172526e-11
2365        ,  2.243373113443506e-01,  2.711143584023393e-01,  1.252828704526747e+04,  8.378034028045229e+01,  1.628635597565158e-11
859         ,  4.257375609975487e-01,  4.001472816375300e-01,  5.585966076018118e-01,  2.465866932205612e+02,  2.123598636869425e-12
288         ,  2.913553965048653e-01,  3.681395271312962e-01,  0.000000000000000e+00,  5.906954032145943e+02,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  5.556763349127118e-01,  1.018799986703335e+03,  3.976489723233508e+03,  1.310361415766827e-11
4693        ,  6.830833958313016e-01,  4.773174456701463e-01,  5.285473462683262e+01,  5.344969858913093e+01,  7.198680535430337e-12
2977        ,  4.311604393189328e-01,  4.735170880026169e-01,  6.404911908383330e+02,  1.484877024497317e+03,  7.699866482083855e-12
4745        ,  4.476405728447218e-01,  3.836136593339092e-01,  7.518226259019184e+02,  6.475653798390214e+02,  2.322095906595490e-12
2605        ,  2.276207655224042e-01,  4.789565242893946e-01,  5.828199798544642e+03,  5.432911379794787e+03,  1.647601990078665e-11
4817        ,  3.955718517067680e-01,  3.704463078187409e-01,  3.521803481198879e-01,  1.233281653877207e+03,  1.107684214002754e-14
478         ,  6.643711845062423e-01,  3.894185219899449e-01,  1.800550536948299e+03,  8.072929478147951e+02,  4.533812111092223e-12
4176        ,  4.328105692947321e-01,  9.377583751577024e-01,  2.950856343241207e+02,  3.629026106683932e+02,  3.704257223318018e-11
2563        ,  1.465058334034012e+00,  5.647433371113091e-01,  6.196409140481976e+02,  2.297268238260403e+03,  1.332934591196543e-11
289         ,  1.892442072991983e-01,  3.823545302249163e-01,  4.318616481583005e+00,  4.969777212146425e+00,  1.042839454605489e-12
5599        ,  2.323633867343733e-01,  3.699669608235349e-01,  0.000000000000000e+00,  1.138507571619379e+03,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  5.102954708597767e-01,  3.058023403818816e+01,  1.400509159522839e+03,  8.982423256976175e-12
5340        ,  1.267100136131082e+00,  6.092171524500745e-01,  1.905558511285221e+01,  1.386441470415303e+03,  1.529772334042386e-11
2677        ,  4.350228145153081e-01,  3.792994810360981e-01,  1.673042558077015e+04,  2.168692143021950e+03,  3.027676609545064e-11
602         ,  3.469825515006320e-01,  3.738363349990964e-01,  0.000000000000000e+00,  2.298434887442903e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  5.984606642693140e-01,  2.264121341912500e+02,  5.609060157055412e+04,  3.297035554852921e-12
5470        ,  3.834335869575539e-01,  7.324611910869163e-01,  1.311343172883268e+02,  2.078742486978611e+03,  2.324016445711745e-11
4426        ,  6.121356028711592e-01,  3.663587946142567e-01,  0.000000000000000e+00,  5.688290667838316e+01,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  5.615799919886967e-01,  2.842639774226874e+01,  1.496725422474541e+04,  9.364452430583360e-12
2452        ,  1.936813059887911e-01,  6.312871959133466e-01,  6.193925353680823e+03,  6.447073477454339e+03,  2.666512647791564e-11
2914        ,  7.694304688968507e-01,  5.701279067416967e-01,  1.983184817284987e+03,  1.707326689452743e+04,  1.295531459362247e-11
5415        ,  2.829604389396456e-01,  4.105456163109180e-01,  1.637630463744014e+02,  2.482500444762536e+02,  3.080603248088656e-12
1642        ,  3.154342888719938e-01,  2.523397987316339e-01,  9.701005751037574e+03,  1.980062663987279e+04,  5.820990510458967e-12
236         ,  3.522644793523292e-01,  6.335222897993964e-01,  3.590286407343744e+00,  6.360353965401532e+04,  3.538979327847617e-12
3353        ,  2.858903748307712e-01,  3.790319282553073e-01,  0.000000000000000e+00,  3.855924617397176e+03,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  8.385596206382273e-01,  0.000000000000000e+00,  1.284591329675049e+04,  2.749871293460900e-11
3752        ,  2.873720694929144e-01,  7.103846966529263e-01,  1.342869221686521e+03,  1.103856347344708e+03,  2.420055895803867e-11
773         ,  3.924937731278892e-01,  3.830528606630376e-01,  6.301333868543450e-02,  4.349281650134100e+03,  1.521682075627955e-13
1641        ,  3.522806557600181e+00,  2.159042821381459e+00,  8.787303306429644e+02,  3.107476756970412e+05,  4.998546339057450e-11
3736        ,  3.364505112534392e-01,  3.731561561187133e-01,  0.000000000000000e+00,  2.094536782166456e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  7.686697580269982e-01,  7.355788910362895e+00,  2.872851416275496e+01,  2.577480398093391e-11
5208        ,  7.278671506218484e-01,  1.027336046987823e+00,  2.903855435199862e+03,  2.177300186393522e+03,  4.705197410592206e-11
1792        ,  3.921529518402977e-01,  3.678395482272549e-01,  0.000000000000000e+00,  5.007703380281113e+02,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  4.076437297005147e-01,  5.393169423828064e-01,  6.674576348457907e+03,  1.230717743554313e-12
870         ,  3.746003211487300e-01,  5.898184100086689e-01,  6.567438612327555e+00,  1.413490764797565e+02,  1.429941488939186e-11
3064        ,  7.216739605683066e-01,  7.268825495505604e-01,  3.661686273353800e+03,  5.858699478500817e+03,  2.838530234768641e-11
3911        ,  4.222472061592738e-01,  3.694207320109911e-01,  0.000000000000000e+00,  9.747638519344345e+02,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  5.209488293084799e-01,  1.145724298997113e+04,  4.604884085004159e+04,  2.055017250988645e-11
4288        ,  3.916216739792485e-01,  6.388972634151650e-01,  2.082205805370977e+02,  3.123360242058131e+03,  1.716494577472707e-11
1635        ,  3.597126844826469e-01,  4.304119154083947e-01,  3.175703805866741e+03,  2.310682323496823e+03,  9.294680736867188e-12
910         ,  9.403703996719209e-01,  1.835628549832834e+00,  0.000000000000000e+00,  1.191902530552681e+05,  6.861938739857855e-11
2199        ,  7.736633720299646e-01,  4.943573437931966e-01,  1.742386769246919e+00,  4.478659113200410e+03,  7.253168951491444e-12
5776        ,  2.625251803538949e-01,  3.667807328819411e-01,  0.000000000000000e+00,  1.833678885055482e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.394197128796620e-01,  0.000000000000000e+00,  3.620123979822140e+03,  3.916338258656782e-12
1118        ,  3.545276701098383e-01,  3.728393657208348e-01,  0.000000000000000e+00,  1.999572113665085e+03,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.727886233460590e-01,  1.762106899921891e+02,  1.775292506275761e+03,  3.595587333642673e-13
2939        ,  2.107522099621140e-02,  5.963511879346335e-01,  1.674862948033652e+02,  1.290368599259073e+04,  1.227969152852980e-11
1096        ,  3.662441678345755e-01,  3.897974139909876e-01,  2.392583585884190e+03,  5.295732071606189e+03,  4.657551366928707e-12
270         ,  4.534587477319234e-01,  4.066078296025956e-01,  1.283227258381865e+03,  5.411395603325057e+03,  3.726485303145985e-12
4348        ,  4.030906176145700e-01,  3.667584655493317e-01,  0.000000000000000e+00,  1.766927813248406e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.851560372123797e-01,  2.771788257703112e+00,  4.022333587365357e+02,  1.134585726066871e-12
5942        ,  4.982113476673630e-02,  3.661710717508478e-01,  0.000000000000000e+00,  6.089804066124741e-01,  4.949665785609460e-26
2094        ,  6.634095066880059e-01,  5.193331462921443e-01,  1.666018858599107e+04,  1.220677009862058e+04,  3.697235910285324e-11
3419        ,  3.999599140205597e-01,  3.667262288476317e-01,  0.000000000000000e+00,  1.670291434399113e+02,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.096224147170094e-01,  2.834447895812996e+03,  1.033722098364333e+02,  7.825280389785276e-12
5512        ,  4.154911892713071e-01,  3.738905415031408e-01,  0.000000000000000e+00,  2.314684441475040e+03,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  1.075232739721691e+00,  1.774395783041315e+02,  7.941110885773919e+04,  2.875177112598782e-11
932         ,  5.412040733463975e-01,  4.501046277452441e-01,  1.983398427360006e+04,  1.451974634188955e+04,  3.771840156033963e-11
4788        ,  6.677443194496933e-01,  5.435119746084879e-01,  8.529571859635646e+02,  1.601622726106954e+02,  1.284349567389205e-11
3717        ,  2.679255371106117e-01,  3.678790985115873e-01,  0.000000000000000e+00,  5.126263780656800e+02,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.486147987978689e-01,  2.390943328521894e+01,  1.732579023940093e+01,  5.317144494321704e-12
1030        ,  3.009575732991319e-01,  3.923622244147152e-01,  1.772134544469739e+03,  4.662923713266335e+02,  4.744307069403961e-12
2890        ,  2.425772917957544e-01,  4.618891312478197e-01,  4.923367580809426e+03,  4.722230204721387e+03,  1.391810594080178e-11
5474        ,  4.047280469015784e-01,  4.073697413168762e-01,  0.000000000000000e+00,  1.235078759767327e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.332036789990393e-01,  1.706558950856568e+03,  1.905550186803593e+04,  3.271837530340930e-12
1947        ,  4.368662777441301e-01,  3.783244124199715e-01,  5.364667279120174e+02,  4.232787486726419e+02,  1.646513749568848e-12
1222        ,  2.693480648031981e-01,  3.876937363281853e-01,  2.853309155488037e+03,  5.602932103180442e+02,  6.357550059374525e-12
2028        ,  1.072859480003365e+00,  7.253133713184990e-01,  6.433732713754564e+03,  1.140581165385499e+02,  3.446565726922059e-11
960         ,  1.844724519047783e+00,  1.248933175717440e+00,  6.948983297843621e+02,  9.116027873565839e+04,  3.828754819515963e-11
4999        ,  1.668365691262739e-01,  1.599687942749470e+00,  2.266069117045281e+03,  5.932173809243902e+03,  8.175181856672641e-11
1437        ,  3.056260343736035e-01,  3.685269320850297e-01,  0.000000000000000e+00,  7.068282887233208e+02,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  5.712549926233187e-01,  7.749492118227841e-01,  3.467419677194739e+02,  1.305678320164645e-11
82          ,  3.681620768421184e-01,  7.884489451989631e-01,  5.232393814863276e-01,  1.369161037327574e+04,  2.411099290995646e-11
3325        ,  1.765266313845370e+00,  9.835970666764641e-01,  1.760562509948808e+03,  1.198118457350211e+03,  4.241774784872597e-11
3901        ,  4.725915686656133e-01,  9.001138721087356e-01,  1.020602763825398e+03,  4.660084728238769e+03,  3.501147954579943e-11
1583        ,  3.165141355845889e-01,  3.872660803424245e-01,  5.870014694047953e+02,  3.180881302076697e+03,  1.720349926961078e-12
5335        ,  7.865732176527992e-01,  5.240569615121904e-01,  6.411957798575942e+01,  2.064691143818756e+02,  1.017836200182547e-11
3561        ,  5.178949015277722e-01,  5.849178946221887e-01,  2.759717998823861e+02,  1.064698228889334e+04,  1.222355983775589e-11
5274        ,  1.946021185175319e+00,  7.037783639614912e-01,  3.885604127500245e+02,  2.056847128219393e+01,  2.230350751717760e-11
1743        ,  2.983344303128231e-01,  3.664613127097775e-01,  0.000000000000000e+00,  8.761488915549887e+01,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.676080143178529e-01,  4.966016370761542e+01,  2.066537239594196e+03,  6.141465363845311e-12
5907        ,  3.021966180988051e-01,  7.489183240954475e-01,  1.242001399895479e+03,  8.470081516671689e+03,  2.491405646256456e-11
2418        ,  1.321907588141418e-03,  4.641321748624737e-01,  3.827233605011199e+02,  1.547378917703822e+02,  6.922453746798495e-12
2269        ,  3.502865678471062e-01,  1.046304544330603e-01,  3.505808058576004e+04,  1.746354740372650e+03,  4.553661141004698e-11
4072        ,  3.382585507803327e-01,  3.904924249147290e-01,  9.767420670666533e+00,  3.149043625291005e+03,  9.021096765236584e-13
939         ,  1.013880234541029e+00,  8.719408638127492e-01,  0.000000000000000e+00,  8.250840414728822e+04,  1.475861246830268e-11
