# FEAT_ID     Score                   Feature Expression
1259          0.149554401421998356    ((min:vdw_radius_uff * exfoliation_energy_per_atom) * (max:num_p_valence / perimeter_area_ratio))
1260          0.149396340035313546    ((exfoliation_energy_per_atom^2) / (perimeter_area_ratio^3))
1261          0.149394793073479137    ((exfoliation_energy_per_atom / ave:icsd_volume) / (perimeter_area_ratio^6))
1262          0.149363584345000966    ((perimeter_area_ratio * sum:thermal_conductivity) / (max:thermal_conductivity + sum:thermal_conductivity))
1263          0.148876966182397236    ((exfoliation_energy_per_atom / perimeter_area_ratio) / (ave:heat_capacity_molar * min:heat_of_formation))
1264          0.148652523219950233    ((ave:vdw_radius_uff * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:heat_capacity_molar))
1265          0.14864521060102362     ((max:num_p_valence / perimeter_area_ratio) * exfoliation_energy_per_atom)
1266          0.148577422714883695    (ln(ave:hhi_r) / (perimeter_area_ratio^2))
1267          0.148569321639094087    ((max:num_p_valence * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:mendeleev_number))
1268          0.148489974082372134    ((ave:vdw_radius_uff / perimeter_area_ratio) / sqrt(max:mendeleev_number))
1269          0.148257051739205781    ((exfoliation_energy_per_atom / perimeter_area_ratio) / ln(ave:hhi_r))
1270          0.148185255794463705    (ave:vdw_radius_uff / (perimeter_area_ratio^2))
1271          0.148097933493372108    ((max:thermal_conductivity + sum:thermal_conductivity) / (perimeter_area_ratio * sum:thermal_conductivity))
1272          0.148091205733535958    (exfoliation_energy_per_atom / (perimeter_area_ratio * ave:vdw_radius_uff))
1273          0.148050203951733267    ((max:mendeleev_number / perimeter_area_ratio) * (max:mendeleev_number * exfoliation_energy_per_atom))
1274          0.148001583868706238    (cbrt(ave:num_p_valence) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1275          0.14798880574871931     ((min:vdw_radius_uff * exfoliation_energy_per_atom) * (ave:heat_capacity_molar / perimeter_area_ratio))
1276          0.147894047589814115    ((ave:vdw_radius_uff / perimeter_area_ratio) / (perimeter_area_ratio * ave:heat_capacity_molar))
1277          0.147731696375232591    (sqrt(ave:vdw_radius_uff) / (perimeter_area_ratio^2))
1278          0.147685481534099716    ((exfoliation_energy_per_atom / min:heat_of_formation) / perimeter_area_ratio)
1279          0.147547937557897829    ((ave:atomic_volume * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:heat_capacity_molar))
1280          0.147489036071195789    ((ave:atomic_volume / max:heat_capacity_molar) / (perimeter_area_ratio^2))
1281          0.147249568843298095    (cbrt(ave:vdw_radius_uff) / (perimeter_area_ratio^2))
1282          0.147143591513939048    ((exfoliation_energy_per_atom / perimeter_area_ratio) / (ave:vdw_radius_uff + min:vdw_radius_uff))
1283          0.147038727905252631    ((ave:vdw_radius_uff / ave:heat_capacity_molar) / (perimeter_area_ratio^3))
1284          0.146987945647899021    ((ave:atomic_volume / ave:heat_capacity_molar) / (perimeter_area_ratio^3))
1285          0.146826355666832109    ((ave:vdw_radius_uff / perimeter_area_ratio) / cbrt(max:mendeleev_number))
1286          0.146472496774117333    ((ave:vdw_radius_uff / perimeter_area_ratio) / sqrt(perimeter_area_ratio))
1287          0.146329989156616103    ((ave:heat_capacity_molar * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:vdw_radius_uff))
1288          0.146229283189788589    ((max:mendeleev_number / perimeter_area_ratio) * (ave:mendeleev_number * exfoliation_energy_per_atom))
1289          0.146158576030327308    ((min:vdw_radius_uff / ave:mendeleev_number) / (perimeter_area_ratio^2))
1290          0.146108419099935716    (cbrt(min:vdw_radius_uff) / (perimeter_area_ratio^2))
1291          0.146040585766785663    (cbrt(min:evaporation_heat) / (perimeter_area_ratio^2))
1292          0.145995404118349326    ((min:vdw_radius_uff / perimeter_area_ratio) / (perimeter_area_ratio * max:mendeleev_number))
1293          0.145949444958955121    (sqrt(ave:num_p_valence) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1294          0.145806199457280516    (sqrt(exfoliation_energy_per_atom) / (perimeter_area_ratio * max:mendeleev_number))
1295          0.145735519399594837    (1.0 / (perimeter_area_ratio^2))
1296          0.145624582813841469    ((ave:vdw_radius_uff + min:vdw_radius_uff) / (perimeter_area_ratio^2))
1297          0.145598349441794089    (cbrt(ave:atomic_volume) / (perimeter_area_ratio^2))
1298          0.145591532023947562    ((max:heat_capacity_molar * exfoliation_energy_per_atom) / perimeter_area_ratio)
1299          0.145573649808750288    ((max:mendeleev_number / ave:mendeleev_number) / (perimeter_area_ratio^2))
1300          0.145518347943672965    ((ave:vdw_radius_uff / perimeter_area_ratio)^2)
1301          0.145455317747256202    ((ave:electron_affinity * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:atomic_volume))
1302          0.14544887436726911     (sqrt(min:vdw_radius_uff) / (perimeter_area_ratio^2))
1303          0.145367984671787492    ((min:boiling_point / perimeter_area_ratio) / (perimeter_area_ratio * min:melting_point))
1304          0.145345535371850743    ((ave:vdw_radius_uff * exfoliation_energy_per_atom) * (max:heat_capacity_molar / perimeter_area_ratio))
1305          0.14522984543651446     ((max:num_p_valence + ave:num_p_valence) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1306          0.145067514852526308    ((max:num_p_valence * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:heat_capacity_molar))
1307          0.145001292172067725    ((ave:atomic_volume / perimeter_area_ratio) * (ave:electron_affinity * exfoliation_energy_per_atom))
1308          0.144940339334314605    ((ave:vdw_radius_uff / max:mendeleev_number) / (perimeter_area_ratio^3))
1309          0.144898092975671244    ((ave:vdw_radius_uff / perimeter_area_ratio) / ln(max:mendeleev_number))
1310          0.14486378713162365     ((ave:icsd_volume / perimeter_area_ratio) / ave:heat_capacity_molar)
1311          0.144842641352611823    ((ave:vdw_radius_uff / perimeter_area_ratio) / cbrt(perimeter_area_ratio))
1312          0.144817379347463748    ((max:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:mendeleev_number))
1313          0.144729693366744433    ((exfoliation_energy_per_atom / perimeter_area_ratio) / cbrt(ave:icsd_volume))
1314          0.144620783385586232    ((ave:icsd_volume / ave:heat_capacity_molar) / (perimeter_area_ratio^3))
1315          0.144597674050034791    ((ave:vdw_radius_uff / ave:mendeleev_number) / (perimeter_area_ratio^3))
1316          0.144595267119773579    ((ave:atomic_volume + ave:icsd_volume) / (perimeter_area_ratio * ave:heat_capacity_molar))
1317          0.14435313513345957     ((ave:heat_capacity_molar / perimeter_area_ratio) / (perimeter_area_ratio * max:heat_capacity_molar))
1318          0.144324966602144639    (cbrt(ave:hhi_r) / (perimeter_area_ratio^2))
1319          0.144318182122086136    (cbrt(ave:icsd_volume) / (perimeter_area_ratio^2))
1320          0.144289530042128217    ((min:boiling_point / min:melting_point) / (perimeter_area_ratio^3))
1321          0.14414970878495631     ((ave:num_p_valence * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:mendeleev_number))
1322          0.14412884660556799     ((min:vdw_radius_uff * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:heat_capacity_molar))
1323          0.144121424945091586    (sqrt(ave:atomic_volume) / (perimeter_area_ratio^2))
1324          0.14408114123101301     ((exfoliation_energy_per_atom / perimeter_area_ratio) / (max:heat_capacity_molar * min:heat_of_formation))
1325          0.144076542964472892    ((exfoliation_energy_per_atom / min:vdw_radius_uff) / perimeter_area_ratio)
1326          0.144036642555614575    ((exfoliation_energy_per_atom / ave:hhi_r) / (perimeter_area_ratio^3))
1327          0.144000419145692837    (cbrt(min:heat_of_formation) / (perimeter_area_ratio^2))
1328          0.143901713653915714    ((exfoliation_energy_per_atom / perimeter_area_ratio) / sqrt(ave:atomic_volume))
1329          0.143868361618730706    ((ave:heat_capacity_molar * exfoliation_energy_per_atom) / (perimeter_area_ratio * min:vdw_radius_uff))
1330          0.143853741532892848    ((ave:atomic_volume / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1331          0.143758046754643543    ((exfoliation_energy_per_atom / ave:heat_capacity_molar) / perimeter_area_ratio)
1332          0.143693060062388411    ((ave:mendeleev_number / perimeter_area_ratio) * (ave:mendeleev_number * exfoliation_energy_per_atom))
1333          0.1435661746446531      ((max:electron_affinity / perimeter_area_ratio) * sqrt(exfoliation_energy_per_atom))
1334          0.143461798758765302    ((exfoliation_energy_per_atom / ave:atomic_volume) / (perimeter_area_ratio^6))
1335          0.14340009859325839     ((min:vdw_radius_uff / ave:mendeleev_number) / (perimeter_area_ratio^3))
1336          0.143395889952612626    (cbrt(min:heat_of_formation) / (perimeter_area_ratio^3))
1337          0.143199519066109782    ((ave:hhi_r / perimeter_area_ratio) * (max:num_p_valence * exfoliation_energy_per_atom))
1338          0.143130534893208899    ((ave:vdw_radius_uff / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1339          0.142901333773937128    ((ave:icsd_volume / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1340          0.142845906673270656    (sqrt(ave:icsd_volume) / (perimeter_area_ratio * ave:heat_capacity_molar))
1341          0.142841517287944586    ((min:vdw_radius_uff / ave:heat_capacity_molar) / (perimeter_area_ratio^3))
1342          0.14274986285058483     ((ave:atomic_volume / perimeter_area_ratio) * (ave:hhi_r * exfoliation_energy_per_atom))
1343          0.142747797290484424    ((ave:heat_capacity_molar * exfoliation_energy_per_atom) * (max:mendeleev_number / perimeter_area_ratio))
1344          0.142615310175527921    (ln(max:mendeleev_number) / (perimeter_area_ratio^2))
1345          0.142477828935282991    ((ave:vdw_radius_uff / perimeter_area_ratio) * ln(ave:hhi_r))
1346          0.142188605209696034    ((min:boiling_point * exfoliation_energy_per_atom) / (perimeter_area_ratio * min:melting_point))
1347          0.142082759784602053    (sqrt(min:heat_of_formation) / (perimeter_area_ratio^3))
1348          0.142043244726537454    ((ave:vdw_radius_uff / perimeter_area_ratio) / (perimeter_area_ratio * min:vdw_radius_uff))
1349          0.141883098756253434    (cbrt(min:boiling_point) / (perimeter_area_ratio^3))
1350          0.141872660329335043    ((min:heat_of_formation * exfoliation_energy_per_atom) * (max:electron_affinity / perimeter_area_ratio))
1351          0.141751265662062587    ((max:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:vdw_radius_uff))
1352          0.141689583585304341    ((ave:vdw_radius_uff / max:heat_capacity_molar) / (perimeter_area_ratio^2))
1353          0.141589476046652951    ((ave:hhi_r * exfoliation_energy_per_atom) / (perimeter_area_ratio * min:heat_of_formation))
1354          0.141578158222805839    ((ave:num_p_valence * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:mendeleev_number))
1355          0.141381673902035626    (ln(max:mendeleev_number) / (perimeter_area_ratio * max:mendeleev_number))
1356          0.141337407690190847    ((max:mendeleev_number / ave:heat_capacity_molar) / (perimeter_area_ratio^3))
1357          0.141272358937379078    ((ave:heat_capacity_molar / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1358          0.141238714420947931    ((max:electron_affinity * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:atomic_volume))
1359          0.14123680868009808     (cbrt(max:mendeleev_number) / (perimeter_area_ratio^2))
1360          0.141224887300788915    ((min:vdw_radius_uff / max:mendeleev_number) / (perimeter_area_ratio^3))
1361          0.141177051072895271    ((max:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:heat_capacity_molar))
1362          0.141132585492337953    ((ave:icsd_volume / ave:heat_capacity_molar) / (perimeter_area_ratio * ave:vdw_radius_uff))
1363          0.141052530357901912    ((ave:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:vdw_radius_uff))
1364          0.140916402913614291    ((ave:vdw_radius_uff / ave:atomic_volume) / (perimeter_area_ratio^3))
1365          0.140834321489863468    (cbrt(min:melting_point) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1366          0.140823311404071283    ((exfoliation_energy_per_atom / perimeter_area_ratio) / (ave:heat_capacity_molar + max:heat_capacity_molar))
1367          0.140706392518155948    ((max:mendeleev_number / ave:mendeleev_number) / (perimeter_area_ratio^3))
1368          0.140651797980911514    (sqrt(exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:atomic_volume))
1369          0.140599705970520295    ((min:vdw_radius_uff / perimeter_area_ratio) / perimeter_area_ratio)
1370          0.140599258959310552    (ln(ave:mendeleev_number) / (perimeter_area_ratio^2))
1371          0.140448893261653079    ((min:vdw_radius_uff / ave:vdw_radius_uff) / (perimeter_area_ratio^2))
1372          0.140403101773091371    ((min:vdw_radius_uff / perimeter_area_ratio) / (perimeter_area_ratio * ave:heat_capacity_molar))
1373          0.140359848188977371    ((min:heat_of_formation / perimeter_area_ratio) * (ave:electron_affinity * exfoliation_energy_per_atom))
1374          0.140205419032547934    (cbrt(ave:vdw_radius_uff) / (perimeter_area_ratio^3))
1375          0.14019668532567453     (sqrt(ave:vdw_radius_uff) / (perimeter_area_ratio^3))
1376          0.140171215666594712    ((max:heat_capacity_molar * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:vdw_radius_uff))
1377          0.139983781015157738    (cbrt(min:vdw_radius_uff) / (perimeter_area_ratio^3))
1378          0.139972946146969035    (1.0 / (perimeter_area_ratio^3))
1379          0.139902328410380833    (cbrt(min:boiling_point) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1380          0.139894476770364318    (sqrt(ave:icsd_volume) / (perimeter_area_ratio^2))
1381          0.139816009135710073    ((ave:vdw_radius_uff / perimeter_area_ratio) / cbrt(max:electron_affinity))
1382          0.139787622122542726    ((ave:vdw_radius_uff^3) / (perimeter_area_ratio^2))
1383          0.139714895864808925    ((ave:vdw_radius_uff / perimeter_area_ratio) / (perimeter_area_ratio^2))
1384          0.139654696149914215    ((ave:hhi_r * exfoliation_energy_per_atom) / sqrt(perimeter_area_ratio))
1385          0.139513109551231862    (sqrt(min:vdw_radius_uff) / (perimeter_area_ratio^3))
1386          0.139497636409303266    ((ave:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:heat_capacity_molar))
1387          0.139464305222559898    ((exfoliation_energy_per_atom / ave:heat_capacity_molar) / (perimeter_area_ratio^6))
1388          0.139373849575587599    ((exfoliation_energy_per_atom^2) / (perimeter_area_ratio^6))
1389          0.139315629971170252    ((ave:vdw_radius_uff * max:mendeleev_number) / (perimeter_area_ratio * ave:mendeleev_number))
1390          0.139276712821667426    (sqrt(min:boiling_point) / (perimeter_area_ratio^2))
1391          0.139223581451355938    ((exfoliation_energy_per_atom / perimeter_area_ratio) / max:heat_capacity_molar)
1392          0.139055829687899479    (sqrt(max:mendeleev_number) / (perimeter_area_ratio^2))
1393          0.139049208664177526    ((min:vdw_radius_uff / perimeter_area_ratio) * (max:heat_capacity_molar * exfoliation_energy_per_atom))
1394          0.139006885528285801    ((min:vdw_radius_uff / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1395          0.138866597016287313    ((min:vdw_radius_uff / ave:atomic_volume) / (perimeter_area_ratio^3))
1396          0.13885928722055968     (cbrt(ave:mendeleev_number) / (perimeter_area_ratio^2))
1397          0.13883971905357867     (ln(ave:mendeleev_number) / (perimeter_area_ratio * max:mendeleev_number))
1398          0.138817830524301938    ((ave:icsd_volume / perimeter_area_ratio) / (ave:heat_capacity_molar + max:heat_capacity_molar))
1399          0.138789560963224395    ((ave:vdw_radius_uff + min:vdw_radius_uff) / (perimeter_area_ratio^3))
1400          0.138748280540755331    ((ave:mendeleev_number / ave:heat_capacity_molar) / (perimeter_area_ratio^3))
1401          0.138677483590921746    ((ave:atomic_volume * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:icsd_volume))
1402          0.138639492228347955    ((ave:vdw_radius_uff / perimeter_area_ratio) * (ave:num_p_valence * exfoliation_energy_per_atom))
1403          0.138622985550192895    ((max:num_p_valence / perimeter_area_ratio) * cbrt(exfoliation_energy_per_atom))
1404          0.138585990223277694    (ln(ave:hhi_r) / (perimeter_area_ratio^3))
1405          0.138524786251372573    (cbrt(ave:icsd_volume) / perimeter_area_ratio)
1406          0.138485937745806253    (cbrt(min:evaporation_heat) / (perimeter_area_ratio^3))
1407          0.138476499539444631    (ln(max:mendeleev_number) / (perimeter_area_ratio^3))
1408          0.138411241313297545    ((max:mendeleev_number / perimeter_area_ratio) * cbrt(min:boiling_point))
1409          0.138301699964587632    ((ave:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * min:vdw_radius_uff))
1410          0.138223168406146735    ((min:heat_of_formation * exfoliation_energy_per_atom) / (perimeter_area_ratio^2))
1411          0.138177173956866683    ((ave:vdw_radius_uff * ave:icsd_volume) / (perimeter_area_ratio * ave:heat_capacity_molar))
1412          0.138127699342222354    ((ave:mendeleev_number / perimeter_area_ratio) * (max:num_p_valence * exfoliation_energy_per_atom))
1413          0.138113363129080458    ((min:vdw_radius_uff / ave:vdw_radius_uff) / (perimeter_area_ratio^3))
1414          0.138068494557638338    ((max:mendeleev_number / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1415          0.138020048800383544    ((ave:mendeleev_number / max:mendeleev_number) / (perimeter_area_ratio^2))
1416          0.137996055476096835    ((ave:vdw_radius_uff / perimeter_area_ratio) / cbrt(max:heat_capacity_molar))
1417          0.137966566689759179    ((ave:vdw_radius_uff / perimeter_area_ratio) * cbrt(ave:vdw_radius_uff))
1418          0.137902310629927388    ((ave:hhi_r * max:electron_affinity) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1419          0.137850659513369528    ((ave:vdw_radius_uff * max:mendeleev_number) / (perimeter_area_ratio^2))
1420          0.137841422318898871    ((max:mendeleev_number * exfoliation_energy_per_atom) * (max:num_p_valence / perimeter_area_ratio))
1421          0.137818608547114668    ((ave:heat_capacity_molar * ave:mendeleev_number) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1422          0.137807241076430137    (cbrt(max:mendeleev_number) / (perimeter_area_ratio^3))
1423          0.137674350305286769    ((ave:atomic_volume * min:heat_of_formation) / (perimeter_area_ratio^3))
1424          0.137602562112295851    (cbrt(ave:mendeleev_number) / (perimeter_area_ratio * max:mendeleev_number))
1425          0.137584159084859353    (sqrt(exfoliation_energy_per_atom) / cbrt(perimeter_area_ratio))
1426          0.137543889999310331    ((max:mendeleev_number + ave:mendeleev_number) / (perimeter_area_ratio * ave:mendeleev_number))
1427          0.137525726076732108    (ln(ave:mendeleev_number) / (perimeter_area_ratio^3))
1428          0.137480611643446382    (cbrt(ave:atomic_volume) / (perimeter_area_ratio^3))
1429          0.137471252378336434    (sqrt(min:heat_of_formation) / (perimeter_area_ratio^2))
1430          0.137443356086223212    (cbrt(ave:atomic_volume) * (ave:vdw_radius_uff / perimeter_area_ratio))
1431          0.137399901095983823    ((exfoliation_energy_per_atom / max:heat_capacity_molar) / (perimeter_area_ratio^6))
1432          0.137395478256624903    ((ave:atomic_volume * exfoliation_energy_per_atom) * (max:num_p_valence / perimeter_area_ratio))
1433          0.137353625182269012    ((exfoliation_energy_per_atom / ave:hhi_r) / (perimeter_area_ratio^6))
1434          0.137283438612620101    (cbrt(ave:hhi_r) / perimeter_area_ratio)
1435          0.137264908579537132    (sqrt(min:melting_point) / (perimeter_area_ratio^2))
1436          0.137215928968842188    ((|ave:atomic_volume - ave:icsd_volume|) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1437          0.137198815238715577    ((ave:atomic_volume - ave:icsd_volume) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1438          0.137053204190237254    ((max:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * min:vdw_radius_uff))
1439          0.137050321000558695    ((min:heat_of_formation * exfoliation_energy_per_atom) / (perimeter_area_ratio^6))
1440          0.137045657081122429    ((exfoliation_energy_per_atom / ave:vdw_radius_uff) / (perimeter_area_ratio^6))
1441          0.137040313471559816    ((ave:vdw_radius_uff^2) / (perimeter_area_ratio^3))
1442          0.137037490232307518    ((|ave:electron_affinity|) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1443          0.136898425312525163    (cbrt(min:melting_point) / (perimeter_area_ratio^3))
1444          0.136756554426572585    (sqrt(max:mendeleev_number) / (perimeter_area_ratio^3))
1445          0.136742276536219343    (ln(ave:hhi_r) / sqrt(perimeter_area_ratio))
1446          0.136728315542805845    (cbrt(ave:mendeleev_number) / (perimeter_area_ratio^3))
1447          0.136703924889842898    ((ave:vdw_radius_uff / perimeter_area_ratio) * sqrt(ave:vdw_radius_uff))
1448          0.136596955331536429    ((max:num_p_valence * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:heat_capacity_molar))
1449          0.136560889136721597    ((ave:mendeleev_number / max:mendeleev_number) / (perimeter_area_ratio^3))
1450          0.13651199445324369     ((ave:vdw_radius_uff^2) / (perimeter_area_ratio * min:vdw_radius_uff))
1451          0.136511523514292271    ((max:heat_capacity_molar * exfoliation_energy_per_atom) / (perimeter_area_ratio * min:vdw_radius_uff))
1452          0.136469906113567491    ((ave:vdw_radius_uff / min:vdw_radius_uff) / (perimeter_area_ratio^3))
1453          0.136461955893814324    ((min:melting_point + min:boiling_point) / (perimeter_area_ratio * min:melting_point))
1454          0.136425746338535853    ((ave:atomic_volume / perimeter_area_ratio) / sqrt(ave:heat_capacity_molar))
1455          0.136359495761956301    (min:vdw_radius_uff / (perimeter_area_ratio^3))
1456          0.136355683071193917    (cbrt(min:boiling_point) / (perimeter_area_ratio * ave:vdw_radius_uff))
1457          0.136341258591321512    ((var:electron_affinity + ave:electron_affinity) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1458          0.136321081896354085    (cbrt(min:melting_point) / (perimeter_area_ratio * ave:vdw_radius_uff))
1459          0.136294155462431704    ((ave:vdw_radius_uff * min:vdw_radius_uff) / (perimeter_area_ratio^2))
1460          0.136233943333902013    (sqrt(ave:hhi_r) / (perimeter_area_ratio^2))
1461          0.136164720788016891    ((max:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:heat_capacity_molar))
1462          0.136156074575681824    ((min:vdw_radius_uff / perimeter_area_ratio) / sqrt(ave:mendeleev_number))
1463          0.135710910412744939    ((ave:electron_affinity * exfoliation_energy_per_atom) / sqrt(perimeter_area_ratio))
1464          0.135644027399527883    (cbrt(exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:atomic_volume))
1465          0.135632186680167882    ((ave:vdw_radius_uff / ave:atomic_volume) / (perimeter_area_ratio^2))
1466          0.135622989062028881    ((ave:vdw_radius_uff / perimeter_area_ratio) / sqrt(ave:heat_capacity_molar))
1467          0.135617551326884578    (sqrt(ave:atomic_volume) / perimeter_area_ratio)
1468          0.135607020072614826    (sqrt(ave:mendeleev_number) / (perimeter_area_ratio^2))
1469          0.135602357094492171    (sqrt(ave:atomic_volume) / (perimeter_area_ratio^3))
1470          0.135593521946942352    ((ave:icsd_volume / perimeter_area_ratio) / (min:vdw_radius_uff * ave:heat_capacity_molar))
1471          0.13557158304106276     ((ave:mendeleev_number / max:heat_capacity_molar) / (perimeter_area_ratio^3))
1472          0.135500621662673515    ((ave:hhi_r * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:atomic_volume))
1473          0.135482826733180767    ((var:electron_affinity + max:electron_affinity) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1474          0.135382978786007219    (sqrt(ave:mendeleev_number) / (perimeter_area_ratio * max:mendeleev_number))
1475          0.135330594890702594    ((ave:hhi_r / perimeter_area_ratio) * cbrt(exfoliation_energy_per_atom))
1476          0.135199634793317369    (sqrt(ave:mendeleev_number) / (perimeter_area_ratio^3))
1477          0.135175631998902618    ((min:vdw_radius_uff / perimeter_area_ratio) / sqrt(perimeter_area_ratio))
1478          0.135128872530234451    ((ave:mendeleev_number * exfoliation_energy_per_atom) / (perimeter_area_ratio * max:heat_capacity_molar))
1479          0.135066149952853098    ((ave:icsd_volume * exfoliation_energy_per_atom) * (max:electron_affinity / perimeter_area_ratio))
1480          0.135056310802999652    ((ave:icsd_volume / ave:atomic_volume) / (perimeter_area_ratio^2))
1481          0.135000989050375664    (cbrt(min:boiling_point) / perimeter_area_ratio)
1482          0.134977783984852662    ((ave:vdw_radius_uff^3) / (perimeter_area_ratio * min:vdw_radius_uff))
1483          0.13497203019450893     ((ave:electron_affinity / perimeter_area_ratio) * sqrt(exfoliation_energy_per_atom))
1484          0.134889789647665626    (cbrt(ave:icsd_volume) / (perimeter_area_ratio^3))
1485          0.134829586918476019    ((ave:thermal_conductivity + min:thermal_conductivity) / (perimeter_area_ratio * ave:thermal_conductivity))
1486          0.134824587330294426    ((max:mendeleev_number^3) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1487          0.134770900292228019    ((max:mendeleev_number / perimeter_area_ratio) * cbrt(min:melting_point))
1488          0.134709434719025717    ((ave:atomic_volume / perimeter_area_ratio) / perimeter_area_ratio)
1489          0.134706813976063711    ((ave:num_p_valence * exfoliation_energy_per_atom) / (perimeter_area_ratio * ave:heat_capacity_molar))
1490          0.13465884141170037     ((ave:vdw_radius_uff * max:mendeleev_number) / (perimeter_area_ratio^3))
1491          0.134639347146484262    ((min:vdw_radius_uff / perimeter_area_ratio) / (perimeter_area_ratio * max:heat_capacity_molar))
1492          0.134621886128861251    ((max:mendeleev_number - var:num_p_valence) / (perimeter_area_ratio^3))
1493          0.134618417941507001    ((min:vdw_radius_uff^3) * (exfoliation_energy_per_atom / perimeter_area_ratio))
1494          0.134582975283367046    ((ave:icsd_volume / perimeter_area_ratio) / sqrt(max:heat_capacity_molar))
1495          0.134543230861343704    ((exfoliation_energy_per_atom / min:vdw_radius_uff) / (perimeter_area_ratio^6))
1496          0.134539126094206291    (cbrt(ave:heat_capacity_molar) / (perimeter_area_ratio^2))
1497          0.134507329331564118    ((ave:atomic_volume / ave:icsd_volume) / (perimeter_area_ratio^3))
1498          0.134497072063728851    (cbrt(min:melting_point) / perimeter_area_ratio)
1499          0.134444273837437206    ((max:mendeleev_number - max:num_p_valence) / (perimeter_area_ratio^3))
#-----------------------------------------------------------------------
