# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * mp_bandgap + a2 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.456702394189552; Max AE: 4.39644960902054
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.876072405789526e-01,  1.021845724009630e+00, -9.481340722693149e-01,  2.463128798648219e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          10|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  0; eV;                                               0; mp_bandgap; $mp_{bandgap}$; mp_bandgap; mp_bandgap
# 2;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3100        ,  1.347000000000000e+00,  1.307956713956613e+00,  1.230645808263137e-01,  1.229400000000000e+00,  8.781428571428572e-03
5526        ,  0.000000000000000e+00,  6.396337592125323e-02,  1.367562508356732e-01,  0.000000000000000e+00,  0.000000000000000e+00
3594        ,  6.517999999999999e-01,  8.283207144894952e-01,  2.001102588686481e-01,  7.328000000000001e-01,  2.818461538461539e-03
3802        ,  3.640600000000001e+00,  3.627406601123613e+00,  3.582631578947368e-01,  3.553200000000000e+00,  1.382568093385214e-01
5479        ,  1.344900000000000e+00,  9.817084981545561e-01,  1.542505592841163e-01,  8.964000000000003e-01,  3.447692307692309e-03
3619        ,  0.000000000000000e+00,  1.616759813027017e-01,  4.764994547437295e-01,  0.000000000000000e+00,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  1.035935782178416e-01,  2.745490345528455e-01,  0.000000000000000e+00,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.086227438480867e+00,  1.998159874438491e-01,  1.979800000000000e+00,  1.995766129032258e-02
5507        ,  2.815200000000000e+00,  3.261517839835856e+00,  1.671559633027523e-01,  3.136200000000000e+00,  1.677112299465240e-02
3730        ,  5.054000000000003e-01,  5.767310154196639e-01,  2.315290519877676e-01,  4.774999999999996e-01,  2.553475935828875e-03
3432        ,  0.000000000000000e+00,  9.112762276141055e-02,  2.312053571428571e-01,  0.000000000000000e+00,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  1.046379145803889e+00,  5.940203562340967e-01,  8.816999999999999e-01,  5.279640718562874e-02
3718        ,  0.000000000000000e+00,  7.392817816992722e-02,  1.714035087719298e-01,  0.000000000000000e+00,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.499333184495576e+00,  2.499237820104226e-01,  3.883600000000000e+00,  5.965591397849463e-01
3279        ,  0.000000000000000e+00,  2.267647659328358e-01,  7.028108108108109e-01,  0.000000000000000e+00,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  2.134092160871024e-01,  6.563740458015268e-01,  0.000000000000000e+00,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.202086877051405e+00,  2.110999163085402e-01,  3.557100000000000e+00,  5.464055299539171e-01
3558        ,  0.000000000000000e+00,  1.062610760040683e-01,  2.838238281250000e-01,  0.000000000000000e+00,  0.000000000000000e+00
4739        ,  2.321700000000000e+00,  1.989065998661105e+00,  5.631679389312977e-01,  1.867700000000000e+00,  1.118383233532934e-01
4610        ,  1.037200000000000e+00,  9.663283101725628e-01,  2.490974729241877e-01,  8.557000000000001e-01,  4.575935828877006e-03
3997        ,  2.932200000000000e+00,  2.674559865414918e+00,  4.031521392910115e-01,  2.892000000000000e+00,  4.442396313364056e-01
3090        ,  0.000000000000000e+00,  2.358888227127659e-01,  7.345348270823184e-01,  0.000000000000000e+00,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.494639943948959e+00,  5.041370853289873e-01,  3.794800000000000e+00,  5.829185867895545e-01
3445        ,  0.000000000000000e+00,  6.235594409130268e-02,  1.311672683513839e-01,  0.000000000000000e+00,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.567637228024426e+00,  3.863231552162850e-01,  4.592300000000000e+00,  2.749880239520958e-01
5025        ,  2.353300000000000e+00,  2.227423885788326e+00,  5.026126126126126e-01,  2.215800000000000e+00,  2.172352941176471e-01
3453        ,  2.586800000000000e+00,  2.564027894824960e+00,  2.043352601156069e-01,  2.433400000000000e+00,  6.255526992287918e-03
5123        ,  5.819999999999992e-02,  1.127293372145619e+00,  1.076702702702703e+00,  8.536999999999999e-01,  8.369607843137254e-02
4215        ,  2.252700000000000e+00,  1.893420702672892e+00,  2.355461960155101e-01,  1.774300000000000e+00,  1.267357142857143e-02
3596        ,  0.000000000000000e+00,  5.408805309993020e-02,  1.024201096403262e-01,  0.000000000000000e+00,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  3.150445208991426e+00,  1.432027938342967e-01,  3.025900000000000e+00,  7.778663239074550e-03
3040        ,  0.000000000000000e+00,  3.005426741339524e-02,  1.885550383222833e-02,  0.000000000000000e+00,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.838928050316772e+00,  4.897764449291166e-01,  1.734000000000000e+00,  1.038323353293413e-01
4851        ,  0.000000000000000e+00,  1.861398469135614e-01,  5.615594329334788e-01,  0.000000000000000e+00,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.283219395375941e+00,  3.591111111111111e-01,  4.742400000000000e+00,  7.284792626728110e-01
5918        ,  0.000000000000000e+00,  3.145618423106522e-01,  1.008078078078078e+00,  0.000000000000000e+00,  0.000000000000000e+00
4203        ,  1.323500000000000e+00,  1.696115799708579e+00,  1.128594594594595e+00,  1.450000000000000e+00,  1.421568627450980e-01
4291        ,  4.773200000000000e+00,  4.121329165554851e+00,  1.453565310006687e-01,  4.627800000000000e+00,  7.108755760368664e-01
3303        ,  0.000000000000000e+00,  6.842519801529354e-02,  1.522698452954603e-01,  0.000000000000000e+00,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.993768445896285e+00,  1.370905201230111e-01,  3.882800000000000e+00,  3.998764160659115e-02
4584        ,  0.000000000000000e+00,  6.369418877269693e-02,  1.358202968311272e-01,  0.000000000000000e+00,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.250042481886956e+00,  7.727927927927928e-01,  4.309600000000001e+00,  4.225098039215687e-01
4175        ,  6.012000000000000e-01,  4.969868906391517e-01,  4.767567567567567e-01,  3.609000000000000e-01,  3.538235294117648e-02
4340        ,  0.000000000000000e+00,  1.055157718396808e-01,  2.812324324324324e-01,  0.000000000000000e+00,  0.000000000000000e+00
5841        ,  3.369700000000000e+00,  3.332043562274860e+00,  4.288931297709924e-01,  3.299300000000001e+00,  1.975628742514970e-01
4275        ,  3.135000000000000e+00,  2.386123946266547e+00,  7.560526315789473e-01,  2.176800000000000e+00,  8.470038910505835e-02
3674        ,  4.303999999999999e-01,  2.694205509558645e-01,  1.831003861003861e-01,  1.885000000000003e-01,  5.164383561643845e-04
3607        ,  1.498500000000000e+00,  1.432883852545765e+00,  2.496559633027523e-01,  1.314400000000000e+00,  7.028877005347593e-03
5665        ,  1.656300000000000e+00,  1.624184173043309e+00,  1.140021810250818e+00,  1.317700000000000e+00,  7.890419161676648e-02
5145        ,  8.130000000000002e-01,  9.102107070000984e-01,  2.816513761467890e-01,  7.912999999999997e-01,  4.231550802139035e-03
3797        ,  5.508700000000000e+00,  5.044893593763428e+00,  2.030974041815557e-01,  5.662900000000000e+00,  8.698771121351767e-01
4482        ,  1.776600000000000e+00,  2.709638834593954e+00,  2.357004554784875e-01,  2.987000000000000e+00,  4.588325652841782e-01
3313        ,  3.882800000000000e+00,  3.487628806428171e+00,  2.219172932330827e-01,  3.451100000000000e+00,  1.342840466926070e-01
5121        ,  2.568900000000000e+00,  2.837432458277339e+00,  8.989189189189188e-01,  2.749800000000000e+00,  2.695882352941177e-01
3182        ,  0.000000000000000e+00,  9.977874218202862e-02,  2.612849872773537e-01,  0.000000000000000e+00,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  1.757498321949166e-01,  5.254337265787647e-01,  0.000000000000000e+00,  0.000000000000000e+00
4012        ,  0.000000000000000e+00,  1.566522183513253e-01,  4.590320121951220e-01,  0.000000000000000e+00,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.005608845176039e-01,  2.145579268292683e-01,  8.000000000000003e-01,  3.433476394849787e-03
4019        ,  1.387000000000000e-01,  8.071772366955161e-02,  1.950105135398107e-01,  0.000000000000000e+00,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  6.355574966772511e-02,  1.353389490573606e-01,  0.000000000000000e+00,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.566834041260118e+00,  1.920042786468779e-01,  1.464900000000000e+00,  1.046357142857143e-02
4534        ,  1.043000000000000e+00,  1.166404053432643e+00,  1.832517838939857e-01,  1.071100000000000e+00,  5.727807486631016e-03
5746        ,  1.736800000000000e+00,  2.320425949372375e+00,  1.069514640994785e-01,  2.231400000000000e+00,  1.593857142857143e-02
4326        ,  3.563700000000000e+00,  4.325691387554550e+00,  1.450461291616526e-01,  4.208500000000000e+00,  4.334191555097838e-02
5163        ,  8.546999999999993e-01,  1.218374521529045e+00,  1.062519083969466e+00,  9.203000000000000e-01,  5.510778443113773e-02
5312        ,  4.080400000000000e+00,  3.930024108848884e+00,  3.625318066157761e-01,  3.938700000000000e+00,  2.358502994011976e-01
5178        ,  1.411000000000000e+00,  8.375916718360498e-01,  4.390243902439024e-01,  6.746999999999996e-01,  2.895708154506436e-03
3001        ,  0.000000000000000e+00,  9.279524229698125e-02,  2.370036101083033e-01,  0.000000000000000e+00,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.811414556367306e+00,  9.629909909909909e-01,  1.625400000000000e+00,  1.593529411764706e-01
3914        ,  1.235300000000000e+00,  2.083703170132512e+00,  3.352752293577982e-01,  1.933500000000000e+00,  1.381071428571429e-02
3054        ,  2.297200000000000e+00,  1.504947299988973e+00,  6.828244274809160e-01,  1.330400000000000e+00,  7.966467065868264e-02
4514        ,  3.202900000000000e+00,  3.218481069903310e+00,  6.269604441360166e-01,  3.122600000000000e+00,  1.869820359281437e-01
3670        ,  5.524000000000000e+00,  5.421076447144369e+00,  7.399618933012435e-02,  5.311000000000000e+00,  5.469618949536560e-02
3961        ,  1.207400000000000e+00,  1.553343027785649e+00,  9.282715376226827e-01,  1.307400000000000e+00,  7.828742514970059e-02
4500        ,  0.000000000000000e+00,  1.096420257124866e-01,  2.955792682926829e-01,  0.000000000000000e+00,  0.000000000000000e+00
5607        ,  9.406000000000001e-01,  6.015134757590747e-01,  3.488073394495413e-01,  4.687000000000001e-01,  2.506417112299466e-03
3685        ,  3.286000000000000e+00,  3.079127411397724e+00,  2.276758409785933e-01,  2.939700000000000e+00,  1.572032085561497e-02
4208        ,  9.359000000000002e-01,  8.519901508361925e-01,  9.466030534351144e-01,  5.752000000000000e-01,  3.444311377245510e-02
5271        ,  0.000000000000000e+00,  1.474729204648090e-01,  4.271159245888488e-01,  0.000000000000000e+00,  0.000000000000000e+00
5671        ,  3.270300000000000e+00,  2.569110522579372e+00,  9.326289926289925e-01,  2.450500000000000e+00,  2.402450980392157e-01
4172        ,  2.572000000000000e+00,  1.897252980927375e+00,  4.576315789473684e-01,  1.767599999999999e+00,  6.877821011673149e-02
4546        ,  3.642200000000000e+00,  4.763428454196301e+00,  2.401651210343994e-01,  5.329499999999999e+00,  8.186635944700460e-01
5822        ,  0.000000000000000e+00,  6.096657380490803e-02,  1.263364779874214e-01,  0.000000000000000e+00,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.433920021442696e-01,  2.209603658536586e-01,  1.524999999999999e-01,  6.545064377682397e-04
4655        ,  5.565700000000001e+00,  5.402687323838191e+00,  7.445501950917113e-02,  5.292700000000000e+00,  5.450772399588054e-02
5883        ,  5.354999999999999e-01,  5.881074134634704e-01,  2.234184451219512e-01,  4.904999999999999e-01,  2.105150214592275e-03
3419        ,  4.336800000000000e+00,  4.013898137313809e+00,  8.592792792792792e-01,  4.028600000000000e+00,  3.949607843137255e-01
3544        ,  0.000000000000000e+00,  6.300483062589018e-02,  1.334234234234234e-01,  0.000000000000000e+00,  0.000000000000000e+00
5684        ,  4.439300000000000e+00,  5.153915367559619e+00,  2.260232595492517e-01,  5.779800000000001e+00,  8.878341013824886e-01
3011        ,  0.000000000000000e+00,  3.537717190824058e-02,  3.736305073588188e-02,  0.000000000000000e+00,  0.000000000000000e+00
3524        ,  1.959900000000000e+00,  1.816577069478603e+00,  1.780346820809248e-01,  1.707600000000000e+00,  4.389717223650386e-03
4360        ,  1.576000000000000e-01,  2.646095938233177e-01,  1.394393063583815e-01,  1.960999999999999e-01,  5.372602739726025e-04
4026        ,  2.560600000000000e+00,  2.419935270890447e+00,  4.031521392910115e-01,  2.601400000000000e+00,  3.996006144393241e-01
5480        ,  2.703000000000000e+00,  2.144639382284727e+00,  3.796346782988004e-01,  2.083600000000000e+00,  1.247664670658682e-01
5208        ,  0.000000000000000e+00,  2.577680491503804e-01,  8.106081081081080e-01,  0.000000000000000e+00,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.358580998374638e-01,  3.867316122747199e-01,  0.000000000000000e+00,  0.000000000000000e+00
3360        ,  4.618000000000002e-01,  3.142077312937231e-01,  1.006846846846847e+00,  0.000000000000000e+00,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  6.161776000999246e-02,  1.286006289308176e-01,  0.000000000000000e+00,  0.000000000000000e+00
5246        ,  1.909999999999989e-02,  2.119161230987675e-01,  6.511826153447370e-01,  0.000000000000000e+00,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.744240958382639e+00,  2.607300441235459e-01,  1.620200000000000e+00,  1.157285714285714e-02
4336        ,  0.000000000000000e+00,  7.242903706258547e-02,  1.661910492235402e-01,  0.000000000000000e+00,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  2.500919461991125e-01,  7.839185750636132e-01,  0.000000000000000e+00,  0.000000000000000e+00
4345        ,  1.651000000000000e+00,  1.427415266773445e+00,  2.921559633027523e-01,  1.297000000000000e+00,  6.935828877005348e-03
3021        ,  0.000000000000000e+00,  7.329927769611230e-02,  1.692168445121951e-01,  0.000000000000000e+00,  0.000000000000000e+00
3580        ,  1.859800000000000e+00,  1.583102265915055e+00,  7.126335877862595e-01,  1.402500000000000e+00,  8.398203592814371e-02
4284        ,  2.943400000000000e+00,  2.877968021987154e+00,  6.863875598086124e-01,  2.696500000000000e+00,  1.049221789883268e-01
5632        ,  2.338000000000005e-01,  1.445736168037623e-01,  4.170351503523921e-01,  0.000000000000000e+00,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.594192819414558e-01,  3.176146788990826e-01,  7.323999999999997e-01,  5.231428571428569e-03
5362        ,  1.485500000000000e+00,  1.159817710613206e+00,  5.035698248765155e-01,  1.026200000000000e+00,  6.144910179640718e-02
3554        ,  3.720300000000000e+00,  3.502475462697661e+00,  4.090966921119593e-01,  3.481800000000000e+00,  2.084910179640719e-01
3758        ,  0.000000000000000e+00,  1.160527015010476e-01,  3.178689567430025e-01,  0.000000000000000e+00,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.143460026958148e+00,  6.022702702702701e-01,  1.018000000000000e+00,  9.980392156862744e-02
4688        ,  2.151000000000000e+00,  2.216189415931972e+00,  1.338146811070999e-01,  2.121100000000000e+00,  1.515071428571429e-02
5215        ,  1.232400000000000e+00,  1.153448965045873e+00,  2.237614678899082e-01,  1.046900000000000e+00,  5.598395721925133e-03
4896        ,  0.000000000000000e+00,  8.283288836039861e-02,  2.023648648648649e-01,  0.000000000000000e+00,  0.000000000000000e+00
5805        ,  3.861999999999999e-01,  4.745672699478581e-01,  1.965544645832799e-01,  3.926000000000003e-01,  8.196242171189985e-03
4220        ,  1.188700000000000e+00,  1.264855114128339e+00,  2.445068807339450e-01,  1.150600000000000e+00,  6.152941176470588e-03
4868        ,  0.000000000000000e+00,  7.970696068941557e-02,  1.730945121951220e-01,  5.200000000000315e-03,  2.231759656652496e-05
5435        ,  2.611900000000000e+00,  2.691377635414846e+00,  1.787035550458716e-01,  2.572200000000000e+00,  1.375508021390374e-02
5916        ,  9.017999999999997e-01,  1.280329294270268e+00,  1.140021810250818e+00,  9.614000000000003e-01,  5.756886227544912e-02
4232        ,  0.000000000000000e+00,  5.347448087645583e-01,  1.708477842003853e-01,  4.521999999999999e-01,  1.162467866323907e-03
5330        ,  5.059900000000001e+00,  4.748849570767645e+00,  9.226254826254825e-01,  4.800200000000000e+00,  4.706078431372550e-01
3781        ,  1.123700000000000e+00,  1.190517994827671e+00,  2.127289744618264e-01,  1.088300000000000e+00,  7.773571428571427e-03
3926        ,  7.533000000000000e-01,  6.544277650107062e-01,  2.225762195121952e-01,  5.558999999999994e-01,  2.385836909871242e-03
4426        ,  3.982600000000000e+00,  3.880212353687836e+00,  4.128156194950088e-01,  3.872100000000000e+00,  2.318622754491018e-01
3817        ,  2.727700000000000e+00,  2.798233500339805e+00,  4.254362050163576e-01,  2.747200000000000e+00,  1.645029940119761e-01
4074        ,  2.853600000000000e+00,  4.088498388884705e+00,  2.599992266002942e-01,  4.552700000000000e+00,  6.993394777265745e-01
5511        ,  1.303200000000000e+00,  1.414647787987571e+00,  1.431192660550459e-01,  1.326600000000000e+00,  7.094117647058824e-03
4405        ,  3.958000000000000e+00,  3.844843643280867e+00,  4.445292620865140e-01,  3.826000000000000e+00,  2.291017964071856e-01
3184        ,  0.000000000000000e+00,  5.905614913922441e-02,  1.196940003438198e-01,  0.000000000000000e+00,  0.000000000000000e+00
4294        ,  1.687000000000000e+00,  1.521660429924028e+00,  3.084636983553951e-01,  1.387400000000000e+00,  9.910000000000000e-03
4495        ,  0.000000000000000e+00,  1.195011455291872e-01,  3.298590722254845e-01,  0.000000000000000e+00,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.154762001720530e-01,  1.994749034749035e-01,  5.230999999999995e-01,  1.110615711252653e-03
4125        ,  1.822700000000000e+00,  1.588804318190355e+00,  3.421580425190534e-01,  1.444000000000000e+00,  1.031428571428572e-02
4076        ,  3.507100000000000e+00,  3.269723690199291e+00,  8.155405405405405e-01,  3.241000000000000e+00,  3.177450980392157e-01
3597        ,  2.477700000000000e+00,  2.111873265329675e+00,  1.600481347773767e-01,  2.010900000000000e+00,  1.436357142857143e-02
3438        ,  1.828700000000000e+00,  1.869585613342144e+00,  4.251315789473684e-01,  1.749000000000000e+00,  6.805447470817121e-02
4123        ,  0.000000000000000e+00,  1.592358675276698e-01,  4.680152671755725e-01,  0.000000000000000e+00,  0.000000000000000e+00
4731        ,  1.348900000000000e+00,  1.271782239229596e+00,  3.439037319762510e-01,  1.189800000000000e+00,  7.124550898203592e-02
4475        ,  4.044100000000000e+00,  4.190423694009118e+00,  1.586009174311926e-01,  4.052200000000000e+00,  2.166951871657754e-02
4579        ,  0.000000000000000e+00,  2.057213940456726e-01,  6.296437659033078e-01,  0.000000000000000e+00,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.182413950438445e+00,  1.012578070784178e+00,  4.006500000000000e+00,  2.399101796407186e-01
5403        ,  1.062500000000000e+00,  7.394334723383351e-01,  9.985114503816793e-01,  4.431000000000000e-01,  2.653293413173653e-02
4856        ,  4.825800000000000e+00,  3.755172978311983e+00,  3.783715012722646e-01,  3.752800000000001e+00,  2.247185628742515e-01
4602        ,  3.186700000000000e+00,  3.173044115797095e+00,  6.179627862595420e-01,  3.078200000000000e+00,  1.843233532934132e-01
4374        ,  4.502000000000002e-01,  7.862253892549134e-02,  1.877256317689531e-01,  0.000000000000000e+00,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  3.359122822661935e-01,  1.082312787581785e+00,  0.000000000000000e+00,  0.000000000000000e+00
3430        ,  0.000000000000000e+00,  8.003325211314133e-02,  1.926306306306307e-01,  0.000000000000000e+00,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  3.145618423106522e-01,  1.008078078078078e+00,  0.000000000000000e+00,  0.000000000000000e+00
4880        ,  0.000000000000000e+00,  3.252909343615108e-02,  2.746038463346970e-02,  0.000000000000000e+00,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  4.667157031060874e-02,  7.663326653306614e-02,  0.000000000000000e+00,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.776521479675429e+00,  3.506165968558611e-01,  4.166900000000000e+00,  6.400768049155147e-01
5148        ,  0.000000000000000e+00,  9.186608766517700e-02,  2.337729729729729e-01,  0.000000000000000e+00,  0.000000000000000e+00
3509        ,  0.000000000000000e+00,  5.887232923319272e-02,  1.190548651618903e-01,  0.000000000000000e+00,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.604545528940665e-01,  1.623924767125730e-01,  7.773999999999996e-01,  5.552857142857141e-03
3959        ,  2.491400000000000e+00,  2.231260171670271e+00,  1.121055979643766e+00,  1.952400000000000e+00,  1.169101796407186e-01
3070        ,  9.367000000000001e-01,  8.733459842838621e-01,  1.623924767125730e-01,  7.901000000000002e-01,  5.643571428571430e-03
5144        ,  1.861700000000000e+00,  1.127719503730012e+00,  1.641891891891892e-01,  1.035400000000000e+00,  2.270614035087719e-03
4270        ,  7.806999999999999e-01,  1.106747372586250e+00,  9.341125954198474e-01,  8.428999999999998e-01,  5.047305389221556e-02
3754        ,  7.879000000000000e-01,  8.397642712778429e-01,  2.069224353628023e-01,  7.444000000000002e-01,  5.317142857142858e-03
4804        ,  4.575000000000000e-01,  3.860199651542054e-01,  1.112537326737086e-01,  3.245000000000000e-01,  2.317857142857143e-03
4119        ,  3.041100000000000e+00,  2.496318190875985e+00,  4.542573482416883e-01,  2.671800000000000e+00,  4.104147465437788e-01
3816        ,  3.645000000000000e+00,  3.146883646061500e+00,  3.921119592875317e-01,  3.118400000000000e+00,  1.867305389221557e-01
4193        ,  4.166600000000000e+00,  3.818348177829888e+00,  3.863715722738855e-01,  4.202900000000001e+00,  6.456067588325654e-01
3039        ,  1.061300000000000e+00,  1.297221799459041e+00,  2.863063063063063e-01,  1.167100000000000e+00,  2.477919320594481e-03
4671        ,  1.044100000000000e+00,  8.198111929467703e-01,  1.614161849710982e-01,  7.345000000000002e-01,  1.888174807197944e-03
4489        ,  1.591999999999998e-01,  3.988403139199630e-01,  3.332571138211383e-01,  2.734999999999999e-01,  1.173819742489270e-03
3657        ,  7.258000000000000e-01,  7.280400387672233e-01,  1.911046885035324e-01,  6.360999999999999e-01,  1.635218508997429e-03
4703        ,  0.000000000000000e+00,  6.561116359498613e-02,  1.424855491329480e-01,  0.000000000000000e+00,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.300687902055378e+00,  1.698016518619117e-01,  2.541900000000000e+00,  3.904608294930876e-01
4337        ,  0.000000000000000e+00,  1.190443565240354e-01,  3.282708333333333e-01,  0.000000000000000e+00,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.491550982077419e+00,  2.728648648648649e-01,  2.725900000000000e+00,  4.187250384024578e-01
3401        ,  2.284600000000000e+00,  1.865073337089147e+00,  1.001529268187241e-01,  2.067600000000000e+00,  3.176036866359447e-01
4395        ,  9.707000000000000e-01,  4.777974671176429e-01,  2.065621621621621e-01,  3.861000000000008e-01,  8.197452229299379e-04
3783        ,  2.028500000000000e+00,  1.490892960756252e+00,  2.229768786127168e-01,  1.375900000000000e+00,  4.034897360703812e-03
3244        ,  0.000000000000000e+00,  8.584444556818788e-02,  2.128359406337746e-01,  0.000000000000000e+00,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  6.816269543873173e-02,  1.513571333065918e-01,  0.000000000000000e+00,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.630132171958757e+00,  1.535540540540540e-01,  5.205800000000000e+00,  7.996620583717358e-01
3948        ,  2.504600000000000e+00,  3.366405557902860e+00,  1.157395038167939e+00,  3.117800000000000e+00,  1.866946107784431e-01
3014        ,  1.998000000000002e-01,  7.129680295406596e-02,  1.622543120738067e-01,  0.000000000000000e+00,  0.000000000000000e+00
4713        ,  3.813500000000000e+00,  4.737611051582230e+00,  2.810949198267878e-01,  5.286600000000000e+00,  8.120737327188940e-01
5828        ,  3.484800000000000e+00,  2.964749276886709e+00,  6.975883575883576e-01,  2.949200000000000e+00,  2.891372549019608e-01
3302        ,  1.491900000000000e+00,  1.352708132932062e+00,  4.463715317126741e-01,  1.369200000000000e+00,  2.103225806451613e-01
4858        ,  3.400500000000000e+00,  3.371535414174784e+00,  8.850960467085618e-02,  3.281800000000000e+00,  3.379814624098867e-02
5817        ,  3.843800000000000e+00,  3.972210893917163e+00,  7.691536301644605e-02,  3.878600000000000e+00,  3.994438722966015e-02
4024        ,  4.102000000000000e+00,  4.211263123602778e+00,  6.112356870229007e-01,  4.156000000000000e+00,  2.488622754491018e-01
3491        ,  8.259000000000001e-01,  9.616108960113874e-01,  1.614161849710982e-01,  8.736000000000002e-01,  2.245758354755784e-03
3791        ,  2.952400000000000e+00,  2.581520506856536e+00,  1.030360360360360e+00,  2.433600000000000e+00,  2.385882352941177e-01
5408        ,  2.319000000000000e+00,  1.653315119361287e+00,  6.604689203925845e-01,  1.490800000000000e+00,  8.926946107784431e-02
5318        ,  2.948200000000000e+00,  3.042705517535331e+00,  2.191169724770642e-01,  2.906300000000000e+00,  1.554171122994652e-02
5280        ,  9.822000000000002e-01,  2.319948642028048e-01,  3.309459459459460e-01,  1.100000000000003e-01,  2.340425531914900e-04
3825        ,  1.613500000000001e+00,  1.559146472845090e+00,  1.189330124348175e-01,  1.482400000000000e+00,  1.526673532440783e-02
5053        ,  0.000000000000000e+00,  5.298785807885800e-02,  9.859477124183007e-02,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.149346353276881e+00,  3.892105263157895e-01,  3.058800000000000e+00,  1.190194552529183e-01
3250        ,  1.199900000000000e+00,  2.900733776773049e-01,  9.229325699745546e-01,  0.000000000000000e+00,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  6.579251083850483e-02,  1.431160869565218e-01,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  1.195974460945463e-01,  3.301939058171745e-01,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  7.156596510343287e-02,  9.245888487765742e-02,  2.010000000000023e-02,  2.070030895983546e-04
4129        ,  2.116100000000000e+00,  2.039751998900785e+00,  3.991518235793045e-01,  1.969100000000000e+00,  1.179101796407186e-01
4917        ,  2.182400000000000e+00,  2.092143043634921e+00,  2.271913109756097e-01,  1.967200000000000e+00,  8.442918454935623e-03
5320        ,  0.000000000000000e+00,  8.670003977088588e-02,  2.158108108108108e-01,  0.000000000000000e+00,  0.000000000000000e+00
5692        ,  2.643300000000000e+00,  2.384609939110970e+00,  1.231906481003954e-01,  2.296800000000000e+00,  2.365396498455201e-02
3460        ,  0.000000000000000e+00,  1.061096419256330e-01,  2.832972972972973e-01,  0.000000000000000e+00,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  9.145462793721361e-02,  2.323423423423424e-01,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.753521922064179e+00,  5.827099236641222e-01,  2.654000000000000e+00,  1.589221556886228e-01
3025        ,  0.000000000000000e+00,  3.276710949079863e-02,  2.828795786899892e-02,  0.000000000000000e+00,  0.000000000000000e+00
