# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (|mp_bandgap|) + a2 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.456550105989307; Max AE: 4.3860183532898
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.735929286453521e-01,  1.025468879902904e+00, -9.831200528343634e-01,  2.393411427655183e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          10|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|abs; (|mp_bandgap|); $\left(\left|mp_{bandgap}\right|\right)$; abs(mp_bandgap); mp_bandgap
# 2;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3200        ,  0.000000000000000e+00,  1.341479070444650e+00,  7.393559160305343e-01,  1.153800000000000e+00,  6.908982035928143e-02
4713        ,  3.813500000000000e+00,  4.723717506097988e+00,  2.810949198267878e-01,  5.286600000000000e+00,  8.120737327188940e-01
4838        ,  3.014200000000000e+00,  3.001406328811523e+00,  7.163406488549618e-01,  2.877600000000000e+00,  1.723113772455090e-01
5828        ,  3.484800000000000e+00,  2.954845543312098e+00,  6.975883575883576e-01,  2.949200000000000e+00,  2.891372549019608e-01
3302        ,  1.491900000000000e+00,  1.343357852668660e+00,  4.463715317126741e-01,  1.369200000000000e+00,  2.103225806451613e-01
5817        ,  3.843800000000000e+00,  3.983091083209786e+00,  7.691536301644605e-02,  3.878600000000000e+00,  3.994438722966015e-02
4024        ,  4.102000000000000e+00,  4.208351047470170e+00,  6.112356870229007e-01,  4.156000000000000e+00,  2.488622754491018e-01
3286        ,  0.000000000000000e+00,  9.947975316755407e-02,  2.761242378048780e-01,  0.000000000000000e+00,  0.000000000000000e+00
5408        ,  2.319000000000000e+00,  1.645640149353897e+00,  6.604689203925845e-01,  1.490800000000000e+00,  8.926946107784431e-02
5318        ,  2.948200000000000e+00,  3.048923806188744e+00,  2.191169724770642e-01,  2.906300000000000e+00,  1.554171122994652e-02
5280        ,  9.822000000000002e-01,  2.270500697132702e-01,  3.309459459459460e-01,  1.100000000000003e-01,  2.340425531914900e-04
3825        ,  1.613500000000001e+00,  1.561619379390533e+00,  1.189330124348175e-01,  1.482400000000000e+00,  1.526673532440783e-02
5053        ,  0.000000000000000e+00,  5.090894648972265e-02,  9.859477124183007e-02,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.150113158741325e+00,  3.892105263157895e-01,  3.058800000000000e+00,  1.190194552529183e-01
3012        ,  0.000000000000000e+00,  6.308966364324950e-02,  1.431160869565218e-01,  0.000000000000000e+00,  0.000000000000000e+00
4129        ,  2.116100000000000e+00,  2.036470140042463e+00,  3.991518235793045e-01,  1.969100000000000e+00,  1.179101796407186e-01
5264        ,  0.000000000000000e+00,  2.114723205499610e-01,  6.854643765903308e-01,  0.000000000000000e+00,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.095094028516646e+00,  2.271913109756097e-01,  1.967200000000000e+00,  8.442918454935623e-03
4778        ,  3.289100000000000e+00,  3.115115187559128e+00,  6.065992366412214e-01,  3.026300000000000e+00,  1.812155688622755e-01
5692        ,  2.643300000000000e+00,  2.389680440527693e+00,  1.231906481003954e-01,  2.296800000000000e+00,  2.365396498455201e-02
4414        ,  0.000000000000000e+00,  8.750133616631428e-02,  2.323423423423424e-01,  0.000000000000000e+00,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  3.167349951532758e-02,  2.828795786899892e-02,  0.000000000000000e+00,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  5.773058416034656e-02,  1.235283018867925e-01,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  5.009904274906251e-01,  5.625954198473283e-01,  3.343000000000000e-01,  2.001796407185629e-02
4974        ,  1.457600000000000e+00,  1.214614597379217e+00,  1.413042471042471e-01,  1.125700000000000e+00,  2.390021231422506e-03
3753        ,  0.000000000000000e+00,  8.241965573693023e-02,  2.137684689072901e-01,  0.000000000000000e+00,  0.000000000000000e+00
5835        ,  0.000000000000000e+00,  1.426054200221231e-01,  4.337513631406761e-01,  0.000000000000000e+00,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.856102389313047e+00,  2.071052631578947e-01,  3.824400000000000e+00,  1.488093385214008e-01
5614        ,  1.138500000000000e+00,  1.280264703411783e+00,  7.731679389312976e-01,  1.080900000000000e+00,  6.472455089820360e-02
4087        ,  0.000000000000000e+00,  6.909913071346564e-02,  1.650810810810811e-01,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.727413870437201e+00,  5.698378378378379e-01,  1.665700000000000e+00,  1.633039215686275e-01
5656        ,  2.185500000000000e+00,  2.247112469896049e+00,  9.419374247894104e-02,  2.164200000000000e+00,  2.228836251287333e-02
5560        ,  3.030600000000000e+00,  2.663612838328298e+00,  9.453986429177268e-01,  2.463300000000000e+00,  1.475029940119761e-01
4422        ,  4.267999999999996e-01,  7.065769341376836e-01,  5.452502120441052e-01,  5.519000000000003e-01,  3.304790419161679e-02
4771        ,  2.747500000000000e+00,  2.424585374098856e+00,  6.069847328244274e-01,  2.311800000000000e+00,  1.384311377245509e-01
4474        ,  1.164100000000000e+00,  9.103930572861606e-01,  2.017699558764541e-01,  8.162000000000003e-01,  5.830000000000002e-03
5360        ,  2.079200000000000e+00,  1.264312043312431e+00,  4.920938844700588e-01,  1.264500000000000e+00,  1.942396313364055e-01
4604        ,  2.293100000000000e+00,  2.479972137001875e+00,  1.070330258055890e-01,  2.382800000000000e+00,  1.702000000000000e-02
4693        ,  4.030700000000000e+00,  3.542882570094415e+00,  1.555765004104770e-01,  3.975500000000000e+00,  6.106758832565284e-01
3240        ,  1.162500000000000e+00,  1.198730572005681e+00,  1.538535645472061e-01,  1.107300000000000e+00,  2.846529562982006e-03
5703        ,  3.516900000000001e+00,  3.238743523072324e+00,  4.762331180270112e-01,  3.191100000000000e+00,  1.910838323353293e-01
5209        ,  1.572700000000000e+00,  1.222572044392675e+00,  1.855074041811847e-01,  1.124000000000000e+00,  4.824034334763947e-03
5328        ,  0.000000000000000e+00,  7.919058052984392e-02,  2.019659884006684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  3.604877365047989e-02,  4.427987022146988e-02,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.226679372230183e+00,  6.105945945945945e-01,  3.267400000000000e+00,  3.203333333333334e-01
5496        ,  2.170000000000000e+00,  2.371157898312050e+00,  1.721476510067114e-01,  2.251300000000000e+00,  8.658846153846154e-03
5233        ,  6.469999999999976e-02,  2.704511887511671e-01,  9.010359869138495e-01,  0.000000000000000e+00,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.921236448376943e+00,  8.071564885496183e-01,  1.734400000000000e+00,  1.038562874251497e-01
3239        ,  9.895999999999999e-01,  1.409881629925702e+00,  9.459160305343511e-01,  1.166099999999999e+00,  6.982634730538918e-02
3652        ,  1.815100000000000e+00,  1.788324123330785e+00,  3.644495412844037e-01,  1.631700000000000e+00,  8.725668449197860e-03
5796        ,  1.643200000000000e+00,  1.457838122043988e+00,  4.492265970269184e-01,  1.356300000000000e+00,  8.121556886227546e-02
3332        ,  0.000000000000000e+00,  5.382118777611763e-02,  1.092392031020190e-01,  0.000000000000000e+00,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.547920076807795e+00,  2.512257617728532e-01,  5.525900000000000e+00,  2.150155642023346e-01
5181        ,  0.000000000000000e+00,  2.384086930476970e-01,  7.839185750636132e-01,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.971502511009492e+00,  2.220617729643000e-01,  1.858300000000000e+00,  1.913800205973223e-02
5019        ,  1.267900000000000e+00,  1.347602338674130e+00,  1.115746311895530e-01,  1.273600000000000e+00,  1.311637487126674e-02
3728        ,  0.000000000000000e+00,  8.528301512324385e-02,  2.242342342342342e-01,  0.000000000000000e+00,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.101085595850461e+00,  9.175691937424788e-02,  4.975700000000000e+00,  5.124304840370752e-02
4657        ,  7.240000000000002e-01,  4.735745101964697e-01,  1.963648648648649e-01,  3.871000000000002e-01,  1.060547945205480e-03
5471        ,  2.481200000000000e+00,  2.117398711593939e+00,  7.380534351145038e-01,  1.956900000000000e+00,  1.171796407185629e-01
4615        ,  0.000000000000000e+00,  7.496040875483949e-02,  1.865044346392120e-01,  0.000000000000000e+00,  0.000000000000000e+00
3563        ,  0.000000000000000e+00,  7.522504684091025e-01,  1.469982617997058e-01,  6.777000000000002e-01,  6.979402677651908e-03
5843        ,  9.450000000000003e-02,  9.466455192427349e-01,  1.531488166867228e-01,  8.674999999999999e-01,  8.934088568486096e-03
3429        ,  4.021700000000000e+00,  3.518933959340734e+00,  4.007650005128676e-01,  3.871400000000000e+00,  5.946850998463901e-01
3238        ,  0.000000000000000e+00,  7.786396363475276e-02,  1.971171171171171e-01,  0.000000000000000e+00,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.392411929463621e+00,  1.896788990825688e-01,  1.290500000000000e+00,  6.901069518716578e-03
4089        ,  4.025900000000000e+00,  4.174582979289170e+00,  8.760000000000000e-01,  4.209500000000000e+00,  4.126960784313726e-01
5882        ,  0.000000000000000e+00,  1.061851181665080e-01,  3.006327842507031e-01,  0.000000000000000e+00,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.392345132084163e+00,  3.887195121951220e-01,  1.235800000000000e+00,  5.303862660944205e-03
3782        ,  1.082200000000000e+00,  6.697269625853451e-01,  3.100681909346170e-01,  5.507999999999997e-01,  3.934285714285712e-03
5285        ,  3.423700000000000e+00,  2.988442864431167e+00,  8.061261261261261e-01,  2.953400000000000e+00,  2.895490196078431e-01
3230        ,  0.000000000000000e+00,  1.087976663254556e-01,  3.101818181818182e-01,  0.000000000000000e+00,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.959532343965534e+00,  1.609105495387084e-01,  1.854100000000000e+00,  9.914973262032084e-03
4769        ,  1.221900000000000e+00,  1.285460654485652e+00,  2.091188661585773e-01,  1.182500000000000e+00,  8.446428571428572e-03
5682        ,  3.568200000000000e+00,  3.087376949753756e+00,  1.897625060910907e-01,  3.443900000000000e+00,  5.290168970814133e-01
4131        ,  8.060000000000000e-01,  5.214192885530565e-01,  2.800813008130082e-01,  4.120999999999997e-01,  1.768669527896994e-03
3745        ,  2.101100000000000e+00,  1.185368617264610e+00,  2.305640243902439e-01,  1.075500000000000e+00,  4.615879828326182e-03
5240        ,  1.568900000000000e+00,  1.193832564525406e+00,  6.543684210526316e-01,  1.003700000000000e+00,  3.905447470817121e-02
4029        ,  2.932100000000001e+00,  2.891612601954869e+00,  1.911697247706422e-01,  2.759600000000000e+00,  1.475721925133690e-02
3226        ,  0.000000000000000e+00,  6.855133252824962e-02,  1.630788429825734e-01,  0.000000000000000e+00,  0.000000000000000e+00
4839        ,  2.247100000000000e+00,  2.123324285937819e+00,  1.042350508905852e+00,  1.876900000000000e+00,  1.123892215568862e-01
3316        ,  0.000000000000000e+00,  7.900827204285088e-02,  2.012996389891697e-01,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.127974882206167e+00,  3.276168699186993e-01,  9.933000000000001e-01,  4.263090128755366e-03
3455        ,  0.000000000000000e+00,  7.775949138440966e-02,  1.967352642276423e-01,  0.000000000000000e+00,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.677586346153515e+00,  7.509303435114504e-01,  2.532800000000000e+00,  1.516646706586827e-01
5562        ,  3.304500000000000e+00,  3.012407801158303e+00,  2.695623938753199e-01,  3.333200000000000e+00,  5.120122887864824e-01
3645        ,  0.000000000000000e+00,  6.588503000217250e-02,  1.533333333333333e-01,  0.000000000000000e+00,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  1.477511356660586e-01,  4.525592894617755e-01,  0.000000000000000e+00,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.179687898884145e+00,  5.412531806615776e-01,  3.111600000000000e+00,  1.863233532934132e-01
3324        ,  2.361700000000000e+00,  2.237609362364579e+00,  1.060168471720818e-01,  2.145100000000000e+00,  1.532214285714286e-02
4502        ,  7.188000000000000e+00,  6.446524070965469e+00,  3.661261261261261e-01,  6.805000000000000e+00,  6.671568627450981e-01
3402        ,  0.000000000000000e+00,  6.360497328513311e-02,  1.449995773100008e-01,  0.000000000000000e+00,  0.000000000000000e+00
5687        ,  3.023600000000000e+00,  2.907768256711394e+00,  3.829198473282442e-01,  2.875100000000000e+00,  1.721616766467066e-01
5254        ,  4.435099999999999e+00,  6.093773052849389e+00,  2.108505997818975e-01,  6.219900000000000e+00,  3.724491017964072e-01
3620        ,  9.683000000000000e-01,  1.251117668781665e+00,  2.637614678899082e-01,  1.134100000000000e+00,  8.100714285714286e-03
4550        ,  0.000000000000000e+00,  2.158288908080281e-01,  7.013879250520472e-01,  0.000000000000000e+00,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.527257311225312e+00,  2.688583815028902e-01,  1.397700000000000e+00,  3.593059125964011e-03
4091        ,  5.020000000000000e-01,  6.232484975844552e-01,  1.978920073215375e-01,  5.336000000000007e-01,  2.052307692307695e-03
2987        ,  0.000000000000000e+00,  2.831839368043277e-02,  1.602482719706588e-02,  0.000000000000000e+00,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  2.523691261158093e-01,  8.349448685326547e-01,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.800166498526009e-01,  1.222623345367028e-01,  2.185999999999999e-01,  1.561428571428571e-03
5741        ,  1.094500000000000e+00,  1.221502819532377e+00,  2.935452793834297e-01,  1.092200000000000e+00,  2.807712082262210e-03
4755        ,  2.301300000000000e+00,  2.314789219912142e+00,  3.699563794983642e-01,  2.265300000000000e+00,  1.356467065868264e-01
5482        ,  9.074999999999998e-01,  9.389673428087640e-01,  2.289967464456032e-01,  8.394999999999999e-01,  8.645726055612771e-03
5538        ,  0.000000000000000e+00,  7.774025324342183e-02,  1.966649475674746e-01,  0.000000000000000e+00,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.335282157118582e+00,  5.386768447837150e-01,  3.273300000000000e+00,  1.960059880239521e-01
5212        ,  0.000000000000000e+00,  6.428775336672853e-02,  1.474951830443160e-01,  0.000000000000000e+00,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.545708620044592e+00,  8.678378378378379e-01,  2.458700000000000e+00,  2.410490196078432e-01
3514        ,  0.000000000000000e+00,  8.935121594180136e-02,  2.391037735849057e-01,  0.000000000000000e+00,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.853316730553602e+00,  3.036641221374046e-01,  2.841200000000000e+00,  1.701317365269461e-01
4805        ,  8.720000000000001e-01,  6.537267668289189e-01,  2.683376310813134e-01,  5.462999999999996e-01,  3.902142857142854e-03
4072        ,  9.394999999999998e-01,  1.268836157485211e+00,  1.580725190839694e+00,  8.405000000000000e-01,  5.032934131736527e-02
5492        ,  0.000000000000000e+00,  5.351847598516427e-02,  1.081327717609306e-01,  0.000000000000000e+00,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  5.897003183372337e-02,  1.280585639791416e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.646517260875482e+00,  3.905198776758410e-01,  2.465900000000000e+00,  1.318663101604278e-02
4412        ,  0.000000000000000e+00,  7.086744948779891e-02,  1.715444015444015e-01,  0.000000000000000e+00,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  8.373043461881916e-02,  2.185594512195122e-01,  0.000000000000000e+00,  0.000000000000000e+00
4190        ,  0.000000000000000e+00,  1.187907845373733e-01,  3.467073170731708e-01,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  7.788280043783380e-02,  1.971859668610571e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.350664977467980e+00,  1.013913948646773e+00,  3.154700000000000e+00,  1.889041916167665e-01
5315        ,  1.127500000000000e+00,  1.173817207722746e+00,  1.275170477336542e-01,  1.094800000000000e+00,  7.819999999999999e-03
3834        ,  0.000000000000000e+00,  7.930340751158958e-02,  2.023783783783784e-01,  0.000000000000000e+00,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.336640158124611e+00,  5.467866721683515e-01,  1.203300000000000e+00,  7.205389221556889e-02
3870        ,  1.333400000000000e+00,  7.157745100711626e-01,  8.491412213740459e-01,  4.754000000000000e-01,  2.846706586826348e-02
5337        ,  8.550000000000000e-01,  9.864227506724752e-01,  3.080567139282736e-01,  8.622999999999998e-01,  6.159285714285713e-03
4310        ,  1.386300000000000e+00,  1.552170314532952e+00,  1.201923870541409e+00,  1.371600000000000e+00,  2.106912442396313e-01
5629        ,  8.353000000000002e-01,  8.728535305434483e-01,  4.608942731070792e-01,  8.266000000000000e-01,  1.269738863287251e-01
3775        ,  7.872000000000000e-01,  9.236737599199510e-01,  1.092659446450060e-01,  8.567000000000005e-01,  8.822863027806391e-03
3146        ,  0.000000000000000e+00,  1.453805753394413e-01,  4.438947368421053e-01,  0.000000000000000e+00,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  9.448689075097200e-02,  2.578750000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.576762498820000e+00,  4.848691384950926e-01,  2.503800000000000e+00,  1.499281437125748e-01
4572        ,  2.515200000000000e+00,  2.338411602522270e+00,  4.333333333333333e-01,  2.271800000000000e+00,  1.360359281437126e-01
4645        ,  3.145100000000000e+00,  2.703125681616271e+00,  1.566666666666666e-01,  2.584100000000000e+00,  1.381871657754011e-02
4955        ,  4.844999999999997e-01,  7.010920622841037e-02,  1.687729729729730e-01,  0.000000000000000e+00,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  5.312596354993798e-02,  1.066981132075472e-01,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.445066168780215e+00,  5.106870229007634e-01,  3.394800000000000e+00,  2.032814371257485e-01
4411        ,  0.000000000000000e+00,  8.393449728881269e-02,  2.193053135888502e-01,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.858074600336981e-01,  1.987546607009694e-01,  5.946000000000007e-01,  2.286923076923080e-03
4357        ,  2.144500000000000e+00,  3.093555227654886e-01,  1.043233865371270e+00,  0.000000000000000e+00,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.355906058701873e-01,  1.498920669185105e-01,  6.585000000000001e-01,  4.703571428571429e-03
5478        ,  5.165000000000000e+00,  4.826941526117675e+00,  2.230658654435964e-01,  5.422800000000000e+00,  8.329953917050691e-01
4935        ,  3.557399999999999e+00,  3.622941432448210e+00,  7.050270270270270e-01,  3.666100000000000e+00,  3.594215686274510e-01
4037        ,  1.423100000000000e+00,  1.370073184288646e+00,  1.002146946564886e+00,  1.109000000000000e+00,  6.640718562874252e-02
4780        ,  3.433200000000000e+00,  3.511928351699134e+00,  4.607751027598356e-01,  3.478100000000000e+00,  2.082694610778443e-01
4269        ,  0.000000000000000e+00,  2.116115535925286e-01,  6.859732824427481e-01,  0.000000000000000e+00,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.192131192291029e+00,  8.310698527305024e-02,  2.106600000000000e+00,  1.504714285714286e-02
3151        ,  1.532600000000000e+00,  1.268262887790286e+00,  2.756161077235773e-01,  1.144600000000000e+00,  4.912446351931330e-03
4437        ,  0.000000000000000e+00,  4.709019447878580e-02,  8.463698355395108e-02,  0.000000000000000e+00,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.164164987254765e+00,  7.365776081424936e-01,  2.005700000000000e+00,  1.201017964071856e-01
3799        ,  3.415900000000000e+00,  3.131869086170325e+00,  1.081441441441441e+00,  3.026700000000000e+00,  2.967352941176470e-01
5062        ,  4.345800000000000e+00,  4.200101798995002e+00,  2.015324876864021e-01,  4.712700000000000e+00,  7.239170506912442e-01
5012        ,  0.000000000000000e+00,  2.193427169115282e-01,  7.142311886586694e-01,  0.000000000000000e+00,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.199518392846429e+00,  1.950763358778626e-01,  3.230100000000000e+00,  1.934191616766467e-01
3320        ,  0.000000000000000e+00,  3.424643343779292e-02,  3.769219918183100e-02,  0.000000000000000e+00,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.160786474376782e-01,  1.968750000000000e-01,  6.250000000000000e-01,  2.682403433476395e-03
4990        ,  3.729400000000000e+00,  3.337846053592435e+00,  3.975429389312977e-01,  3.315900000000000e+00,  1.985568862275449e-01
3369        ,  0.000000000000000e+00,  4.891283418724186e-02,  9.129885057471265e-02,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.531231003137716e-01,  1.641618497109826e-01,  2.779000000000003e-01,  7.143958868894608e-04
3466        ,  8.565000000000000e-01,  9.405462638801658e-01,  1.105698977106673e-01,  8.820000000000001e-01,  1.841336116910230e-02
3673        ,  0.000000000000000e+00,  9.408129965752764e-02,  2.563925380977404e-01,  0.000000000000000e+00,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.637849200131862e+00,  2.479502608674591e-01,  4.055200000000000e+00,  6.229185867895546e-01
3988        ,  1.247000000000000e+00,  1.336665382847066e+00,  4.200762133975131e-01,  1.179700000000000e+00,  1.214933058702369e-02
5274        ,  2.598400000000000e+00,  4.768176727553220e+00,  3.464324324324324e-01,  5.317000000000000e+00,  8.167434715821813e-01
5098        ,  2.883100000000000e+00,  2.419016265483029e+00,  2.155368364754646e-01,  2.293800000000000e+00,  1.638428571428572e-02
5253        ,  4.834600000000000e+00,  4.763125776244457e+00,  3.375877862595420e-01,  4.807399999999999e+00,  2.878682634730539e-01
3828        ,  3.228500000000000e+00,  3.360982484681790e+00,  6.269604441360166e-01,  3.274900000000000e+00,  1.961017964071856e-01
3094        ,  0.000000000000000e+00,  5.660966783988299e-02,  1.194312796208531e-01,  0.000000000000000e+00,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  7.042918210757770e-02,  1.699425056825779e-01,  0.000000000000000e+00,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  7.164368741992237e-02,  1.743816018184250e-01,  0.000000000000000e+00,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  3.102295717518667e-01,  1.046428571428571e+00,  0.000000000000000e+00,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  8.810958972670969e-02,  2.345655487804878e-01,  0.000000000000000e+00,  0.000000000000000e+00
4605        ,  8.457000000000000e-01,  7.013461653891618e-01,  4.356870229007633e-01,  5.775000000000001e-01,  3.458083832335331e-02
3548        ,  0.000000000000000e+00,  1.070690564581054e-01,  3.038636363636364e-01,  0.000000000000000e+00,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  9.435103473566754e-02,  2.573784374025048e-01,  0.000000000000000e+00,  0.000000000000000e+00
4910        ,  0.000000000000000e+00,  7.394936617984690e-02,  1.828090080797662e-01,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.726859755809202e+00,  1.925742077817890e-01,  1.625300000000000e+00,  1.673841400617920e-02
4464        ,  2.394400000000000e+00,  2.092125435813890e+00,  7.350624566273422e-01,  1.931600000000000e+00,  1.156646706586826e-01
4866        ,  4.522399999999999e+00,  3.810331119013957e+00,  2.496945144922288e-01,  4.251900000000000e+00,  6.531336405529954e-01
3256        ,  1.546800000000000e+00,  6.744344883007951e-01,  8.284078516902944e-01,  4.384999999999999e-01,  2.625748502994011e-02
4277        ,  2.930600000000000e+00,  2.609010021110244e+00,  2.526172300981461e-01,  2.602900000000000e+00,  1.558622754491018e-01
3649        ,  1.546300000000000e+00,  1.408922183918594e+00,  1.582585877862595e+00,  9.849000000000001e-01,  5.897604790419163e-02
4231        ,  3.127200000000000e+00,  3.420234346387187e+00,  1.064694656488550e+00,  3.212300000000000e+00,  1.923532934131737e-01
5198        ,  3.256600000000000e+00,  3.225470159655932e+00,  5.902353689567429e-01,  3.145100000000000e+00,  1.883293413173653e-01
3940        ,  2.413200000000000e+00,  2.201294795090337e+00,  9.203380588876771e-01,  1.992100000000000e+00,  1.192874251497006e-01
4925        ,  4.453400000000000e+00,  4.840953145933998e+00,  1.867039450538078e-01,  5.450200000000000e+00,  8.372043010752688e-01
5137        ,  3.959000000000001e-01,  4.984275271959670e-01,  1.258924989971921e-01,  4.334000000000000e-01,  4.463439752832132e-03
3327        ,  1.875800000000000e+00,  1.298354933958479e+00,  1.881267549137585e-01,  1.200800000000000e+00,  8.577142857142858e-03
3038        ,  0.000000000000000e+00,  1.875618851102370e-01,  5.980701754385964e-01,  0.000000000000000e+00,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  9.654066514949584e-02,  2.653816793893130e-01,  0.000000000000000e+00,  0.000000000000000e+00
4658        ,  2.303800000000000e+00,  2.337392096356493e+00,  7.124569480862678e-01,  2.422700000000000e+00,  3.721505376344086e-01
3939        ,  0.000000000000000e+00,  6.830792954143719e-02,  1.621891891891892e-01,  0.000000000000000e+00,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.728276056453441e+00,  1.772607701957745e-01,  5.324300000000000e+00,  8.178648233486944e-01
3396        ,  2.201400000000000e+00,  2.317536705024456e+00,  1.230645808263137e-01,  2.219000000000000e+00,  1.585000000000000e-02
3007        ,  1.782999999999997e-01,  1.893455477197053e+00,  5.313163798245427e-01,  1.971700000000000e+00,  3.028725038402458e-01
3512        ,  2.296399999999999e+00,  2.278805421622369e+00,  1.833132771760931e-01,  2.171400000000000e+00,  2.236251287332647e-02
4011        ,  0.000000000000000e+00,  9.530391597538702e-02,  2.608612804878049e-01,  0.000000000000000e+00,  0.000000000000000e+00
3624        ,  1.820700000000000e+00,  1.676122295944961e+00,  1.269955876454072e-01,  1.593000000000000e+00,  1.640576725025747e-02
5603        ,  1.377800000000001e+00,  1.647567271233847e+00,  2.883433614119534e-01,  1.521400000000000e+00,  1.566838311019568e-02
3267        ,  2.079300000000000e+00,  8.553987546637104e-01,  2.691536301644605e-01,  7.440999999999995e-01,  5.314999999999997e-03
4512        ,  7.999000000000001e-01,  4.137613450721470e-01,  1.010703363914373e-01,  3.549999999999995e-01,  1.898395721925131e-03
3018        ,  0.000000000000000e+00,  1.069735917491736e-01,  1.337692204840219e-01,  4.560000000000031e-02,  3.257142857142879e-04
4102        ,  1.217700000000000e+00,  1.157677126182177e+00,  1.431609320557491e-01,  1.071800000000000e+00,  4.600000000000001e-03
5256        ,  1.496700000000000e+00,  1.452591468505957e+00,  1.041583099344832e-01,  1.374800000000000e+00,  9.820000000000001e-03
4496        ,  1.123700000000000e+00,  6.855192255875748e-01,  1.086908396946565e+00,  3.768000000000000e-01,  2.256287425149701e-02
3934        ,  1.132800000000000e+00,  1.196060565909619e+00,  1.104866412213740e+00,  8.999000000000000e-01,  5.388622754491018e-02
