# FEAT_ID     Score                   Feature Expression
668           0.399428041764754049    ((min:covalent_radius_pyykko_triple / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
669           0.399491971336894625    ((min:vdw_radius / ave:gs_volume_per) / (max:mendeleev_number * ave:heat_capacity_mass))
670           0.399577191929146036    ((ave:atomic_number * min:covalent_radius_pyykko_double) / (ave:heat_capacity_mass * min:Polarizability))
671           0.399583153352512044    ((min:vdw_radius + min:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
672           0.399711035553503458    ((ave:atomic_number * var:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass^2))
673           0.399789608734266722    ((max:en_allen^6) * (ave:atomic_number * min:fusion_enthalpy))
674           0.399849900244601986    (sqrt(min:hhi_p) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
675           0.399932002514573337    ((ave:gs_volume_per * max:en_allen) / (ave:heat_capacity_mass * min:gs_volume_per))
676           0.400009869719683164    ((min:vdw_radius_alvarez * max:mendeleev_number) / (ave:heat_capacity_mass * ave:gs_volume_per))
677           0.400015574439507748    ((min:covalent_radius_cordero / min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
678           0.400059170449225454    ((max:en_ghosh / min:Polarizability) / (ave:heat_capacity_mass^3))
679           0.400119429769792201    ((min:covalent_radius_pyykko_triple / ave:gs_volume_per) / (ave:heat_capacity_mass * min:atomic_radius_rahm))
680           0.400164556108929759    ((min:vdw_radius_mm3 + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
681           0.400364219352515982    ((ave:atomic_number * min:fusion_enthalpy) / (ave:covalent_radius_pyykko * min:c6_gb))
682           0.400393892117389238    ((min:covalent_radius_cordero / min:vdw_radius) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
683           0.400500311269856857    ((min:vdw_radius + min:vdw_radius_alvarez) / (ave:heat_capacity_mass * ave:gs_volume_per))
684           0.400563515852651875    ((ave:covalent_radius_pyykko_triple / ave:gs_volume_per) / ave:heat_capacity_mass)
685           0.400579103791615765    ((ave:atomic_number / min:vdw_radius_alvarez) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
686           0.400601002859315158    ((min:covalent_radius_cordero + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
687           0.400643743611701297    ((ave:covalent_radius_pyykko_triple / ave:heat_capacity_mass) / (ave:heat_capacity_mass * min:Polarizability))
688           0.400657661356976502    ((ave:atomic_number / min:period) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_triple))
689           0.400759210151436285    ((min:vdw_radius + min:covalent_radius_pyykko_double) / (ave:heat_capacity_mass * ave:gs_volume_per))
690           0.400763210672527792    ((min:vdw_radius_mm3^3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
691           0.400763214823433578    ((min:c6_gb / ave:gs_volume_per) * (max:en_ghosh^6))
692           0.401005732859219144    ((max:mendeleev_number * min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
693           0.401098321485211018    ((ave:atomic_number * max:en_allen) / (ave:heat_capacity_mass * min:covalent_radius_slater))
694           0.401183443430073838    (ln(ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
695           0.401244883021910803    ((min:covalent_radius_slater / min:vdw_radius) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
696           0.40125473117702537     ((min:vdw_radius_mm3 / max:en_ghosh) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
697           0.401255389258342976    ((min:atomic_radius_rahm / max:en_ghosh) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
698           0.401291354279346923    ((ave:covalent_radius_pyykko_triple / ave:heat_capacity_mass) / (ave:covalent_radius_slater * min:covalent_radius_cordero))
699           0.401311532727039399    ((ave:gs_volume_per / ave:covalent_radius_slater) / (ave:heat_capacity_mass * min:gs_volume_per))
700           0.401332349613747974    ((ave:covalent_radius_pyykko_triple / ave:gs_volume_per) / (min:vdw_radius * ave:heat_capacity_mass))
701           0.401371330773138912    ((ave:atomic_number * min:covalent_radius_pyykko) / (ave:heat_capacity_mass * min:Polarizability))
702           0.401416919310102149    ((min:covalent_radius_pyykko_double / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
703           0.401428448333849497    ((ave:covalent_radius_pyykko_triple / max:mendeleev_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
704           0.401539568678935643    ((max:en_ghosh * min:covalent_radius_cordero) / (ave:heat_capacity_mass * ave:gs_volume_per))
705           0.401551205338358308    ((min:vdw_radius_mm3 + ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
706           0.401579596980258913    ((ave:covalent_radius_pyykko + min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
707           0.401639065143314322    ((ave:covalent_radius_slater / max:mendeleev_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
708           0.401695420953394944    ((min:covalent_radius_pyykko_triple / min:period) / (ave:heat_capacity_mass * ave:gs_volume_per))
709           0.401809041840479053    ((min:covalent_radius_pyykko_double + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
710           0.401815080332420915    ((min:vdw_radius_alvarez + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
711           0.401841427504674886    ((min:vdw_radius * ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
712           0.401875996868787722    ((max:en_ghosh * ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * min:period))
713           0.401878413094092501    ((min:vdw_radius + min:atomic_radius_rahm) / (ave:heat_capacity_mass * ave:gs_volume_per))
714           0.401886935176431537    (cbrt(min:melting_point) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
715           0.401925935337829054    ((ave:covalent_radius_pyykko + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
716           0.401972337908384214    ((min:vdw_radius_mm3 + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
717           0.402001739040462436    ((min:covalent_radius_slater / ave:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
718           0.402086963435993539    ((ave:covalent_radius_slater * min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
719           0.402089691371513624    ((min:vdw_radius_mm3 + min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
720           0.402120469309193818    ((min:vdw_radius_alvarez * ave:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
721           0.402150796843185721    ((ave:atomic_number * max:en_allen) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
722           0.402271775894284922    (ln(min:period) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
723           0.4023474279068745      ((ave:covalent_radius_pyykko_triple * max:en_allen) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
724           0.402409661726986612    ((ave:atomic_number / min:covalent_radius_pyykko) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_double))
725           0.40247068852190393     ((min:vdw_radius - ave:covalent_radius_slater) / (ave:heat_capacity_mass * min:atomic_radius_rahm))
726           0.402552403144345705    ((min:vdw_radius + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
727           0.402568209328720505    ((ave:covalent_radius_pyykko_triple - min:covalent_radius_cordero) * (ave:atomic_number^3))
728           0.402580502849732791    ((min:covalent_radius_pyykko_triple / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
729           0.4025833516791259      (cbrt(min:atomic_weight) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
730           0.402668816196056101    ((ave:covalent_radius_slater - min:atomic_radius_rahm) / (ave:heat_capacity_mass * ave:gs_volume_per))
731           0.402709800507522864    (cbrt(min:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
732           0.402723396617955254    ((ave:atomic_number / ave:heat_capacity_mass) * (|ave:covalent_radius_pyykko_triple - min:covalent_radius_cordero|))
733           0.402738994895738722    ((min:hhi_p * min:dipole_polarizability) / (ave:gs_volume_per^3))
734           0.402786153590398988    ((min:atomic_radius_rahm + ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
735           0.402787090653528135    ((min:vdw_radius_alvarez + ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
736           0.402816802380148609    ((min:covalent_radius_pyykko_double / ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
737           0.402998999916887091    ((ave:covalent_radius_pyykko_triple / ave:covalent_radius_slater) / (ave:heat_capacity_mass * min:period))
738           0.403290233193038805    ((ave:covalent_radius_pyykko + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
739           0.403332935574621576    ((min:covalent_radius_cordero / min:vdw_radius_mm3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
740           0.403398844196315665    ((min:vdw_radius_alvarez + min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
741           0.403442790330732937    ((min:vdw_radius / ave:gs_volume_per) / ave:heat_capacity_mass)
742           0.403450294133747223    ((min:covalent_radius_pyykko_triple / ave:heat_capacity_mass) / (ave:gs_volume_per * ave:covalent_radius_pyykko_triple))
743           0.40351882582061166     ((min:vdw_radius_alvarez + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
744           0.403563557082926738    ((var:covalent_radius_pyykko_triple / min:c6_gb) / (ave:heat_capacity_mass^6))
745           0.403575822392037098    ((min:vdw_radius - ave:covalent_radius_slater) / (min:vdw_radius_alvarez * ave:heat_capacity_mass))
746           0.403586704140846242    ((max:en_ghosh * ave:atomic_number) / (min:vdw_radius_mm3 - min:vdw_radius_alvarez))
747           0.403638398182846858    ((max:en_ghosh * min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
748           0.403774963148075261    ((ave:atomic_number / min:covalent_radius_pyykko) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko))
749           0.403859410696818411    ((ave:covalent_radius_pyykko + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
750           0.403912766288798131    ((ave:covalent_radius_pyykko_triple / min:covalent_radius_cordero) / (ave:covalent_radius_pyykko * ave:heat_capacity_mass))
751           0.404008770835576125    ((min:covalent_radius_pyykko + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
752           0.404060324858585951    ((min:covalent_radius_cordero / min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
753           0.404150556713392506    ((max:mendeleev_number * min:atomic_radius_rahm) / (ave:heat_capacity_mass * ave:gs_volume_per))
754           0.404164158682654706    ((min:covalent_radius_pyykko_double / min:vdw_radius_mm3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
755           0.404190987581540317    ((ave:atomic_number * min:fusion_enthalpy) / min:c6_gb)
756           0.404200565324232264    (ln(min:hhi_p) / (ave:heat_capacity_mass * ave:gs_volume_per))
757           0.404325748731742707    ((min:vdw_radius * max:mendeleev_number) / (ave:heat_capacity_mass * ave:gs_volume_per))
758           0.404428770466842336    ((ave:atomic_number * max:en_allen) / (min:vdw_radius_mm3 - min:vdw_radius_alvarez))
759           0.404439353323518713    ((min:period / max:mendeleev_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
760           0.404472051203751903    ((min:period / ave:gs_volume_per) / (ave:covalent_radius_pyykko * ave:heat_capacity_mass))
761           0.404478835064531583    ((ave:covalent_radius_pyykko_triple / min:vdw_radius_mm3) / (ave:heat_capacity_mass * ave:gs_volume_per))
762           0.404499743309767124    ((min:vdw_radius + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
763           0.404508754837383688    (sqrt(min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
764           0.404527215691543096    ((min:covalent_radius_pyykko_double / min:vdw_radius) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
765           0.4045414456427609      (sqrt(min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
766           0.404655435921708051    (sqrt(min:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
767           0.404747539961246572    (min:covalent_radius_pyykko_triple / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
768           0.404973124958926234    ((ave:atomic_number / min:atomic_radius_rahm) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
769           0.404982770276680171    ((min:covalent_radius_cordero + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
770           0.404996673610004188    ((min:atomic_radius_rahm + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
771           0.405009431317385649    ((min:vdw_radius + min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
772           0.405076808161084712    ((min:covalent_radius_pyykko_double / min:vdw_radius_mm3) / (ave:heat_capacity_mass * ave:gs_volume_per))
773           0.405196624188514098    ((min:covalent_radius_pyykko_double / min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
774           0.405320159000637004    ((min:covalent_radius_slater / min:vdw_radius_mm3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
775           0.405327645641071266    ((ave:atomic_number / min:covalent_radius_slater) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_double))
776           0.405388184139031271    ((min:vdw_radius_mm3 + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
777           0.405494171700210571    ((min:vdw_radius_alvarez - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko - ave:covalent_radius_pyykko_triple))
778           0.405554917238695745    ((min:covalent_radius_cordero / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
779           0.405664143390761345    ((ave:covalent_radius_pyykko + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
780           0.40577480785546538     ((min:covalent_radius_pyykko_triple / ave:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
781           0.40586480680158965     ((ave:atomic_number * min:fusion_enthalpy) / (ave:covalent_radius_slater * min:c6_gb))
782           0.405935767524247204    ((min:vdw_radius_alvarez * ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
783           0.405957758073118402    ((min:vdw_radius_mm3 + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
784           0.405962935284195858    ((max:en_ghosh * ave:atomic_number) / (ave:heat_capacity_mass * min:covalent_radius_slater))
785           0.405966357549978563    ((ave:atomic_number / min:covalent_radius_slater) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_triple))
786           0.405987560117521296    ((min:covalent_radius_pyykko_double / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
787           0.40599320311437892     ((min:covalent_radius_slater / min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
788           0.406056606388456642    (sqrt(ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
789           0.406100775294442329    ((min:atomic_radius_rahm + min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
790           0.406191959861077811    ((min:vdw_radius_alvarez^2) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
791           0.406195270125560948    ((min:covalent_radius_pyykko_triple / ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
792           0.406270486902117978    (cbrt(ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
793           0.406341018267402099    ((min:covalent_radius_cordero + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
794           0.406348554096064962    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_slater - min:covalent_radius_cordero))
795           0.406388010746713435    ((ave:atomic_number / min:vdw_radius_mm3) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
796           0.406406601485754082    ((max:en_allen * min:covalent_radius_slater) / (ave:heat_capacity_mass * ave:gs_volume_per))
797           0.40650179921517382     (sqrt(min:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
798           0.406532222724463987    ((ave:atomic_number * min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
799           0.406539271269716951    (sqrt(min:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
800           0.406564177921173331    ((min:atomic_radius_rahm + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
801           0.406783958824367298    ((min:vdw_radius_alvarez + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
802           0.406808510072000751    ((min:covalent_radius_pyykko_triple / min:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
803           0.406818029448261176    ((min:atomic_radius_rahm * ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
804           0.406837875354177259    ((min:vdw_radius_alvarez + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
805           0.406866476553410072    ((min:vdw_radius / max:en_ghosh) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
806           0.406910286858119863    ((ave:atomic_number / min:period) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
807           0.407033429638973376    ((max:en_ghosh * var:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass^3))
808           0.407208173814749941    ((min:covalent_radius_pyykko_double / max:mendeleev_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
809           0.40726627890168543     ((min:vdw_radius_mm3 * ave:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
810           0.407405224646184838    ((ave:atomic_number * max:en_allen) / (ave:heat_capacity_mass * min:covalent_radius_cordero))
811           0.407428817308949476    (sqrt(min:atomic_weight) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
812           0.407430518974329248    ((min:covalent_radius_cordero / ave:heat_capacity_mass) / (ave:covalent_radius_slater * ave:gs_volume_per))
813           0.407894161794118359    (cbrt(min:covalent_radius_pyykko_double) / (ave:heat_capacity_mass * ave:gs_volume_per))
814           0.408069260492490982    ((min:covalent_radius_pyykko / ave:gs_volume_per) / (min:vdw_radius_mm3 * ave:heat_capacity_mass))
815           0.408230514138803902    (cbrt(min:hhi_p) / (ave:heat_capacity_mass * ave:gs_volume_per))
816           0.408309866068680472    ((max:en_allen / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
817           0.408332793402701399    ((min:covalent_radius_slater / min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
818           0.408369747222968205    ((min:vdw_radius + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
819           0.408380436652321432    ((max:en_allen * var:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass^3))
820           0.408433925514470497    ((max:en_allen * min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
821           0.408622461603676268    ((ave:atomic_number / min:c6_gb) / (ave:heat_capacity_mass^3))
822           0.408860740010077495    ((max:en_ghosh^3) * (ave:atomic_number * ave:covalent_radius_pyykko_triple))
823           0.408864324275084456    ((min:vdw_radius + ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
824           0.409029384980049537    (min:period / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
825           0.40916521787099841     ((min:covalent_radius_pyykko_double + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
826           0.409178991919574853    ((ave:covalent_radius_slater + min:covalent_radius_cordero) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
827           0.409194470143095734    ((min:covalent_radius_pyykko / max:mendeleev_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
828           0.409249715843154616    ((min:vdw_radius + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
829           0.409289676679488901    ((min:atomic_radius_rahm + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
830           0.409429726851658071    ((min:atomic_radius_rahm + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
831           0.409514556936563079    (sqrt(min:covalent_radius_pyykko_double) / (ave:heat_capacity_mass * ave:gs_volume_per))
832           0.409525287834774876    ((min:covalent_radius_pyykko_double / min:vdw_radius_alvarez) / (ave:heat_capacity_mass * ave:gs_volume_per))
833           0.409533702657163712    ((min:fusion_enthalpy / min:c6_gb) * (ave:atomic_number * max:en_allen))
834           0.409536414556679607    ((min:vdw_radius_mm3 * min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
835           0.409598388276465997    ((ave:atomic_number * min:fusion_enthalpy) / (min:boiling_point * min:Polarizability))
836           0.409765113454099328    ((min:fusion_enthalpy / min:c6_gb) * (ave:atomic_number^2))
837           0.409882596170741131    ((max:en_ghosh * min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
838           0.410003496759116126    ((min:vdw_radius_mm3 * ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
839           0.410012939155287304    ((min:vdw_radius_alvarez * min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
840           0.410052240076509977    ((max:en_allen^3) * (ave:atomic_number / ave:heat_capacity_mass))
841           0.410340625432841055    ((ave:covalent_radius_slater + min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
842           0.410371874113842072    ((min:covalent_radius_pyykko / ave:gs_volume_per) / (min:vdw_radius_alvarez * ave:heat_capacity_mass))
843           0.410537578680633508    ((max:mendeleev_number * min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
844           0.41056693241536224     ((min:covalent_radius_pyykko / ave:gs_volume_per) / (ave:heat_capacity_mass * min:atomic_radius_rahm))
845           0.410733704909723885    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
846           0.410793222471240282    ((min:covalent_radius_pyykko + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
847           0.410870122388328041    ((ave:covalent_radius_pyykko_triple + min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
848           0.410923164006395114    ((min:fusion_enthalpy / min:c6_gb) * (max:mendeleev_number * ave:atomic_number))
849           0.41107910594853031     ((max:mendeleev_number * ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
850           0.411155225096284493    ((ave:atomic_number^2) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
851           0.411284724929019074    ((min:vdw_radius_mm3^2) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
852           0.411354135914914543    ((min:covalent_radius_pyykko_triple / min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
853           0.411486460368280738    ((ave:atomic_number / min:atomic_radius_rahm) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
854           0.411496626095987639    ((ave:covalent_radius_pyykko_triple + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
855           0.411745632874125078    ((min:covalent_radius_pyykko_triple / min:vdw_radius) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
856           0.411816380192002729    (min:covalent_radius_pyykko_double / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
857           0.411955074499062712    ((min:vdw_radius * ave:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
858           0.412044652793089439    ((max:en_ghosh * min:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
859           0.412059535301797342    (cbrt(min:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
860           0.412105161363924888    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
861           0.412234009784065936    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_triple))
862           0.412237270184245053    ((ave:atomic_number * max:en_allen) / (ave:heat_capacity_mass * min:period))
863           0.412325405390461974    ((max:mendeleev_number * min:period) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
864           0.412408280819584139    ((min:covalent_radius_slater / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
865           0.412497251119637753    ((min:covalent_radius_pyykko_double / ave:heat_capacity_mass) / (ave:gs_volume_per * min:atomic_radius_rahm))
866           0.412686689233677961    ((min:covalent_radius_pyykko + min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
867           0.412732046066280889    ((min:vdw_radius * min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
868           0.412756011679558443    ((min:covalent_radius_pyykko_triple / min:vdw_radius_mm3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
869           0.412769996495661595    ((min:atomic_radius_rahm^2) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
870           0.412810540352102906    (cbrt(ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
871           0.412815192596054537    ((min:atomic_radius_rahm / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
872           0.413024346489678285    (min:covalent_radius_pyykko / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
873           0.413172692599068359    ((min:vdw_radius_mm3 * min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
874           0.413192604775552363    ((min:vdw_radius * ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
875           0.413301859436119245    ((ave:covalent_radius_pyykko_triple + min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
876           0.41360036239629594     ((ave:atomic_number * min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
