# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15852753301048; Max AE: 5.83102704027282
# Coefficients
# Task   a0                      a1                      c0
# all , -6.721926862941321e+01,  3.327303511791807e-12,  1.010896016175036e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3249        ,  0.000000000000000e+00,  1.025329468478444e+00,  1.698924731182794e-02,  6.483403992262465e+11
3967        ,  2.306200000000000e+00,  2.318008759975352e+00,  1.245330012453283e-03,  7.187832321209102e+11
3791        ,  2.952400000000000e+00,  2.036028824166559e+00,  5.544683626875399e-03,  7.208928892973621e+11
5027        ,  0.000000000000000e+00,  1.804837256709102e+00,  1.200000000000000e-02,  7.818221304071646e+11
3914        ,  1.235300000000000e+00,  1.047035121535063e+00,  7.168458781362007e-03,  4.564611291017065e+11
5334        ,  2.209999999999979e-02,  2.867144839153058e-01,  1.412429378531071e-02,  3.684756192406597e+11
5134        ,  2.371200000000000e+00,  1.031808049692729e+00,  1.518518518518517e-02,  6.138412454538724e+11
3643        ,  1.559600000000000e+00,  1.336960559588629e+00,  6.613756613756613e-04,  4.121381721907820e+11
3144        ,  2.984600000000000e+00,  2.060980127974143e+00,  1.111111111111127e-03,  6.388233704963840e+11
5702        ,  3.637999999999995e-01,  1.822213033935188e+00,  1.219512195121953e-02,  7.909862273921691e+11
4265        ,  8.141999999999996e-01,  1.241555465635514e+00,  1.883561643835615e-02,  7.506267035132118e+11
3656        ,  2.389100000000000e+00,  1.895124877321039e+00,  5.454545454545455e-03,  6.767240996620612e+11
4452        ,  1.246100000000000e+00,  1.268978576760498e+00,  1.548387096774194e-02,  6.911554928645952e+11
3741        ,  4.134000000000000e+00,  2.784520100339176e+00,  9.666666666666631e-03,  1.029120845591600e+12
4016        ,  1.261500000000000e+00,  1.247063432772186e+00,  2.403846153846157e-03,  4.203221160958853e+11
4467        ,  1.254100000000000e+00,  1.125826903601892e+00,  2.060439560439560e-03,  3.769476332120305e+11
5817        ,  3.843800000000000e+00,  1.650880159080573e+00,  1.310228233305156e-02,  7.578199661637611e+11
3696        ,  2.420000000000000e-02,  3.881239650237358e-01,  8.008793969849246e-03,  2.754062786491731e+11
3279        ,  0.000000000000000e+00,  2.345410607751353e+00,  5.795574288724981e-03,  8.189441999830480e+11
3880        ,  0.000000000000000e+00,  4.033242209903045e-01,  2.861111111111111e-02,  6.961893365552588e+11
5607        ,  9.406000000000001e-01,  9.139510986603325e-01,  8.852258852258852e-03,  4.504802459269781e+11
5430        ,  2.054000000000000e-01,  2.109869621804821e+00,  6.491228070175429e-03,  7.622076723807054e+11
4760        ,  0.000000000000000e+00,  4.388402770059211e-01,  2.929824561403507e-02,  7.207451771819534e+11
4220        ,  1.188700000000000e+00,  1.380863342393370e+00,  4.709576138147566e-03,  5.071159393222234e+11
4592        ,  0.000000000000000e+00,  1.161548814193226e+00,  1.944444444444444e-02,  7.388809526331296e+11
4312        ,  5.035999999999996e-01,  1.532306271045880e+00,  1.400000000000000e-02,  7.403193195229147e+11
5461        ,  2.060600000000000e+00,  2.027333153233809e+00,  1.098039215686274e-02,  8.280934135872487e+11
4010        ,  2.384100000000000e+00,  2.032207646767200e+00,  4.242424242424244e-03,  6.934357906394890e+11
3222        ,  0.000000000000000e+00, -6.609158818491233e-01,  1.509872241579559e-02,  1.033570381537682e+11
5159        ,  2.832700000000000e+00,  1.620802337531303e+00,  5.799755799755816e-03,  6.012522492668569e+11
5030        ,  2.814400000000000e+00,  3.278487545966167e+00,  1.029411764705886e-02,  1.190255602228527e+12
3658        ,  2.646900000000000e+00,  1.647544264351575e+00,  4.166666666666667e-03,  5.762971677666699e+11
4986        ,  1.422800000000000e+00,  1.387746198376899e+00,  3.381234150464908e-03,  4.823489408725202e+11
4495        ,  0.000000000000000e+00,  2.620697658062663e+00,  4.946236559139837e-03,  8.845213823879464e+11
3941        ,  1.333200000000000e+00,  1.163610220046016e+00,  1.424501424501430e-03,  3.754557404737824e+11
3466        ,  8.565000000000000e-01,  1.254371460402064e+00,  1.694915254237287e-02,  7.163675118845366e+11
4792        ,  3.406700000000000e+00,  1.940420828057865e+00,  2.549019607843149e-03,  6.316391318703563e+11
3051        ,  3.296900000000000e+00,  1.747227759597522e+00,  5.878894767783323e-04,  5.339567892749863e+11
5576        ,  3.712100000000000e+00,  2.251607073590534e+00,  6.666666666666672e-03,  8.083502335829286e+11
5797        ,  0.000000000000000e+00,  2.289218923381322e+00,  3.139269406392710e-03,  7.483926091873137e+11
3202        ,  0.000000000000000e+00,  1.689438334202906e-01,  3.984063745019920e-03,  1.282241679665668e+11
4336        ,  0.000000000000000e+00,  1.172532581555138e+00,  3.968253968253965e-03,  4.295270166398364e+11
4321        ,  2.421500000000000e+00,  1.506298611130635e+00,  1.157894736842105e-02,  6.835919886814749e+11
5739        ,  0.000000000000000e+00,  1.425379626846425e+00,  1.495495495495497e-02,  7.274755045833108e+11
5671        ,  3.270300000000000e+00,  1.910960160643807e+00,  8.610567514677104e-03,  7.452422787747145e+11
3260        ,  0.000000000000000e+00,  1.416041667851345e+00,  2.894954507857745e-03,  4.810289854084588e+11
4105        ,  0.000000000000000e+00,  3.867996826969695e-01,  2.916666666666668e-02,  7.024465053889208e+11
3461        ,  1.653900000000000e+00,  1.830359106269834e+00,  9.417808219178057e-03,  7.373262817770908e+11
5261        ,  0.000000000000000e+00,  2.045606647135462e+00,  1.222222222222224e-02,  8.586732516743191e+11
5738        ,  6.672000000000002e-01,  1.704357096675324e+00,  1.407914764079149e-02,  7.936270720404104e+11
4360        ,  1.576000000000000e-01,  7.579173543826554e-01,  1.327614379084965e-02,  4.929580557493109e+11
3551        ,  1.471900000000000e+00,  7.634977508757755e-01,  7.659313725490204e-03,  3.811621792391683e+11
3869        ,  0.000000000000000e+00,  7.477284627562671e-01,  2.583333333333336e-02,  7.435802795725942e+11
4299        ,  3.159100000000000e+00,  1.926340074868135e+00,  1.000000000000001e-02,  7.779343819484054e+11
5727        ,  2.748800000000000e+00,  1.228540001579624e+00,  2.252252252252253e-02,  8.211990650651208e+11
5092        ,  2.567299999999999e+00,  2.890157712940376e+00,  5.707762557077301e-04,  8.771114221758268e+11
5833        ,  5.220599999999999e+00,  2.550429283818153e+00,  2.108433734939738e-03,  8.060724510906755e+11
4372        ,  0.000000000000000e+00,  1.400953033568121e+00,  1.487179487179491e-02,  7.184542195874856e+11
3594        ,  6.517999999999999e-01,  1.089150595718496e+00,  4.986702127659764e-04,  3.343734283942783e+11
3526        ,  2.473400000000000e+00,  1.335920345620420e+00,  1.572649572649574e-02,  7.161760019343882e+11
4649        ,  1.812000000000000e-01,  9.679175680448417e-01,  1.376936316695353e-02,  5.660364685048706e+11
4239        ,  4.587000000000003e-01,  1.120826456542291e+00,  1.777777777777778e-02,  6.929715633958883e+11
5290        ,  1.705100000000000e+00,  2.506377785056026e+00,  1.132771338250793e-02,  9.790839405437185e+11
4338        ,  1.678700000000000e+00,  2.713627810843509e+00,  3.234398782344007e-03,  8.778678473229567e+11
5676        ,  4.641999999999999e-01,  1.126372605005799e+00,  1.919191919191920e-02,  7.232073683665272e+11
5697        ,  1.888100000000000e+00,  1.737841178109092e+00,  3.663003663003670e-03,  5.932601694332064e+11
5785        ,  0.000000000000000e+00,  8.493887875181402e-01,  1.629629629629632e-02,  5.814633197437926e+11
5296        ,  0.000000000000000e+00,  1.156609630984978e+00,  1.500000000000002e-02,  6.476083990017606e+11
3519        ,  1.893400000000000e+00,  1.148625893124952e+00,  1.373626373626374e-03,  3.699245015690216e+11
4420        ,  0.000000000000000e+00,  9.792762291416796e-01,  2.324561403508774e-02,  7.608925468589961e+11
3506        ,  1.599000000000000e+00,  4.540434093584442e-01,  1.747311827956989e-02,  4.864193106787073e+11
5179        ,  7.950000000000035e-02,  2.566159457865363e-01,  1.219512195121953e-02,  3.204559368430055e+11
4915        ,  0.000000000000000e+00,  1.001581289354860e+00,  1.842105263157895e-02,  6.701288315207026e+11
5497        ,  0.000000000000000e+00,  2.220025354914822e+00,  1.944444444444444e-03,  7.034586775459779e+11
3266        ,  1.678000000000000e+00,  1.686766857049481e+00,  7.777777777777778e-03,  6.610381117554265e+11
3271        ,  0.000000000000000e+00,  6.331270316311401e-01,  5.165289256198347e-04,  1.976792215511740e+11
3418        ,  0.000000000000000e+00,  1.551169596800477e+00,  1.444444444444442e-02,  7.549673839642347e+11
5165        ,  7.931000000000000e-01,  1.036541661992558e+00,  1.358142061659881e-04,  3.112316113539948e+11
4024        ,  4.102000000000000e+00,  1.902077643043615e+00,  7.500000000000000e-03,  7.201366479224850e+11
3413        ,  1.719700000000000e+00,  1.443854643557437e+00,  7.558578987150416e-04,  4.461732731245851e+11
4278        ,  7.349000000000001e-01,  1.230364257798721e+00,  5.847953216374293e-03,  4.848822567893303e+11
5025        ,  2.353300000000000e+00,  2.859857321358376e+00,  2.935420743639922e-03,  9.157761490363154e+11
3215        ,  2.198300000000000e+00,  1.027019199169632e+00,  1.831501831501832e-03,  3.426265288317339e+11
5638        ,  2.662100000000000e+00,  3.357666778875207e+00,  6.372549019607836e-03,  1.134827613331610e+12
3834        ,  0.000000000000000e+00,  4.191232753677484e-01,  9.256810367627611e-03,  3.099357585818045e+11
4406        ,  9.089000000000000e-01,  1.441942883951236e+00,  1.703703703703702e-02,  7.745163865870339e+11
5875        ,  4.952999999999994e-01,  3.036346749713916e+00,  1.435897435897436e-03,  9.385250711133308e+11
4749        ,  2.372800000000001e+00,  2.777694460323074e+00,  3.852739726027458e-03,  9.096145981388158e+11
4677        ,  0.000000000000000e+00,  1.955883302728003e+00,  3.196347031963479e-03,  6.493638000511409e+11
3847        ,  1.507500000000000e+00,  1.105131724696652e+00,  1.733333333333335e-02,  6.792757997884802e+11
3217        ,  3.489100000000000e+00,  3.230714920710138e+00,  8.333333333333333e-03,  1.136285439263748e+12
5473        ,  0.000000000000000e+00,  3.856369334635774e-01,  1.485551485551484e-02,  4.129785010995104e+11
3810        ,  2.148500000000000e+00,  1.462559607006547e+00,  1.984126984127012e-03,  4.766088233206314e+11
3360        ,  4.618000000000002e-01,  2.081962665324780e+00,  5.136986301369864e-03,  7.264615802959158e+11
4104        ,  3.053999999999999e+00,  1.751443034109062e+00,  1.410934744268098e-03,  5.518510917424636e+11
4197        ,  1.164100000000000e+00,  2.003062140027045e+00,  3.444444444444453e-03,  6.685552455229954e+11
5450        ,  1.609300000000000e+00,  7.422004220857366e-01,  1.141166525781910e-02,  4.505676290381277e+11
4881        ,  3.677999999999999e-01,  2.371977644222295e+00,  9.512937595129375e-03,  9.020281381262181e+11
3642        ,  5.232000000000000e-01,  1.090311649719807e+00,  5.189413596263769e-04,  3.351319001293043e+11
3515        ,  0.000000000000000e+00,  1.240289531218005e+00,  5.878894767783657e-04,  3.815997149705385e+11
3479        ,  2.809000000000000e+00,  2.064766629733420e+00,  2.716049382716049e-03,  6.723848650147423e+11
5225        ,  2.903000000000002e-01,  9.594469974768148e-01,  2.125000000000000e-02,  7.146169525152936e+11
5056        ,  4.920000000000000e-01,  1.606121483080624e+00,  6.666666666666690e-03,  6.143536269546667e+11
5097        ,  1.196899999999999e+00,  1.455030930943788e+00,  2.090909090909088e-02,  8.566744089606796e+11
5682        ,  3.568200000000000e+00,  3.739172011813245e+00,  6.790123456790133e-03,  1.257922569878934e+12
4089        ,  4.025900000000000e+00,  2.298332398511739e+00,  3.626107977437516e-03,  7.609668777108684e+11
4345        ,  1.651000000000000e+00,  1.479746830283698e+00,  1.792114695340492e-03,  4.778952396760653e+11
3303        ,  0.000000000000000e+00, -2.446455980667720e-01,  1.335730798869766e-02,  1.932838147618297e+11
3685        ,  3.286000000000000e+00,  1.182041342185974e+00,  8.271298593879244e-03,  5.193163226608582e+11
3871        ,  2.856000000000001e-01,  2.073870393523075e+00,  4.685408299866131e-03,  7.149065734696183e+11
3775        ,  7.872000000000000e-01,  1.028493673602123e+00,  1.821862348178137e-02,  6.741276386032074e+11
3926        ,  7.533000000000000e-01,  1.077033015430346e+00,  1.911132345914914e-03,  3.592665861646251e+11
4671        ,  1.044100000000000e+00,  1.302003281885649e+00,  4.020100502512563e-03,  4.694860363003978e+11
4833        ,  1.052600000000000e+00,  1.114837013898851e+00,  2.083333333333336e-02,  7.529008022978618e+11
5548        ,  0.000000000000000e+00,  5.871128728382713e-01,  1.809523809523809e-02,  5.389807622773110e+11
4280        ,  4.031499999999999e+00,  2.089291067840483e+00,  1.128205128205128e-02,  8.528086883091963e+11
2989        ,  0.000000000000000e+00,  5.535915631306463e-01,  8.255563531945464e-03,  3.301218364411880e+11
3510        ,  2.562800000000000e+00,  1.645358040160217e+00,  1.141552511415525e-02,  7.220839098922018e+11
2992        ,  0.000000000000000e+00,  1.344716924511072e+00,  2.864583333333330e-02,  9.798204217746288e+11
3357        ,  0.000000000000000e+00,  9.327117919245963e-01,  5.060728744939271e-04,  2.875062875596693e+11
3044        ,  0.000000000000000e+00,  7.860544287945771e-01,  4.426737494466578e-04,  2.421485360312645e+11
3825        ,  1.613500000000001e+00,  1.451965447285024e+00,  1.098901098901099e-02,  6.553444135882052e+11
3393        ,  8.523999999999998e-01,  9.866897310105366e-01,  7.017543859649123e-03,  4.352758717491629e+11
4357        ,  2.144500000000000e+00,  7.407527212460185e-01,  1.895833333333332e-02,  6.025927767268304e+11
4605        ,  8.457000000000000e-01,  1.668185388339434e+00,  1.523809523809525e-02,  8.061693307753851e+11
3210        ,  7.141999999999999e-01,  1.107668533664699e+00,  2.197802197802190e-03,  3.742652948305030e+11
4697        ,  9.560000000000013e-02,  7.851785759202006e-01,  7.326007326007330e-03,  3.809446495320792e+11
5499        ,  0.000000000000000e+00,  2.033470604808558e+00,  6.190476190476190e-03,  7.331705442539305e+11
5238        ,  2.869999999999995e-02,  4.891960481576428e-01,  7.132436375425497e-03,  2.880783917970971e+11
4386        ,  1.767900000000000e+00,  5.528329092814155e-01,  2.888888888888889e-02,  7.467349831302745e+11
4252        ,  1.628000000000003e-01,  4.426077378772188e-01,  1.194255479969769e-02,  3.712521483357625e+11
3693        ,  2.168900000000000e+00,  1.406502553547460e+00,  5.426672093338702e-04,  4.306403913043307e+11
4275        ,  3.135000000000000e+00,  8.891936459790442e-01,  1.455823293172694e-02,  5.583134960309728e+11
4535        ,  1.017200000000000e+00,  1.092602154040206e+00,  1.253132832080200e-03,  3.506526718141473e+11
5010        ,  5.090000000000003e-01,  1.607987680736081e+00,  1.404761904761907e-02,  7.640269034461813e+11
4644        ,  2.087100000000000e+00,  2.769495375669617e+00,  3.424657534246549e-03,  8.985021593825648e+11
5625        ,  8.441999999999998e-01,  2.019737314847750e+00,  1.231884057971014e-02,  8.528503031838862e+11
5511        ,  1.303200000000000e+00,  1.485133156429612e+00,  8.064516129032258e-03,  6.062311614083163e+11
5860        ,  2.845300000000000e+00,  2.255035821894612e+00,  3.809523809523828e-03,  7.516597921325669e+11
4006        ,  0.000000000000000e+00,  2.330805708971378e-01,  1.357466063348416e-02,  3.412524184784157e+11
3680        ,  2.891000000000000e+00,  1.373895167785110e+00,  1.078551078551078e-02,  6.277697081187524e+11
5674        ,  0.000000000000000e+00,  1.064341107898720e+00,  1.981481481481483e-02,  7.171481348664503e+11
3595        ,  1.518500000000000e+00,  5.026242923220502e-01,  1.926523297491041e-02,  5.372248718441765e+11
4717        ,  0.000000000000000e+00,  4.605678168703058e-01,  9.265075376884408e-03,  3.225586254862418e+11
3501        ,  1.934100000000000e+00,  2.044678564062372e+00,  1.176470588235292e-02,  8.491514281578193e+11
3689        ,  1.522999999999999e-01,  5.886210609413990e-01,  8.726567550096962e-03,  3.501651066736946e+11
3508        ,  5.225600000000000e+00,  3.017187803160915e+00,  2.916666666666708e-03,  9.626819530639540e+11
3452        ,  0.000000000000000e+00,  5.295232398280150e-01,  1.023114816218264e-02,  3.627996580682475e+11
4516        ,  0.000000000000000e+00,  5.866283439081578e-01,  1.025132275132275e-02,  3.803698090929004e+11
5090        ,  0.000000000000000e+00,  1.393169560827562e+00,  1.710144927536230e-02,  7.611591501897053e+11
5143        ,  0.000000000000000e+00,  1.148767980790498e+00,  1.929824561403510e-02,  7.320861977280850e+11
3662        ,  2.304500000000000e+00,  2.366563879132638e+00,  1.266666666666667e-02,  9.641137265981735e+11
3841        ,  1.915000000000000e+00,  1.886003241178660e+00,  5.952380952380867e-04,  5.758133406373356e+11
3908        ,  1.994499999999999e+00,  1.952289435913659e+00,  1.111111111111112e-02,  8.081803264328123e+11
5843        ,  9.450000000000003e-02,  1.130618610923141e+00,  1.314756671899529e-02,  6.023735023768032e+11
3584        ,  3.670800000000000e+00,  3.789436944743062e+00,  7.499999999999988e-03,  1.287370534164222e+12
5492        ,  0.000000000000000e+00,  9.268611749316441e-01,  5.263157894736842e-03,  3.818521017492093e+11
4960        ,  0.000000000000000e+00,  1.262176492488902e+00,  2.314814814814815e-02,  8.439473919404440e+11
4488        ,  2.794500000000000e+00,  1.720164659394719e+00,  1.444444444444444e-02,  8.057577798494712e+11
4668        ,  3.910400000000000e+00,  2.693422439300453e+00,  2.853881278538772e-03,  8.641079123824624e+11
5292        ,  3.800000000000026e-03,  1.196761941369899e+00,  2.019607843137258e-02,  7.646487894869492e+11
4432        ,  0.000000000000000e+00,  6.514738315932834e-01,  2.666666666666667e-02,  7.314868309800016e+11
4711        ,  8.367000000000004e-01,  1.860355087932722e+00,  1.643835616438360e-02,  8.881727789897982e+11
4874        ,  2.149500000000000e+00,  1.219753863559657e+00,  1.523809523809525e-02,  6.713960757385192e+11
3094        ,  0.000000000000000e+00,  9.113582575234226e-01,  0.000000000000000e+00,  2.708647690743232e+11
3618        ,  3.023200000000000e+00,  2.066097489310661e+00,  1.904761904761905e-03,  6.563949527177461e+11
3023        ,  2.116900000000000e+00,  7.322368607581674e-01,  1.866666666666666e-02,  5.941410438431000e+11
3337        ,  0.000000000000000e+00,  1.689438334202906e-01,  3.984063745019920e-03,  1.282241679665668e+11
5189        ,  6.053000000000002e-01,  5.013137643700596e-01,  1.357257878997011e-02,  4.218261480839045e+11
3225        ,  2.281000000000004e-01,  1.861011051033298e+00,  8.333333333333321e-03,  7.246296150136685e+11
3816        ,  3.645000000000000e+00,  2.214768691177907e+00,  8.533333333333304e-03,  8.349896986577200e+11
4234        ,  2.432800000000000e+00,  5.949430001511185e-01,  1.969696969696971e-02,  5.736927606605507e+11
3130        ,  0.000000000000000e+00,  6.331270316311401e-01,  5.165289256198347e-04,  1.976792215511740e+11
5577        ,  2.700600000000000e+00,  1.496249403607051e+00,  3.023431594860156e-03,  5.077304483993726e+11
3438        ,  1.828700000000000e+00,  1.634978123001176e+00,  9.309967141292442e-03,  6.764271239652994e+11
4437        ,  0.000000000000000e+00,  1.327669633904272e+00,  1.673326673326673e-02,  7.340354183734661e+11
5441        ,  3.915400000000000e+00,  2.949712021365664e+00,  7.352941176470592e-03,  1.032025595859205e+12
4685        ,  7.060000000000000e-01,  1.077033015430346e+00,  1.911132345914914e-03,  3.592665861646251e+11
4505        ,  0.000000000000000e+00,  9.386240129586223e-01,  2.333333333333333e-02,  7.504469145362670e+11
3963        ,  0.000000000000000e+00,  1.113342127826832e-01,  1.857730746619634e-02,  4.057274212641345e+11
4935        ,  3.557399999999999e+00,  2.696710864410456e+00,  5.268703898840961e-04,  8.180851962775582e+11
4491        ,  2.786200000000000e+00,  2.203610223984912e+00,  6.322444678609077e-03,  7.869709997267695e+11
4931        ,  7.595999999999998e-01,  9.037481402844632e-01,  1.167582417582418e-02,  5.044563971753051e+11
4630        ,  2.287500000000000e+00,  1.366693099505379e+00,  1.120567375886527e-02,  6.340934412617462e+11
3779        ,  3.920900000000000e+00,  2.234315916295943e+00,  2.666666666666673e-03,  7.223441836995688e+11
3440        ,  2.282500000000000e+00,  2.346206652973923e+00,  1.111111111111111e-03,  7.245463963607062e+11
3781        ,  1.123700000000000e+00,  7.767211426517526e-01,  8.177008177008184e-03,  3.955950177254476e+11
4858        ,  3.400500000000000e+00,  2.187070904174340e+00,  3.410382720727524e-03,  7.231697883041941e+11
3576        ,  0.000000000000000e+00,  5.909562547447830e-01,  5.025125628140686e-03,  2.760891998045804e+11
5289        ,  2.418900000000000e+00,  1.374471579673659e+00,  1.124999999999998e-02,  6.373267073705697e+11
5838        ,  1.495700000000000e+00,  1.187571237412638e+00,  0.000000000000000e+00,  3.538788310348054e+11
3952        ,  2.400100000000000e+00,  2.043170008689438e+00,  6.333333333333304e-03,  7.389716851699357e+11
2988        ,  1.057200000000000e+00,  1.448381509214224e+00,  1.459587666484236e-03,  4.617507717733535e+11
2993        ,  0.000000000000000e+00,  5.797622359776113e-03,  1.923076923076923e-02,  3.872105146120410e+11
4751        ,  0.000000000000000e+00,  1.170447289845855e+00,  2.040000000000000e-02,  7.608597775202120e+11
3496        ,  4.153700000000000e+00,  2.798634397880479e+00,  9.259259259259247e-03,  1.025132231276196e+12
4507        ,  0.000000000000000e+00,  2.247694196299501e+00,  5.000000000000000e-03,  7.735037005682863e+11
4011        ,  0.000000000000000e+00, -2.872813844915926e-01,  2.129120879120879e-02,  3.407531457559401e+11
3579        ,  1.574400000000000e+00,  1.355315085222967e+00,  1.570351758793961e-03,  4.360179396429633e+11
5871        ,  4.977999999999998e-01,  1.473372979948409e+00,  1.470085470085473e-02,  7.367661868890468e+11
3343        ,  0.000000000000000e+00,  5.258166364538812e-01,  7.836990595611508e-04,  1.708252198475590e+11
3113        ,  1.532700000000000e+00,  8.793717850446814e-01,  2.305555555555554e-02,  7.270272755699062e+11
3028        ,  0.000000000000000e+00,  1.351021593176928e+00,  1.763668430335091e-03,  4.386330041232523e+11
3801        ,  0.000000000000000e+00,  7.954036241929864e-02,  8.442503639010210e-03,  1.914253749367087e+11
5910        ,  3.430700000000001e+00,  2.457607644123003e+00,  1.065449010654490e-02,  9.508257077632283e+11
5018        ,  1.576900000000000e+00,  2.336844377398165e+00,  2.380952380952358e-03,  7.473863704084873e+11
3972        ,  9.501000000000001e-01,  9.975302347741012e-01,  1.939237233354890e-03,  3.359403129819838e+11
3485        ,  1.129800000000000e+00,  1.639668245979501e+00,  2.888888888888895e-03,  5.481159977192409e+11
4098        ,  2.567200000000000e+00,  3.380467974398504e+00,  7.017543859649098e-03,  1.154710763968802e+12
4056        ,  2.421900000000000e+00,  1.211410365457197e+00,  3.052503052503074e-03,  4.227111903044692e+11
5230        ,  2.302000000000000e-01,  1.222790516114847e+00,  1.012145748987854e-02,  5.689407411069022e+11
5034        ,  2.416000000000000e-01,  1.684349046270309e+00,  1.999999999999999e-02,  9.072287658757175e+11
3954        ,  3.169700000000001e+00,  2.890157712940376e+00,  5.707762557077301e-04,  8.771114221758268e+11
3411        ,  0.000000000000000e+00, -7.466551753028391e-02,  1.623502126014691e-02,  3.025067517979391e+11
3024        ,  0.000000000000000e+00,  5.910522241647795e-01,  7.035175879396985e-03,  3.167257322815952e+11
3870        ,  1.333400000000000e+00,  1.136791574127262e+00,  1.518518518518521e-02,  6.453933789044214e+11
3062        ,  1.324800000000000e+00,  8.617521179916703e-01,  3.296703296703297e-03,  3.225570310970913e+11
5776        ,  3.579599999999999e+00,  2.890157712940376e+00,  5.707762557077301e-04,  8.771114221758268e+11
3077        ,  2.134800000000000e+00,  2.066097489310661e+00,  1.904761904761905e-03,  6.563949527177461e+11
3384        ,  0.000000000000000e+00,  2.563706658198224e+00,  9.000000000000020e-03,  9.492885468690688e+11
3341        ,  1.408900000000000e+00,  1.468565477940837e+00,  1.587301587301610e-03,  4.703970539582505e+11
3187        ,  0.000000000000000e+00,  5.773277122887707e-01,  1.617647058823530e-02,  4.972763284772863e+11
4773        ,  2.457200000000000e+00,  3.307307961151336e+00,  7.971014492753623e-03,  1.151985309378285e+12
4617        ,  2.861800000000000e+00,  1.549273403046116e+00,  1.681159420289855e-02,  8.022194249000948e+11
4208        ,  9.359000000000002e-01,  1.850290669202504e+00,  3.434343434343440e-03,  6.224366835126082e+11
4590        ,  0.000000000000000e+00, -6.456605039761053e-01,  1.445347786811201e-02,  9.490650497885907e+10
3799        ,  3.415900000000000e+00,  2.048077686620797e+00,  4.794520547945196e-03,  7.093590598982003e+11
3369        ,  0.000000000000000e+00, -2.269346787058781e-01,  7.824143070044710e-03,  8.682392060984451e+10
3981        ,  1.363100000000000e+00,  2.255035821894612e+00,  3.809523809523828e-03,  7.516597921325669e+11
5148        ,  0.000000000000000e+00,  2.363202562515255e-01,  1.125628140703516e-02,  2.953894335982173e+11
3812        ,  9.600000000000053e-03,  3.351758395888773e-02,  1.381909547738694e-02,  2.862131787894156e+11
3924        ,  1.404800000000000e+00,  2.435374740936111e+00,  8.561643835616438e-03,  9.018633878861436e+11
4716        ,  3.336500000000000e+00,  2.918847543762054e+00,  8.888888888888896e-03,  1.053779188226614e+12
4842        ,  1.267800000000000e+00,  2.141865873223337e+00,  1.041666666666670e-02,  8.511269314371190e+11
3140        ,  0.000000000000000e+00,  1.199964072310622e+00,  5.772005772005801e-03,  4.742113585598802e+11
4012        ,  0.000000000000000e+00,  3.582905193458142e-01,  8.791208791208791e-03,  2.822466243819925e+11
3449        ,  5.802000000000000e-01,  1.149661181636186e+00,  1.807228915662651e-02,  7.075874721673000e+11
5909        ,  1.706400000000000e+00,  1.348720643053974e+00,  3.394229809324152e-03,  4.708825998838367e+11
3573        ,  2.447999999999999e-01,  8.274211894451564e-01,  6.944444444444444e-03,  3.859319419841678e+11
5566        ,  0.000000000000000e+00,  1.472811173526991e+00,  8.939393939393929e-03,  6.202024337870597e+11
5151        ,  4.111500000000000e+00,  2.790152886222175e+00,  4.313725490196084e-03,  9.226718836137111e+11
4281        ,  2.025100000000000e+00,  2.981612031684417e+00,  6.666666666666644e-03,  1.027748600911541e+12
4940        ,  4.171100000000000e+00,  4.065798414961178e+00,  6.944444444444247e-04,  1.232941175315127e+12
3052        ,  4.224600000000000e+00,  2.374151969539679e+00,  9.275362318840585e-03,  8.978820447655465e+11
3195        ,  8.440000000000003e-02,  5.532236809435122e-01,  1.968503937007874e-03,  2.029980473160437e+11
3324        ,  2.361700000000000e+00,  1.003451427306566e+00,  9.920634920634943e-03,  4.989626840369813e+11
4982        ,  1.016800000000000e+00,  2.069103500590740e+00,  9.050880626223081e-03,  8.016666069454539e+11
5205        ,  1.854000000000000e+00,  2.094007058836282e+00,  8.605851979345956e-04,  6.436881993730802e+11
3287        ,  5.146999999999995e-01,  2.632804497654060e+00,  7.222222222222205e-03,  9.341402195904222e+11
