# c0 + a0 * (ave:covalent_radius_pyykko_double - ave:covalent_radius_cordero) + a1 * (energy_vdw_per_atom / ave:gs_energy)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15108069662318; Max AE: 4.93798211611721
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.045708769322043e-02,  2.486356584515116e+00, -6.738484196657855e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               14|12|sub; (ave:covalent_radius_pyykko_double - ave:covalent_radius_cordero); $\left(ave:covalent_{radius, pyykko, double} - ave:covalent_{radius, cordero}\right)$; (ave:covalent_radius_pyykko_double - ave:covalent_radius_cordero); ave:covalent_radius_pyykko_double,ave:covalent_radius_cordero
# 1;  1; atom^-1;                                          64|28|div; (energy_vdw_per_atom / ave:gs_energy); $\left(\frac{ energy_{vdw, per, atom} }{ ave:gs_{energy} } \right)$; (energy_vdw_per_atom ./ ave:gs_energy); energy_vdw_per_atom,ave:gs_energy
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3857        ,  2.970300000000000e+00,  1.479414848135882e+00, -1.000000000000000e+01,  1.028747911970437e+00
4901        ,  1.536700000000000e+00,  1.654579441125981e+00, -4.666666666666671e+00,  1.012416167108642e+00
4129        ,  2.116100000000000e+00,  1.609139457638062e+00, -9.444444444444429e+00,  1.071882694141485e+00
4301        ,  2.292300000000000e+00,  1.428983225071990e+00, -1.430000000000001e+01,  1.078432601120142e+00
5409        ,  5.116999999999998e-01,  8.508558369051766e-01, -1.630000000000001e+01,  8.784559703033926e-01
5243        ,  0.000000000000000e+00,  1.029201077084422e+00, -1.770000000000000e+01,  9.729658102890276e-01
4342        ,  2.109900000000000e+00,  1.306225457149355e+00, -1.281818181818181e+01,  1.004948444749428e+00
3326        ,  1.114300000000000e+00,  1.221081618719206e+00, -8.000000000000000e+00,  8.923043274436112e-01
4210        ,  3.155900000000000e+00,  2.321250570925229e+00, -6.857142857142861e+00,  1.316190541963466e+00
4313        ,  0.000000000000000e+00,  8.410442717956885e-01, -1.900000000000000e+01,  9.184432240550888e-01
3623        ,  2.059900000000000e+00,  1.201519702571301e+00, -9.750000000000000e+00,  9.129119859083454e-01
4866        ,  4.522399999999999e+00,  4.075247651142158e+00,  5.721449644510574e+01,  9.790889150679071e-01
4548        ,  2.061600000000000e+00,  1.059871440085332e+00, -1.859999999999999e+01,  9.999457464504734e-01
3978        ,  0.000000000000000e+00,  9.971745490416118e-01, -6.777777777777786e+00,  7.823624860339446e-01
5733        ,  3.228000000000000e-01,  8.303277377643824e-01, -9.000000000000000e+00,  7.514167349545727e-01
3938        ,  9.313000000000000e-01,  1.644673040437091e+00, -1.500000000000000e+01,  1.176572094976346e+00
4106        ,  3.144300000000000e+00,  1.845818896978186e+00, -1.185714285714288e+01,  1.206332512273727e+00
4042        ,  1.349900000000000e+00,  1.315328289919859e+00, -1.400000000000001e+01,  1.027839672397237e+00
3148        ,  4.490000000000016e-02,  8.547146828369343e-01, -6.000000000000000e+00,  7.124101344487876e-01
4226        ,  0.000000000000000e+00,  8.984086994477627e-01, -1.737500000000000e+01,  9.150734982878401e-01
5408        ,  2.319000000000000e+00,  1.912928575975437e+00, -5.714285714285708e+00,  1.133369353148414e+00
3637        ,  3.929200000000000e+00,  3.099346384360159e+00,  1.080664420400680e+01,  1.341718027322129e+00
3774        ,  7.475999999999998e-01,  1.462994986146922e+00, -1.600000000000001e+01,  1.119773738909295e+00
4624        ,  1.861999999999995e-01,  1.021442669190685e+00, -7.750000000000000e+00,  8.079426462760115e-01
4595        ,  7.063999999999995e-01,  1.739979688141746e+00, -1.454545454545456e+01,  1.207507747114334e+00
4404        ,  2.805900000000000e+00,  1.730407504181792e+00, -8.000000000000000e+00,  1.097152613741175e+00
4189        ,  1.018400000000000e+00,  1.276218180191407e+00, -1.059999999999999e+01,  9.567862245588797e-01
3318        ,  6.493000000000000e-01,  8.768707599973415e-01, -1.616666666666666e+01,  8.867494889649925e-01
3207        ,  0.000000000000000e+00, -3.698951358096317e-01, -2.600000000000000e+01,  5.453109872992322e-01
4587        ,  0.000000000000000e+00,  2.375132038855986e+00,  1.064887391378230e+01,  1.053009873589158e+00
3046        ,  0.000000000000000e+00,  8.113792564638322e-01, -1.985714285714286e+01,  9.204592214532124e-01
4534        ,  1.043000000000000e+00,  1.123585848957498e+00, -1.333333333333331e+01,  9.398740788375769e-01
5281        ,  1.805600000000000e+00,  1.452932625211689e+00, -7.750000000000000e+00,  9.814857167705247e-01
3597        ,  2.477700000000000e+00,  1.088864679264685e+00, -8.000000000000000e+00,  8.391273453976890e-01
3459        ,  2.935700000000000e+00,  1.954537492940616e+00, -7.714285714285722e+00,  1.182647519085949e+00
3655        ,  2.189700000000000e+00,  1.220708928498557e+00, -1.577777777777777e+01,  1.018711597161354e+00
5584        ,  3.728300000000000e+00,  3.421917536489431e+00,  1.142665169156010e+01,  1.461365971904017e+00
3615        ,  3.120000000000012e-02,  1.160172783517659e+00, -2.133333333333331e+01,  1.084762241038244e+00
3906        ,  1.246300000000000e+00,  8.627033467226819e-01, -1.933333333333331e+01,  9.325782725206276e-01
5293        ,  2.833800000000000e+00,  3.244215280133367e+00,  2.180664420400680e+01,  1.220995573140943e+00
4750        ,  9.359000000000002e-01,  7.989978038985008e-01, -1.319999999999999e+01,  8.071568630233997e-01
4646        ,  0.000000000000000e+00,  1.308244549908347e+00, -2.195999999999999e+01,  1.154512845500420e+00
5258        ,  3.733000000000000e-01,  9.219745544085280e-01, -1.125000000000000e+01,  8.248877990374893e-01
3984        ,  4.104200000000001e+00,  2.756882123013974e+00, -4.285714285714292e+00,  1.449557993334998e+00
4740        ,  1.645600000000000e+00,  2.276116849886676e+00, -8.199999999999989e+00,  1.319888470171651e+00
5073        ,  3.871700000000000e+00,  2.369126008974892e+00, -6.599999999999994e+00,  1.331261665374293e+00
3796        ,  3.416900000000000e+00,  2.919757119302020e+00,  1.650553683667233e+01,  1.176757833516251e+00
3008        ,  0.000000000000000e+00,  1.145154447089064e+00, -2.033333333333333e+01,  1.062450306994949e+00
4778        ,  3.289100000000000e+00,  2.247226981230644e+00, -8.400000000000006e+00,  1.311523438684648e+00
4610        ,  1.037200000000000e+00,  1.060199789015278e+00, -1.333333333333334e+01,  9.143805272138943e-01
3761        ,  3.577100000000000e+00,  2.312018258017129e+00, -5.000000000000000e-01,  1.209036242126857e+00
3598        ,  9.411999999999998e-01,  1.422497745163065e+00, -1.825000000000000e+01,  1.140097133647038e+00
3292        ,  0.000000000000000e+00, -1.332191185143106e+00, -2.750000000000000e+01,  1.826878529472166e-01
4165        ,  0.000000000000000e+00,  1.225755163331511e+00, -5.500000000000000e+00,  8.535049149934619e-01
3345        ,  1.220300000000000e+00,  1.134014424898111e+00, -6.000000000000000e+00,  8.247430732559720e-01
4206        ,  1.994300000000000e+00,  3.359148309827515e+00, -4.111111111111114e+00,  1.688945317974589e+00
4632        ,  3.247000000000000e-01,  1.882013447966841e+00, -9.750000000000000e+00,  1.186603116791830e+00
4325        ,  2.300000000000000e-01,  3.341186929822929e+00, -1.000000000000014e+00,  1.631098476557750e+00
3532        ,  2.109100000000000e+00,  2.007805345050080e+00, -9.857142857142861e+00,  1.238939368904979e+00
4099        ,  0.000000000000000e+00,  1.592437899739830e+00, -1.638461538461540e+01,  1.178093343120342e+00
5684        ,  4.439300000000000e+00,  3.536471952899142e+00,  1.802886642622902e+01,  1.400010346154136e+00
4533        ,  1.544200000000000e+00,  2.070522103062685e+00, -2.008333333333333e+01,  1.430560573137167e+00
5687        ,  3.023600000000000e+00,  2.297951070054959e+00, -7.937500000000000e+00,  1.324398778435018e+00
5916        ,  9.017999999999997e-01,  7.238318277689316e-01, -1.600000000000001e+01,  8.224860678723019e-01
3433        ,  0.000000000000000e+00,  8.510750373233159e-01, -2.750000000000000e+01,  1.060786447518758e+00
4500        ,  0.000000000000000e+00,  1.002089130445148e+00, -2.075000000000000e+01,  1.011690010761594e+00
3319        ,  9.309000000000001e-01,  5.261086321996380e-01, -9.500000000000000e+00,  6.371971722873307e-01
5375        ,  2.877700000000000e+00,  2.228210768329772e+00,  2.255991014936072e+00,  1.130484814275876e+00
4111        ,  0.000000000000000e+00,  1.724344127786138e+00, -1.154545454545455e+01,  1.152404298040078e+00
3628        ,  1.788400000000000e+00,  9.570423346870838e-01, -9.000000000000000e+00,  8.023807027586570e-01
5265        ,  0.000000000000000e+00,  9.856678353562928e-01, -7.857142857142861e+00,  7.952975791673480e-01
4706        ,  3.862500000000000e+00,  2.546849914803609e+00, -1.633333333333331e+01,  1.561118569087154e+00
3860        ,  1.860999999999999e-01,  1.002046263497926e+00, -2.120000000000002e+01,  1.018995005800457e+00
5142        ,  1.057600000000000e+00,  1.174945294205801e+00, -1.966666666666667e+01,  1.063584277616386e+00
5140        ,  2.492600000000000e+00,  3.478623824538957e+00,  4.000000000000057e-01,  1.663594608628554e+00
5386        ,  2.980800000000000e+00,  1.150301630302575e+00, -1.154545454545455e+01,  9.215273188253240e-01
4673        ,  1.365500000000000e+00,  1.353289111952868e+00, -1.057142857142857e+01,  9.873188583102173e-01
3325        ,  6.866999999999999e-01,  3.682925097086471e-01, -2.250000000000000e+01,  7.852555882899033e-01
3038        ,  0.000000000000000e+00,  8.277453987726269e-01, -1.466666666666666e+01,  8.425840649673079e-01
4181        ,  1.362600000000000e+00,  1.228775149117815e+00, -6.800000000000011e+00,  8.758726639052044e-01
3782        ,  1.082200000000000e+00,  1.029760219834224e+00, -1.033333333333334e+01,  8.533229809205812e-01
5198        ,  3.256600000000000e+00,  1.886162728155956e+00, -8.333333333333329e+00,  1.165220452813787e+00
5233        ,  6.469999999999976e-02,  1.094786018177284e+00, -9.571428571428584e+00,  8.670785905502703e-01
5862        ,  0.000000000000000e+00,  1.246011356748720e+00, -1.328571428571428e+01,  9.883381569815934e-01
3139        ,  1.653300000000000e+00,  1.145918846162357e+00, -1.833333333333333e+01,  1.030214473722957e+00
5067        ,  2.608600000000000e+00,  3.246184321078167e+00,  4.756912709541595e+00,  1.499214525108826e+00
4356        ,  9.251000000000005e-01,  9.154362558315121e-01, -1.958333333333333e+01,  9.578550897814921e-01
3858        ,  3.167000000000000e-01,  1.271136687276905e+00, -1.500000000000000e+01,  1.026337669437166e+00
5076        ,  1.132000000000000e-01,  8.513329007189568e-01, -1.712500000000000e+01,  8.920719421119129e-01
4182        ,  2.239200000000000e+00,  1.181395649511708e+00, -8.285714285714306e+00,  8.809918707065847e-01
3007        ,  1.782999999999997e-01,  2.002184957878449e+00,  4.354983153005094e+00,  1.005424345723171e+00
3502        ,  0.000000000000000e+00,  1.100925880703152e+00, -2.200000000000000e+01,  1.071781194305030e+00
3917        ,  4.013700000000000e+00,  2.657894474991306e+00, -6.545454545454547e+00,  1.446515333156015e+00
3608        ,  1.196200000000000e+00,  1.044923464107176e+00, -6.333333333333329e+00,  7.943350194136308e-01
4270        ,  7.806999999999999e-01,  1.442440505195413e+00, -1.700000000000000e+01,  1.127778466334823e+00
3018        ,  0.000000000000000e+00,  1.652034034333148e+00, -8.333333333333343e+00,  1.071055080364418e+00
3983        ,  0.000000000000000e+00,  8.519930719385180e-02, -3.075000000000000e+01,  8.056379305773658e-01
5275        ,  0.000000000000000e+00,  2.176287796453373e-01, -2.900000000000000e+01,  8.304250304536165e-01
5300        ,  7.122000000000002e-01,  1.466524012968422e+00, -1.122222222222223e+01,  1.043450837803867e+00
4256        ,  2.726200000000000e+00,  1.099608474212304e+00, -8.500000000000000e+00,  8.515842628757059e-01
4904        ,  1.947600000000000e+00,  6.942447118492987e-01, -2.000000000000000e+01,  8.756728214042928e-01
5393        ,  0.000000000000000e+00,  8.743995883590170e-01, -1.455555555555556e+01,  8.595401837650060e-01
4442        ,  8.890999999999998e-01,  1.049869574199867e+00, -1.059999999999998e+01,  8.657499639511991e-01
3295        ,  0.000000000000000e+00,  6.856301641514347e-01, -1.200000000000000e+01,  7.420350112394141e-01
5779        ,  0.000000000000000e+00,  2.942343203349532e+00,  1.437864869653878e+01,  1.220449790141914e+00
4472        ,  1.962400000000000e+00,  1.709547812135609e+00, -9.689655172413794e+00,  1.116256404296112e+00
4070        ,  7.039999999999997e-01,  8.984105829623622e-01, -2.026666666666667e+01,  9.621264013815090e-01
3784        ,  2.679300000000000e+00,  1.820846650651617e+00, -1.257142857142858e+01,  1.207911398214204e+00
4291        ,  4.773200000000000e+00,  4.206598042245978e+00,  3.961121209426148e+01,  1.318351599683647e+00
4141        ,  3.190800000000000e+00,  2.227326570632775e+00, -7.833333333333343e+00,  1.294299001172046e+00
3019        ,  3.700100000000000e+00,  1.615486046043541e+00, -7.714285714285722e+00,  1.046282747834445e+00
5019        ,  1.267900000000000e+00,  1.489271407257488e+00, -1.022222222222221e+01,  1.036328088993640e+00
3719        ,  0.000000000000000e+00,  1.057306876926183e+00, -2.299999999999999e+01,  1.070509487702911e+00
4786        ,  1.332600000000000e+00,  1.128983748922530e+00, -7.750000000000000e+00,  8.511951227717822e-01
4440        ,  1.878000000000000e+00,  1.910971962882382e+00, -7.538461538461533e+00,  1.162264737117439e+00
4834        ,  9.609999999999985e-02,  1.740272399632652e+00, -1.545454545454545e+01,  1.222417869963159e+00
5174        ,  1.404900000000000e+00,  1.504306802539140e+00, -1.233333333333333e+01,  1.076726478854359e+00
3543        ,  2.136700000000000e+00,  1.438417656415406e+00, -8.399999999999991e+00,  9.862244329617940e-01
4172        ,  2.572000000000000e+00,  1.289181723333127e+00, -2.333333333333334e+01,  1.169192252609915e+00
5012        ,  0.000000000000000e+00,  1.811055063446696e+00, -1.871428571428572e+01,  1.303927602968331e+00
5555        ,  0.000000000000000e+00,  3.417198320596023e-01, -2.200000000000000e+01,  7.664323745211582e-01
3201        ,  0.000000000000000e+00,  1.766875321693089e+00, -8.857142857142861e+00,  1.125766900883829e+00
5559        ,  3.416700000000000e+00,  1.754951612610561e+00, -7.250000000000000e+00,  1.094820403077081e+00
4314        ,  1.956800000000000e+00,  1.094575919220396e+00, -1.333333333333333e+01,  9.282064323230851e-01
4700        ,  7.430000000000003e-02,  1.819510232389516e+00, -1.100000000000000e+01,  1.181804184878721e+00
3133        ,  0.000000000000000e+00, -1.580831786776771e-01, -1.100000000000000e+01,  3.864261512597578e-01
5240        ,  1.568900000000000e+00,  9.691967592428865e-01, -8.000000000000000e+00,  7.909975152811709e-01
4862        ,  2.178299999999999e+00,  3.004415724923359e+00, -5.000000000000000e+00,  1.560737348465254e+00
3728        ,  0.000000000000000e+00,  6.835087277104775e-01, -1.733333333333331e+01,  8.279638354690045e-01
3188        ,  8.198000000000000e-01,  6.842351398240939e-01, -1.414285714285714e+01,  7.763417295703686e-01
5480        ,  2.703000000000000e+00,  1.579702850096313e+00, -1.385714285714286e+01,  1.131845259460168e+00
4577        ,  1.650400000000000e+00,  8.202304822825268e-01, -7.000000000000000e+00,  7.148123993435384e-01
4659        ,  0.000000000000000e+00,  1.405005846157245e+00, -1.500000000000000e+01,  1.080179165751118e+00
4708        ,  4.946400000000000e+00,  2.200733441766368e+00, -2.533333333333333e+01,  1.568356998326881e+00
4297        ,  0.000000000000000e+00,  1.194632937812427e+00, -1.472727272727272e+01,  9.911305309282665e-01
5208        ,  0.000000000000000e+00,  2.123139935437946e+00, -3.500000000000000e+00,  1.181885245395354e+00
