,Volume,ave:atomic_number,ave:atomic_radius,ave:atomic_radius_rahm,ave:atomic_volume,ave:atomic_weight,ave:boiling_point,ave:bulk_modulus,ave:c6_gb,ave:covalent_radius_cordero,ave:covalent_radius_pyykko,ave:covalent_radius_pyykko_double,ave:covalent_radius_pyykko_triple,ave:covalent_radius_slater,ave:density,ave:dipole_polarizability,ave:electron_negativity,ave:electron_affinity,ave:en_allen,ave:en_ghosh,ave:en_pauling,ave:first_ion_en,ave:fusion_enthalpy,ave:gs_bandgap,ave:gs_energy,ave:gs_est_bcc_latcnt,ave:gs_est_fcc_latcnt,ave:gs_mag_moment,ave:gs_volume_per,ave:hhi_p,ave:hhi_r,ave:heat_capacity_mass,ave:heat_capacity_molar,ave:icsd_volume,ave:evaporation_heat,ave:heat_of_formation,ave:lattice_constant,ave:mendeleev_number,ave:melting_point,ave:molar_volume,ave:num_unfilled,ave:num_valance,ave:num_d_unfilled,ave:num_d_valence,ave:num_f_valence,ave:num_p_unfilled,ave:num_p_valence,ave:num_s_unfilled,ave:num_s_valence,ave:period,ave:specific_heat,ave:thermal_conductivity,ave:vdw_radius,ave:vdw_radius_alvarez,ave:vdw_radius_mm3,ave:vdw_radius_uff,ave:sound_velocity,ave:Polarizability
71,1.6171280631380112,1.5919335046807022,1.423433997488464,1.3629504487893918,1.465714112462967,1.5382283619676285,-0.026714452117884552,-1.1066976606203878,1.1291472830701406,1.4509024089591878,1.5042831061238713,1.4006769479629213,1.5209077578099384,1.3871128628932659,0.3559423397865935,0.8967505732148442,-1.015069908228847,0.45765320285553096,-1.117719458883804,-0.9272847962005429,-0.9914712601621842,-1.1289650166619691,0.034924722438186645,-0.11257734419812608,0.5670949829874004,1.5260030184555817,1.5260030185128737,-0.18896671304640408,1.541342222533554,1.1446542402970876,1.9052085331663806,-1.1214942083048454,2.321282544429388,1.8713816915955144,0.04077164247631348,-0.3931082881461498,1.0972404940554572,-0.06505874764989243,-0.6336042157865757,1.3609570050727389,-0.1566396047518206,1.505414236449222,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,1.6992713477041428,-0.08119878383289766,-0.5442084819717543,1.5935206223988723,1.3556088662690282,1.5421616627983317,1.7495857909280197,0.5074960259361867,0.9396052134397204
72,0.8123279773333973,1.505076092660613,1.023380489461863,0.9393849179119357,1.2090686115845892,1.431070854302821,0.5115313499289335,-0.25265407133983814,1.0938369005673723,1.4509024089591878,1.283031109513037,1.2545519342209137,1.2860700978080537,1.340000710674494,1.2041437870431537,0.8240769901504184,-0.8469858872025955,0.29325812448139926,-1.2289926628847732,-1.19217972792758,-0.8246817023778914,-0.9963166720661194,0.7540617620445192,-0.11257734419812608,0.4134999572603514,1.126171767630572,1.1261717676313132,-0.18896671304640408,1.2107538340123827,1.2713540163030748,2.7696802267005327,-1.1021115932020527,2.30073606672652,1.676832207435504,0.3880538721594921,-0.21741863359558056,0.46161380256265894,-0.44633326876089235,0.8112382851010158,1.0844482600261829,-1.1267945761179337,1.248490206761888,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-2.987323712031338,1.6992713477041428,-0.052363529585571444,-0.5103284983676747,1.5125145813792527,1.0250803781181432,1.289088979672451,0.8214168799327815,0.6584994822013416,0.8692860966297494
73,-0.7114804416258796,-0.12350038271606503,0.35777015208955754,-0.8190538011853837,0.7790139884910897,-0.08882883091010747,-0.6024951654407724,-0.015413731573373154,0.8846533242233868,-0.42707420736337853,-0.1329816687963029,-0.21793858887162645,-0.3225678732048558,-0.3560367692012914,-0.7310521263791375,0.7010909265029279,1.001938344086169,0.2486690000373442,0.9476490963589708,1.3751314633482155,1.0100034332493273,0.9108202145669063,-1.3860270777182682,0.3609628887254558,0.6909834104074658,-0.1021798625682008,-0.10217986267206099,-0.18896671304640408,0.3443495368377595,0.15217266158352186,-0.22895596024605827,0.0825082357274516,-0.39264270050549605,-0.4491692115198726,-0.5954275835244415,-0.7560099492599215,-0.334401534860509,0.15281240727067838,-1.4139767973895416,0.4212565222301732,0.08589913808970735,-0.4857469936276162,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,0.8349771705473071,0.5541581640088376,0.13688278662648995,-0.04092224263056611,-0.27407602382324875,0.31963217338567673,-0.44444480465150926,-0.0034556148450820873,-0.10116484076634492,-0.16032729641213572,0.25506599050434187,0.4526340798391185,0.7705067426784449
74,-0.23753414775002135,-0.23207214774117688,1.4937718495730874,1.144750023791914,1.4379686529085478,-0.31016453306029856,-0.6861583606255901,-1.4105131669710096,1.6345727926183837,1.2792593848866933,1.3494067084962866,1.1196673061513678,0.9338136078052269,1.2928885584557221,-1.5241474923489657,1.8470275502274673,-1.2671959397682242,0.35600767392440125,-1.2305158551585622,-0.888392629654111,-1.2416555968386234,-0.8309704530853627,-0.32989297283655916,0.8437339254097318,0.7509416346024195,1.3135526773291037,1.313552677268058,-0.18896671304640408,1.3580955462473154,0.27887243758950897,-0.4991033644754809,-0.6255272924392685,-0.24771883203496856,0.43348270607225864,-0.7312949375196014,-0.6145704569406365,0.5933499044264517,-1.8080279870144649,-0.27696379849043395,1.458969160496745,-1.1267945761179337,-1.1922880752677845,-0.6068449259259572,-1.0881347201937883,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,0.38370643335254795,-1.1105501011985586,0.3547406421897168,1.408363957211168,1.4535432331285487,1.2775856758940025,0.68091709836217,-0.9428889059076203,1.7050383024996083
75,-0.04815143076687584,-0.14521473572108734,0.1657444682367886,-0.9217363541253747,0.6888412449392277,-0.10978950205951307,-1.41605060186786,-0.2757775220883505,0.7880571054227109,-0.40688091041367325,-0.19935726777955418,-0.1280155034919296,-0.7379723653412491,-0.3560367692012914,-0.4897379142084812,0.5679724882935707,0.938906836201324,0.9212416799245464,0.8836750208598539,1.2675102092119033,0.9474573490802167,1.339292348303138,-1.167136460553421,0.3609628887254558,0.9330629058837022,-0.2060565228665627,-0.20605652263855032,-0.18896671304640408,0.26089238868923587,-0.18569340776577709,-0.3235075517263562,0.08022792806829913,-0.4072896945115009,-0.5209616002407199,-1.3499936846685208,-1.0617192685839887,-0.864639344862273,0.043876829810392974,-1.2335986268491543,0.32252894961329165,-1.1267945761179337,-0.5499780010494495,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.27407602382324875,0.3170107866359201,-0.3428048538392703,0.2858516745107071,-0.02771406562170499,-0.32137354931042383,-0.7489479353210496,0.7427196668748108,0.6355700590701221
76,-0.535448505570908,-1.1006462679420717,-1.7065059493277046,-1.204113374710344,-1.3504500323105897,-1.0963208581160022,-0.2663080748290012,0.4340587070349914,-1.6856990020988043,-1.4367390548486287,-1.3166798506642672,-1.0497271286338257,-0.7360232673030895,-1.3453919657954996,-0.1808917396766344,-1.7188695110972014,1.4711729027844536,1.0387456355321263,1.3488900084806221,0.9891137670805392,1.4756242820638106,1.6511812041327762,-0.3062716832144531,0.3609628887254558,0.5883579823344176,-1.3232723783903546,-1.3232723785379055,-0.18896671304640408,-1.421211390572923,-0.4390929597777513,-1.0529055431457972,0.9752486842854895,-0.5702578458755372,-1.2879567685309146,-0.17496153318813207,-0.4938735283456108,-1.4343979854231763,1.7051443860797517,0.14720623004879804,-1.8119182453321165,-1.1267945761179337,-0.5499780010494495,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-1.260749709586946,1.3511478594150377,2.7538256475736116,-1.7624439341282825,-1.1662010803636342,-1.5637303573829253,-1.4924777528363227,1.461899332639733,-1.71156802904648
77,-0.1608841073783312,1.2445038566003441,1.0713869104250524,1.0549027899694228,1.4726504773515716,1.1917407950765146,-1.007249821846623,-1.454615417892874,0.9335196466754938,1.2590660879369895,1.2387807101908694,1.1421480774962922,1.2273606828075827,1.104439949580635,-0.09787244728061012,0.783827005683967,-0.6018633565393129,0.7292016894871082,-0.8331230077285867,-0.5693040272008091,-0.581446930609132,-0.8072268562672328,0.0004301407678096893,0.13326972929501368,0.6310866533314283,1.3946717993926732,1.3946717993471405,-0.18896671304640408,1.4123470711980086,1.060187722959763,2.49953282247111,-1.0143197483246975,2.288184406585263,1.9149304812371712,-1.0333486569233608,-0.5655358005697854,0.6164037222526143,0.20728019600082206,-0.6501335905599694,1.365607216826433,-0.641717090434877,1.6338762512928893,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,-0.29224200969155717,2.1717009130076046,0.13688278662648995,-0.04092224263056611,1.3703801191162452,0.7906971342827125,-0.9946767439715976,1.2810687498946214,0.6211011148226202,1.1970625494448586,1.6333315468850793,0.7326766186122948,0.8203477923633504
78,0.9372638328796412,1.1359320915752322,0.8313548056090918,0.9522202370294337,0.7686094411581826,1.0300850890310307,-0.05678197623222415,-0.8063823329143585,0.16562029385667423,1.2691627364118414,1.1281547118854522,1.423157719307846,1.4379412386128798,1.2928885584557221,0.8690051684986825,0.3929269829316605,-1.015069908228847,0.5186892469576387,-1.0745088991168565,-1.5529383419926248,-0.9914712601621842,-1.0600969638970281,0.35362466178405877,-0.11257734419812608,0.708970942120318,0.9849138893681693,0.9849138888879233,-0.18896671304640408,0.8057721114385671,0.849021429616451,1.8781937927434382,-0.9744143642895364,2.264525442656119,2.116580311534408,-0.11559627245956788,-0.42083649622508607,0.3759853363511929,-0.36463158566567877,0.17710141051643985,0.602614780624228,-0.8842558332764056,1.3127212141837217,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,1.3703801191162452,0.09443412840081777,2.06455025554238,1.0611952099842208,1.1597401325499854,1.1395460305526128,0.725678090720949,0.30158083331879176,0.3846543456421107
79,-1.0137085809723567,-1.122360620947094,-0.0017432387461216105,-0.7292065673628945,-0.6186635365627807,-1.1497087467275204,1.0326213403771796,1.666270725961684,-0.06649473779083291,-0.4472675043130838,-0.6086734615095973,-0.6338328587527261,-0.8976496958084126,-0.5444853780763786,-0.36800029672537427,-0.011529458199971266,0.1545147380788187,-1.3479760177909512,0.06892749041183495,-0.24883117347897582,0.16910607942018546,-0.3798116158298975,1.1882435617651308,-1.4575054521311843,-1.6060892551769914,-0.7244046430772281,-0.724404642924154,-0.18896671304640408,-0.584552750549902,-1.5793909438316354,-0.026345407073991297,1.0117336068319225,-0.6177995472533616,-0.44364672007980765,0.8866460310038927,1.4300027522317371,0.10592632753041847,-0.500801057491036,1.3223353103790036,-0.040187567174817376,1.0560541094558207,-1.1280570678459512,0.9480602223540755,-0.7020051004108767,-0.6428976428184608,0.0834977170547308,-1.6025655013228535,1.779476226144367,-1.514122977330951,-0.9318584809990469,0.3655357813271882,0.3754280312182366,-0.33905207049779823,-0.8479143880701923,-0.4709164984302603,-0.8067642171178063,-0.27073224626035564,0.15165100183393618
80,-0.23705716161758503,1.526790445665635,1.1353954717093095,1.0677381090869225,1.2576231658048218,1.4436978276632904,-0.0625975055876725,-0.8126826544746248,0.9773532249547925,1.5114822998083022,1.3715319081573687,1.5018404190150811,1.5796171728104094,1.5284493195495812,0.9304142329391264,0.9673278029216423,-1.0360804108571275,0.5144172887229508,-1.096875775137224,-1.1673527376563526,-1.01231995488522,-1.0979316253216986,0.3461258396818031,-0.11257734419812608,0.7231603743565105,1.1790562310388562,1.1790562306980066,-0.18896671304640408,1.2443818979043375,0.849021429616451,1.8781937927434382,-1.1123729776682372,2.287919946971266,1.7135962218793666,-0.1496881143787281,-0.4310889429097346,0.5274818534945539,-0.3918654800307506,0.1654980083576335,1.1456164300170766,-0.8842558332764056,1.3127212141837217,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,1.6992713477041428,-0.0615383832097205,1.9154783276844296,1.5240868729534836,1.4902686207008686,1.3581088023431467,0.9762153118402263,0.53398786036867,0.9633616718214674
81,-0.9673725986741628,-1.36121850400234,-0.8263882316691824,-1.3581372041203286,-0.3932316776831245,-1.3960959476015664,-0.14009871434905777,0.7007723197529337,-0.33294607242379015,-1.0227764673796766,-0.8852384572731411,-0.7911982581671959,-1.0385522918095438,-0.9213825958265531,-0.627503117425311,-0.19335317275154487,1.11399435810367,0.5134156469135509,1.0902679939942197,0.8064354195553392,1.1211964717721892,1.218094778744621,-0.30364709547866336,0.3609628887254558,0.2834203808532101,-0.8219256037590569,-0.8219256036277397,1.5966088081498802,-0.6469485722244275,-1.2415248744823364,-0.13440436876576034,0.9102599159996555,-0.459367895421741,-0.5627747497154992,-0.1975530604332289,-0.29092168601995355,-0.9568546161669295,-0.1195265363800361,0.04397973725866307,-0.8010337517983939,-0.641717090434877,-0.6784400158931165,0.015117133386055906,-0.4703273285411298,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-1.260749709586946,1.2646420966730583,0.05020295596805401,-0.7440822755959031,-1.0560249176466745,-1.0460816873527157,-1.1959361784594125,1.4004382767563721,-0.16834849256819606
82,-0.25567039416913,0.3759297363994492,-1.6424973880434475,-1.3067959276503351,-1.2880227483131463,0.46114071146414876,0.5348738948843663,0.9800865755914087,-1.6179193023521115,-1.4569323517983341,-1.3498676501558937,-1.184611756703371,-0.7595070333032774,-1.1569433569204122,1.9138596901510316,-1.996217060311342,1.8773759535978947,0.29869101889648686,1.617163452872325,1.367595935773341,2.0037912150474027,1.5473352291012343,-0.2236346636475941,0.3609628887254558,0.18335976573597207,-1.2958448389012138,-1.2958448388086958,-0.18896671304640408,-1.3844306956910974,0.2366391789208466,0.6490231034995653,-0.03378745488930482,-0.5279239645887367,-1.2450391207681224,0.5018751683802619,-0.1984166557061924,-1.4179309726902027,1.7868460691749655,0.41485074210805734,-1.7579042472699817,-0.1566396047518206,0.9915661770745547,-0.6068449259259572,0.456383758937858,1.3696514999175906,0.8349771705473071,0.5541581640088376,-1.5057106528913873,-1.514122977330951,-0.27407602382324875,0.184630755773194,-0.44444480465150926,-1.5078535194951876,-1.680356506376119,-1.4486973195984343,-0.8229279088029204,0.583959939547236,-1.9481823545286803
83,-0.15956753303707996,0.5713589134446511,0.28629528703303064,0.1050891752745197,-0.4244453196818462,0.6922764955434607,-0.2907209246551705,0.3187019477936035,0.3852346383652697,-0.3866876134639694,-0.46485966371255527,-0.7687174868222721,-0.501185607301205,-0.45026107363883505,0.022964744037681003,-0.32668124629666484,0.10549023194616124,-1.3965377884386285,0.3944897969305214,0.6200146109233724,0.03706434617428625,-0.23766654051322825,-0.430677141890877,-1.4575054521311843,-0.8168651454319672,-0.46279193485500353,-0.46279193476693814,-0.18896671304640408,-0.4489312359884725,-0.6924925117897256,-0.5936549559557789,0.23414869506106448,-0.6192235605595013,-0.33256574939963945,-0.3785249505107552,0.5928438783997939,0.5637092815070972,0.45238524528646473,-0.5170228639080026,0.10826150034694275,0.08589913808970762,0.413487110278053,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,1.210716897293595,0.014977247675914464,-1.5057106528913873,1.4322784920698188,0.054815204764650335,-0.5362212605892033,-1.067859270315557,-0.5357810272597369,-0.3704843496300276,-0.18333390396903262,-0.05515255375997283,-1.5370419321330582,-0.26456214901427083
84,1.374651722989125,1.1142177385702103,1.1417247625096805,0.8752083223244405,1.0356594893694682,1.146985751395191,-0.5277779866899744,-1.2075028055846495,0.9462232670471794,0.9763599306411184,1.0507165130716598,0.9847826780818233,0.9807811398056037,0.9486520145138755,0.24068779069016105,0.9952093025780905,-0.3357303232477481,0.45528816261678,-0.8411398091695792,-0.4018096237083417,-0.6856904042243157,-0.6568449543539164,-0.6122986132075131,0.8437339254097318,0.5315644457130878,1.152956933783028,1.1529569336573209,-0.18896671304640408,1.1889043497909175,0.025472885577534753,-0.4585812538410675,-1.2149868223300804,-0.2727204370813298,0.21463425957596144,-0.6212919275937777,-0.5740266905058897,0.3858655439909777,-0.01059095891974876,-0.8367184865947374,1.174948534924991,-0.1566396047518206,0.4777181176998863,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,1.0414888905283461,-1.7580326283885268,-0.7632988167449122,1.0727675015584517,1.429059641413668,1.1970625494448586,1.2391861419480543,-1.618430683935945,0.848855542421447
85,-0.9807306174875577,-1.7086481520826977,-0.25031118011087783,-1.0885955026528553,-0.1365861768047461,-1.6959311987472516,-1.1559603315454665,-0.2442759142870188,-0.23716158655421232,-0.8511334433071839,-0.5644230621874307,-0.4427463023208693,-0.7332633338070936,-0.7800461391702377,-1.9176337263735057,-0.0550637295933729,0.6937843055380414,0.7994962493830858,0.8109626317900577,0.6074177686709186,0.7042225773114573,1.218954405421366,-0.978541084681687,0.3609628887254558,0.8060583920664334,-0.4839329894646771,-0.48393298927185757,-0.18896671304640408,-0.42678984143178555,-0.3335098131060954,-0.26947807088047165,1.5704089833241819,-0.48379989514564636,-0.36364948693372046,-1.3194019385197278,-0.9503404159643972,-1.0589500951113677,0.043876829810392974,-0.8361273698809868,-0.5359716818378525,-1.1267945761179337,-1.1922880752677845,-0.6068449259259572,-1.0881347201937883,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-1.5896409381748444,2.027465640852332,0.5177467297043533,-1.0218172733774613,-0.9213651632148322,-0.8045123080052851,-1.0796819344164723,1.302948326044833,0.012200591133080984
86,-0.9856020987153817,-0.4492156777914002,0.15827816446451878,-0.5495120997179123,-0.566640799898245,-0.40860533113822844,1.5356027622898965,1.456260007286139,-0.12453364236434841,-0.28572112871544436,-0.5201726628652639,-0.5776309303904154,-0.8271983978078471,-0.5444853780763786,0.790668092159701,0.09678213194412488,-0.3077163197433728,-1.4752919690975743,0.006396439172097632,0.5555122388210422,-0.28956520448661965,-0.3187440573206153,1.120004280634603,-1.4575054521311843,-1.7373072456639143,-0.6615735907608569,-0.6615735905828768,-0.18896671304640408,-0.5419922321866463,-1.6005075731659666,-0.09388225813134696,0.8851765317489823,-0.5913535858536305,-0.4111429133182813,1.6503032899930814,1.716651841128434,0.15862076827593558,-0.6097366349513215,1.7372116705853813,0.012395596501565959,1.2985928522973487,-0.2930539713621158,1.570022281666089,-0.8564569483240414,1.3696514999175906,0.0834977170547308,-1.6025655013228535,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.22004881671567736,-0.18020369988866985,-0.28119061262664036,-0.7499800212106719,-0.4249032833164632,-0.7334059240853625,-1.0098544269266403,0.16590487686298405
87,0.9708165326201971,-0.10178602971104236,0.6981838412184639,-0.6136886953054056,0.8032912656012067,-0.06190203674063416,-1.7655762895970217,0.09959076464211827,0.7894776380521327,-0.18475464396691793,-0.26573286676280466,-0.364063602613634,-0.5691474162068347,-0.21470031254497596,-1.1375044971770267,0.4950892698933826,0.483679279255227,-0.6662102162749431,0.453573623550633,0.8743999769170439,0.49573563008109134,0.009200741266339442,-1.0587784811758243,-1.1307349990026307,-0.35516568008278354,0.1396135453456131,0.13961354553595495,-0.18896671304640408,0.6411785018423974,-0.14346014909711474,-0.2559707006690005,0.382368692905949,0.05311415041059066,-0.146378895134585,-1.3046866559812742,0.11414083198291616,1.8810703001450249,0.5613208227467501,-1.456460574538907,1.4385797704997794,-0.1566396047518206,-0.4215159862057826,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,-0.27407602382324875,0.6523394376003794,-0.9970568805797514,0.22799021663954927,-0.43169332891722806,-0.10281077751989019,0.5317137904995746,-0.9922392365039654,0.5749910901966675
88,-0.5289767429079926,-1.1875036799621612,0.38962416741966777,0.5671606635044733,0.029886580521769093,-1.2656027737316393,-0.8708942186614292,-1.204002626940057,-0.13135219898557263,0.5119141007979039,0.59714992001945,0.7712153503050418,0.6757626262042138,0.6333184273929168,-1.6734381504754388,0.3899920882309817,-1.0290769099810346,0.989156939203029,-1.07218402669897,-1.276035925836691,-1.005370389977542,-0.5664922059698732,-0.3160201519473856,0.8437339254097318,0.7722363758320572,0.6968408791289974,0.6968408789259161,-0.18896671304640408,0.35033369757135874,-0.3335098131060954,-0.47208862405253865,0.39034976971298163,-0.3223778153711328,0.23419965782076357,-1.1302603995522267,-0.6569783045907739,-0.4572455079372945,-0.2012282194752497,-0.4464172564322473,0.12829318174747043,-1.1267945761179337,-1.1922880752677845,-0.6068449259259572,-1.0881347201937883,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.04810284219401435,0.517364563489299,-0.04974478114201066,0.4007487893886987,0.4378445000672181,0.007637171632202773,-0.7800377632248474,0.24354098285453332
89,1.3312929201897243,0.2890723243793601,-0.6825192340916211,0.8238670458544468,-0.9169272267727889,0.21772829577390101,0.6671276938539625,-0.5803202931163866,-1.4224134258971297,-0.12417475311780349,0.010832129000739134,0.10803259562977556,0.8373890547095377,-0.02625170366988869,0.4922668611397181,-1.359694302490327,0.0984867310700682,0.6297342794600219,-0.3829796068168854,-0.3227212293810619,0.11350956015875453,-0.41375228195711544,-0.34406574660982225,0.8437339254097318,0.25168878926385013,0.23280455643881112,0.23280455593680702,-0.18896671304640408,-0.32313250218432404,-0.5657927357837385,-1.025890802722855,-1.1146532853273892,-0.3374113272745189,-0.49035121911578705,0.6287422761087629,0.060925973486551495,0.1915547937418845,1.9502494353653963,-0.801503255703341,-0.8693560937180471,0.8135153666142922,0.3492561028562198,-0.6068449259259572,0.456383758937858,-0.6428976428184608,2.337936077532459,1.6325199966746824,-1.5057106528913873,1.4322784920698188,0.38370643335254795,-1.6846337993953322,-0.23477107252126925,-0.48949186096280994,-0.0766812490514661,0.10424869049219503,1.264675040374581,-1.544857023290641,-1.5229892624121726
90,0.5337947389686026,0.9187885615250084,-0.8905470582654554,0.47731342968198215,-1.0729954367663972,0.9040961098402301,0.24581115225179734,-0.5396687201964163,-1.6285935903960518,-0.03330491684413184,-0.09979386930467807,0.2766383807167077,0.9430660017103856,0.4448698185178295,1.884325711945071,-1.4079104297157634,-0.03457978557571499,0.7095108729579817,-0.13386631786915293,-0.491030768463042,0.1065599952510749,-0.3397263355455839,0.030950346723991,0.8437339254097318,0.45919816659775486,-0.06218650689925425,-0.062186507544229566,-0.18896671304640408,-0.5736790927959983,-0.18569340776577709,-0.4450738836295964,-1.224108052966689,-0.37931800456947756,-0.6104259615697758,0.15327472080954221,-0.11872485364672293,-0.7503583345842345,1.5962088086194663,0.15882057881341463,-1.032471213693765,0.08589913808970735,1.055797184496388,-0.6068449259259572,0.456383758937858,1.3696514999175906,0.8349771705473071,0.5541581640088376,0.13688278662648995,-0.04092224263056611,0.712597661940447,-1.8039068965092735,1.9809798551855409,-0.5242087356855043,0.10694568881013546,-0.13732068885523718,0.41918962915319935,-1.6235377715551162,-1.6227663876155098
91,-0.9460666650886023,0.006785735314069105,-1.7865166509330248,-1.2811252894153355,-1.35045003231059,0.08731882508327277,0.18037407353628931,0.7000722840240153,-1.765654695811969,-1.5276088911223018,-1.438368448800227,-1.2070925280482947,-0.6655719693025239,-1.204055509139184,1.3627988772837123,-1.8948933146926714,1.6672709273150803,0.4998263128621143,1.7420652193229802,1.423215120601226,1.7953042678170383,1.4657782316363728,-0.45909767765842646,0.3609628887254558,0.3735536290497116,-1.4003618119878394,-1.4003618119166075,-0.18896671304640408,-1.4429295151698105,-0.10122689042845236,-0.22895596024605827,0.12697423508091726,-0.5592522573238029,-1.2909546924555215,0.19368491743105357,-0.28975663526033446,-1.5101462439948576,1.868547752270179,-0.09788827404145994,-1.809771993753489,0.08589913808970735,1.055797184496388,-0.6068449259259572,0.456383758937858,1.3696514999175906,0.8349771705473071,0.5541581640088376,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.3694385216310592,1.778082119776117,-1.6698656015344286,-1.398795201654997,-1.5752336611613755,-0.4524063609441396,0.7164191117096527,-1.8816642710597884
92,-0.9265597732112995,-0.47093003079642287,0.44631669024367104,-0.47250018501292085,-0.4729998739020801,-0.4300357863814491,1.3945452417534885,0.8262278512595039,-0.06243607313534232,-0.23523788634118187,-0.4537970638820134,-0.5551501590454907,-0.7919727488075647,-0.45026107363883505,0.1884630731308405,0.24352686697806197,-0.4477863372652491,-1.567341999619734,-0.0817883766788149,0.5197459265171073,-0.4285565026401969,-0.4155272006464556,0.41736464965323317,-1.4575054521311843,-1.4896839346201678,-0.5676758310061956,-0.5676758309659743,-0.18896671304640408,-0.4705325964162423,-1.3682246504883235,-0.39104440278371183,0.8897371470672866,-0.5838266583783223,-0.3358792442636787,0.8184623471655723,1.3354472325810456,0.1223933402633922,-0.6642044236814652,0.8987016655244711,0.1050421229790021,1.541131595138877,-0.35728497878394905,1.8810033113220952,-0.9336828722806237,1.3696514999175906,0.0834977170547308,-1.6025655013228535,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.22791297696494808,-0.41058758839641146,-0.26961832105240946,-0.6275620626362708,-0.3098702455319721,-0.7514346571187591,-1.113172581213325,0.3131949188298156
93,0.9358470952222174,-0.36235826577131103,0.22960276420902737,0.5671606635044733,0.38364118984061474,-0.4399537412202379,0.15239147856321184,-0.847418856440206,0.0658989032712702,0.47152750689849326,0.5528995206972824,0.6363307222354966,0.5690418966059063,0.5390941229553731,-0.9060949728193447,0.3672117150780943,-0.5388318486544694,0.7213554405217942,-0.7522334811889784,-0.6964753002370803,-0.518900846440023,-0.5545149146025148,1.8072713263063485,0.9615805200879202,0.3885433010066661,0.8585184778493048,0.858518477602188,-0.18896671304640408,0.6608824455290898,0.5745052482701456,-0.4450738836295964,-0.8603989813319325,-0.32618196520324816,0.4899699042306397,0.09554586849309746,-0.15181229521990675,0.46820060765584787,0.07111072417546481,-0.15742686304310854,0.46632780538135876,-0.1566396047518206,-0.42151598620578234,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,0.05481520476464887,-1.3884170966727964,-0.44482697086656325,0.7140264627572738,0.7190354816821407,0.6334006643008533,0.9780803531885087,-0.7540757654810138,0.2159834911317069
94,-1.0627515784105497,-0.9269314439018925,-0.7058374128729403,-0.15161720707545387,-1.3886000391979163,-0.8808235439234909,1.3654675949762463,0.7625245999279222,-0.3465425990196837,-0.7400703100838055,-0.918426256764766,-1.3307367704453794,-0.9004096293044085,-0.968494748045325,-0.7690681190576639,-0.7599276068730502,-0.03457978557571499,-1.451574143051345,0.09011158800972986,0.40330221153995593,-0.01853217308714467,-0.3625022345165742,-0.5293616407565633,-1.4575054521311843,-1.1791765609184985,-1.1383258445941835,-1.138325844819209,-0.18896671304640408,-1.2049058754345676,-0.10122689042845236,-1.1609645048375663,1.10750652851631,-0.6656057082451838,-1.0304508819541613,1.3128849665718472,1.4624377653795337,-0.08509102017208177,0.779191977667321,0.11897493366430627,-0.8604133788070982,2.7538253093465186,-1.1922880752677847,2.191984340978102,-1.0109087962372059,-0.6428976428184608,1.9621963507861715,-1.0633845849899304,-1.5057106528913873,1.4322784920698188,-0.9318584809990469,0.48743026519088695,0.43641200170558014,-1.0912510228228502,-0.7867054087829918,-0.8620288268975306,-0.08747993713020279,-0.433657028020128,-0.7016809832384153
